,content,mark
5189056,让那些嘲笑我幸灾乐祸的股神们彻底完蛋、暴风雨,-99
1145665,可怜的立体，心又碎了,-99
269366,三季报4元多，没有基狗社狗贵州茅台也是垃圾股,-99
2220108,系统风险又将来临！,-99
1045322,所以，扩容将对市场的劣股形成挤出效应，。,-99
4146110,一旦解禁，安德利就会变成垃圾，没人要，一起出,-99
1025508,远达环保(600292)融资融券信息(08-16),-99
4027930,机构不买单,-99
3250165,美是人才素质的重要内容,-99
5187454,是底不反弹，我是不买，等着在15进，大盘还没企,-99
3710372,601500:通用股份关于2017年第二季度主要经营数,-99
4835359,大家满上了,-99
815496,智能机器人申报指南发布 国家将拨亿元经费,-99
2309820,京东方在SID 2017\t。,-99
4967789,又坑一批,-99
353621,扶不起的阿斗,-99
4053162,怎么啦 红娼还是那个红娼,-99
2042748,今天怎么砸不动？等着加呢,-99
3152378,明后天就把今天的阳线吞没,-99
811365,双十一了，差点买入快递股，业务量大，却怕媒体,-99
1532476,111111,-99
3018086,11点成交额493万，使劲对倒砸啊，爆发前我举报,-99
3703479,大A股一股独秀,-99
5197909,还拉吗，不拉继续出，等会买人福斯特,-99
2367893,有人说亚通馆里层在加仓了。,-99
631679,俗话说事不过三，一季报之前阴跌，一季报公布后,-99
665886,怎么还大跌了。,-99
773114,真的是厄厄骗骗一年又一年,-99
5288639,日出自然有日落：比特币跨国洗黑钱，导致中国外,-99
1860882,还没一字板操了,-99
5272764,割了，全在回调。。。今天又是一地鸡毛,-99
2580690,为何这么傻逼,-99
1706034,月日：涨停大曝光+新零售概念股表现强势，次,-99
1537774,今天拉紫光！士兰微等着跌！,-99
3001341,今年还有两月是低价垃圾股的噩梦，春兰当然首当,-99
2227443,5.18悄悄的进来，数字挺吉利！,-99
732777,供给侧结构性改革的一个重要任务就是化解钢铁,-99
3285878,破五日线了。快跑。,-99
4940000,即使连拉5个板也不为过,-99
702149,地量地价，股友们看着办吧,-99
1071457,"乐天的份额正在清理,利空出来会大跌吗d",-99
2762842,今天抄底赚肿了，30.50买了5w股，收盘赚了7w6了,-99
2330475,赶紧卖了吧,-99
516504,6，5元等待买入,-99
2064016,赶快挂涨停,-99
1635141,这是赶尸的节奏,-99
3714135,哥，在3021接点[好困惑],-99
5294247,史上第一垃圾，小散认清了吗，明天危险了,-99
4970025,你们可知欧佩克会议今天结束了，,-99
3141183,要求不高，借壳后翻倍即可,-99
4348535,重温总书记的大数据观 中国信息产业网12-18 中,-99
4907146,603598:引力传媒:德邦证券股份有限公司关于引力,-99
2830872,科林环保:关于出售科林环保技术有限责任公司100,-99
4536598,还没到最恐慌的时候。最怕平仓爆仓接连出现。还,-99
4242473,剑桥科技：有人说过，股票名称会影响股票走势，,-99
1062015,今天我们团队准备暴力拉涨停，各位的成本和数量,-99
775518,百联盘子大，市值又高，前景又暗淡，15元上方层,-99
1115645,不知道隔了一年。海科那边是什么意见。毕竟隔了,-99
962266,正常起落一定要调整好心态，前几天的涨幅不要患,-99
1470916,又在出货,-99
1923519,七天内有个涨停板,-99
680485,复星医药(600196)融资融券信息(08-01),-99
3122143,我以她为努力奋斗的动力,-99
4459681,603223:恒通股份2017年半年度报告摘要,-99
5001085,原始股东高盛清仓减持A股，疯狂收割二级市场韭,-99
4926996,该股已死，空仓观望,-99
3739534,绍兴净出呆滞股，业绩不好还可以理解，业绩好也,-99
5167414,国家机动车四阶段排放法规的发布与实施，要求于,-99
746205,关了吧！,-99
5479317,中签新股的朋友要团结团结，紧握手里的5百筹码,-99
3635122,大家目前要争取的是独立投票权。90%的人都会反,-99
4064468,要求披露高送转时必须披露业绩预告,-99
1827333,诚朴(深圳)资产管理有限公司董事长马北雁表示,-99
5120509,人家50涨到70跌5块，算嗨了。他35涨到40跌5块，,-99
2456008,今天跌幅排名第六[微笑]\t,-99
478925,庄家被套15年至现在高位出不了货.挺不住才断崖,-99
1752177,下周破20日线。,-99
883755,000503国内PBM业务寡头，强势主升浪。,-99
5495777,你个怂逼.医疗股里就你跌的起劲.别的都起来了,-99
5092404,数字截图都不能发？为什么？,-99
3734485,股灾,-99
2487341,今天必定跌8个点以上了，速度出仓，否则被套半,-99
442310,金健米业600127：湖南有过秋收暴动！将再现&quo;,-99
3444331,需规定上市前企业控股股东股权不得超过三分之一,-99
699025,所以，我们可以得出一个结论，这里煤炭的炒作，,-99
2029270,我去，特大单在跑。,-99
64542,上港集团 我还有8000股，今天这趋势怎么回事啊,-99
949513,压盘是高成本k,-99
1282186,002087可以来点,-99
1284409,云南个旧地区冶炼厂因环保因素集体停产,-99
5006963,股性活跃人气股畅联蓄势！,-99
3552842,2015年公司增发买进天安财险50%资产，2016年上v,-99
4617206,果然一虫一,-99
4208083,禾望电气（603063）主营业务：人工智能互联技术,-99
3680960,又完球，打不上去又是回落图形，坑爹啊垃圾[大,-99
1150898,不过，从技术上说，如果今天不放中阳，似乎以后,-99
5533680,99%的它们不是在做企业。简直就是在掠夺，谋才,-99
2540700,该股可以长期做，那么多人套在25且还关了半年，,-99
2824664,跌破4.4是早晚的事情了，蛋疼！,-99
3738716,就请这两点,-99
37609,就足够能显示你的价值,-99
4964246,这个股发了没多久，就这么没有支撑力了,-99
