,content,mark
834075,上海自贸,-99
1855929,目标好像越来越近,-99
2280258,17.85买，开盘就给个颜色,-99
4255144,现在这价位，敢跌就敢买。,-99
830834,股灾似暴跌就知道,-99
4507946,这货流动性够吗,-99
4759543,跌停吧，庄家，跌下来我爆你菊[胜利],-99
5514765,又是傻B一枚！涨一一点就分不清方向了！,-99
4355514,你不能独立一些,-99
4270275,可燃冰领跌。券商调整,-99
4977634,明天 低开  套套  快跑明天 低开  套套  快跑明,-99
2653742,即使是最成熟的市场也不例外  ,-99
2888854,买，一年肯定翻倍！,-99
2338480,这只鸡虽然,-99
4607931,买了一百看情况结果走势就是值11元的股！明天快,-99
921665,可以去老三板交易而且自己完全可以在最后p,-99
1514921,靠，你，马，的。让我割了,-99
4226024,买方有3333亿元可用资金,-99
4193865,辣鸡就是辣鸡，没办法,-99
102132,中国石化(600028)融资融券信息(09-07),-99
21796,企业盈利改善有望,-99
3759057,太保最大一个这个盘面我有段时间研究了。 不论,-99
10897,由于市场的持续下跌,-99
3270227,据科学网消息，日前从中科院电工所获悉，在北京,-99
4308327,这个价格还有人卖，有谁赚钱啊，脑子进水了吧,-99
3667994,本人持有同力不奢求也,-99
2127517,有能解释这私有化截止的内容是什么意思的吗？,-99
2613013,全部套住,-99
3311543,准备发射，兄弟们满上[胜利]。,-99
4443600,散户要清楚这个价庄绝对不是要把筹码派发给你，,-99
5297033,成交量3000多万，死空头都不放过，砸来砸去,-99
3726697,"40751股标准电气最优先股,每股7美元 @100 4,075",-99
140285,建议：全国实行商品房精装修后 方可买卖！,-99
5068969,太垃圾！很垃圾！,-99
926653,格力电器的成交金额又遥遥领先s,-99
3511078,6月前任何技术反抽都是大陷阱,-99
698923,本金也没有要出来,-99
2349515,中午发公告不带这样玩的[大笑],-99
5216419,又放量不涨了！知道此票尿性！,-99
3504192,四方一上拉就抛压很重，有牛散或机构在减仓，未,-99
5054959,卖了，你可以飞了～[胜利][胜利][胜利],-99
4037514,十三，看看大爷我的截图帖吧！个个戳中你脊梁，,-99
3630588,就这不到3元的股票还有几个哦，有钱就买，越多,-99
3067823,注意稀土永磁概念股：中色股份、天通股份、北矿,-99
5028859,这两天洗盘洗的真厉害，主力高抛低吸做的也好这,-99
2156226,防民之口甚于防川,-99
1498875,这一方面是多方缺少像之前险资那样的先锋部队,-99
2487993,昨天10.59元卖了，大部分朋友都跟着庄家玩高抛,-99
1851120,最熊的股叫我买上了，真,-99
726421,没有暴跌，很不错,-99
1374369,票，大家安,-99
3062507,阿斗头戴绣着“智慧”帽子走大街上，逢人便说“,-99
980056,这就涨了？7元才建仓1份呢，踏空了,-99
4324887,此宝珍非彼宝珍[大笑],-99
4068625,要是破掉15块就更完美了,-99
4214405,黄石的穷逼穷疯了,-99
4179224,这股谐音不好,-99
2084188,关了半年小,-99
4994513,不出年报就喊跌,-99
4547973,又被割韭菜了,-99
2566266,心情不错 股吧有个傻子号称1年19倍i,-99
3098207,抢单了哈,-99
55353,华夏，我已是你的股东,-99
4961125,厚积薄发，苦尽甘来？,-99
1043382,跌得都开始,-99
871380,不过还是借了点钱投了股份,-99
2805139,如此一来，散户会补仓积极。,-99
1207233,被套了,-99
4643413,美股科技股大涨，下午科大讯飞也大涨！,-99
4212513,本想生意就这么发展下去,-99
1367357,整理末端，不见大阳不买入，该涨不涨必会大跌，,-99
1373135,新股就象小三越来越多，粤太被边缘化了，隆胸也,-99
4300108,对按照17%税率征税的农产品深加工企业购入农产,-99
4519203,这个庄家也是他妈早产儿！,-99
1853118,到6.5左右,-99
3999117,因为董事长喜欢打篮球，就搞个篮球俱乐部，真有,-99
5292038,我撤了，希望留下的继续,-99
4293612,603108:润达医疗关于公司向关联方提供担保暨关,-99
46950,都去创业钻套了,-99
3105534,人担心大盘会回调影响，那么换位思考，大盘已经,-99
3253018,预期一定不好，快跑吧,-99
2492741,跟着你确实没错,-99
