,content,mark
478998,十个无量板，哈哈哈哈哈哈,-99
2573818,5.38强压力,-99
3014797,会不会一股难求？,-99
1103212,请问上海家化，作为一个大公司，你们辞退员工都,-99
4416500,那么,-99
3729478,华锐风电,-99
2713526,我来猜，今天4.65收盘,-99
405263,快快跌到5.2，老子等着建仓。,-99
2222443,庄家在等牛散交出部分筹码。,-99
5024642,涨的还不够手续费,-99
1441262,证监会连发三文传递出的讯息,-99
844423,A股今后不按以往二十多年来的常规走散户怎么办,-99
5284593,已经跌回上市第一天收盘价之下，是不是是新股啊,-99
473174,呵呵尾盘偷袭没人跟,-99
515926,又走上邪路？,-99
1749165,深化改革 加快建设现代化经济体系,-99
5428398,经济学家沙黾农先生在他的博客中写道：“元祖食,-99
521065,估计压缩在6块5\t。,-99
4142327,狗操的主力,-99
3656769,没想到这样的股还有这么多人来买，也是不服都不,-99
1176442,这是没有码打压了！弄点继续打？,-99
52123,银行是全社会的雇主，就是庞大的吸金怪兽。,-99
1643792,快评！50“乱弹琴”  最好不是祸！？h,-99
638566,呵呵,-99
1698869,将本世纪初纽约证券交易所的铁路股票清单和1948,-99
2863588,中路的庄家、董事长以及所以董事及其家人,-99
774961,人生这场戏，妳永远是主角。,-99
5384116,现在还不跑，等啥呢，这垃圾明天又跌下来了~,-99
826894,故意打压股,-99
3000648,奇葩股,-99
4408216,穷庄，都这个时候了，不拉谁会给你筹码？小心偷,-99
17931,得与失是1:26,-99
1472619,厦工一次把土地都卖了得了现在拖拖拉拉干什么t,-99
2208554,锦江投资10月23日打开涨停,-99
324836,8.11吗,-99
4494101,这个是吃人票，不杀出巨量来没完。市盈率回归20,-99
589287,庄家强拉是跑路的好机会！,-99
2873696,有资金出逃。,-99
1315692,同时操作日内单向波段,-99
2919566,《只说一句：想要大盘向上的 买 贵阳银行 60199,-99
229841,万万没想到啊。那天拉升后，居然跌入无底深渊了,-99
1585514,杭萧钢构下周是继续拿着还是卖掉啊?趋势如何呢,-99
2819029,没有最低，只有更低，黑黑黑，,-99
5292843,钢铁股票中的异类振江股份(603507)，就那么走,-99
5462912,1,-99
143888,7.01挂一上午了！[不屑][不屑],-99
4622224,回调就买进[大笑][大笑][大笑],-99
1878115,资产重组,-99
1928642,发帖激将能使庄拉升股价，不是庄病了就是鬼病了,-99
793221,躺着赚钱，真爽,-99
4011737,今天你还演戏就是你的不对了[傲],-99
5368342,老杨股票基金定投直播第8期,-99
4441724,昨天高点买的，可以哭了！,-99
4534894,清走，都不會甘心，跟莊家，死磕算了,-99
3493913,买点下午红色娘子军,-99
1637647,龙元建设(600491)融资融券信息(05-08),-99
2659756,特大喜讯：国民仗义哥醉打小风筝,-99
5062423,如果你是新股民，我告诉你学会坚持。,-99
2663793,每天都是那几个小丑在跟贴,-99
1643970,利好来的真及时,-99
1283283,阿里入股新华都，为的是什么？,-99
1041771,"安琪酵母 ,今天压力位 32.06 ,支撑位 31.08 ",-99
1460623,继续砸,-99
877004,明日换手率达5%以上，可以直接破8.59的压力线,-99
659510,但是随着我们社会的发展,-99
2683582,龙头股遭主力百亿抢筹 本周将成妖神！目标6连板,-99
3162791,无招并非真的没有招术，它是指忘掉固定的 招术,-99
3906838,涨停跑进来，以为捡到了，悲崔。,-99
974065,买入[买入][买入][加仓][加仓][加仓],-99
2734593,向下挖地狱,-99
1936491,吉言良语 | 保险资金入市，沪指三连阳,-99
4016628,下个支撑或位于3200点附近,-99
3833905,贵州茅台强力拉升，股价冲破600。,-99
3962322,请教大神，能不能赚部华为手机？,-99
5249512,预示主力做盘的决心,-99
4267627,应该不会像其他雄安股一样大跌,-99
1428974,盛易坊 全新的模式。,-99
2560386,我去趟厕所，回来可别拉涨停板呀,-99
1376898,7.05一天能捡到两回,-99
2519026,最垃圾的股票，中国高科。,-99
3787659,601628:中国人寿关于拟购建不动产的关联交易公,-99
1637875,今天我开始买入200股了,-99
5041806,百手中单在哪？开砸！[大笑],-99
2133464,热点较为涣散，资金并未出现明显扎堆现象。,-99
975533,我说过这个庄家就是傻逼，天天拉高让人家做梯，,-99
91533,要涨停了，快买。,-99
189450,国投安信各项承销收入都进前三！牛,-99
4594791,不争气的一只烂股。。。主力没实力。。。。,-99
4302531,有味道,-99
510537,忍无可忍时，我选择重新再忍。,-99
668214,2015.04.30日投资策略,-99
897889,简报的意思是 不要散户淫意。,-99
517280,该出货的出货 没人追高了,-99
719160,这绝对是套人啊,-99
3919114,死定了，出货了,-99
521282,准备大跳水罗,-99
13425,3.12市场消息：高检将严惩“老鼠仓”等证券期货,-99
526595,厦门国贸股本如果十送七与建发股份接近,-99
3544039,股市，能成全民，骂，正常吗。,-99
2195325,一滴泪,-99
2739274,菜心炒腊肠,-99
3193169,狗屁不通的次新股,-99
1006531,继续震荡行情 反攻向上可能大大提高,-99
4546200,华铁怎么走,-99
5160885,主力，你的招数小散们都识破了，还整个屁阿,-99
1785235,最后一天了 涨起来啊。,-99
998525,监管者应建立建全投资者赔偿、追偿制度。建立揭,-99
