,content,mark
2995554,一千个人就有一千种生存方式和生活道路，要想改,-99
4393777,明天大幅低开跌停，修复指标！,-99
5095732,天衣绳牵好儿郎,-99
4759178,你们都走吧，我一个人撑起大盘，小散一走，必定,-99
5466518,不要听信谣言！这股没呀行情！,-99
340831,钱不要了 只要能把你们弄进去~~,-99
3019558,创业板突破60日线，深证一阳穿三线，中小创的春,-99
2603319,11月10日复盘：别人恐惧我贪婪，买就对了,-99
5500306,什么时候复牌？,-99
736458,d恶庄太垃圾了……没实力……拉高出货……果然,-99
548849,看涨,-99
5383972,我是股神，只要我出现，通灵狗庄肯定听我号令，,-99
1315253,这个吧里好龌龊！,-99
1267094,现在资金都去新能源汽车了,-99
2977611,我昨天就说了，几个骗子想骗散户[大笑],-99
3909134,央企混改再提速 电信石油军工等5大领域你追我赶,-99
3121626,市场弱势特征可谓一览无遗。,-99
3232416,为建立相对干净的市场,-99
5468855,就形式而言 ,-99
2028006,令人遗憾的是,-99
918847,感概人生，股海消魂。今吟赋一首《无题》:光阴,-99
3928501,买入涨停j,-99
238631,——窃以为：重组成功与否，无关公司发展大局,-99
3991335,这诗句怎样？,-99
5428200,拉尾盘！流氓行为！,-99
2355005,这是很多人考虑的,-99
1658078,最好到8元，我就全仓了,-99
4894421,拜财神，求中签！！,-99
59822,大盘股涨，他跌，小盘股涨，他继续跌，这个价格,-99
1974168,证券时报：金融工作会议为IPO正名 或将持之以恒,-99
5454988,哎，从这个量来看，散户终于肯接力拉涨，继续,-99
1601051,你们还在犹豫啊？大行情来了，赶紧抄底,-99
1228833,庄牛B，不求涨停，只求天天不停涨,-99
3302173,招商银行庄家获利丰厚，在24元附近义无反顾地出,-99
3632299,昨天房产大涨，主力出货的去抢个反弹也比盯这货,-99
730567,今天任务艰巨还是别上攻了，就横着别跌就好。,-99
1054701,看看太钢不锈，业绩有多好，股价有多少？,-99
2569813,华远是什么垃圾公司？3个季度纯利才4个多亿？ ,-99
3459474,赚钱靠手法，无可厚非，但脱离了人性的惨恶，即,-99
2556033,坏啦，昨天追高被套住啦...,-99
2660219,二阴夹二阳：下跌趋势中……,-99
949020,看到开开实业如果一笔大单就可以打到跌停？如果,-99
1648553,603602有进场的吗？买了300股赌一把！,-99
4076290,小心诱多[大笑],-99
5425593,想割韭菜就直接点,-99
4663888,连骂这个垃圾的兴致都提不起，只能对它吐血而亡,-99
211073,难怪不涨，做梦的人太多了,-99
1917344,宜春消防部署华平登高车无线图传设备 日期：201,-99
4113780,但其走势在深股通三甲中表现最差,-99
2869141,哈了股份,-99
3337819,明天就没有,-99
4056539,股民买龙宇，难倒就应该是庄和操盘任意宰杀的羔,-99
1713538,海航基础喜获“金智奖”公司规范化治理迈上新台,-99
3314159,呵呵，雷鸣不需涨停，只需涨个不停！,-99
3039537,该拉时不拉 现在好了 拉仇恨了 等我清仓之日便,-99
1401202,只需要100多万就可以封板 貌似封不住啊今天,-99
4953949,暴风前的平和。,-99
1092054,我们不能退缩有时候,-99
2857831,秒杀一切的最价值成长热点股快*000883湖北能源*,-99
3794290,明天5.4？？,-99
48234,是不是多重底？,-99
3441612,强烈预感，要跳水。,-99
1450469,股票 钞票 彩票 票票害人  ,-99
3137244,经济砖家但先生让你们抛弃别的股，买茅台等所谓,-99
4542755,主力没有突破12.67之前就是观望为主,-99
2891271,7.3买入，看好,-99
3642998,中国中车股票上市后K线图走势模拟演示。,-99
3118783,主力出货了，你还杀进去就是找死,-99
5230773,比价之下豪能25都高估！,-99
4757835,又死鸡吧了,-99
4233076,吧中高手们，圣达生物还跌吗？,-99
4349504,场外资金那,-99
5307154,都坐稳了下周暴涨,-99
150813,幸亏3.98割肉了，不然骨头都没了！,-99
1337144,金地集团，预测2017年每股收益2元以上,-99
1947201,古指使者奉命出行。,-99
3276638,看空创业板,-99
5033109,所以还不能说明,-99
2372374,一段细碎的心事,-99
3689560,拉五个点也可以啊，让我洗洗脸，,-99
86047,，还他妈磨,-99
2251478,如何参与涨停股?怎样参与涨停股?,-99
3498119,今天基建类股票化学算很强的有没有,-99
4871341,这是个健康的股市吗？,-99
2620406,如果我没看错的话，主力自己都被套了,-99
3752793,我们逢高就必须出局,-99
3130820,现在的股市资金链就象一夫多妻，照顾得这个顾不,-99
3191394,警惕蓝筹股回调可能带来的整体性下跌风险,-99
1373202,昨天我在6.76、6.77、6.78、6.79、6.80元买入5,-99
4257008,套了元批又一批，我是其中之一，什么股啊，天天,-99
636958,规范险资投资行为,-99
2404964,解禁的股东要资金改善生活，是补仓的极佳机会,-99
3669837,可。,-99
37875,情非得已,-99
1312552,资金面再传重磅信号 黑魔咒或被强势化解,-99
140573,低估了70％以上，必然大涨,-99
