,content,mark
941252,快跑，裤头没了,-99
3441799,快拉,-99
2338554,看到压单越来越大时赶紧抛掉低价再接回,-99
4859409,沪指微涨2点,-99
3985272,兄弟姐妹们注意了只要给你解套的机会就把苏肯卖,-99
3236869,希努尔股票最新消息 公司控制权或将变更,-99
4108602,股友pN3FZA你是出货庄家的马仔吗？6000的多阅读,-99
2349893,8月25日是刚泰垃圾股的时间窗口，如果中报亏损,-99
402356,好好看看后再做决定吧。,-99
3149850,"利空来袭,料力盛赛车周一将遭到各路资金大举抛",-99
1441345,证券时报：金融工作会议为IPO正名 或将持之以恒,-99
1135304,偷偷摸摸的竟然把双底做成了,-99
3229100,[想一下]再创新高看看,-99
1118682,徐阳：防止资本过度外逃,-99
4491998,重仓此股，是因为相信老板电器的老板，不知道你,-99
4701207,#坚决长期逢低吸纳最好的江苏好股易德龙科技,-99
3055158,黑鱼，实在是超级大神。,-99
641528,600186:莲花健康关于延期回复《中国证监会行政,-99
5483337,大家快去买北新路桥又大涨了,-99
2889847,7月13日林浦测盘；上证探底、中小创、次新崛起,-99
352572,大小非减持概念股.,-99
5357692,咯咯咯咯笑 狂笑，删现在好像没韭菜割了，,-99
5448968,割肉买棺材,-99
1158951,垃圾天通几天上涨不如一天下跌,-99
3127277,没量，求解,-99
4287127,我就这个价位的成本，要跌要涨无所谓了，坚决不,-99
1636158,万家基金最差，卖完散人,-99
3256202,连续高开低走大股东就为出货。谁知道就38万股出,-99
2394460,三日不高，走无疑 ；慢慢买，快快卖,-99
1662152,业绩再好也像只蜗牛，哈哈！！！！,-99
163631,傻逼才长线 套人吧 套别人去 我不上当 拜拜 理,-99
3098261,砸下来就是送钱呢,-99
2408966,10转30孤品绝版标业绩高增长重组随时启动除权在,-99
3859445,宁波建工(601789)融资融券信息(08-04),-99
3769370,中信重工(601608)融资融券信息(09-06),-99
2754835,太吓人了吧。只跌不涨！。,-99
4212295,认败出局[哭],-99
2848151,竞价买的，不知道明天,-99
2845209,个人感觉这次涨停并非共享医疗概念。理由：1.共,-99
4644437,垃圾浪费行情,-99
6076,雄安板块这里说一下，雄安早间出现调整，但板块,-99
1803316,用户9268094364114808创建了模拟组合,-99
307473,今天明科涨停,-99
5317053,603861:白云电器关于公司募集资金存放与实际使,-99
135519,食之无味弃之可惜,-99
5413441,这个位置还砸盘，真不知道咋想的,-99
1102407,易方达创业板ETF和富国创业板指数分级基金t。,-99
1364364,徕木股份股价预测：你,-99
746874,中国的股民 悲哀吧,-99
3304408,让暴风雨来得更猛烈一些吧。,-99
3079525,所以说嘛，涨一点就爆跌几十点,-99
1402401,今天晚上公告是成功举牌，换实质控制人,-99
2613897,合作协议在香港签署,-99
2046209,新股发这么少，周一新股集体涨停,-99
3310357,入你嘛，还在跌啊，真臭。,-99
1132625,洗盘开始,-99
1075494,钢铁股最低市盈率之一南钢股份1111111111111111,-99
2011795,"医改行情两个板了,土改呢?大会两大主题之一!!",-99
3335644,说说1379,-99
2875833,谁叫停牌的？畜生行为，不服来战！,-99
3722375,仁者见仁智者见智,-99
5196147,华友钴业=三元锂电+全球钴产品龙头 PK 赣锋锂业,-99
764204,充电桩将会加速安装了。,-99
3995394,可以缓解上市公司的燃眉之急高抛,-99
1397713,不要买不要买，下跌趋势已成，只会一路向下,-99
5355918,吉祥航空高层：你们怎么得罪了狗庄这帮小人？有,-99
1077300,火箭是怎样升空的,-99
2882582,哈，真好！,-99
4508661,这个时候啦明天就惨了哦，无庄股只能别人不注意,-99
1805904,起初我以为这样的懒人是少数v,-99
4731224,追涨杀跌,-99
17076,呵 还是中小板领先突破~p,-99
1773239,还是看好该股,-99
5337863,今天这票一直出货中,-99
