,content,mark
4788199,傻逼日尼玛,-99
4814914,不准吃饭不准睡觉不准喝水 不准抱歉您的发言正,-99
516138,航天机电和中水渔业都会狂涨！,-99
5373230,156098592保佑 虽然没有中过,-99
2737866,“国家队”日渐青睐两种另类资产 风险随之而来,-99
3490228,股市应被这虚假指数给废了。,-99
2248644,600660:福耀玻璃第八届董事局第十五次会议决议,-99
1887117,雅戈尔中报已公布，0.57元r,-99
4079359,开盘抢进。尾盘打涨停。填权股火暴。,-99
2702825,双低。,-99
897859,"首旅酒店 ,下个交易日,压力位 30.17 ,支撑位 29",-99
3525547,根据这庄的操作手法，新城估计要有所作为应该在,-99
5158560,一般讲股价翻倍庄家赚40%利下跌就买,-99
2375189,无量，还要下来,-99
2808173,文只为解套,-99
785342,公司更名后，一直在调整，但趋势线未遭到破坏，,-99
1947519,庄家.大量出货，不怕死不要走。。,-99
384962,392又超过你了，你就不能超越一次吗？,-99
684361,老子今天全仓买入,-99
1877072,真是他娘的一坨屎,-99
5400606,妖股榜文明交流区（5月24日）,-99
4044538,核新电力太阳能改进升级配套服务 让你享受灿烂,-99
1095666,浪费一天的表情,-99
3290049,三年一提价。今年许是广安爱众的一大看点。,-99
2981159,三季收入900亿，市值600亿，这公司,-99
1189035,3410点附近还不能放量的话，大盘将在这附近再次,-99
2114542,补补吧,-99
4172612,我公司都是用泛微网络的oa系统,-99
4165989,明天必须涨[微笑],-99
3890213,未来的现金奶牛正在向你走来哦！价值投资首选：,-99
5348792,傻逼，大单拆小单都不懂,-99
4115501,明天散户门不要买入，切记切记，,-99
4410224,买入  不怕套  [献花][献花][献花][献花][献花],-99
5347672,上来了加油,-99
5185961,明天继续下跌,-99
4572698,幻想着涨停,-99
4893786,年7月6日，,-99
273950,我用漂亮的押韵形,-99
3111042,纵观今日行情,-99
4876166,结合理性思考，做出综合判断,-99
4142031,狗庄没胆就从这股滚出去吗的逼,-99
2776839,[微笑][微笑],-99
4014759,银行加码沉睡卡管理：下月起部分“双零卡”将被,-99
3600286,哈哈，出公告，出研报，你懂的,-99
4642363,603338 浙江鼎力：59.50元。,-99
4328322,中签了，心态要好，无论哪天开板，这10多个板是,-99
822979,每天喝王老吉，喝光明乳业，看东方明珠的资本扩,-99
720933,换庄了，估计会涨到15以上。,-99
1561095,已经形成头部了旳朋友,-99
1704917,这种做法往往能够百发百中。,-99
329179,这就意味着上市公司高送转与业绩匹配的问题,-99
4291091,603108:润达医疗独立董事独立意见,-99
3872221,天天这么玩，不觉得无耻吗,-99
2665705,比中国银行还牛逼，上下都没人买,-99
2489340,600723:首商股份独立董事意见,-99
2613547,今天至少五个点,-99
1193088,护驾，赶紧护驾！,-99
2703512,600777:新潮能源关于独立董事公开征集委托投票,-99
2107512,中国第一没人性的股票,-99
1983795,与君共享庸之爱,-99
2941563,我亏跑得快[鼓掌],-99
4936487,买到了,-99
2353488,港股都飙涨了两个点了，你这垃圾还不动,-99
479937,一下子拉到46 给空狗们看看 是要换庄了吗,-99
4090936,股价不能让小散很有信心，让小散很有信心，那可,-99
5073755,美的集团上涨0.8,-99
1033172,该股压力位为8.88元，支撑位为8.72元。。,-99
3588329,白银有色601212，量能急剧放大，后市看好，持有,-99
4616514,你们正在赚最后一块钱。,-99
4027645,水泥个屁！有吊有！全用钢构建新城！,-99
1689638,12元这价位不排除再次跌破，但绝对值得投资,-99
2944034,不知道预测的趋对不对，不喜勿喷，学习期间多多,-99
1646863,继续破新低[鼓掌]，为股友们鼓掌,-99
1821800,30.42,-99
3578785,公司地震中是否造成人员重大伤亡？,-99
2693959,朱的那份声明，让成清波高位套现巨额资金，手段,-99
5018700,要疯了，又是净流出几个亿！,-99
5492453,奔跑吧,-99
5303183,尾盘拉抬并,-99
5198364,我确定了放10年，我说完这句话就把炒股软件删了,-99
3800627,今天只要上5日线，我全仓上船,-99
3606908,华电有没有环保概念？[微笑],-99
3966946,也绝无仅有w,-99
4621405,用户630701,-99
4049237,到了越跌越买的时候了,-99
34867,600008首创股份；下周6.15我补仓大家看看可以吗,-99
5392692,博天环境才是雄安环保龙头股啊，这厮就是跟屁虫,-99
982055,我在等下一个公告，这个波段做不上去，我也走人,-99
722764,光宝联合:2017年第一次临时股东大会决议公告,-99
574614,买入”或“增持”等看好评级，,-99
2484379,为什么天天旧贴上来 居心何在,-99
357299,明天破7,-99
734989,开盘将近，该如何买？。,-99
4240680,15元 然后破发[牛][牛][牛][鼓掌][鼓掌][鼓掌],-99
872842,游戏中，五路、三路或一路英雄在地图上施展技能,-99
944000,俺也晒晒腿,-99
1791493,大家报一下自己的成本价,-99
1092277,周一的留下的阴险，重,-99
3810392,主力在出货,-99
3438612,每股年收益的稳定性是特别引人注目的 ,-99
4248800,这家位于惠州的全球最大手机玻璃面板生产商,-99
2314698,简并增值税税率的政策将正式实施,-99
2385273,600696看不懂了 亏惨了，换了000755。,-99
5211444,钴板块，即日起只看华友,-99
1281912,你们是不是套傻了？哪怕再亏钱，也不能亏了素质,-99
1714800,与兆易同时,-99
4997534,明天进军3100！,-99
1095135,无药可医,-99
2254804,强生控股：拟不超3.2亿参与海通恒信H股发行,-99
555904,借壳个P,-99
5426218,唱多的庄托都哪里去了，，现在怎不见出来含呢?,-99
797715,个试试吧，以前,-99
1941324,锂电池板块电机板块都大涨了我想问问你是哪伙的,-99
746154,老公司最后一次分红。,-99
4643459,慢慢适应吧，主力有自己的节奏！,-99
4730655,喊空的两个娘们呢？出来转转,-99
4401350,能见到他你,-99
4196449,我是小散，并非公司人员。董秘办自然会回复证件,-99
3099987,我要低头认错。前几天我说走了，其实我一直没跑,-99
1395573,今天是最后的上车 机会,-99
2624028,满分，不知道多少支涨了一分。,-99
1253613,华微是芯片股但是在手机同花顺怎么没有芯片概念,-99
3322720,两个二货完成庄托任务啦？,-99
1097910,4.00抄屁股，明天反弹卖,-99
1661459,科达洁能：天降利空，无限下跌通道，继续弱势难,-99
5436195,见红都难，能见红都吉祥了,-99
4446901,没有量啊，不放量怎么涨？磨底阶段。,-99
385198,没有持股的不要在这里瞎起哄，还有那么多股票可,-99
73698,华北高速,-99
3998459,玲珑轮胎年内必破17元，坚持此观点，坚决等待!,-99
3118287,杉杉股份11月21日盘中跌幅达5%,-99
1902920,我终于知道做河南人是多么的不容易了！,-99
4868026,日你大爷,-99
4549677,主力天天出货，有意思吗！,-99
4026034,桂林旅游预计上半年净利润2900.00万元 同比增长,-99
3438826,大家一起做t，t也要t死它！,-99
