,content,mark
3101800,股市就是闹剧，一场阴谋,-99
542429,改股受120线压制，需要有效突破。,-99
640750,庄拉高出货，快逃命，明天4亿股解禁，现在最后,-99
545703,北京国企混改的重要标的大龙地产，在面临方向选,-99
2038902,短期投资则偏重技术分析y,-99
1858887,新三板第一股，有望个板，大家发达了,-99
686223,不做接盘侠,-99
3778527,失败.首钢官网曾发文称，东钢是首钢第一个在海,-99
2088202,请问氯碱化工近期股价是机构打压？还是有什么利,-99
4738248,跌的比谁都快，涨的比谁都慢，,-99
5547530,拉高出货 ，太明了，先散了,-99
5552564,603998:方盛制药关于回购注销部分限制性股票减,-99
4136437,只亏不赚解救小散，是这吧里面难得的一坨翔，还,-99
5151986,估计明天再添一兵,-99
496054,这些1手1手买的，到底图啥啊！一手也要5元手续,-99
124861,关注603797,-99
3816350,上当，做t丢了。,-99
941614,PPP基建及地产增长强劲，集团业务协同效应可期 ,-99
4169876,大盘还没绿呢，垃圾股,-99
742971,无人驾驶共享汽车什么。,-99
5119239,深股通第一套,-99
263030,600080:金花股份2016年年度报告(修订版),-99
1418267,即将开启狂欢模式！！,-99
4512525,国投安信为,-99
3438653,"TNND,为啥我买的股票好久都没有涨停过了",-99
3047272,这个傻逼庄，阳痿吧？跌停算了,-99
4785286,看紧了,-99
2433479,八大金刚谁主沉浮,-99
3776595,管理费用为什么这么高啊？,-99
4198098,爷晚盘在加300万股,-99
58853,8元以下加点仓，现在不加。,-99
2444074,搞事情还是掂量掂量掂量,-99
1697614,股灾式牛市，再现江湖：近期，沪市三大股指虽创,-99
3633633,没有遇见,-99
4513939,好穷！尾盘202手翻红！,-99
3175345,大家一起抵制国美吧,-99
2644289,撑死大胆的，吓死胆小的,-99
3084443,谁进进出出交了印花税和佣金-其实你很难受,-99
4678258,次新股启动那天买的一部分 今天总算赚了点 跑路,-99
2503477,持续上涨中，有空间继续持有！\t,-99
649056,万达上市，国中获利6000万？,-99
3558834,建科院二个月不到涨10多倍！,-99
2965893,则考虑随时要卖出,-99
1312374,朗玛信息300288错过了方大炭素，不能再错过它,-99
5038313,一季报速递：五洲新春2017年一季度盈利2087.13,-99
3638766,指数虚涨，个惨跌。,-99
614875,古语便有积跬步以至千里的佳句,-99
1517974,红包行情没有结束，但是春节后大盘会有回踩确认,-99
5429830,[大笑],-99
893144,大家希望股价涨。 这次到4.33元时，都不要再做T,-99
961136,买1000股恒瑞医药要投资6万多元，每年收益只有1,-99
4370856,科华控股:变更持续督导主办券商公告,-99
860523,大敏，这股票玩的溜！坏事做绝，小心折了阳寿,-99
171368,熊市捂股赢钱概率比牛市现追大一百倍事实俱在,-99
4532358,海天味业的市净率为什么一直居高不下？,-99
1066674,兴业投资：主要产品技术更新2017.07.06z,-99
4602730,站上五日线持股,-99
3708530,烂股又开始拉肚子了,-99
3049867,听说明天要涨五个点[鼓掌],-99
2828919,156买的一百股，今天107割的肉，真的想哭，道道,-99
977168,不到四十，我绝不会出来。,-99
479328,你以为想平仓就平仓啊，麻烦着呢,-99
4854555,明天我也要成为空头割肉了[兴奋],-99
3065929,出万科董事会 还没有未,-99
3585462,月线看就是个垃圾…还有谁愿意买这个股？,-99
3539701,今天朝闻天下一个劲儿给银行打气，可银行股还是,-99
1947878,大胆扫货，下周必有厚报,-99
3625389,广汽集团零部件产业园落户广东梅州,-99
5232386,5901中中说中,-99
3171791,指数收于10306.92点,-99
3963804,这算是有惊无险吗？,-99
1101605,大跌近在咫,-99
4841336,请问公司大股东最近有减持吗？\t,-99
2681221,跳不出三寸丁的货色，怂货,-99
3819785,草个鸡，吃人喝血的鸡狗庄。准备破板。,-99
2946464,砸烂赵勇的狗头,-99
3961028,死劲咋，下来好买,-99
2321792,21.99都给你了再见了！。,-99
2982687,能涨两个多点对上海医药来说就到涨停了,-99
1098212,准备定向增发。,-99
1684768,走吧 别再黯然落泪了 香梨10年也不会重组 新疆,-99
5091279,班门弄斧歇,-99
1201644,二是上市公司的股权结构不合理。,-99
4481646,吓死人，下一个交易日直接跌停开盘，跑了！,-99
3585133,把图缩小了看就一狗屎。大家赶紧跑,-99
3672931,大家继续卖呀，把B庄套死在里面。,-99
2985146,每天就这样上去、下来，主力高抛低吸不亦乐乎啊,-99
842186,买到这个股，也是够了,-99
1669379,谁知道证监会的举报电话 请告诉我 我举报11死,-99
4481732,涨一点就有傻逼抛，怎么封的住,-99
32594,走人!,-99
2220478,近期张停，各位坐稳。,-99
382449,反弹用力过猛！回踩13元。,-99
1613931,扬农化工(600486)融资融券信息(12-15),-99
4988783,蠢猪老总，傻逼操作模式，清仓，赚4000块走人,-99
4515896,记住我的话，不要进，等17元可以大把的进,-99
237446,小散最好空仓，看热闹，。,-99
1629363,损可就st了,-99
2736288,崔军是个有魄力有做为的人，支持崔军董事长！！,-99
4444140,海绵城市建设将70%的降雨就地消纳和利用，试问,-99
5480992,巨景天府骗子公司,-99
94626,衷心感谢黑僧沙猪不分昼夜为信威股吧站岗,-99
4414140,这股今天已经不错了，主力很良心了，那些说这股,-99
4946100,但你可以掌握自己,-99
3725306,历史上也就生了个瑜，还夭折了，这股也就这样，,-99
978608,原本要给大家讲讲为什么会这样，以及以后会怎么,-99
1578481,最近和你几个傻子无聊了几天，哈哈。休息休息。,-99
3694960,权重股护盘助力反弹 招商银行创08年新高,-99
4193129,拉过来吧,-99
2672028,600769:祥龙电业:会计师事务所对公司内部控制的,-99
2188510,600644:乐山电力2014年度审计报告,-99
3151878,有大晟文化票的人，看到亿纬锂能不停的创新高，,-99
2273873,今日及后期操作策略 不论后面是否再出现新低，,-99
4492710,缴枪投降,-99
1650684,云南锗业有没有可能和驰宏重组？脑洞要大点，增,-99
427082,锁仓待涨   交易量基本狗庄自导自演的 没人买卖,-99
2956322,中国南车,-99
496518,蚂蚁金服借壳,-99
2543483,近重阳,-99
214227,垃圾中的战斗机,-99
2539720,时间对你一天24小时对庄也一样，所以不用急，庄,-99
1278533,该跑的都跑了，你等什么呢？直接拉板吧,-99
2228617,硬一次吧。,-99
3029436,北京城乡 600861 拉升起飞 勿追涨,-99
3614641,断头铡，必须警惕这类股,-99
762011,洗洗，干净！,-99
2240866,顺势者昌，逆势者亡-顺势而为 人弃我取，人取我,-99
4889941,这主力几千万资金在里面不拉升吸引外来资金助涨,-99
3186695,韭菜  在你牙缝里  哈哈哈哈,-99
3633827,6家ipo快出吧，大家都等急了！,-99
5268536,大家不要出，庄在诱你出货。,-99
1981397,老牛能股市,-99
740600,太平洋今天翻红浪，我割了！,-99
5519273,快复牌啦，真正值500元股。,-99
906967,而是不要险资做,-99
1409440,真是最SB股票，,-99
4116830,欲望都不能控制 是不能在市场中长久成功的,-99
4439600,兵临城下，只欠一脚。,-99
1540461,明天上午10点半前必涨停！内部消息，定增己获通,-99
3449104,甘肃国家发展新方向 你们懂得 此股必火 很可能,-99
2524279,2013年主力开始潜伏至今必过35元,-99
1890670,济川药业(600566)融资融券信息(04-17),-99
2774368,看见过不要,-99
3206118,那么大的解禁股要出笼了，观望,-99
1964546,吉比特/交流篇 只为龙形点晴 静待上苍造势,-99
2906615,历史都有惊人的相似,-99
4134506,今天怎么没见到护盘使者了呢[大笑],-99
1896918,老板消息走漏啦f,-99
1913898,买格力空调，夏天到了。,-99
4036780,任何银行股现在的位置都不要买，,-99
4482867,呱呱,-99
4095628,大家快买好下午涨停,-99
528802,风险和收益已经不成比例了，下跌1快，上涨5毛，,-99
921738,压，压个J8毛,-99
1701993,操你大爷，就差我那3手吗？,-99
5418672,金桥信息MACD金叉额！我今天尾盘进的，帮忙看看,-99
1994114,几大指数大涨，你还是不涨，唉！,-99
2255798,砸呀砸呀有种砸呀,-99
1771756,明天大阴,-99
319835,公司绝对出事了[不屑],-99
4747288,这样跌，是否业绩出问题啦。,-99
1355374,鄙人一现388必涨！,-99
436765,中签的股友们来报个道，预测多少价位开板。,-99
2814429,最新消息360重组昆鸡了，不过不是在这个时间线,-99
3032605,石墨烯是脆滴！ 石墨烯是不能制作吸波材料滴！ ,-99
4776152,恒为科技有军工和5G概念为什么不涨?,-99
548047,600160:巨化股份对外投资公告,-99
2675436,未来的大龙头[不屑]厚积薄发。看好[大笑]11.61,-99
1692416,沪指退守3050点 百股? 明开盘不突9。06分即? 宋,-99
5510242,未来战争打的是资源，而耕耘资源的就是金诚信,-99
1436705,休息去旅游这个大沙比，半夜出来活动，活得真可,-99
2375772,明年底上20。,-99
3314539,又不拉了、怎么了,-99
3110201,美诺华会是下一个上海沪工吗？g,-99
56617,下午不到2点钟就千股跌停！,-99
469408,这种盘面8成可以猜到要停牌了,-99
5072107,看看谁熬不住！,-99
2527922,"300372,600732佛抱有塔钵瓶",-99
503298,明起大涨了，[鼓掌][鼓掌][鼓掌],-99
1969931,说起最近的这宇通客车\t,-99
1389197,短中线淘金：周四操作参考（9.13）,-99
1934699,周线的高点时间,-99
5407156,这帮机构打来打去。咱们齐心协力。一股都不要卖,-99
5498517,这狗庄真恶心[不赞][不赞][不赞],-99
1847161,[置顶] ▌▌▌【粤港珠澳】【庄家】【集团军】,-99
4923867,603603,-99
2093103,跌停,-99
4763348,涨停板买入法,-99
4500765,去电魂总部了.请不要顶我.别把胡总吓跑了,-99
2596686,压盘的不砸下25元以下是小狗,-99
1968298,正海磁材(300224)龙虎,-99
3543373,为何盘面阴k吧内哀声肆起。,-99
796817,给股民留点尊严吧。,-99
3020746,阿哈你这种股渣还想吃小鲜肉呵呵门都没有有狗屎,-99
86293,织布机中的战斗机[大笑][不赞],-99
1619246,明天涨5个点,-99
2769576,3，87建底仓,-99
3501403,全速买进了。,-99
1052242,让跑，还不跑，天天想着涨，可能吗？高抛低吸不,-99
4182904,打破国外技术一统江山 美思德全领域布局争夺话,-99
