,content,mark
4487285,成妖了操蛋,-99
3294791,好强大的控制能力。不破1%,-99
948903,当时间节点接近             。,-99
4479995,这几天都没有量，估计没戏,-99
266516,今天追反弹的明天就后悔了。,-99
824595,，设立好止损位。,-99
103215,绝对恐慌东,-99
1546004,夜长梦多，时间越长，不可控因素越多。,-99
3692412,干的漂亮,-99
2777122,落在地上的香消玉损,-99
623856,中期调整至少还需三周，从形态看，似乎走在下降,-99
2059185,今天上涨是不科学的，大众是做空的主力，5.15元,-99
5238937,希望接盘乐视的人能让,-99
1557788,庄家大量吸纳低价筹码!!,-99
1069687,没把握时坚决不进场。,-99
3282957,散户太多，机构太分散。就是个流氓股,-99
4978623,这价买入还,-99
1821854,我现在吧我,-99
2165309,陈网升：5.22多空大战黄金白银原油一战定乾坤,-99
4539741,装睡,-99
4989091,赶紧跑[亏大了]不能在等了[想一下],-99
4815402,昨天到今天有多少冤大头,-99
3470712,划的主要平,-99
5037545,他妈的!连掉N天，垃圾!,-99
1380029,看你在6.92摆5千手干吗？,-99
2532244,深港通投资标的 东北证券吧000686 必将翻倍大涨,-99
1994919,产品市场前景较好 公司产品分为处方药和非处方,-99
3542579,大盘即将暴跌[微笑],-99
2873870,已彻底走坏,-99
2870632,隧道股份(600820)融资融券信息(10-19),-99
4968302,大家拿好杭电股份。可转债龙头股，这么大利好至,-99
4724324,赶紧跌，我等着着急,-99
3664449,早上卖了，下午拉稀，收盘再接回来,-99
4576045,品牌家具消费爆发 梦百合加速上扬,-99
3493833,哪位大神预测下，下礼拜三江是继续跌还是有可能,-99
1771961,昂立不死，阴跌不止。,-99
4618781,盘整结束要么再猛烈下跌，要么拉起直干。。。。,-99
647964,白马股，成了白马股中最,-99
2877285,市场偏弱，赚钱效应在哪？,-99
3129644,29.58 你被震出了吗？,-99
3416994,明天估计要创新低了[不屑],-99
3469580,垃圾中的垃圾,-99
2367186,--怎么还不长阴啊？。,-99
4934290,昨天撕开主力的小内裤，主力今天不好意思出来,-99
3396523,银行股暂时难上涨，换股绿地控股,-99
4326929,【龙虎榜】秒速被砸跌停的背后是谁在砸盘出逃,-99
1997438,畜生就是畜生，同样是4块7毛1上来的，看看宏达,-99
1133685,明天应该关注人工智能智能机器板块,-99
4565025,以后有机会呵呵。,-99
4323152,怎么不出龙虎榜有知道怎么回事的啊,-99
4657736,。跟随第二次的晃动中还带有急促和沉闷的断裂声,-99
4474770,下周二出半年报了，不知道会不会再涨点哟,-99
833503,600238:海南椰岛2016年年度报告,-99
307682,今天为啥临时停牌，没有看见公告？。,-99
4545956,这么廉价的筹码，主力一定吃的很爽吧！,-99
1992782,35.2亿的全流通。现在被套了，当存钱了。,-99
3622150,主力 对倒砸，看表演！！！嘻嘻！！！h,-99
2543773,轴下方形成金叉,-99
