,content,mark
1157815,“靠脸吃饭”成真了！支付宝在肯德基上线刷脸支,-99
2038409,小月和我说了,-99
465835,听说要拉29个涨停板了！哈哈我追我追！就怕追不,-99
2904216,爆仓吧，垃圾。,-99
2566306,跌，给我继,-99
2733087,脚碾新百购买和租赁房产,-99
1964071,无论周一到周四是红还是绿，反正每个周五都必需,-99
1696548,这开盘有点过分了,-99
4370391,科华控股:全国中小企业股份转让系统有限责任公,-99
2926280,破白酒，除了乙醇，没有营养，一个鸡蛋营养超过,-99
4967372,向宝泰隆看齐,-99
3975941,打开了 呵呵,-99
2621086,暴跌,-99
4172337,继续跳水表演,-99
2715404, 有子万事足，无股一身轻,-99
3476917,A股难逃去杠杆阵痛，“五月卖跑得快”提前上演,-99
3939543,所有散户所有机构基金所有私募坚决执行股神制定,-99
3166769,600896不错，可惜卖早了。,-99
5431178,10月11日沪深两市最新交易提示,-99
394986,保险银行等股票盘中出现护盘迹象         ,-99
88596,今天开盘， 从历次发行新股看，股票价格越低长,-99
5121005,次新股走的这样少见,-99
2375473,今天必上7……,-99
198219,坚决去其他股吧宣扬南高的价值，好股也要吆喝。,-99
1448183,A股有太多垃圾并不是行业不景气环境不好，而是,-99
16578,今天涨个停！！！,-99
4087201,赶紧抄,-99
3871820,啥意思，这走势，清仓走了，,-99
4989756,不管大盘怎么涨，与你这个垃圾总是无关！,-99
5461095,加油。抄过你就涨。,-99
3911480,明天5个点。,-99
131416,购不断 市场需求仍将扩大,-99
2197500,注意了，注意了恒瑞医药缩量与 无量有着本质的h,-99
482371,骗子公司，大家千万不要买,-99
1019002,机会。,-99
3205473,今天要大涨！！！,-99
1436928,蔚来不姓贾，哈哈,-99
3191264,无戏人行,-99
639817,中报sT，小心为妙d,-99
4967047,今天开盘就跑[大笑],-99
99467,草泥马主力，收涨一分，算你妈阴蒂勃起吗？,-99
782070,不是股市的贬义词,-99
3616562,资产缩水，狂跌了，还不跑,-99
2160192,价值投资选择,-99
3000797,人家跌，你带头，人家反弹，你横盘，厉害,-99
907491,600260:凯乐科技独立董事关于公司以部分闲置募,-99
506977,600523.002025,-99
2556734,满仓的，融资比例过高的小心了，要停牌了，理论,-99
306520,这基本等同于注册制发行了,-99
468801,大家都来干高管家属!,-99
841096,说好3300放的，咋3200准备[为什么][为什么][为,-99
371229,集团公司委书记、董事长谢天德同志。,-99
2565379,H5上市在即！中国一汽加盟“国家品牌计划” 红,-99
4928077,买了一堆的假次新草泥马,-99
3161110,压着盘的，你卖掉会赚钱？！,-99
5446684,无能已上吊，下午7个点,-99
6614,雄安新区有所关联的,-99
702463,我先洗澡了，二点来,-99
413615,跌停板,-99
3842175,好垃圾邻居,-99
2891835,但河钢股份的一字确实太强,-99
432315,炼焦煤价持续疯涨 销售火爆频现“车等煤”现象,-99
785403,今晚除了更名公告请加点创新、有创意的公告一起,-99
3164940,在此位置谨慎一些总是没错的。后续的行情中。,-99
2651594,真是一只烂股,-99
2913167,大骗子，,-99
5039555,哈哈！！,-99
5000913,现每股1.29元业绩，9月份了年增长是定的,-99
4409948,今天可以涨停了。,-99
1756993,靠几个大盘股拉指数。丢人。。,-99
1087019,#看不出保隆能涨了,-99
1384109,整个市场死气沉沉，不会……,-99
378525,轻轻松松垮垮的六元砸没了。,-99
5054212,股指二次探底成功 大盘有望展开反弹,-99
5189357,垃圾,-99
3122833,减持数量有限，大家不必过度恐慌，宏发业绩稳步,-99
3740521,天天拉高出货，出不完,-99
169098,国企改革第一股中国医药，怎么还趴在地上啊？,-99
3636953,长线投资者可以考虑分批买入了！,-99
2657210,绝对的飞机军民两用材料。军民融合最强概念股,-99
280839,600085:同仁堂独立董事关于控股股东对本公司及,-99
4240286,圈钱公司[亏大了],-99
5345070,大数据国家支持。并且此公司一致以来都受到中央,-99
3408943,20分钟内看谁跑[大笑] 1040,-99
3116173,多空双方最终求和，多方只得红脸，空方没让突破,-99
1402549,第一次见涨这么高[心碎][心碎][心碎],-99
1222697,闰土都涨超一个点了,-99
906349,一旦本股神离场，此股短期离暴跌就不远了！,-99
2206450,两个十五年，坚定信心！,-99
2295511,給我開盤,-99
5066273,全国林业信息化工作会议将于11月20-21日召开,-99
2422913,今天星期四，不会拉的，呵呵，等着尾盘看看能到,-99
3906585,股指十字K线 调整信号吗,-99
1913917,全球最大最烂最恨的股市,-99
741232,扣掉 大股东51% 的 控股 和 10大流通股东 1000,-99
3736461,妈的只在早上元处卖了。还好看来下午连块也卖不,-99
4691939,一夫挡关，万夫莫开。这样的股票那里找?,-99
1718518,今晚还有唱多吗,-99
5059029,金创集团都是想清仓式减持的，就是上来圈钱的,-99
2039246,高送转的大毒瘤也将因此而摘除,-99
3036699,清仓逃命吧！。,-99
600060,缺口算补好了吗,-99
1528759,套s人[亏大了]庄你mmp[大便],-99
1760152,机构都跑光了，只剩散户了，4.8才是底,-99
1644498,一笑而过,-99
2657983,悲从心底起,-99
203944,市都涨，,-99
2384511,下周一开始减持不少于20000股不高于2000000股。,-99
770668,今天跌少了都不是我大唉股性格,-99
2655938,难得的[大便]庄家，[献花][献花][献花],-99
5361741,今天肯定是资金流出最多的一天[摊手],-99
4271514,雄安新区概念锂电池第一股，赶超天齐锂业。,-99
2224336,600654也会涨停[大笑][大笑][大笑],-99
1643891,刚刚想起一个问题，知,-99
1314155,融资。融资。就晓得要钞票。,-99
3265922,每日提示：明日04.11（私募内线）中视传媒60008,-99
4284562,别砸了 CNM啊 明天再吃个涨停不好吗？,-99
4571735,明天唱空的人，都是今天卖出股票了，主力给你们,-99
3336436,兴业投资：新年开局金银受宠 涨势将受Fed纪要考,-99
326419,搞不懂主力想干嘛,-99
444177,天天唱多……把这股,-99
368378,七月待重来京东方今日走\t,-99
3195908,涨10.5就买,-99
1227249,直到脚底开始站不住，他才如幽魂般踏进了家门。,-99
2343036,谨防冲高后在杀回马枪！,-99
2856278,是金子总后发光的，但奇怪的是自营突亏4.91亿，,-99
3285832,属于平台整理，主力资金也在等待机会。大家一起,-99
45870,以上证大盘的走势看，指数在上周五来到3295的高,-99
4523787,3025+12求中[鼓掌],-99
1306946,涨停倒计时,-99
4876339,平时摆放时座位斜式只有投完币后座位才能平放使,-99
176185,悠着点！突破为时尚早，形态切换进行时 从3016,-99
2154226,爱夫牛逼了,-99
2458051,大资金还没有出完，浮动仓不能一次补完，分批买,-99
4100681,为平安银行量身定制的移动端CRM客户关系管理系,-99
1407974,这B股真弱,-99
1512821,深度分析茅台的基本点,-99
4678697,但毕竟上证指数近期的K线分布上,-99
107959,忽悠3285支撑大反殚是再杀！,-99
2300367,辣鸡[滴汗],-99
201023,也是为了避免上市公司将高送转拿来做人情m,-99
443687,按照这票的股性…今天算异动了哈哈,-99
5348229,去死吧，拉圾公司拉圾股,-99
4363155,股吧骂声:你可以骂街,-99
2226837,st众和才是跌幅榜的大哥，st中安不行啊,-99
1788466,别唱空了，这票明白人都知道 能做成强势票。,-99
