,content,mark
1595858,重点研究7元以下的股票，未来的十倍大牛股全部,-99
3054388,小时级别背离,-99
4330922,单边下跌，自认倒霉,-99
3284393,大单往上拉是真的吗？千万别说挂单的卖单的都是,-99
5227461,创新医药发展新龙头:华兰生物002007 业绩每股一,-99
1495712,不上8元谁会跟风买？[傲],-99
4851649,今日介入,-99
3599539,601222:林洋能源关于控股股东增持公司股份计划,-99
1133121,14建仓,-99
2190185,又要开始表演了！  大港，我来了、高兴不？。,-99
214691,都买吧，买到狗庄家没股可流动,-99
3012369,古刹寺院动不动就是宋辽的原物走到山上一个小村,-99
5396391,理论上龙蟠会超跌反弹，基本也还行，作为次新股,-99
4885952,你这蠢庄，难道要给我抬轿？,-99
2295584,失望，深深的失望,-99
429187,兰花科创(600123)融资融券信息(10-26),-99
4713544,创新高应该缩量，但是相反，各位细思量吧！,-99
1841167,请问凯盛科技有没有投资控股君恒河北玻璃制品有,-99
2205381,老瘪三包cao,-99
3031931,U超级黑马龙头业绩倍增小盘股票002637赞宇科技,-99
2121676,转型后公司健康险占比达40%，为内含价值增长持,-99
781637,呼叫三别来数板,-99
566475,散户把卖单撤掉吧 反正也卖不掉，就别添乱了！,-99
33409,跌倒你怀疑人生，麻痹的，厉害，佩服,-99
4773332,玩了，没底了，哈哈,-99
2685252,巨力连续14天低开了 10.82 满仓 都干进去了 赌,-99
1098340,最后的机会，割肉离场,-99
2602033,要倒霉了,-99
3929925,致現有股東,-99
2240368,你能在这种情况压盘不涨，,-99
1528474,拉高出货，赶紧跑，一会就下来了。,-99
550655,[图片],-99
2964600,丹化科技(600844)融资融券信息(03-29),-99
122083,空仓看潮~空仓看潮~空仓看潮~,-99
80117,山钢优质国企，必将千亿市值,-99
5333034,这盘面不看也罢。无趣无聊,-99
556637,我对荣盛发展走势的理解 从纯技术上来说。荣盛,-99
2502488,华电要 向上，赶紧买入！,-99
4517537,没到26.22根本不用怕,-99
663154,完了华资,-99
2210961,今天这个量能不能收复30天线都是个问题,-99
3328694,月末跳空小阴伺候,-99
2887913,散户进来就是作死,-99
4738976,隆化节能，简单！粗暴！有力！爽！,-99
2270963,没有666，买点198也不会错,-99
87711,华能水电今天有卖的吗，我花250块钱请你喝酒,-99
4312117,你们2个和你那6位狗朋友不是一直都吓唬大家跌的,-99
2776187,这时候我的一个朋友打电话给我7月9日,-99
5420800,晕晕 今天就这样给洗出来了！,-99
2074920,期待重组,-99
3543146,到今年十月份不上30元盛总要输掉路虎了,-99
744053,大家帮忙砸一下，我好跌板上进货。。,-99
2361576,麻烦回踩一下啊，，5分钱也行,-99
210126,融资的是不是亏惨了？,-99
4675404,怎么搞的，筹码锁定不怎么样啊，,-99
3977104,笑 瞎子也狂笑 ，市值270亿，前三季实际利润57,-99
1996358,又拉稀了。,-99
9993,末很有悬念。该走的走了。离开股市一个,-99
742123,1、2、3启动，河钢股份下一波领头羊!,-99
1095541,2016年业绩达标，定增植入资产的祸首平高集团不,-99
4925209,月初中持领先博天两三块钱！前几天博天领先中持,-99
1963564,谁知道出来什么事,-99
285633,，今天你是一枝独秀啊[不赞],-99
3898876,中远海发糊涂了，怎么涨了，出人意料！快跑！,-99
599044,7.6直播清醒：别被大阳冲昏头，3221到3230将压,-99
2361965,买进，怕个屁啊,-99
4232642,KDJ高位，快跑，你们会感谢我的,-99
766929,明天3.30元以下委卖单的不是人。,-99
789333,能给中国股民争口气吗,-99
2482395,为什么国家不研究让军,-99
1392173,看了都要睡着了[不赞][不赞],-99
973019,，这么好的公司股票还这么底。,-99
5411050,水泥伟哥~~苏博特，吃了后增加硬度，持久度。谁,-99
3480054,幸亏周二上午跑路了，能回到4.9吗？只要能到，,-99
3923223,垃圾本色,-99
5096286,不赔就是赚。,-99
1432308,有没有谁发现几分钟前，在13.10价有1.4 万 多手,-99
1557601,小月和我说了,-99
230201,#军工企业成混改重点#军工股都,-99
4859300,超短路线波段操作，调整继续,-99
3965519,一上午成交量才两千万，这公司真的值两百个亿吗,-99
3833627,大单流出肯定有坏消息。,-99
3615571,抢货,-99
401258,历史少有！今天不会？,-99
464626,砸下9块去，活捉买宝贝[大笑][大笑][大笑],-99
2039110,今天高点3174点，参考 。,-99
2656591,垃圾中的垃垃圾[胜利][胜利][加油],-99
2074471,或者有点匪夷所思般的走势出来！典型的如。,-99
3790824,看样子大家的耐心是有限的,-99
2878650,不看好的都走，别在这扰人清静！,-99
2086338,其他周期股都飞了，但大家都不带你飞，你懂的！,-99
2461767,山崩地裂 地动山摇 大宗商品已经闪蹦了 大家还,-99
4486213,又套了多少人[大笑],-99
4128178,那求扩散与转发,-99
2848727,天天玩上影线,-99
4370488,科华控股:变更持续督导主办券商公告,-99
4204209,川润股份 基建概念 四川地震你懂的,-99
2915709,一个像样的反弹都没有[不赞]算七连阴,-99
1849502,根据该股尿性今天是没机会了,-99
3929471,601888:中国国旅对外担保管理制度,-99
4138125,24.90元。已全部卖出。哈哈哈哈。尾盘跌停[卖出,-99
2807185,傻逼庄诱多,-99
3477735,上次高价增发、现在将低增发价这个不守信用的瘟,-99
5350277,迪安诊断复权最高800多  现在是300 金域就35.26,-99
848680,尾盘又增持了……,-99
3432996,601028:玉龙股份独立董事关于公司募集资金存放,-99
3601818,被遗弃的东西,-99
2862161,大家不用理会他，骂他只会令他越兴奋,-99
4835144,没人买，也没人卖，好尴尬,-99
3200624,速度满仓必须的,-99
3530024,中国增库存叠加美元持续低迷 伦铜创五个月新高(,-99
1750871,安新区、国企改革,-99
4772437,我25多买的，数量不多，1500股，随他去吧，做长,-99
1254657,这成交量，谁怕谁,-99
2655531,限价为买进，你就去睡觉吧，该干嘛干嘛！,-99
3624936,广汽倒闭，害股们亏钱，赶紧清仓为上策，广汽以,-99
468812,有人说乐凯胶片是错杀股 各位大神怎么看？,-99
847871,装神弄鬼大师,-99
1129307,金哥加油打压，争取8元会师y,-99
167254,价推高，但现在行不通了,-99
4205068,研报一出，必下打，下打进行中，10个点至少，咋,-99
1291650,"大跌之时，重仓之日,小心鬼托",-99
4198846,市场高开低走，台华新材果然难逃一劫，台华新材,-99
569562,继续耐心等待买入机会到来，坚持不放量不买一股,-99
2736307,2016年8月,-99
4023571,601991:大唐发电2017年第二次临时股东大会会议,-99
215528,看盘口都没人玩喽[大笑][大笑]老庄慢慢表演吧[,-99
4216625,欢迎你跌到19元,-99
4999667,海利尔12月4日盘中跌幅达5%,-99
1314571,600377开始走弱了？,-99
1296296,要着力推动供给侧结构性改革重点任务取得新突破,-99
2286145,华荣股份退,-99
5432379,格力电器、美的集团和,-99
692766,神药之路,-99
4275800,魔咒日：9月14日之后,-99
4703263,这么多看好唱多，是不是托？大家小心点，本来还,-99
1697952,看看人家锌业股份[不赞]。,-99
381699,死人了？每天跌。,-99
1101801,上海家化(600315)融资融券信息(11-03),-99
2232480,"兴业进入全球银行30强,股价进入全球最贱之首。",-99
4380758,又是涨价概念股大幅上涨，雄安新区还是不行。。,-99
1779580,宏达矿业8月11日盘中跌幅达5%,-99
1635567,龙元建设(600491)融资融券信息(09-08),-99
290602,面溢价772%但增,-99
5545373,次新不是，毫无概念分红不兑现，屡创新低无反弹,-99
2645603,1.23，是金荔上三板的纪念日,-99
3656091,新股严发行及启动真重组及严格执行违处罚退市三,-99
4648307,场外资金那,-99
5051701,越跌越买，下周开始大涨！,-99
2343375,身体是革命的本钱 健康比财富更重要  ,-99
1272923,踏马的今天害我留出大量资金补仓的，怎么盘中不,-99
2138003,等量,-99
789579,你的帖子左右不了大盘,-99
147805,起码得创业版叠穿前低再考虑。[微笑],-99
2124496,这垃圾一年也是这样。,-99
114125,十一前跌7元6以下,-99
3836693,我们不妨可适当逢低关注,-99
5419023,护盘只是为了拉住指数，不是拯救股市，更不是拯,-99
2919319,接近历史低位，上有压盘，就一个答案-暗中建仓,-99
762058,今日财经要闻涨停早知,-99
5164860,创业环保 先河环保大涨。,-99
5030312,明天大家等着数钱啊吧,-99
257953,600079:人福医药关于获得药物临床试验批件的公,-99
4938087,浙江京华激光科技股份有限公司首次公开发行股票,-99
2272633,那么好的行情你出来呀！这钱放你这里不爽了。快,-99
916999,走了，垃圾，买603799去,-99
