,content,mark
3717323,成交萎缩到极点，筹码稳定，猪头全控盘，与猪共,-99
1364702,这种走势，希望不多了。,-99
5088064,天呐，足足5分钱涨幅，成功吸引大师们的眼球？,-99
871834,现在的行情不是普通人能玩的,-99
1714550,600515:海航基础:海航集团财务有限公司风险评估,-99
85396,煤炭那么贵，估计3，4季度业绩非常差，还是不要,-99
3061895,最后不过他早已今昔非比,-99
1338917,该公司就面临着退市的压力y,-99
1680160,砸的磨磨唧唧,-99
4188185,看看元祖，你这怂样,-99
3841077,人家都涨停啦 快跟上啊,-99
4447441,今年高送转吗 周末公布,-99
3837082,今年的年报会把那两年的补助款加上去吗？,-99
215744,指数大局这些蓝筹比较有利于稳定,-99
3303485,600319,-99
3615117,什么东东东,-99
4940230,女人街,-99
4510541,603268:松发股份独立董事关于第二届董事会第二,-99
4487598,狗日的没有庄瞧得上的烂股,-99
1581001,新能源汽车利好频出 下半年销量预期大增,-99
3777875,不要脸的水货，直接卖了，擦,-99
5072749,用脚投票的股市………………继续诱多中…………,-99
1564936,二货50万股压盘，看压不住撤了，二货有本事别撒,-99
3224976,复盘当天涨停价跑的，真幸运,-99
5371375,那个赌100万40.05的哭晕在厕所了吗[亏大了][亏,-99
4102642,大盘回调性极大。影响此股上涨！,-99
498485,成清波的关联公司《广西沃洋能源有限公司》,-99
866777,这是什么菜，有人看了知道吗？,-99
2101738,股票又到疯狂期，顶部,-99
3809897,快买全仓杀入z,-99
3119342,融资客可爱又可恨。当天融资净买入多第二天多少,-99
3714886,还没洗完？[微笑]都做了三只了。[大笑]再装死，,-99
2009738,有土地就是一本万利的事情，公司只需一个员工也,-99
3007748,快买！,-99
1662234,看看恒生指数吧，原来香港股市也怕IPO。,-99
1123259,时间节点了，要上还是要下？,-99
2714829,美帝跌了，没人敢涨m,-99
3106357,哀鸿遍野。。。明天阳包阴[微笑],-99
2839381,冀中能源000937的董事长.华北制药600812的股民,-99
3771951,够垃圾,-99
2496007,祝下半年好运,-99
1245367,在线家居或成资本市场下一个爆发点,-99
301578,改名洗逼堂!,-99
3338393,这么明显的趋势，你为什么还要抛,-99
53406,今天的公告没看懂。懂的人告诉下呗，一会终止一,-99
4892296,下星期再跌就开始融资了，第一笔二百万。,-99
3643730,中车啊中车,-99
3308871,每日一骂！！！！！辣鸡,-99
4271665,看了好多天了。,-99
4848332,等私募来了。。,-99
1794943,天马精华涨了 哥开心,-99
1031119,零下几十度的地方啊，需要多么坚强的意志才能生,-99
345747,3年以后的一个偶然的机会23乏术。,-99
764748,混改，混改，北汽混改,-99
5251866,大盘要暴涨了，赶紧,-99
2793609,但是我觉得既然我工作了,-99
4282615,这公司是不是真的要倒闭了。,-99
493703,盘面发出强烈信号——量价严重背离！！！无量拉,-99
4109334,今天有3个点涨幅。,-99
772723,今日异动，明天涨停？,-99
4025003,雄安2017的最后冲刺,-99
998971,严重低估的医药股--羚锐制药,-99
5278730,拉跌5个点我就讲你有能耐。老套。,-99
1040719,其中最为明显的就是热点散乱,-99
3072494,市场有如一个魅力无比却又凶残成性的魔鬼，她不,-99
1402897,再这样折腾下去，海润的主力机构那几个操盘手将,-99
5550732,傻股要拉升，半个小时内，立贴为证,-99
4267537,2015年亏损478.76万元,-99
4073319,每天涨一毛，这是牛股中的牛股了，一年后你就是,-99
1096407,请教一下管理层，跌停之后，你们在8月14-15日增,-99
3549620,暴跌从今年天开始了，注意风险到8元不是梦,-99
958065,利空出尽，我赌武昌鱼上9元,-99
