,content,mark
3391265,机构调研,-99
3212695,尾盘看到通知就买进了，听说可以的,-99
1523511,卖了,-99
1069767,股友JCZ对潍柴动力的分析力是正确的。对于潍柴,-99
4627837,真想换股,-99
2938015,证券股涨不动，不碰！去中航飞机,-99
2525137,新梅牛，主力牛，无视大盘，独立行情,-99
4247321,此，可以说主力基本上完成,-99
5077348,当跌至14.2时也许会迎来大涨,-99
5058281,清仓，逢低再入,-99
3099617,今天电子能红盘已经很给力了！,-99
3453446,601088,-99
1773409,现在是奉旨打压。。,-99
3368575,主力死了吗？就会堆大单虚张声势，快点砸大单,-99
3403006,明天涨到10元,-99
2328252,整体经济环境却依旧严峻，因此市场仍需继续保持,-99
2424816,上半年收官战市场战绩揭晓，中国版漂亮50飙升表,-99
4738588,新华虫5日线接近小平台，强支撑，可视做突破回,-99
3434636,病翼惊秋,-99
1204078,600755厦门国贸太低估、太美、太诱人了，憋不住,-99
4790838,这股只要散户买就跌，你要是卖他就涨。,-99
1884855,迪马股份忽悠你！ 股价跌高管辞职！ 股价趋势没,-99
1381526,横盘有意义吗？跌了才好拿到更多的筹码！,-99
1846568,转帖：金隅股份拟换股吸收合并太行水泥,-99
4401147,纳科技、思创医惠、全通教育、,-99
1654395,11月24号:周五罗神抓妖记涨停早知道资讯题材个,-99
4203888,可以下手了,-99
2681763,不得不说，广誉远，真的好样的！,-99
4870035,跑路好了,-99
432339,今后烂花花的走势就是银行，天天画心电图，一年,-99
2878349,买入赶紧涨停,-99
4037338,6.38上方的4万手是谁的，泰山一般压顶,-99
4577150,8.27杀了这垃圾货。明天不知能否涨停？,-99
1296949,已经抛掉了很多筹码，等到下跌时,-99
725321,就像那句话，我想挣点股息，人家想要你的股本！,-99
4465720,已经换庄完毕，拉升在望,-99
930029,这么拉指数，重复泄露他们是想出货，但市场没人,-99
4735257,今天暴涨0.14  明天有理由微调5个点了,-99
4219770,最后1小时线是要放量的节奏，有人抄底啊,-99
3418009,买了上港集团又赚钱啦！,-99
3926590,坚持住东明,-99
2257050,又是无量上涨,-99
447031,斯莱斯银刺，张柏芝为他d,-99
2081253,这下好没人玩了，下吧,-99
3807317,人民币中间价下调44点。,-99
619598,投机者的基本特点：他买进股票不是因为它的价格,-99
3691249,改名中邪证券吧垃圾,-99
3056979,坚决不出贷,-99
3102203,内部消息蚂蚁金服借壳博瑞，万亿市值将出现,-99
199827,你好东这里。,-99
3450539,没人杀跌了可喜,-99
4542081,24.30进了5手，不知道最后一小时会咋样,-99
1229309,旭光停牌是馅饼还是陷阱？,-99
732206,万手哥，你来吗,-99
3341335,六月份，信，信是立身之本。信/是中华道德观念,-99
1845647,行业聚焦,-99
2379283,再次预言成功。,-99
1503711,大盘涨那么好，这逼样都绿了。,-99
5174564,靠！我买沧州大化都快挣了15个点了！,-99
4590683,白色家电概念股盘中下挫 迪贝电气跌幅过6%,-99
4653083,企预计上半年净利大增今年以来,-99
633192,重整之后的路径选择方面。,-99
3851228,众泰涨到五十你能涨到十块么,-99
1061822,曙光初现！,-99
296649,头一回遇上这样辣鸡的砸种股。十年没一次能涨停,-99
2995805,中国船舶200610-0710从23买到300元，中华会更快,-99
3903909,周六周日备料，周一汇总，周二回复。,-99
5474409,收盘49可以接受,-99
4976717,主力已没理想了，上午已开始利用苹果股利用安洁,-99
4584412,没人买，再多人卖不出,-99
4556327,垃圾股了，亏走了,-99
3559262,抄老娘Di,-99
504267,股价在120日线下方运行，下降通道抢反弹，无异,-99
2282185,如何看待的反转下影线？,-99
4478123,这票有病[不屑]得治,-99
1318819,哇，牛啊，今天又可以看深V啊！,-99
3667132,其实成功的本质是蕴藏在人的内心的,-99
3351142,长期资金入市、IPO常态化、资本市场,-99
5219992,60日线见,-99
4622942,河南省增值,-99
2282898,绘图软件,-99
5544083,拉,-99
3568900,股价后于当,-99
4250960,弱爆了，次新股 创业板都涨，它跌!,-99
603407,资金流出三千多万,-99
3426750,24.8就是华钰矿业目前的顶部！拭目以待,-99
4104858,居然跌停[滴汗],-99
4219999,帝妖：醉翁之意不在酒！*ST新都明天跳水表演,-99
4614371,求中签,-99
3761738,9%之间的股票,-99
4369018,金融板块持,-99
281048,妹℃我爱你！哦耶,-99
470544,一阴穿三线 ，还不跑,-99
410594,都调玩整二年多了，怎么还这么蜗牛。,-99
1904139,又一恒生产品重磅上市－－原油期货全市场生产系,-99
3116909,讲个2015年6月的故事,-99
165046,你们不好意思动手，那就我先砸！,-99
1765340,窝里横,-99
3313813,国家加大了对房地产的调控力度,-99
1831751,"600549反弹已结束,最后逃命机会,下周大跌已成定",-99
5517314,有研报了说明主力吸筹差不多了，随时会涨，大家,-99
4987224,这股不行啊，没主力了,-99
1607178,偷鸡厕略_____猪敢下来就干它！！！,-99
1187664,明天肯定低开，继续看跌。,-99
2121448,想要确保再次停牌前没出去，就必须在收盘前全仓,-99
3361921,后期散播谣言！要求踢出股吧，查封消息！,-99
82936,全球指数狂欢 只有我大A还在狂踩着供给侧国企改,-99
5459979,603939:益丰药房第二届监事会第十六次会议决议,-99
3959156,要做好长期持股的准备！,-99
1250858,好垃圾邻居,-99
3585323,次新股都飞天，这垃圾是勉强上市了。,-99
59629,高层,-99
841205,当心中报踩雷,-99
377579,今天收盘新低,-99
2907504,今天基本一个光头阳线，现在我在关注的就是这根,-99
2265066,老子发财全靠你了！,-99
1991950,拆除巴铁 黑科技云端跌,-99
2213218,拉稀股,-99
5435460,该?涨点了……[大笑],-99
4179449,真垃圾,-99
1753461,开盘跌停可能吗亲。,-99
3085749,提高看盘能力方法有哪些？,-99
5502192,谁还敢买啊！19.26全部清仓了！换股了！拜拜赔,-99
5414436,"54284+11,38153+11",-99
50603,收盘会不会绿呢，诱多？,-99
4833830,这吧里有两个牛逼大王[微笑],-99
5152031,好庄股,-99
496478,也得让TAcheng&高院的来看下，希望复牌的人,-99
689025,600199立刻涨停连续涨停,-99
3887849,恒指高开高走涨1.46% 三桶油领涨蓝筹,-99
2310187,要涨百分之二百才能回到历史最高值呀,-99
179932,如何通过炒股实现财务自由,-99
505496,既然在不了一起，就分手吧。,-99
2722781,建议跑路，这次要下探到4.5才会止跌,-99
2356915,首旅现在只要出一份到雄安新区的投资计划书就会,-99
3760454,自视颇高,-99
3054372,妖股榜整个A股都在趴着睡觉 除了这几只妖股,-99
1280229,世界锶王，无人敢与之争锋： \u3000\u3000锶素有工业味,-99
4723645,没用的东西，走人,-99
518810,中国央行今日公开市场净投放1400亿元,-99
3313319,涨一分也这么难 一跌好几毛,-99
4340809,今天会后 我们看到了希望，怎么会这样？,-99
1004144,明天涨停，严重落后于大盘二十个点！,-99
222504,2017中国私人财富报告：中国158万人坐拥165万亿,-99
1679237,作为投资者 ,-99
2619693,看样子是要向下突破了     能到15吗,-99
1335692,这票好稳，买了保值不怕股灾，安全第一，比赛第,-99
2025165,互联网大会召开.600602有大涨,-99
410637,天天带恨样,-99
792135,收十字星,-99
811443,果然没看错，圆通近期股价超跌，要反弹的，只是,-99
314740,买了三爱富[俏皮]。,-99
3817550,-3%点跌幅,-99
4610258,李玲不但没有拿到利息,-99
1365591,一日游套的深啊,-99
3736905,新股中鉴,-99
4692414,散户不要上当，大股东发行价多少这个价位已经高,-99
4437288,想进点货啦，没酒喝，在20元买1000股,-99
1849310,最牛逼的股票,-99
2255969,垃圾！鉴定完毕！！,-99
1394484,进进出出T来T去两个月只赚了两万多,-99
1165631,12月初前卖出332.可立即买3128到1月初,-99
2282846,我是好人,-99
114085,就看你今天收不收十字星，你不收，老子融资加重,-99
1578770,抄底。。。买进2万股,-99
4705641,王狗，今天我吃了炖狗肉,-99
4443083,再次被机构调研，要涨到你怀疑认识[满仓],-99
2506795,要筹码割韭菜你就砸狠点 这么玩连叫花子都瞧不,-99
3652211,360垃圾流氓软件，朋友的电脑天天弹幕，卸载不,-99
4087725,科技股的新龙头--300627华测导航,-99
2631973,深度解析太湖流域水质污染：8月4日染料从12000,-99
141620,央行记者会：外储下降是正常现象 本来也不需要,-99
813288,人不能有丝毫的自满心理,-99
2088569,氯碱化工：不换股，不追高，坚定持有，多看少动,-99
4098802,请问公司要发布半年业绩预告吗？什么时候发布？,-99
1009688,中关村--很快落地 雄安,-99
3230097,干净的资金运作,-99
3847855,中车不能在跌了，涨起来。,-99
2127580,新世界2015年刘1000进驻后没有兴奋点了！,-99
1935819,我在3.1等你，,-99
554346,医药已在底部防御反弹开始,-99
4870874,现在坐庄很爽,-99
2288695,按照新规重大资产重组停牌时间由原来的三个月缩,-99
2030908,无论怎么散户就是不买，呵呵,-99
5534751,活跃极低。没有大资金投入,-99
849525,现在只是时机不好而已，有股票的应该知道大股东,-99
2353679,上涨的节奏中，涨多的调一调，h,-99
4537399,这股要到18块多才能买，，大盘也不好，，，反抽,-99
2969933,同济科技低开高走，期待你绿水青山，，,-99
1899169,这个公司也是服了，发了那么多利好，现在就绿盘,-99
1310128,万科长了。首开是个孙子,-99
2040760,600605:汇通能源关于向中国农业银行股份有限公,-99
2275728,皮裤套棉裤必定有缘故,-99
1396566,准备了我要抢了,-99
5086771,(国家发展改革委、中科院、科技部等单位按职责,-99
5303252,星期一会不会破发？,-99
4440525,260平方公里的九华山值多少钱？随便划一块出来,-99
3819360,券商把脉A股下半年：“漂亮50”性价比下降,-99
5401192,保证跌停,-99
3171597,上市公司资本“运作术”：财务数据造假 高溢价,-99
