,content,mark
5303939,慢慢来吧,-99
2182656,只要二狗还活着,-99
2783964,出货,-99
4458429,破晰一些人用等拉客骗人做股票的手段，请看！,-99
1552306,借壳上市的目的就是融资，根本不做市值管理。所,-99
3121798,福州京东方光电科技\t,-99
2677205,昨天又流出了2000万，综艺的庄家穷啊,-99
3895686,养生之道,-99
2651967,举残了,-99
1500532,哪类个股最有可能成为主流？,-99
1130868,当代大学生成长成才和创业的时期,-99
5323620,高了，调,-99
5352558,中报业绩预计达1亿元，且是万达私有化龙头 皇氏,-99
2033056,万手哥加油,-99
1892070,赶紧上车要拉升了,-99
4798559,感觉会涨停开盘,-99
3097805,龙头地位稳固，业绩符合预期,-99
2791090,尾盘偷袭非奸即盗！,-99
1400422,光伏发电，不受地域限制，可大可小，是荒漠戈壁,-99
496382,据我所知新疆没几个上市公司，当地政府应该积极,-99
1248123,今晚应该有消息,-99
3486642,中国国航要跌到一块3，赶紧逃,-99
1127139,解决完房地产问题后 就需要解决控股股东同业竞,-99
5207042,在开盘行情不太好的情况下，这个股9百手就能打,-99
410344,宜华华侨医院”，打,-99
4370780,科华控股:第一届监事会第四次会议决议公告,-99
4967746,别忘了这股还是沪港通,-99
1337646,香江只有大阴没有大阳。,-99
3914112,今天大连港3元左右卖方不少，我还 是含泪割了大,-99
3855131,圾，拜拜,-99
4154058,周三收3068点,-99
1624868,吐槽,-99
3137890,戒贪必胜 大盘每日收盘后跟踪分析总结 2017-04-,-99
4469087,有Mcl8，Hj开头的疯。狗在永远不会涨，必须集合,-99
4356121,次新股行情好转，要起来了,-99
1291344,"中国国贸 ,下个交易日,压力位 21.43 ,支撑位 20",-99
1301262,认为庄洗盘的，请继续拿好坐稳了。想亏不拦你。,-99
2984985,今天暴涨，信不？,-99
4862436,伟明股票前期大跌，近期不涨原因 以无良的公司,-99
4867880,哪个40单,-99
2363474,10.23msci公布成份股有海尔吗。,-99
1045648,周线级别底背离，看它怎么砸。只进不出。,-99
1260907,晚上好,-99
5152992,603738,-99
534919,已经无赖到极点！,-99
2692720,壳不行了，重复1月11日走势,-99
5285855,次新股下周走势,-99
947827,说是绩优股呢？,-99
3709651,12块8左右等着接盘,-99
3204539,怎么回事,-99
5521459,下周开盘一二七大家把握机会买卖[大笑][大笑][,-99
532616,够狠，套了6毛，补仓了,-99
1297060,好不容易有点小反弹 特么的又遇到大盘跳水 你真,-99
3455226,昨天没涨停此股已无戏下午快点跑[大笑],-99
4515622,"shabi,割肉还在卖，",-99
795074,特别是对那些三无题材类个股,-99
173137,上证指数连续四阳收涨 再回3100点 贵州茅台又创,-99
4671316,烂票！走了！！！,-99
2002339,果然是垃圾，幸好开盘换了太极实业,-99
572950,最高价/1962年收益24.30 25.60 27.00 18.9036.0,-99
2870123,千年屁股,-99
4000446,糟了，今天次新股普跌,-99
2847156,投资风向标：三大理由看好A股市场中长期表现 关,-99
3354829,纯销终端高速增长，盈利能力显著提升,-99
3262859,第二大股东，清仓式减持！不要碰这股！,-99
4790779,凭良心全年也就0.35元业绩，,-99
4063926,一帮托看涨。,-99
3065663,熊市中期之后，以回避个股的非系统性风险为主！,-99
3365359,要暴涨了,-99
2237314,压力6.22元！,-99
5100545,基蛋和健友业绩更好，为什么落后华大？,-99
4658235,要起飞的节奏啊！,-99
4057926,庄，快来砸盘,-99
5202590,大胆持有，有主力在吸盘，就不怕，看见30,-99
1644538,明天继续跌垃圾,-99
4629938,看大盘自然明年鸟,-99
1494882,电池成本行业领先，强势扩产将成新龙头,-99
3415836,有新低，无新高。,-99
4580682,我以为跌，割了，操蛋。,-99
3539228,兴业银行(601166)融资融券信息(09-14),-99
3881256,他妈大盘在冲顶你在冲底,-99
1002689,[嫉妒吧]002110三钢闽光可炒市值4亿多占据海上,-99
4697654,大盘今天阴线,-99
4898674,不是正在减持，就是正在减持的路上，日减月减何,-99
2425299,感觉比西安饮食还差。,-99
2040024,我希望。,-99
3238866,发现了一次500手，其余两次555手，做空的砸盘的,-99
5300149,不要卖就对了,-99
1819687,中金公司：三大理由看好A股市场中长期表现 关注,-99
4251946,收盘38,-99
1733692,明天就开盘了好激动啊！,-99
4745386,机构：人民币套利交易减少 帖子审核中，仅自己,-99
1063143,"京东方从2.24涨到现在5.5多,600303从去年七月一",-99
4790386,爱戴绿帽的主力[大便][大便],-99
188753,这么大的盘子，进出不过三千万的资金，根本没戏,-99
4609105,有 业绩 不怕 到时候 也能涨,-99
1847550,再不卖出就没机会了，，，快逃~~~~~~~~再不卖出,-99
2470027,上轨线目前位于20日线附近,-99
3043555,哈投股份雄起大股东增发价9.53现价9.75元中央汇,-99
670487,这王八蛋天天新低[赞][赞][赞],-99
3676887,破发了哈哈哈！！！！,-99
4144308,9月份以前主力不会有大动作.,-99
5408191,拖太多可别因信,-99
636907,快点买，我把其它股全转到这里来了，这只股反弹,-99
5380973,创业板1950点暂时有效,-99
4634857,投降了～再也不玩了～,-99
1450041,股缘梦炒股悟语（169）如果以短线思维为重,-99
1620172,虽然增发价还没最终公布于市，但这不阻碍我们的,-99
2549532,一阴贯哦线,-99
2546458,世纪星源超典型的没有基本面支撑的讲故事股.打,-99
1049968,一边发新股，另一边还要剂泡沫，拿股民不当回事,-99
376344,你不会做东,-99
4784472,今天管住手就管住钱啦,-99
2369085,主力出货哈哈。,-99
601747,拉高出货[大笑][大笑][大笑],-99
5162262,16元以下我们可考虑买买点‘’‘’‘’,-99
1773619,挂买单都你,-99
2850730,雄安涨幅最高的是首创股份，区间涨幅达97.36%。,-99
2602680,不要追在高山上,-99
1001717,一002110一福建钢铁龙头营业额200多亿+可炒市值,-99
2486174,估计要停牌，航投来了,-99
1638186,明日起飞,-99
1366982,对大胆买  不用怕  不就套个百把十年嘛  来来来,-99
1982350,盘子小，创新园区 沪深两市孵化创新企业最多的,-99
4651242,太弱了 垃圾,-99
3280929,必须得把压盘狗一次性打爆，一次性打残,-99
3963826,流通盘太小了，成长性确定,-99
673092,下跌通道以开启！继续。,-99
3259549,俺8.53割了，你出那么多公告，涨一毛多压力线都,-99
2570143,很多小散恨不得今天买入股票明天就涨停这样的心,-99
1194378,上次发贴叫大家换太辰光时华厦股价还高，今天最,-99
1164437,有机构已二个涨停板价卖出3个亿,-99
1793347,买进！,-99
3301055,就到这里吧！休息休息,-99
3162640,垃圾公司,-99
1158004,今日36只个股突破年线,-99
2154667,外面血雨腥风，里面生死未卜,-99
2532551,无耻至极,-99
3193862,铺天盖地的利好，歪嘴股评竭力推荐，目的就是为,-99
423793,大家不要追涨，做好防守,-99
4316197,共进股份拉高出货，快跑！明天股东又要抛售改善,-99
914394,还有半仓等着今天下午进,-99
3413269,我崩溃了……,-99
1019005,中国平安超5500亿，西水还要大跌,-99
2514198,医药行业：布局龙头 精。,-99
1495819,等到公猪下子时，就涨了。,-99
4440097,1天2研报，，大家怕不，,-99
341123,5G  600050 中国联通  垂直拉起 涨,-99
1706602,增发5亿股，按现在股价价值约25亿，按现在股价,-99
1475925,吉恩壮行之日无多。,-99
802918,继续往下砸，把你们一块多，两块多收集的筹码都,-99
4046366,老子从你块钱一直补仓补到块多，我现在想死的心,-99
470377,大盘风险，从天而降，震荡下跌，止损为主。k,-99
5342509,看板块这走势，感觉尾盘大量次新跌停，回调的季,-99
4195425,还要脸吗，狗杂种,-99
3854455,15.50的时候，人家就卖出800手按15.46，这人拿,-99
3330702,不计成本在出货，估计年报或并购出问题了，我它,-99
3689363,吊颈线，还要下跌，五个点后再做打算，希望大市,-99
2228609,豫园买了2年半一分没挣着，还他妈陪3万多，憋着,-99
4559117,每天都是这种路子,-99
941651,可惜没人接,-99
5393828,不负众望的绿了。这年头赚个钱真难！,-99
3386145,药店碧莲吧,-99
912168,大垃圾,-99
1146985,瀚蓝环境，美丽雄安，环保先行。,-99
4363105,、磨不过沉,-99
1213123,逢节必跌是中国铁律,-99
2447761,对于有大股东质押的票散户尽量远离，有被强平暴,-99
3454492,股指调节器……中国神化,-99
2547461,糖渣,-99
5549845,603997:继峰股份第二届董事会第十六次会议决议,-99
736235,看这样子，明天又要跌了,-99
2003829,17*26元卖了广信股份换10*8元的新安亏大了,-99
4940327,今日最后上车机会，如果你现在不敢买，尾盘一定,-99
3061561,还有一定的反弹空间，而且随s,-99
475941,600136:关于武汉当代明诚文化股份有限公司的重,-99
757186,将举报,-99
2878624,17走了，尾盘又跳水，垃圾,-99
1130649,每股净资产加每股公积金5.80，不知道你们在怕什,-99
1862524,今天加仓2万手 明天起停牌,-99
775687,鲁商置业(600223)融资融券信息(10-17),-99
5402390,刚才买入10手看看今晚公告讲了那些东东,-99
563585,跟风上涨的股通常是涨得快，跌得会更快的！,-99
5256142,603822:嘉澳环保涉及诉讼公告,-99
4263509,股指期货在偷偷放开，这是为机构提前布局空单做,-99
4578264,福鞍传说,-99
2560128,今天的掌趣科技只有开盘的45分钟表现还差强人意,-99
3130676,感觉港仔在吸货,-99
3663779,匯豐銀行拋售交行，交行仆街了,-99
4279745,三江购物直线拉升，新零售板块也在反弹，此股还,-99
4485890,好现象，终于空头占领板面了，要涨的前兆。反之,-99
295787,买这个股的谁赚了跑呀？是在开国际玩笑吧。,-99
3927626,哈哈庄在消磨大家的耐心意志力,-99
562074,胡建人，虎纠浪，长长脸吧,-99
4428529,突破14,-99
2138992,鹿含公布恋情，明天百联大跌！,-99
2925002,600273:嘉化能源:上海华信证券有限责任公司关于,-99
199029,这些融资的猪到期后还款在融不断恶性循环，为几,-99
1320357,技术分析的学习与实战操练,-99
1365783,省省吧  他们涨你绿今天他们回调你奔大个去,-99
