,content,mark
4354504,好家伙，分吃了，,-99
234369,指数上行动力稍显不足 短期震荡持续。,-99
3888458,企盼能夠中签成都银行！,-99
1052511,姜语灵：非农周助力黄金剑指1300?伦敦金日内先,-99
3406259,今天莫名跌停，不但没有消息，而且连龙虎榜也没,-99
3905207,这与中央的决策背道而驰背后更是,-99
985957,南钢金子要发亮的干你了.钢铁中的金子8倍市盈率,-99
1456602,兄弟们，5.30见…,-99
4046889,今天又杀进来了，赌一把啦，就当自己一直都在[,-99
3574337,利好出货了[大笑][大笑][大笑][大笑][大笑][大,-99
1835903,3184谁挂的太牛逼了,-99
2990698,离出上市公,-99
520424,看看600620隐藏的价值有多高！,-99
5254267,回踩半年线，下周大涨了,-99
4613665,603329:上海雅仕首次公开发行股票发行安排及初,-99
818557,造了什么孽，看中这个垃圾，一买就跌！,-99
5492516,这种走势就是套人的走势,-99
2064898,"央视财经交易时间 \u3000\u30006月21日，万科A(21.880,",-99
4318215,辅导费方法。  蓝宝石玻璃容易碎啊。垃圾啊。不,-99
1631890,解禁股的成本是8.45元每股，又是假的利好，仍然,-99
3885887,阶段性的调整仍在进行时,-99
3115341,资源股强势 沪指盘中创反弹新高收涨0.12%,-99
4549997,主力老婆满足的看着我，轻声的对我说：拿好你的,-99
558946,这完全是死猪不怕开水烫,-99
1005279,又拉尾盘明天不是又要黑周五了,-99
1530058,，美呀美，坐着小够庄抬的轿子，那个美呀美，舒,-99
4017599,国防军工2018年策略：边际变化向上 板块回升有,-99
1538020,是你爹揍的,-99
1692339,.闪充5分钟汽车锂电池续行483公里成功這大好消,-99
2038604,朝歌科技时隔6年再拟IPO,-99
5073286,表决了 有用。,-99
1402769,1.42估计本周被有效突破！！！,-99
259119,由于证金公司新进创业板带来的情绪推动，创业板,-99
2079722,不怎么涨的股票是不会怎么涨的，j,-99
4650685,看看飞科电器,-99
2418992,一年都不涨的股能有多少散户？,-99
5265732,明天能涨点吗？不然没子弹了，怎么做t,-99
2689036,不要被震荡吓坏，起飞在即,-99
2259333,散户亏钱了，心里难受f,-99
942223,为什么你涨的跟鳖爬的一样？,-99
4451167,解决,-99
1969063,华贸物流(603128)大宗交易数据一览(05-18)l,-99
3802616,00000333388买买买买中冶601618，涨停十个也不,-99
662022,千万不要买,-99
265849,客观分析理性对待者能赚大赚钱。死唱多疯狂叫嚣,-99
4929763,酒中大茅台，化妆珀莱雅！,-99
4998157,股性咋就没法兰泰克活跃呢,-99
1701224,狗托在大喊：“狗托在唱空，此股必定疯”,-99
3815977,死无价值！,-99
4813002,司太力也不错 一个涨停有望  强力买入[献花][献,-99
1605481,拉呀!动力。,-99
4875522,赶紧跑,-99
1509229,客思吟商还怯,-99
3071524,石化油服：签署三项海外合同 总额共计1.75亿美,-99
3055758,持有通化东宝股票的理由朴实而简单,-99
4631648,今天應該可以買點了，不管新倉或補倉，畢竟次新,-99
3041778,中装已经跌到底部，可以放量大涨了[鼓掌][鼓掌],-99
2393244,湖南，除了娱乐推戏子以外，就没有好的了！,-99
1036498,路漫漫兮，须空仓候之。,-99
1333929,股吧日报阿里再度引爆新零售风口,-99
418767,60分钟的一分钱缺口一定要补喔,-99
4599044,只要拉升大唐就会有几,-99
3058272,下周一是恒大承诺的一年不卖600868的期限正好是,-99
4005710,欧盟：欧盟27国在英国脱欧投票后不再进行排名。,-99
2100857,十字星，明天方向选择。。,-99
4065167,主力你示威吗？你把大家吓的都快不成交了。,-99
760974,搅屎棍来了[大便]。,-99
3146000,今天尾盘全部出了，天天磨磨唧唧的。。,-99
130265,请问贵司有参与武直10、武直19、直20研制生产吗,-99
3145327,牛市中大家机会均等，不要抱怨,-99
1867358,消费和实体经济还要坐牢,-99
4985356,快点跑 闪瞎眼,-99
3453429,产业链整合，机遇正当时,-99
1607157,下周回调3290点,-99
2273973,8块已破，止损上策,-99
3659260,拉个板好么，5天十天二十天全部吃，直到15,-99
3606783,有意思的是我在6.5时候消失了！嗳，又在6.15时,-99
1079916,跑,-99
866042,为什么没有T一下，艹,-99
4533966,有连山，有归藏,-99
1838518,对历史交易数据跟踪拟合、,-99
373112,甘肃今年出大妖，龙一方大炭素，龙二非亚盛莫属,-99
4358118,明天要涨的理由,-99
416833,感觉明天会涨停，等待中，希望涨停，都亏了几万,-99
3440107,挂8.91的画个圈圈诅咒你,-99
2211618,不说唱多，重大利好消息要出来了,-99
4941487,"#大家猜,名叫股友6VwahN烂毒垃圾是哪儿的?",-99
4159696,走了，明天下跌再买回来,-99
4125088,抗跌性还是不错，不过我还是等破30进，毕竟大盘,-99
4001126,我回来了。重仓。双11。大涨,-99
4225692,继续哦 哈哈哈。。。。[大笑][鼓掌][胜利],-99
2648005,卑鄙至极！！！,-99
2789946,大盘不跌·股都到底了，什么世道,-99
576147,奉劝大家不要再买了，7.7-7.8元在考虑！,-99
327307,旗帜鲜明地反对在如此弱市中买入连拉涨停的个股,-99
2268385,日他姥姥的，今天此股莫名其妙地下跌了5个多点\t,-99
199911,今天三季报,-99
1366300,队还正好买呢。我们客户也有一定,-99
646647,上14元就这难？。,-99
2455857,各位各位(敲黑板)，注意力集中点，对，就说你！,-99
4935877,明天可能还有一个地板,-99
4744706,在迭二年会不会像新三板那样30元迭到0．6元[大,-99
3108216,天天红盘 天天向上,-99
725086,买一手,-99
1742782,不信你不涨[大笑],-99
4267578,主力弱 也不齐心 算是完蛋了,-99
1196817,航天动力(600343)融资融券信息(09-29),-99
188401,下周一高开后，直接涨停,-99
4623635,君禾股份是他爷爷,-99
1509972,下周一早盘关注600716高点出货，不要追！亮剑后,-99
3784186,散户朋友们，你们好，请做好，现在我们开会，昨,-99
1416522,绝对好股。买买买。,-99
3398533,记得黔电这傻逼说去年,-99
1853232,张贼质押2324万股，把这个狗贼打曝，有种庄家把,-99
834207,象粵泰這樣的公司在上市房地產業來說，可以说算,-99
33529,首创股份(600008)融资融券信息(11-13),-99
494015,强势涨停机构游资敢死队疯狂抢筹高送转暴涨飙升,-99
2583685,iPhone8热销及未来产量不断释放带来的业绩红利,-99
5327539,反弹就是卖出,-99
755426,样，并且由于中国股市的较,-99
216022,垃圾.今天好不容易做个T.谢谢庄家,-99
5243701,志在久远,-99
1249434,收盘2019.11，涨幅1.0,-99
5365805,【龙虎榜】惊心动魄的行情背后 原来是他们在兴,-99
2974891,而没有将其完全堵死,-99
4693852,归根结底都是乱发新股闹得,-99
3169440,我己在证监,-99
415558,持有长江坚决买入[加仓][加仓][加仓],-99
3348434,3250到3520数字倒过来，差不多了，周一大跌开始,-99
507975,垃圾。,-99
4337795,买什么亏什么,-99
3761866,测试下你适不适合炒股， 每天给你一千块连给30,-99
3301438,飘忽,-99
3115980,600883:博闻科技关于全资子公司转让控股公司股,-99
1958840,港股水泥6666,-99
3355862,至少对市场人气方面的影响比较大,-99
4695592,今天适合走人不？,-99
2222316,辽宁批复同意，沈阳不批复同意，也不作数,-99
3049118,宋晓明不是姚振华……,-99
981512,无论流通盘筹码\t,-99
393713,所以可以初,-99
4938817,买进天创时尚都是为了解套,-99
3616227,投资策略之至尊,-99
1369852,这股的公司在美国有矿山，川普来了，还这么垃圾,-99
2686070,涨停做t,-99
4970707,小散别傻了。大盘不好。明显诱多，还不走？,-99
2073719,大盘跌，你跟着大跌；大盘涨，你还是跌！,-99
2720210,上下震荡 逢调整可低吸,-99
3885516,两年半净利润 贬值  应该谁来背书？,-99
3726938,卖卖卖，波段为王i,-99
3577098,二B买此股，上市到先在还在发行价下。没投资价,-99
1204630,银监会新规对恒力重组有影响吗？,-99
1831590,一定要把事情考虑周密以后才能做,-99
2703886,刚才有机构出了1万手唉,-99
5032290,人中黄、木樨香、金汁两桶！GOU庄，快来签收，,-99
2573247,绩优蓝筹,-99
4631264,从来没有见过如此窝囊的次新股,-99
1800973,狮头股份：控股股东一致人增持8.73%股份 完成增,-99
4984041,估计放绿收盘，估值太高。,-99
949650,我从天路过,-99
2542781,7.13上每天都7千多手的托单，挂托单的人难道稼,-99
3980810,客观数据对比中出的价格高估3元合理价格就是4.6,-99
977990,操盘必读：外媒称中国房地产股票将下跌20%,-99
3393461,2015年6月19日20.15元参与定增的3.9亿股的现在,-99
3226516,江苏有线搞了半天就是三网融合。还跟信用社签署,-99
3701365,尾盘资金量真大,-99
2165831,这价位人家10个亿能等半年，你害怕什么,-99
2044573,绿地非公开增持，换来的是打压股价，这是利益输,-99
4760223,中国工商银行股份有限公司-金鹰核心资源混合型,-99
982923,投资是买它的未来，太化未来的转变是确定性的！,-99
4272039,凯撒旅游,-99
2200702,我,-99
2197338,看看格力看看茅台。安琪你怎么说[困顿]y,-99
3577674,垃圾股，买这种股简直就是浪费时间,-99
3614671,炒股十年，今天第一次受一字跌停！,-99
5046387,我感觉今天可能可以上龙虎榜,-99
2375098,全仓有木有，收盘四个点,-99
