,content,mark
5213439,我再来看看大家 你们的期望太高 就只有失望,-99
1481325,涨停，涨停，做龙头！[加油][加油][加油]。,-99
3158659,跟庄时若想猜测庄家的心路则不妨设身处地的想一,-99
3437358,下个月跌到6元不是梦！,-99
3701858,高位出货了。。,-99
5528367,的可能性很小,-99
3354134,600998:九州通关于召开2017年第三次临时股东大,-99
2192860,昨天838公布半年报，下降64%，今早开盘大涨，涨,-99
742202,收割机群体也是一个利益链,-99
2625966,无语，，还有这么多朋友，关注此股，，，再次善,-99
2698341,趋势为王[拜神][拜神][拜神],-99
4612330,进来点个赞，你的股票向上窜。进来发个言，你的,-99
4946630,买了100手,-99
4793892,603507:振江股份2017年第三次临时股东大会法律,-99
1233666,证金公司是,-99
3918974,庄家做差有瘾,-99
665885,好股票不怕,-99
1107745,A股连续大跌,-99
2599535,收评：A股短期就要向上反弹,-99
4664798,慢慢悠！,-99
5481497,拉高又开始套人呵呵,-99
4974169,仔细看出现涨停板后K线是怎么走的均线是,-99
2439177,筹码集中度指标不灵了？二季度白马股股东户数与,-99
4195615,买买买,-99
103130,收集筹码中，什么时候开涨呢？,-99
1170974,赚钱效应自然低下,-99
5367368,他们逗完就差不多,-99
1042482,碰瓷失败 打回原形。,-99
1405641,欢呼啊，傻庄不敢跌了，鬼子投降了,-99
5300903,为什么阿科力十四板了 还比我们东宏的挂单多 谁,-99
5282942,沪市上市公司公告(12月15日),-99
4614473,股票早餐2017年12月20日星期三（附股）,-99
4112332,超跌股都反弹了.你跌了大半年没反弹.6个月K线阴,-99
5222518,这样跌是不是公司问题？,-99
2451915,大股东撤退的公司究竟值多少价值,-99
3097720,此股没有凝集力，庄主只知道狗咬狗。,-99
3816724,环氧丙烷持续暴涨！,-99
2464948,基金银丰今日终止上市 传统封闭式基金谢幕,-99
3677366,在阿里，苏宁，京东的夹击下，等待利群的只有破,-99
5083032,报收3139点,-99
3396112,今天不涨，不能说明天不涨；今天涨了，不能说明,-99
5239312,收、转干货！大盘、题材、涨停、游资运行规律！,-99
545584,600159小虫虫地产的马云猫管理团队并没有提前预,-99
1990249,600593:大连圣亚2017年第一次临时股东大会的法,-99
3949291,601901:方正证券2017年11月财务数据简报,-99
3333380,这种不是上天台就是上天堂的股票，吾等散户还是,-99
2660814,今天大盘下调后尾盘翻红收阳，量能继续萎缩，走,-99
5021962,近期看科达抛盘机构接的同时！散户也忙着吃！,-99
175972,有人在掩盖着什么？,-99
1502779,连你都扛不住了  国机啊   雄起来[胜利][胜利][,-99
2642933,业绩好，盘子小，有送转，主力趁大盘用力打压，,-99
4367285,大基金增持落地，接下来拭目以待[鼓掌],-99
5262013,新进几个公募基金，走了个私募基金,-99
3586171,看这行情应该和皮阿诺有点像！大家对此有什么看,-99
2738173,600786：用友网络600588股票回撒76％，是目前为,-99
1353589,大家快抢垃圾主力的筹码。公司手握182亿环保大,-99
1309236,天下第一奇葩股，任何指数与首开都无关联,-99
5057369,华体科技半年报增两成 地震未对公司造成影响,-99
913906,上午没希望看下午了\t。,-99
3825722,牛,-99
204221,大庆联谊有望2014年恢复上市,-99
5192824,都抱着不卖，幻想大涨解套，然后发些牢骚，期望,-99
5375516,寿仙谷短期头部已经形成，各位好自为之吧！明天,-99
4319779,董登新表示,-99
4959991,雄安龙头要引爆。大家加仓干韩建河山,-99
