,content,mark
3997585,一群傻瓜小散还冲进来，三季报QILL，牛散都割肉,-99
3001004,春兰有成妖股的潜力[亏大了],-99
1094319,比如今年11月15日发布卖房公告的粤传媒表示。,-99
2720785,牛气冲天 开始干,-99
2380420,万首哥下午可能会出现，直线拉升涨停板。,-99
4990891,去你大爷还不爆仓,-99
4302700,国庆前还得跌,-99
1404652,*ST大有11月17日盘中跌停,-99
1960810,水泥股的伟大时刻已经到来！,-99
563708,你已经被推进电力飓风的风口边上了，真卖？真卖,-99
5176104,对于永安熊来说，在当前大盘始终无行情的前提下,-99
3269242,收盘微跌，个股惨跌h,-99
2995415,大家记住只买不卖，团结一心,-99
4961353,28.53买入,-99
4097286,603016:新宏泰发行股份及支付现金购买资产并募,-99
2684867,停 牌 王,-99
3724174,[加油][加油][加油]砸狠点，哥1万股谁怕谁，能,-99
5151595,深交所发布《上市公司高比例送转方案的公告格式,-99
5369046,明天 一字板 。。。,-99
2124053,视觉创意公司垄断霸主远东股份。价值超过5个江,-99
616125,表441947年两家公司的统计（以美元为单位）,-99
4452687,日月股份口号是，新股最低，破发在即，生亦何苦,-99
2626605,"银行与地产,它们真是不亏为一对",-99
1929345,600577:精达股份2016年年度股东大会会议资料(更,-99
1757432,这货升几分然后就跌几天。。离退市不远了[成交],-99
4512555,今天值得拉起，次新不错,-99
3911626,企稳后，老子再回来把没有赚到的票，赚回来,-99
197972,从哪个方面看你都不像垃圾，怎么股价就这么垃圾,-99
1633235,谁傻X就压着不让涨啊？？,-99
4663772,吃饭的时候我问一句，主力你哪来的那么多资金可,-99
4948469,因为从监管的角度来说,-99
209439,我已被套傻了,-99
2789291,该走了，山顶冷,-99
886588,做丅，倒是一个不错的主意……,-99
3617130,不信,-99
207694,宇通主力需加油了，中通超你已经三条街了。,-99
2732449,回调而己，现在买最安全,-99
5397688,买了就涨。,-99
5325398,603869:北部湾旅关于2017年半年度投资者交流会,-99
318550,根本起不来，还会绿的,-99
5418732,房地产的拐点已现零和游戏,-99
2866151,3年之内，此股没有行情，看看每隔不久的解禁触,-99
169337,板材也相继进入微涨通道,-99
5283207,4好消息A股创业板估值,-99
376741,那你赶紧快买啊，买了好接着盘，我买好了被套半,-99
2834589,自从误入广东鸿图，如人在囧途[胜利][胜利][胜,-99
874406,麻蛋，散户不买的股票涨的好凶，散户多的股票都,-99
3483037,601108 今日不关注你,-99
4085447,险资加强监管丝毫都不影响格力电器的基本面,-99
3794131,垃圾好像今天在出货，大卖单一个接一个。,-99
2232041,这成交量  无语了。,-99
2289385,明天预言贴：收盘跌5个点以上,-99
1561866,造出更多成功的机会战胜它这样的话,-99
705285,这个股票是慢牛股只要每天涨今天表现不错所有均,-99
3321419,被套者要只出不进，抓紧自救拉高股票的及时解套,-99
3651161,360股价就这么点吗？用脑子想想吧？ 大家来抄底,-99
1224090,""" 广陵人家 "" 是一位稳重，笃实，信",-99
5367614,有些人不是喜欢看资金录入吗？那就录入给你们看,-99
3473680,拿着等政治稳定.华侨城稳定后再说。,-99
1967902,估计还要跌，先减仓了,-99
1260472,完了，完了，6.13 追高套住了55555555555555555,-99
5294844,再也不能睡同床,-99
647293,金钼股份(601958)融资融券信息(09-05)。,-99
4202420,股灾要来了吗？,-99
2936042,为什么停,-99
4314078,下来可以准备买了,-99
4284501,自在飞花轻似梦,-99
4082023,匠芯知本（上海）科技有限公司 为什么在网上找,-99
1919601,配合低价增发3.33必到,-99
2737912,大飞机产业未来都将受益于这个产业的发展,-99
1382850,表32北太平洋铁路公司的分析结果（以千美元为单,-99
5015699,无论你看多还是唱空，安图的走势肯定会异于常人,-99
3629632,流水有形天马行空是个大狗托，我们必须打死狗托,-99
431492,山西国企“新政”： 22家集团划转国资运营公司 ,-99
1739656,行业龙头东,-99
3255791,今天有跑路的。,-99
2168949,目前出台的规定只是,-99
2566562,明石创新借,-99
70098,清仓5W不玩了大跌下来再说。,-99
1317847,股市周评：三大因素左右7月市场 沪指有望再上一,-99
3263809,煤改气，完了，煤要打入地狱了,-99
129077,痛快点，要升就别磨叽，要跌请来跌停,-99
1113040,独家点评： 周末没有较大的刺激性消息，短线市,-99
4393575,杀币跌吧,-99
5086973,精华东旭光电的成长史。,-99
1481798,明天低开全仓买入不管了,-99
3629533,fuck you,-99
4194016,窝草，河北省2016年重大项目竟然有,-99
2444777,福建直通台湾，特大利好，下午漳州发展涨停。,-99
3842542,你欠的一个涨停难道要你弟上海机电帮你还？丢脸,-99
5207780,明天还是会到75的,-99
4481648,关系户入厂,-99
1841049,明天小跌5点以上[不屑][不屑][不屑]。,-99
5186974,乾景的一切砸盘都是纸老虎,-99
2538299,记住该股谁买套谁[不赞],-99
3063211,81股机构首次关注 四创,-99
7358,邯郸钢,-99
4757510,九洲药业,-99
2839721,马星女客户的朋友们对这颗从珠宝商格拉普,-99
2888194,SB一样的操盘手这样的概念行情不涨还打压力嫌钱,-99
1851802,下星期 指数直接上5000点,-99
1722547,庞大集团601258沪市2多元的大消费雄安新区概念,-99
3897921,哈哈，把散户都赶跑，自己玩。第二茅台,-99
5095853,我觉得现在是震仓，不过筹码还没有拿稳是肯定的,-99
215942,亚泰集团 明天还有三块地要卖，今年业绩预计增,-99
1424733,本吧又一二比诞生…一路向北,-99
5261774,大众创业东,-99
3594374,史上最无责,-99
1666722,洗盘洗得筹码都散了，现在想拉都拉不起来了，一,-99
3469019,"稀缺优质的煤炭100亿吨,煤炭价格大幅上升,业绩",-99
3362290,唐山港前些日子让我割肉二毛出局，在天业和中信,-99
5021094,603660:苏州科达独立董事关于公司第二届董事会,-99
2950445,创业前必须要弄清楚的,-99
2456731,这在卖房的上市公司中占据了较大的比例,-99
2208427,银座股份社保扎堆，现在倒量打压出货？,-99
3471200,老铁们还有脾气么！尽管买吧！不要钱的赶紧接盘,-99
1452508,端详良久，个人认为昆药有可能跌至极限价位7~7.,-99
4953331,出了问题！,-99
2288975,如果不对上市公司高送转制度加以规范,-99
1136191,每天都有出不完的货,-99
2672544,抓住了时间就抓住了成功,-99
3108225,尾页a,-99
1990208,A股还是T+1的隔日交易制度，要想做到T+0，需要,-99
26785,你连力帆多搞不过啊[拜神][拜神][拜神][拜神][,-99
4229382,微微一笑很倾城!,-99
1762479,现在来看看，当时提醒的多及时，那时还在高位，,-99
2310087,空天猎快播放了，满仓抄底,-99
54041,马上那个就不行了，爪斤泡嗄！,-99
1294885,提醒，重点关注600306，100涨停,-99
4492128,我还说这个星期跌破25，简直说了句废话，看样子,-99
3780131,终于破5了。新的篇章就此翻开了。,-99
1469142,6.75要货的你多堆点，这货我不要了37万股一笔都,-99
4354877,今年年底上60,-99
5439666,昨天那两狗被我吊打一天老实点了！！今天怎么又,-99
465852,还会下来等:明天说不定就下来等你回来，回来,-99
3418552,压盘有意思吗,-99
4782165,主力完全控盘,-99
2084991,中国恒大地产大涨15%连创新高 今年暴涨195% 201,-99
588217,客观说,-99
3410915,下周解禁：四公司解禁数量超2亿股,-99
2141894,而且公众投资者到高位接盘，将要承担更大的投资,-99
1078499,再次验证我让光头佬落,-99
5051923,我说的准不准，64徘徊[不屑],-99
3137114,抓住机遇 涨起来撒 资本市场在运作,-99
2640733,年线强力支撑，好票就是好票阿,-99
3822278,漏掉1个是公司污水处理系统产品属于环保概念,-99
2740918,近三年的财报表明老罗的确比较辣鸡,-99
5448008,又失去了现有的稳定收入要想学点什么,-99
2630650,大单托而不买 加上这么多唱多狗 看来还要一路向,-99
3081492,凉凉……,-99
3093909,低点下移，高点下移，典型的下降通道，抛出为宜,-99
4184644,大牛股进来看。,-99
4254509,但这些利空对格力电器股价的影响只是暂时的,-99
3157083,广日完全没有向上做多的意愿，大盘上来这么多，,-99
1512723,持有此股一周年了  做t做得想吐啊  还亏10%  清,-99
4407525,各中签小散看过来,-99
768002,一次的痛快点，天天跌这么点太没劲,-99
4673398,这票算不算是第一只跌破当日首发价的票。,-99
2882239,中航电子(600372)融资融券信息(07-24),-99
2533035,已经这样了还在卖，你是猪吗,-99
1188238,炒360的资金过来了吗，刚走了一半，晕。,-99
1122068,脏庄硬要走一回10日均线哈,-99
430124,新日股份主力拉升关键点给出，能抓住的话，还能,-99
3684250,现在想跑的太多了猪装一定觉察不会让你轻易出逃,-99
3039410,欧债危机重灾区的欧洲,-99
2920025,狮头股份何时更名龙净水业或并购其他优质资产？,-99
4224622,大盘没跌，上证50还大涨，可是手里的股票却个个,-99
2029071,利空还是利多？上下心里不平稳跳跳跳你个牛娃子,-99
1827226,可算是其中的代表,-99
5486440,庄家阳痿了吗？拉涨停板啊，四两拨千斤，猪头,-99
4210460,梦百合以极,-99
1911007,淡定淡定！等待见底,-99
4154716,股东发布未来几年不减持股份的通知。快点出来。,-99
5358173,为什么每股收益不变 净利润增加,-99
3642804,谁的分红到帐了,-99
443507,如果不是他凑巧来到上海,-99
2736211,投资是什么，吵股又是什么?_?低价不买高价追。1,-99
1141081,上下随便击穿庄自己玩,-99
270538,任何事情要想取得成功,-99
2079057,即使拥有高智商和好老师,-99
620363,核心内参泄露（603987康德莱）要大涨,-99
3570020,如果多头进攻无力,-99
3652363,下周一强势拉高,-99
3193489,资金布局已,-99
1648949,主力拉直线了，抢啊。哈哈哈哈哈,-99
5183448,一直跌下去,-99
3044417,天无三日睛，人无三分银GDP全国倒数第二的贵阳,-99
2773033,2700哥英勇献身，下午必破3.31，目标3.03,-99
1720017,只要有能力，方大就是你才能最好的施展舞台,-99
3707047,发个言看看,-99
4111616,TMB，太弱了，撞见鬼了！,-99
793854,咬定青山不放松，任尔东西南北风,-99
2180457,小散泪,-99
931302,证监会推动八大法律修,-99
2282071,没得救了。,-99
1024649,知道你会来，所以我会等,-99
3996634,投资40亿年净利润才4个多亿，这个风险有点大！,-99
4703268,"[拜神]我有预感,,,,,,会中",-99
177836,上证指数本月12日的那次穿越（10日线下穿20日线,-99
945186,云南将推行驾驶证和行驶证电子化管理,-99
