,content,mark
1773998,不要再跌了，再跌都成地板价啦，也太看不起，自,-99
1571038,你看好18的？我只看好八戒！c。,-99
5026747,砸个盘都弱，庄实力真她妈的弱。,-99
4280024,大盘开始调整，主力开始挖坑。珍惜周末周一的买,-99
4100734,半套房：神火股份全年业绩估计在 18-19亿！！！,-99
697812,14:06淘股神股神工厂收评：市集体现震荡行情 锂,-99
4209844,开始挂单了,-99
4461737,别人恐惧我加仓。大盘跨不了。,-99
1867858,大佬们，可以详细帮我分析一下今天的金正天日股,-99
855020,五天线已破,-99
5068820,护盘只是为了拉住指数，不是拯救股市，更不是拯,-99
2147884,差不多该涨了  洗了两个月都尼玛洗秃噜皮了  没,-99
69123,南钢估值7.7倍,-99
1766957,3200点怎么这么难破呢、急死我了,-99
2266461,首旅酒店马上又要涨停板了。市值突破210亿。,-99
4710103,今天20.50我再买进广东俊骏亚10000万股，主力，,-99
3515170,假如这个股有庄的话，可能要去讨饭了，喝西北风,-99
4360183,量能不足，热点散乱，上攻无力，久盘必跌,-99
3300990,上一次买入600982中了1000股新股，今天再买入，,-99
2644417,掌趣科技中青宝浙报传媒的资金齐聚天音控制股00,-99
728313,举报啊！ 可爱的股友兄弟们！,-99
4505085,养的宠物够多的！,-99
4298577,散户乘这两天利好跑光了,-99
2904403,有不少人凑上来。许是都得了点,-99
1447531,3.50美元,-99
1264207,米玩两下又殃哒，妹妹不是好逼逼,-99
3095468,巴铁1号,-99
2574721,华银电力吧,-99
2338496,赶快拨打120,-99
4698309,早卖早安心！,-99
3822809,绝对婊子股,-99
2314032,垃圾。去买国统股份,-99
832321,昨天都是10，3到10.60这个位置散户太多，段时间,-99
4759619,[滴汗][滴汗][滴汗],-99
2575643,小成就是我前面破格提拔为店长的那个女孩子,-99
5554194,牛市的大盘，熊市的跌法。搞不懂了？？,-99
3128037,报告，有人贱卖国资,-99
789144,有这么紧密的联系吗,-99
3061636,一轮大行情正在来临，只等冲锋号响，万马奔腾…,-99
252694,涨了指数，，个股不见涨。,-99
5135539,装什么逼，快下来,-99
1887545,40-100倍市盈率的大盘股都涨上天，你怎么一动不,-99
1608350,头子都不顾,-99
4093074,弘讯科技啊， St墨龙送大股东四亿，有人接筹码,-99
4940294,我艹狂暴的涨了一毛二[赞][赞],-99
4121711,今天威帝股份能突破压力吗，老是上不去[为什么],-99
2494871,富达有个新概念,-99
1268126,干他娘的z,-99
3975520,这个是涨停板出货吗？跪求大神分析！,-99
482053,节前买的，这唱的是什么戏？！,-99
2014617,总排名有份,-99
1010577,今天 大恒科技(SH600288) 分笔成交明显有异动,-99
2723713,新钢股份9月5日盘中跌幅达5%,-99
2110817,近几年投了几十亿也该产出了。咬住不放，定有厚,-99
5505441,如未取得应当进,-99
3889222,没啥好说的，来看看而已,-99
4733238,随时大阴棒砸破18元挤出止损盘,-99
2649426,想做收割者还是割肉者,-99
5391987,这个股一季,-99
4417022,买吧不买吧，还是买吧！砸吧砸吧不是罪,-99
1258919,人心已散\t。,-99
2170,今天继续挂单交易。,-99
2427431,这狗庄在慢性自杀！,-99
307276,力按悼查,-99
1941118,空空空，卖了卖了,-99
4721443,亚振家具  卖卖卖卖卖卖卖卖卖卖卖卖卖要创历史,-99
1604938,"死货、死,货！让人难过！",-99
2148831,进入中国股市赔了金钱，得到的是满心的仇恨。,-99
2715538,唉，换个董事长就跌成这样，是不是前董事长……,-99
4199784,实达集团嘿嘿，从前年让某人搅的鸡犬不宁，主力,-99
532017,大家赶紧跑路，这票废了。,-99
2931615,何时分红？天天阴跌，分红钱都跌没了。[不赞][,-99
3486711,哈哈赚大了,-99
1827137,当前行情下600548应该在多少价位？,-99
4245320,大早上就收到这样的信息，真是太高兴了，两年多,-99
3439425,真怂啊,-99
2558774,京东方B股股价能有3,-99
5485944,没有力度！拉到今天高点就完蛋,-99
3897838,垃圾啊垃圾,-99
5534514,"3990跌无量涨也无量,高手有何见解?",-99
2966556,唉！今天五点起来跑步…15公里…可最后饿呀…俺,-99
1180964,再融资和减持,-99
973907,尾盘一个小单就砸到三个点，是真的没人接盘了,-99
1552471,坐等破8，买买买，看看江南嘉捷停牌前的走势，,-99
5539214,刚卖了就涨得欢啊！,-99
4535510,603289,-99
5181196,"十几万股压一下即撤,装蒜吗",-99
3764325,你这样走法，雄安会不会放弃你。,-99
4929479,主力连续挺进，还跌成这样,-99
2844617,大股东减持，前前后后，这买进的一个同一个营业,-99
2461180,吸筹完毕，吸盘，静等拉升,-99
5435337,这票尾盘不砸盘才怪,-99
3787274,平安再涨1.79%创年内新高，“科技”标签令其吸,-99
808814,对侵略者难道还要商量商量？无论多大代价必须赶,-99
1100929,600313:农发种业监事会关于公司前期会计差错更,-99
2417745,中航资本和中水渔业大牛,-99
130518,股票这所大学，最快的几年毕业了，有些人永远也,-99
4129215,百川资讯尽是假消息和报价!,-99
4515526,真是日了狗了,-99
5300346,继续诱多套人,-99
1462174,他我你才我,-99
362049,庄不动，我不动，大跌大买，成交量放大到2亿就,-99
3834917,0股破净 25只市净率低于0.9 和讯新闻 2016-07-2,-99
238613,号外号外，股吧里的大神之一，一路来一直唱多，,-99
1377534,冀东水泥8个点了。[拜神]。,-99
5552718,小芳加油,-99
5386452,你是周大生的父亲,-99
3746333,主力这两天有行动了吧,-99
4837488,尼玛这个公司就是一个骗子,-99
3313639,上影太长了点吧,-99
1975227,硬了下,-99
5455457,近来大量资金不断流出,-99
990767,钱江股份又晒钱了，有钱，真有钱，该增持，就算,-99
4119444,股東大會後也許有惊喜，威帝明曰的行情你猜也猜,-99
4958907,青龙直线拉红了,-99
3468503,下午有可能涨停,-99
251978,希望明天不要跌，今天早上买了，明天卖出,-99
767790,死货再无表现今天扔了你,-99
5008959,94092 中了[不屑][不屑][不屑],-99
2283173,股指期货必须成为过街老鼠！,-99
2945527,可怕，利好也不涨,-99
3236681,谁也不知道弑君敌此刻的内心是何等的惊涛怒浪,-99
2501178,这庄十分险恶，估计这里面的小散十个有九个是套,-99
5483928,明天冲21元,-99
2439464,昆仑万维(300418)股本12亿股价30元，600710常林,-99
2084814,c浪下跌初期，解了套的都走吧！苦日子还在后头,-99
4507401,"靠拉尾市造图形!对比正裕工业,你天龙也是够贵的",-99
3402015,草泥马啊 老子刚出 就红了,-99
3989796,把牢底坐穿,-99
3482185,财通证券点燃次新股行情！！！,-99
3924167,海天精工 挂牌连拉 30个涨板，起了个坏头。,-99
1580712,上例对股东与管理层的关系给予极具特征的说明：,-99
3590406,整天质押，不怕哪天爆仓！我相信会遭报应的老杜,-99
1915494,砸盘惠泉啤酒的畜生小心啊，大多少数股票开始涨,-99
3076027,是不是只有大盘跌才会涨点？,-99
2268355,“婴儿潮”端午节、六,-99
2388398,高管敢买600万，那我买6万！,-99
1551140,600466:蓝光发展关于提供担保进展情况的公告,-99
2577914,转手率如此的低看样子散户们心还是比较齐的，庄,-99
373597,难道你去赌场赌要人家包你赢()~,-99
2428511,大家先考虑，周一跌多少点。,-99
3046840,百大集团是珍藏品 现快快闭眼买进 放上三个月或,-99
2352187,翟云龙暗示有钱满仓买，没钱借钱买！。,-99
1081532,你吗什么时候复牌，老子还等着钱用了快年底了，,-99
4915145,巨大抛单！,-99
4819140,本来昨天走势看好，今天早上看到很多托在唱多就,-99
1830369,别忘了曾经跌破20元,-99
5222983,最后俩分钟，顶住，大家,-99
1364244,有点像中油资本,-99
4456767,每天3个点得跌幅,-99
3732833,601011:宝泰隆2017年第六次临时股东大会的法律,-99
1655007,大家说是不是混改。,-99
2085960,报告期内收入及净利润增长率等经营业绩增长情况,-99
4764855,"洗,很很地洗!洗得越深越彻底,以后我们赚钱越多",-99
1760985,只有垃圾股才会天天跌,-99
588193,600684珠江实业、300157恒泰艾普下周一开盘一字,-99
5211728,快点砸跌停啊，想出货跌停买的小散肯定多，,-99
297598,七月不翻身就翻船。。,-99
3262890,中兴通讯融资近40个亿，谁恐慌？,-99
95062,600271:航天信息关于召开2017年第一次临时股东,-99
566457,不是说很多个涨停，到40元吗？傻逼真多……,-99
1288095,分批布局就现在,-99
4746001,明天大跌,-99
804371,旧贴/愿景：聚雨露成大江 顺应万变市场,-99
561518,米国结束上涨！门虫今天有理由跌停了吧、,-99
3982897,中国出版大牛股啊不要急你们不断割自己肉还想杀,-99
1841040,"中国手游称霸全球,2016年中国手游市场增长64% !",-99
626002,跌停板50手,-99
4360540,勇于面对一切困难,-99
56416,民生银行(600016)融资融券信息(11-30),-99
926253,上午调整到位，15.3附近低吸良机,-99
1642084,压盘为哪班?为川普准备的?,-99
3300060,一会就拉了大家放心。,-99
2483023,抗战、抗战！犯我中华者，虽远必诛！！,-99
1976995,是历史使命对大学生的必然要求,-99
532696,出来补涨3个涨停。,-99
4928050,http://m.guba.eastmoney.com/article/7289,-99
39415,中单出货，阴跌不止，不要进，收盘又是新低,-99
4143410,中顺洁柔今天上午量缩到800万，可惜犹豫没买，,-99
5175288,只有大家不再买入常青才可能涨起来！,-99
2350089,财政部部长肖捷：年继续实施积极财政政策 d,-99
347363,涨幅靠前；白酒,-99
3031512,概念不让炒，新股不让炒，千年大计不让炒。去他,-99
5117231,沙雕，有种搞几个跌停板来看看。本游资5000万送,-99
3920720,翻倍！,-99
4220412,神马东西,-99
5183372,603778:乾景园林关于聘任证券事务代表的公告,-99
