,content,mark
2327793,如果不是我们的大盘如此不堪，燃气公司应该有波,-99
2671311,这还能涨？…。,-99
3923655,无油可加，飞流直下的形态。,-99
5209446,LME今晚股价大涨4000美元/吨，不知高手们作何感,-99
892884,广汇垃圾，跌是主旋律，不管大盘创新高，只管埋,-99
3349720,低位又补回来了，啦啦,-99
4984649,这股从上市以来进去一个套一个，套牢盘层层就是,-99
654380,鸡叉骨没油滴，跌到2元-3元都可以！。,-99
4738033,本钢板材即将再次彪到6.08元，珍i惜平静下的机,-99
4339948,出利好了，走势不强,-99
4137033,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
4555322,收盘41.5 好心当做驴肝肺 今天肯定要抓住一次了,-99
4536098,10天8跟根阴线，连一点像样的反弹都没有[哭][哭,-99
2073327,在不断增持自身股票的情况下，张朋起也积极提请,-99
6048,寻找股价中线趋势与主力追踪形成背离的品种,-99
2962899,今天把3200给收了,-99
3245449,600965:福成股份监事会关于公司第一期员工持股,-99
1207812,还买吗？傻蛋们。,-99
3563292,黄金坑,-99
3341984,草泥马!换!,-99
1160016,9.82 3重压力 过不去,-99
462186,%9%9谢谢主力，8.68成功减仓，真心感谢！,-99
3441616,人工智能或将夺走英国超千万工作岗位 2017-07-1,-99
470814,没有泡沫也不叫牛市,-99
1154534,还是价涨量缩 迷茫中曙光初现,-99
5209156,天呢，红星，你做了那么多次t？,-99
4457259,要跑的赶紧跑，等会我们拉涨停更轻松。,-99
3780536,2017年4月24日，清华大学发布研究报告称，养老,-99
314208,大名城(600094)融资融券信息(11-17),-99
4948077,金针探底,-99
1157996,明周一要大跌了，忧伤,-99
4264729,买格力空调，夏天到了。,-99
3989488,未来的发展是有科技创新没有科技哪来的发展就靠,-99
437175,等到孩子出现问题之后,-99
54995,明天暴跌,-99
1659122,可以杀入了,-99
290624,长的比乌龟还慢！,-99
3453182,2017年12月7日    星期四 A股前瞻 周三两市剧烈,-99
4303898,满仓、路远 稳着拉 每天10个点，金能稳住[胜利],-99
3903294,拉锯战,-99
522281,多空双方交战，我看戏！,-99
1990349,高送转与公司业绩的增长并不匹配b,-99
893162,广汇的主力庄家是一个心狠手辣的恶人，它们不愿,-99
3844283,费劲,-99
2421527,中航资本，在中航机电，中航飞机，中航重机都有,-99
1345844,因此判断本轮短线反弹极有可能止步于20日线附近,-99
2326499,粉饰太平，周五发新股，拉起来点,-99
2477945,太弱了，看看万年青,-99
3472178,智慧本身就隐藏在我们的脑海中,-99
2364297,股市一挣2平7亏自己看我今年收益88%已经很厉害,-99
4206073,现在还卖的，就不是请你退出这个股了，你该退出,-99
3092877,还有军工业务呢，我等3等6等0,-99
1586702,确实垃圾,-99
8922,明天会有几个涨停呢，好羡慕[胜利][胜利][胜利],-99
1721107,看2点30了,-99
108072,》跟5月份差不多  100%也要跌到年线后才反弹,-99
648498,跌方向，买,-99
113386,用户高逢能看个个呢逢个,-99
2189674,主升浪是在突破12元以后 摘除所有阻力位 智慧人,-99
884467,600253重组到底好不好？如好为何赖着不上？看来,-99
2024174,送大礼包9元股中报每股收益0.92元业绩王,-99
4365191,死掉了[献花],-99
4059476,早盘市场热点板块军工改革，两桶油,-99
4298768,黄金晚间区间-,-99
3930295,50ETF沽7月2700涨幅最大 中国波指微涨3.58%,-99
3097027,护盘资金成了魔鬼了,-99
2337701,不管主力怎么装神弄鬼，600684珠江实业一个字买,-99
4001412,。。。这是600块钱的股票吗，一手一卖,-99
4837100,华泰证券认为,-99
2547956,借今天这高潮，明天停牌重组算了哈哈哈哈，开心,-99
1565926,8月重卡再超9万辆大涨84% “金九银十”势头难挡,-99
4125264,这几天要批复了。期限5.7,-99
238915,想问问现在整天喊复牌的人才，现在复牌有何意义,-99
244188,所有人都悲观绝望听，也许真的要涨了。,-99
2135851,明天必须跌停,-99
2709173,买了这股比吃了苍蝇还恶心,-99
4706816,既然主力目前不肯向下补缺，那我也就装B了！,-99
918699,今日操作,-99
2963831,幸福是一个极乐世界,-99
4235144,今天尾盘的封单，有可能是庄家的烟雾弹，对此昨,-99
4244488,要是今天不过一千万就好了,-99
652199,这股多空博弈新老主力绞杀堪称惨烈，可惜苦了散,-99
3575843,果我说元成会跌至22元，你无论如何不能接受，但,-99
2712216,水井坊利空未尽继续跌利好未尽继续涨,-99
2147167,富控互动 下周开始跳空拉升，周线向上跳空缺口 ,-99
4822995,各路庄家出逃,-99
5312929,庄托太多了，想涨好难！,-99
4092505,此股后面继续拉升概率偏大，后面事实证明吧,-99
