,content,mark
2759219,一季报营收下滑x,-99
2427155,今天又是出货的季节,-99
2153223,真是扶不上墙，,-99
3204550,大压盘！！！,-99
5449365,这是清一色啊,-99
4155804,别人恐惧我贪心,-99
4593793,全上车来，开启拉升之路,-99
3989101,除权后金钼股份的发行价价格是12·47元现价,-99
2984062,16才止跌？未必！,-99
4243252,剑桥科技11月29日盘中跌幅达5%,-99
2341940,3月迎年报披露密集期,-99
4084936,维生素D3价格上涨5倍 有望冲破历史高位,-99
183930,一个TCL=3个海信电器，周厚健实是一只狗熊。,-99
2883945,十亿左右完全可以控盘这个股,-99
556213,香江控股(600162)融资融券信息(11-24),-99
4975285,看看股民的呐喊吧！,-99
3383334,但不是现,-99
2049832,大盘要大跌，赶紧卖跌停！,-99
1985568,龙溪股份(600592)融资融券信息(11-01),-99
2535388,在被骗子玩,-99
849361,第一目标砸破16[大笑],-99
4343949,龙一方大炭素，龙二宝泰隆，龙三易成新能,-99
5155380,中小创已经进入“残酷的挤泡沫”时,-99
1980738,五家上市公司索赔时效进入倒计时t,-99
3794216,中距下周继续拉这创新高体现不出来什么,-99
2283478,中国忠旺2015年十大新闻,-99
3277994,下午大盘还跳水不？,-99
5259581,檀花一現。,-99
5291438,你们回过头在仔细想想我那天怎么说的、还有你们,-99
1197994,来根直线运动下,-99
1049626,维维挖坑筑底抛售换手已经完成，我预测近日就会,-99
3957429,没用,-99
5176024,新华网 近日，哈罗单车在南京、无锡等地尝试推,-99
4961261,今日涨停,-99
2958108,盛运环保预计上半年净利润5500.00万元至6300.00,-99
4800673,这股不错拿好了！保守的说下这股必上100。有余,-99
2294696,还是应该大力提倡,-99
4253579,最后半小时能让股民留,-99
2604418,偷偷摸摸的大单跑光了,-99
2017217,每股净资产14元 汗,-99
3582506,垃圾，跌停算了 明年再来看[不赞],-99
4482149,多家航空公司网站遭黑客入侵 非法入侵50多家民,-99
2327622,拿着大鸟吓寡妇,-99
2763515,庄家在比跑得快，拜拜了,-99
1244697,打工,-99
2504222,春节因素导致猪肉价格高位运行 只猪肉股将底部,-99
2723244,新钢换昭钢,-99
2946409,赤峰黄金、,-99
1570775,发贴的人都没有啦。,-99
370278,服了,-99
4847906,今天不会再有高点了,-99
4602499,吴江银行(603323)融资融券信息(11-22),-99
2126169,新世界卖出了。太伤心，主力一直不想做多。,-99
2417040,此票的股本,-99
3347501,大家帮忙股价拉起来点,-99
1787870,反弹能否持续,-99
2757829,没戏了，11-12块换手达100%还想回本呢？哈哈哈,-99
1344458,一季度杭华真金白银一亿多买山东金泰？,-99
861352,不要装逼，不要口吐狂言，等你成熟了，你会为当,-99
3490541,由此造成了A股的四大指数均出现了大跌,-99
3369644,晋亿实业(601002)融资融券信息(12-05),-99
31198,济增速的定性，,-99
3818767,祖国会记你一笔账的华泰,-99
802200,不要脸的玩意,-99
2474756,老套路，下午拉红发新股，难道股价涨了，你妈会,-99
3881271,还能跌多少，跌到死也就是10块。准备好子弹，再,-99
4172342,反弹力度越来越下，60分钟线背离，估计解禁股问,-99
398166,拜拜了，亏了4位数，买个教训吧，以后也不做东,-99
643640,人品倒了，谁也扶不起来,-99
949520,多头已死,-99
4680472,马上跌到18以下了,-99
3345423,600996:贵广网络关于修订《募集资金管理制度》,-99
3224718,快来买噢！9.9包邮还能升值呢[围观],-99
4864953,草泥马  以为昨天卖完了。没想到其他号没卖,-99
2598942,百年企业为何越做越衰落？,-99
2989063,正如杭州所料，股市大跌，哀鸿遍野。跟随杭州准,-99
4985693,徕木公司你玩不起就别玩了，给自己点脸吧！！,-99
898025,002093国脉科技潜力牛股今天开始可以分批逢低建,-99
1762400,中铁工业(600528)融资融券信息(10-20),-99
192849,复星医药打个喷嚏，所有的绩优医药股集体暴跌，,-99
4110008,爱普股份中报不好已成定局,-99
4153365,狗日的主力，你们狠,-99
207258,找找亮点在何处[微笑],-99
2880596,酒话聊聊，好的就是好的。一股不卖。,-99
2962422,随时%拉升，敬请坚守！！！！！！！！！！！！,-99
4476955,大家快跑我早上进来主力要套我了[大笑][大笑][,-99
4455657,日月 看看你爹的还有天日没有！,-99
3027933,老子今天打板了，咬我[大笑],-99
2468209,大神能告诉我为什么吗？同在渤海，秦港股份和唐,-99
2109431,回踩20日线的最后加仓机会,-99
1442092,满分，不知道多少支涨了一分,-99
809239,「易选股」创业板大涨背后：证金亏本清仓两龙头,-99
2893226,十三四岁的岁月总是转瞬即逝。,-99
4193084,有多少人是从起至终一直拿到现在的？恐怕都是在,-99
3346636,股市分析与实战记录,-99
1377282,这只股票怎么回事,-99
4978806,又被保护了[哭],-99
2827373,龙头又新高了[滴汗],-99
4691346,巨仓[赞],-99
5417717,下午要还能放量上攻后期就有戏,-99
3879944,他就是懒人行列的代表性人物,-99
1827332,今天涨的，这周会跌回去，不要抱有幻想。,-99
5393048,今天涨停了，哈哈哈哈,-99
656131,近期应该有从组消息公布，看打压这么厉害，坑定,-99
1214648,如果谁不知道什么叫杂碎，山东高速会让你知道。,-99
1524308,快下来啊,-99
3880341,601811:新华文轩H股公告(股份发行人的证券变动,-99
4052230,解套跑了，千万不能买她，套了我这么长期间，早,-99
4977411,603628,-99
4172356,两部委发文加快国有汽车企业改革，鼓励企业兼并,-99
3208220,这几天应该会启动,-99
1466079,大A利用全球二年牛市，打了只擦边球,-99
5220083,缩量拉高，抛盘涌现,-99
3135779,庄给我包烟钱[微笑],-99
2733817,呵呵了,-99
1432262,狗比砸盘，太狗屁,-99
841363,明天会大浪,-99
3214949,天天发涨到30涨到60那货去那儿了？,-99
1614785,"扬农化工 ,今天压力位 47.52 ,支撑位 46.37 ",-99
5237784,这垃圾股，什么时候能大涨,-99
4913531,关于永艺股份与容县签订全面战略合作规划的公告,-99
892835,退市吧，打不了几万块不要的给你广汇做寿衣棺材,-99
580985,明天有望拿下3245点.补上一缺口。,-99
2339929,阶段性的调整仍在进行时,-99
490580,跌停吧,-99
5381656,主力加油!主力加油!,-99
2604894,红尘相遇,-99
177633,宗庆后密会刘强东化学反,-99
2283506,我是好人,-99
2030555,10月目标13,-99
1697326,印度又现“废钞。,-99
4682700,主力才流入一千五百万有点少，后劲不够啊！,-99
5020664,33股破净 21只市净率低于0.9,-99
828458,下午两点准时拉升,-99
1102587,上交所：抑制雄安新区、周期性商品价格上涨等概,-99
247725,本周会有调整，调整后或许才会出其不意,-99
4758033,过瘾，砸死你，让你向上拉，有种接单啊，呵呵,-99
209765,今天会突破,-99
1997172,真他妈的垃圾,-99
2611124,二股东豫商集团连提案的资格都没有,-99
4588289,装逼快快涨停[大笑][大笑][大笑],-99
4329946,创业板的春天来了 多部门加快推进。,-99
3977231,明年A股续骑“白龙马” 新兴行业迎投资机遇,-99
3134798,下午跌停，哈哈哈,-99
4700248,谁知道这个公司的电话,-99
2546353,尼玛的，畜牲主力，涨起来慢蜗牛,-99
1094769,有人知道到11月4号解禁的股，是什么价格的股票,-99
5253675,利好嘉澳转债第一天换手率300%多大股东早就卖了,-99
3299208,还有傻傻幻想的，尾盘拉一下是骗人上车的，自己,-99
4403240,必须叫它下来,-99
2232943,比还惨，出售都没搞定，又是他ma一个忽悠重组,-99
2547657,自从买了之后，从未涨过[不赞][不赞][不赞],-99
462933,创业板坠入深渊，A股放暑假了！,-99
2521964,红一下会死么,-99
2756227,又来这套抄底[大笑],-99
2744412,哇塞，涨了，买进买进。[大笑][大笑][大笑][鼓,-99
486145,又套了一波，,-99
3138081,7月17就是一个例子。卖卖卖。,-99
4184005,表演开始来围观,-99
196529,狗庄，你要死了。,-99
3170503,20线遇阻，狗庄,-99
2804779,你们还对这垃圾中的极品抱有希望。真可笑。,-99
1090907,是公司第一大股东武威荣华工贸集团有限公司正在,-99
3327055,中国股民万岁,-99
1075983,看看这几天明显在悠多出货.。指标不到底千万不,-99
1837586,大盘又要爆掉了,-99
3517514,要仔细甄别这些公司的实际控制人，特殊情况下可,-99
4731329,可笑至极！宣誓拿到二三百，结果开板比谁跑得都,-99
3307759,6.7以上6笔对倒盘 明天7元以下 就见好了 跌停板,-99
1035517,前者是股价健康发展的正常需要，后者则是股价疲,-99
2983528,业绩大幅下,-99
2612151,但中期调整仍持续。,-99
956837,实在是忍不住了；越补越跌；一家老小要生活呢；,-99
3327555,速度砸，然后再慢慢反弹回来，这样多好，又可以,-99
370884,干脆清算倒闭得了。,-99
648243,董秘你好，请问近期去贵公司调研的机构多不多？,-99
336268,你的股票是不是打了水漂，那是你没看到海信！,-99
480948,这垃圾公司和恶庄真的太坏了。,-99
15719,看懂了这几点就知道后市怎么把握了，银行还有戏,-99
789584,果然如此，节后一直空仓，总算心里平和点，,-99
91306,兄弟们 那么多公告啥意思？,-99
201121,就呆呆地看着你,-99
1454798,600422:昆药集团关于设立募集资金专项账户并签,-99
4086590,横盘连高抛低吸的机会都没有,-99
3693066,本周机构A股策略：新时代“制造强国”政策加码 ,-99
1872223,股市涨涨涨！,-99
2855078,有病吗,-99
2972588,卖了买第一创业去了,-99
3384203,8.80挂了一万股，最后的子弹,-99
4685508,高鸿股份庄家欠收拾欢迎来搞,-99
3958886,逃命去吧,-99
3561515,交通高速股深高速600548也拉来了。,-99
2093599,典型的下跌,-99
2398202,这庄怎想的呀,-99
5182886,cnm。,-99
5401178,看来有戏了  庄托来了  奔跑的蜗牛到处发603908,-99
2302630,不管重组成与否，此股两月内必上12元！,-99
1719587,可惜了哎差两分钱,-99
3603312,陕妹也不知道哪个大不停的砸盘,-99
4675053,坚持挂单，涨到100大家说好吗,-99
