,content,mark
2875221,五千多手的卖单挂在卖一突然又撤了，是怎么回事,-99
3767073,上涨2点s。,-99
4217664,海汽集团11月20日快速反弹,-99
2909848,尾盘9.73以上再加2成,-99
3968038,鹌鹑怪不得老跌，原因今晚发讣告。,-99
4127172,[加仓]MSCI Inc.来了，漂亮50必将是永远中流砥,-99
2841710,商丘客户走进华菱星马考察产品。,-99
5291210,被摁死了[亏大了],-99
3068594,问君有几多愁，君虽未满仓中石油，but[怒]满仓,-99
1372862,加油主力，全体股友支援你,-99
4938077,603607:京华激光首次公开发行股票网上路演公告,-99
3796194,还想再重来,-99
2100230,我不怕跌，怕涨，你倒,-99
2993613,卑尽 则少骨；当让人，然让人不必退尽,-99
1963515,我曾经以为才能保持不败。,-99
28161,难道主力回归了吗？,-99
1582869,你拉伸一次嘛！我RNM,-99
2880471,真的不想玩。,-99
3666003,全球股市上半年成绩单出炉，上证综指累计上涨近,-99
3879442,可燃冰最新消息,-99
5466605,买完就涨，明天低开接回,-99
1802416,说明高比例送转方案与公司业绩成长性是否相匹配,-99
3150946,揭露比特币骗局，比特币技术低级，每个程序员都,-99
4015726,祝贺中行成为银行中涨幅第一（倒数）！,-99
3753221,它啊，腰不酸了，腿,-99
4753735,吉比特里有一群无脑空狗！真是奇了怪了，中国股,-99
1095145,11.70也被埋了100手，短我！,-99
576525,黄冈联通启用蓝信智慧工地系统确保工地施工安全,-99
832654,吧我万以上,-99
3377839,求下联：,-99
1561536,把控制权转让奇虎，我看行,-99
1118599,监管最新动向：打击绕道借壳 严管轻资产跨界并,-99
3653140,ST常林600710：摘帽+更名+低价+低市盈率+央企,-99
4049387,统一回复：1.保持85%的仓位，2.不要融资,-99
599344,居然还能跌下去,-99
505831,无耻呀,-99
5159430,4940求中奖,-99
4166802,86以上,-99
878420,中恒一生都横着,-99
4777642,小散们，大姐给你们托底，港翔不会跌了，嘎嘎嘎,-99
3623240,日线趋势确立，1分钟二买走起，就等这里了！,-99
395635,一个世界级前三甲的企业在我们市场破净值是正常,-99
5187505,老总质押股票了？没钱了？,-99
5506400,近来大量资金不断流出,-99
5175335,每次冲高都是跑路的机会,-99
546135,长线,-99
5542280,突然,-99
3309553,四方股份(601126)融资融券信息(07-12)。,-99
2775367,[大笑][大笑][大笑][大笑],-99
4878384,呵呵，这盘做的，让你再清仓减持，这下好了吧，,-99
1253517,涨停了,-99
2487632,MACD要金叉了，金牛要启动了,-99
4425654,你哥金亚科技差不多涨停了,-99
2876310,今天该涨停了,-99
1859310,明天大概率上涨，买入四分之一,-99
2685167,你不要主观任性总是说你觉得重工应该怎样发展，,-99
2202735,在竞争异常激烈的现今时代,-99
3239124,明天上证指数能到2950点吗？,-99
5136182,人家石油都拉了，这货便秘啊？,-99
4218713,布加迪威龙,-99
307222,帖子发不出去！无语,-99
5441680,一个洁净室环境系统集成工程的建筑工程总价才10,-99
5112098,公司业绩没有问题，说业绩变脸的那几个人是别有,-99
1568082,大盘若是收绿，六国今天封地板，安徽企业与安徽,-99
778044,几分钱玩了一个月！,-99
1728162,今天小跌已成定局,-99
2981403,哪里来的这么多拋盘真是刻意为之,-99
699589,业绩向好势头仍在延续：皇氏集团002329 值得布,-99
3570561,两市探底回升翻红 关注市场表现,-99
417115,火箭发射！机构买单！大幅上涨！封涨停板！,-99
776094,五元股里业绩，成长性最好的，越跌越买v,-99
3076019,感觉梅花也不敢涨，估计现在涨到5.8都有大量人,-99
612663,东安动力没有比人跟高的山，没有比脚更长的路,-99
4301665,有资金在搞金能,-99
1473506,歌唱家不仅\xa0毛姐提示::崩盘了！因为收购成,-99
5197213,603788:宁波高发前次募集资金使用情况报告,-99
2675220,中概回归股正热，为什么不买，说不定中星微又要,-99
2880307,赚1亿现在干起做贼的工作来了，不赚1亿了。,-99
4025057,明天又一大阳，证金继续增持,-99
3669173,62-63之间价位可以适当介入,-99
479292,莎普爱思停牌了，你呢？[为什么],-99
4458440,绝命三分钟,-99
5182078,多点耐心,-99
2280998,55多热点严重低估廉价的601618拉十个涨停，其他,-99
4044353,ST人民，哈哈,-99
4765504,603005晶方科技  加仓 业绩翻倍。龙头。  资金,-99
3937363,市净率不起作用  资产失效了,-99
5455570,三孚股份：：下跌之后并没有出现企稳迹象，注意,-99
3059822,除非有利益输送，否则不可能投赞成票z,-99
2350164,布契拉提股东割肉了吗？,-99
899533,极个别小盘股反弹力度大点，但都不具备持续力，,-99
5169753,最垃圾的次新股，也好意思带个马字，A股中带禽,-99
4167135,垃圾不买,-99
3739811,萝卜哥早上6.55杀入已提示，今天9个点到手，节,-99
2388829,抢筹,-99
4272719,年线压力大,-99
3027408,拉涨停就走说到做到,-99
4598592,斗牛舞!,-99
3037784,要他姓国资,-99
1639480,大盘在3250--3280点区间震荡整理的格局未变，向,-99
2275757,3195已确认本轮头部，破3140点才是抄底机会，不,-99
248060,宋都股份(600077)融资融券信息(11-21),-99
4404055,诱多！有多快跑多快吧！,-99
4592932,马上开盘，抢！！！！！！！！！！！,-99
961373,咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ,-99
3103295,买这垃圾恶运降临，垃圾公司,-99
4285608,买,-99
451176,绝对有大事发生！,-99
356884,他们可以给我一个温暖的家庭氛围,-99
1248433,（原创）20170724关注风格切换，跟随市场,-99
4282637,最后入场机会，下午2点准时拉升出货,-99
