,content,mark
4228239,月K涨幅太小量太小，下周一二两个涨停，杀杀杀,-99
4889701,军号已吹响，刺刀已擦亮，准备冲锋[抄底],-99
5282566,亏了六万，割得真疼,-99
1879629,茅台股价进入高风险区域合理估值300-360元,-99
3848933,看多看空无所谓，买卖股票在各人。年前阴跌成惯,-99
5272913,久攻不上必下跌,-99
38465,下周如果大盘闪崩，又有多少幸福的家庭要遭殃,-99
4719089,《路在何方》 市场用,-99
2440969,跌停也是可以有的反正不要不动就好,-99
1558909,近期可能要停牌！混改加速了,-99
3562355,如今白马蓝筹行情破了,-99
5367365,我靠没注意，快解禁了,-99
2175871,这个价格用的着疯狂出货？,-99
43362,三元0三分收盘，立贴为证。,-99
1768995,7.14直播诸多因素铸就不是所有股票都能涨！,-99
2486233,是底不反弹，反弹不是底，继续看吧！可能我要对,-99
4691620,割了先，真它犸的受够了！,-99
2222163,难怪今天挂单撤了又挂挂了又撤，一定是消息泄露,-99
3170599,市场有如一个魅力无比却又凶残成性的魔鬼，她不,-99
5103520,你你你开想,-99
4541828,马勒戈壁的，29入住的有没有,-99
4524335,股票早餐2017年12月13日星期三（附股）,-99
2948751,最棒的交易往往是那些自己知道是低风险，但又害,-99
5478249,都不要做梦了，今天没有强势反弹，反而深跌，已,-99
5458969,坐等私幕拉高出货,-99
4215777,感觉振华就是个四不像,-99
971314,帝妖：马云万岁！,-99
1441210,一道士捉到一乌龟，想吃，但又碍于自己是道士，,-99
2429415,彩虹，排84名。唱多者的成绩表。,-99
4893482,[献花][大笑][鼓掌]财神菩萨保佑中签[鼓掌][大,-99
257255,所以，目前并不会暴跌。,-99
660471,唱空的不是庄托就是瞎了狗眼！,-99
5507903,14元的朋友举手看看等会我来帮你们解套,-99
1746187,贵州板块今天大涨有什么利好吗？,-99
1449403,空头第一大杀手锏便是流动性,-99
811658,忠旺重组是成与不成？公司怎么没个下文，一直停,-99
2488204,这牛还步步为营呢,-99
10865,停牌躲过大跌，真机智,-99
511428,看不懂看不准没把握时坚决不进场,-99
411292,快刀九爷：中国卫星盘中实操,-99
819361,相信爷，民丰特纸半年业绩爆增10~20倍，压着吸,-99
1878929,增持当然是好事,-99
2584599,为什么没有成交量会红盘？到为什么没有成交量会,-99
3244224,火箭是托，大家小心提。,-99
4567067,维力医疗，已成为僵尸股,-99
4321483,中材,-99
5465009,这个压盘也太明显了吧,-99
2626294,为什么还要下跌？,-99
2972068,打死我也不卖    庄起劲折腾   大不了套我一年,-99
5467683,603958:哈森股份关于会计政策变更的公告,-99
2619536,没出息的家伙，快追得上中国软件了！,-99
3656055,散户卖外资买 蓝筹白马是否已见顶？,-99
2530496,选到的个股开始不,-99
4377281,多空信号已经显现,-99
2046617,还注入资产,-99
3438295,中分享）中,-99
3471359,又超买了,-99
4847469,怎么我每次都是买到假股票啊，命苦啊,-99
2938390,证卷真不愧是某队的喉舌，让他跌他就不敢涨,-99
1044566,美国股市进入第7年大牛市,-99
3969511,有点不懂，此股不是5G概念吗,-99
1002095,市场下一个爆发点,-99
2709379,买了张破船票，上了个破船，船沉了，都打水漂了,-99
5125046,为什么给个理由？,-99
944367,航天信息中标港珠澳大桥珠海公路口岸珠澳合作查,-99
439697,至少还能维系股指短线反弹的走势,-99
4927482,今天是最后的上车机会吗[大笑][大笑][大笑],-99
5154651,泰晶科技，我就买了你一只，坚持持有。,-99
341078,帮中兴擦屁股 人家都嫌你安葬,-99
3243765,解决选股思路上的重大问题你才会有巨大收益,-99
3807885,今天镻不动了,-99
4668709,今天红盘,-99
170105,这好多菜鸟连配股要除权都不知道，没有便宜给你,-99
4863747,伟明环保,-99
3439227,京东方产品(柔性屏)\t,-99
1872956,江西长运拟8900万购恒达物流55%股权,-99
1710631,跑吧,-99
5350301,主力等闷杀已经很不耐烦了，暴虐短线客的暴风骤,-99
977028,"被摆了一道,这下换股比例又要变了吧。",-99
5338689,今天脚底抹油——溜,-99
3411876,是逢高卖出不是逢低清仓你做反了,-99
2825679,清仓,-99
