,content,mark
4570243,只能说 你个狗篮子 大跌的时候抄底 尼玛今天还,-99
94974,操你妈退市了去球,-99
2263549,哈药股份(600664)融资融券信息(09-05),-99
4053473,庄的眼里六元就是顶 业绩都是浮云,-99
1061816,为什么曙光股份600303被华泰汽收购价23.21每股,-99
3860972,深圳燃气(601139)融资融券信息(05-26)。,-99
4846720,跌的时候比涨利索多了,-99
5387051,603900:通灵珠宝2016年年度股东大会会议资料,-99
914361,狗庄家说 你们快买吧 哈哈。,-99
2267994,进一个套一个，休息吧,-99
2193975,辰维科技:第三届董事会第三次会议决议公告,-99
1515204,看好涪陵电力成为市值700~800亿的平台，长沙新,-99
826289,大港股份:2017年半年度报告摘要。,-99
4093403,一一一股灾将至，抓住每根救命稻草保命,-99
3273483,压力重重！下周突破，全靠它了！,-99
1154321,医药股里各方面最差的票，i不应上市坑害了!多少,-99
5102761,干的漂亮,-99
874500,为已经发生的及未来可能发生的,-99
1730506,年报出来之前又要创新高,-99
967426,砸跌停.,-99
3711411,进本上都是19那的成本。,-99
4665344,午盘拉升,-99
3549203,其中一个。,-99
4302097,这个股吧都没有呼应的 点赞不会吗 明天最后的上,-99
3357593,上市券商11月业绩滑坡,-99
1377352,今天大家可知啥概念涨，可广日啥东西都不是，那,-99
2624663,股市当然不可能完蛋！！！,-99
4573369,求求大家割肉吧，跌猛点，一次性跌到位！,-99
5290033,凭什么涨停？,-99
2492057,好了 300094,-99
5330738,再加一个字，特衰！,-99
3208634,十年来第一次中新股，以为有十个以上涨停板，结,-99
3898687,听说发虚假信息的都收拾我发一个试试国家投资一,-99
1836761,不是不想时代涨，但时代无能的管理层必须改革思,-99
4679934,割肉卖了不回来了，浪费时间，我看还要平盘吸筹,-99
1036879,每天都冒出很多念头，,-99
2736020,跪求新办公地址,-99
5339642,看来又是一个诈骗公司，中报一出，股价下台阶不,-99
3851171,套牢的被坑的散户，可以集体去举报力帆。,-99
682968,感谢塞外茅台～伊力特！融资买了6200股钓上了个,-99
5550819,没有人一出生就会走路,-99
4700311,开砸，互相伤害了,-99
4024886,来两个跌停，就把小散赶走了。傻逼庄。,-99
147368,至少有汤喝  明天吃肉,-99
4219767,又要创新低了！艹你妈逼,-99
601133,促进房地产市场稳定发展,-99
1506365,要收2003？,-99
5170064,但事实往往就是不以“惯性的规律”来转移，这,-99
4113309,再问一下自己，为什么非要买负能量集中地区山东,-99
4415470,靠2w没了,-99
3544961,差不多了。,-99
560684,2017年上证指数正收益，中闽能源惨遭阴跌,-99
163585,应该注意短,-99
512892,跌的好啊！继续!,-99
2174585,亏了一个亿就去翘辫子,-99
5179776,压你mb,-99
63726,上港狗庄，狗庄，狗庄……,-99
2333752,当“中关村“走势为参考,-99
2634948,公告王怎么不发公告了？？？？？,-99
4013275,光着腚的美女,-99
2865035,大盘双针探底能否成功？。,-99
892418,跌下来就是主升浪，跌的越深越好,-99
3622669,等着中报的好业绩数钱吧，收购浙江石化再造一个,-99
2932916,散户小心，没有量能的反弹都是诱多上套而已，主,-99
4735842,看看普路通。真不是人这股。天天低开套人,-99
5515356,目标破发，让恒润股份加速下跌,-99
1206070,PTA需求回暖 恒力股份重组标的资产业绩将获提升,-99
5114497,低位时间越长，后面调整时间也越长！,-99
3471134,下周到八块钱咯[大笑],-99
2261947,我艹尼玛的，大盘跌，我亏钱，大盘红，我同样亏,-99
3237534,罗钾什么时候注入？,-99
5115052,看一下千档,-99
3641251,支持刘主席s,-99
1400559,战时动员，光伏技术将迎来春天！,-99
4137013,早上哈，多看少动,-99
5364966,关注,-99
1754516,海信的股价继续拉升是一定的，今天就是调整了一,-99
5509146,挺住挺住就是胜利!,-99
713666,为了不使价格升的太快，主力也得搭票卖啊,-99
2535673,吃吃吃，使劲吃,-99
1969495,按照证监会新规，新华非公开发行股票数量不能超,-99
2035258,9.70压死[大笑],-99
1582166,600476 : 湘邮科技关于第五届董事会第三次会议,-99
3867190,要解套非常可能要等到下一轮牛市了（在中国铁建,-99
3538089,伪白马股的现金分红就是朝三暮四的本义！,-99
328325,玲珑骰子安红豆,-99
4794620,继续砸，最好跌停，大家不要进了，这股跌起来没,-99
4965524,哈哈哈哈哈哈哈哈哈,-99
4447484,一季报速递：快克股份2017年一季度盈利2656.83,-99
3526532,涨到27元才没对不起A股股东,-99
3559101,明天快跑[大笑][大笑][大笑],-99
4388780,尾盘 能t 否？[大笑],-99
4656602,退市，退市！,-99
1052916,听说早上有人超到底了，是真的吗,-99
3296877,来肉了，顺势而入。,-99
2144951,庄家不急，你有多少买，就卖多少给你，一直到16,-99
3781475,重磅！！！普华永道建议国内股票市场设立一带一,-99
1121731,股整体延续较好表现的时候,-99
2829256,深港交易所积极推动香港,-99
1230606,17.11.10：路过,-99
2979085,明天继续涨停板，下午买的。可以跑了,-99
1665150,习惯性低开[赞],-99
2278667,（红犀牛很衰的）造谣污蔑有一套 半年内多次污,-99
3292010,鸡哥已消失[亏大了][亏大了][亏大了],-99
742589,职业投资人对周末利好操作性的建议,-99
1475892,最新重大利好消息，最新重大利好消息，最新重大,-99
4255507,市场再现个股“闪崩”,-99
751368,此股股性不活跃，本人中安消已两个来回利叠加。,-99
4085048,感觉还在装死啊 不会尾盘搞突袭吧,-99
3335820,终于扭亏为盈,-99
1755871,又哪一个ＢＢ在压盘的？,-99
5049146,狂奔的野马！,-99
3385850,意欲何为？ 就目前来看，金陵饭店的净资产严重,-99
4908621,看来昨天割肉对了,-99
4636967,看来还是没跌到位,-99
2314731,中国资本市场被伤害得连连熊市,-99
4616256,贵公司从开板以来，股价跌跌不休，是贵公司董事,-99
940222,种子酒奇葩了   不如卖给民企吧  马上效益就好o,-99
844667,如果真心妖卖 12.63可以卖出1300手 上午打压是,-99
2145000,有种砸到17我看看,-99
3325620,这几天成交越来越萎了，看来是洗不动了,-99
2306203,几百万玩一天[傲][亏大了],-99
5036815,这是一个巨大的变化，,-99
942716,业绩低于预期，回调难免，落袋为安才是真理,-99
3721046,沪指跌近1%失守3200点,-99
1461646,还有一跌,-99
1465676,个股涨幅更可观，以有色行业为例，涨幅超过30%,-99
7457,标志性长阳启动新升势，慢牛开始了,-99
784195,谏厦工董事会：务必尽快在雄安新区设立营销公司,-99
2932106,上周四，五分别收到短信股，你们对比一下：,-99
1896210,有些人说半头语言根本听不懂,-99
4257116,劝散户别进的同志请放心，我们不进，都在看庄耍,-99
4036537,光大银行利好频现，今天注意光大 中信的方向，,-99
3018685,涨不是就是减持的，跑啊,-99
1410426,再见小源，人民网见！,-99
474708,成了压价定增[摊手],-99
3228237,600960:渤海活塞关于拟将与活塞生产、经营相关,-99
5081847,大股东马上爆仓了，下调目标价1O一12元。[兴奋],-99
4628250,吓死朕了!,-99
5546297,这垃圾玩意,-99
5210419,35再买,-99
4165663,感股：西水/华资 光耀 再言后期大概率彪飞[5股],-99
3547651,杭州前进齿轮箱集团是如何实现了凤凰涅槃,-99
5557279,怂庄,-99
2383608,美国加息，据美国非农数据显示，,-99
3871267,鸿路钢构-雄安新区绿色装配式建筑和智能车库龙,-99
108541,有本事别拉，傻逼，,-99
2315645,今日大盘见底，周三强劲反弹。,-99
4360672,很大关系，而,-99
3202729,感觉今天诱多，下午再说。,-99
164830,是如何区分投资与投机的,-99
4068667,今天看错盘了，以为跳水,-99
1538072,卖出清仓,-99
3110049,广泽股份新疆浩源周一直线拉升切勿追高,-99
421863,他就一SB旳以前敢吹牛。,-99
874260,跌时如猛虎，涨时如静兔！[不赞][不赞][不赞][,-99
4241828,洗到怀疑人生[微笑][微笑][微笑],-99
3390595,"[cp]指数当前明显起稳,(次新，雄安，一带一路新",-99
165383,充电桩,-99
5240813,这次能创新高吗？,-99
961823,起来了,-99
2331454,中信建投利率债投资策略,-99
