,content,mark
3264675,士兰微完蛋 华微必完。,-99
1621680,今天是个好日子，处处好风光[胜利][胜利][胜利],-99
5016759,河南股，好像大家都不太喜欢！,-99
502494,360借壳601313必须第三方介入，要不装不下360,-99
179074,金利哥：青龙管业高换手却长期2分钱没涨跌何因,-99
4210264,干脆跌停算,-99
5184343,把宝宝给震出来了，主力资金太坏了,-99
4717756,真枪绿盘建仓603388元成股份短期目标8%,-99
1243884,股海,-99
575111,轻轻的我走了，正如我轻轻的来； 我挥一挥衣袖,-99
1304683,大盘将迎来暴跌“中文传媒”接下来到底是走是留,-99
3028132,垃圾啊垃圾h。,-99
5496521,换手率高吗？看看这个股，证明有超级大庄在介入,-99
361976,今天又买了些，谢谢主力,-99
1263604,江西铜业(600362)融资融券信息(10-20),-99
4670196,绝种怪物,-99
1365237,昨天补仓的今天悉数套牢  这个瘟神  完蛋了,-99
1245481,大盘和个股经历长时间下跌之后，出现企稳迹象,-99
5207377,小散不死，空头不止，上方还有死捂筹码,-99
2723098,看谁下手快了,-99
415204,嘉兴对接上海，建议关注嘉兴丝绸,-99
1768395,000731四川美丰*大资金中石化管道借壳最佳平台,-99
639390,尼玛，以为自己是银行股，一分钱耍一天u,-99
108137,股结构性慢牛格局正在不断地自我实现，所以短线,-99
445618,两个点你们,-99
3863259,连续收十字星这是要变盘的节奏啊,-99
1478091,明晚是关键。 重整的标准，按破产法，两条， 一,-99
5249177,“明年或者后年会有牛市吗?”老葛的回答请看,-99
4544872,公司股票自2017年5月31日起停牌不超过1个月（包,-99
375942,7月不出意外就要“牛角初露”,-99
4083723,天天机械单岀货，快跑！,-99
632671,庄稼延续前期一字断魂刀出货，明天继续大跌,-99
1180317,美克这坑什么时候挖完？不断的有人割肉，这是什,-99
1202864,监管要求令保险投资的风险偏好明显降低。,-99
4219191,兄弟们今天爽了吧，以后还有啦，不见跌停别进来,-99
4996583,这个家伙搞啥名堂？,-99
1925995,热烈庆祝祥源文化最后一个靴子总算落地了，明天,-99
4939366,融资满仓。。下跌时不买，上涨都没你的份。。主,-99
4672295,快跑吧,-99
4760274,买点，为了明天[牛],-99
5383553,解套不跑，纯属自找。,-99
2193890,此股有点垃圾。,-99
4074243,我18.65又进来了，明天看中报,-99
755907,大托单一岀现，不跑就是傻子,-99
477657,前两大股东股权占比，62%，股票质押几乎全部砸,-99
1450456,这样砸的目的！,-99
1366771,该庄不计算时间成本的，磨磨叽叽。,-99
81246,狗曰的山钢,-99
