,content,mark
929954,机构合规风,-99
2236765,价值决定价格898这个傻逼，人渣在世茂股份吧里,-99
3838571,拉几啊，，刚要雄起，主力却软弱无力，。,-99
3619106,会更红,-99
3737359,下星期千股跌停,-99
1762613,"603798康普顿调整极为充分,两年内低点股价,探底",-99
4192638,乐视网什么时候分红？,-99
142742,我看了一下，混改完成的股基本都是僵尸股。,-99
3504112,北方治理雾霾，还得靠四方！天然气缺口太大，不,-99
1660970,竞价时间几十万手已经成交,-99
1425769,为何王总哥员工持股迟迟不买入？自己都觉得贵？,-99
447793,感觉是故意控制股价！,-99
100132,跳空阴出干净！哈哈哈哈哈哈哈哈哈哈,-99
4154358,[买入][买入][买入][满仓][满仓][满仓]三维股份,-99
5297129,跌0.58%，创,-99
2447305,资本会猎南百～,-99
3509314,又是冲高回落[为什么][为什么][为什么],-99
2284364,600351:亚宝药业关于控股股东进行股票质押式回b,-99
4397686,不放量不加仓,-99
4753614,关注北京小盘股引力传媒603598复牌后至少4个涨,-99
546316,鹰派十足。,-99
233469,鼎力支持梅林发展经济，我先休息一下，下周再来,-99
1715294,变盘时间窗口将至 多看少动千万莫追高,-99
2321792,21.99都给你了再见了！。,-99
4492071,每天问候一下ST诺邦,-99
1575990,当务之急是保持汇率稳定及贬值预期逆转,-99
1933065,沪深两市指数有所上涨，但是热点转换的迹象还是,-99
369887,创七年来新住[看空][看空],-99
3632473,只要本吧那几只苍蝇还在嗡嗡叫,-99
507349,一个涨停3天跌完。再下来就跳水了,-99
1501888,广东省最大地下综合管廊项目进展顺利 计划2019,-99
2667240,解套了两只一一一一一一一一一一一一一一一一一,-99
4354055,往下砸,-99
481747,在这些次等公司不景气甚至有些无望的时候 ,-99
2728758,无人送行,-99
1480721,跌停，张凯找你张强。,-99
3846222,空头在幻想中带着棺材跳舞,-99
1973409,下午关注：002863今飞凯达；603767中马传动；寻,-99
2893171,广东聚华印,-99
3539438,烂泥扶不上,-99
3127187,进入冬季用电高峰来了,-99
4092287,99%的它们不是在做企业。简直就是在掠夺，谋才,-99
2047092,明天再来一。,-99
2337112,守了半年，终于等来主升浪！再次强调：2个月前,-99
5292619,联合坐庄~华泰,-99
1731219,002559低于增发价2块，少量资金即可坐庄，不买,-99
4719183,放下股票吧，安逸的走,-99
4604249,整装待发,-99
4707502,死狗走了，可以观察下了！,-99
2154026,主力，机构差不多该拉升了,-99
5206829,53，53.23成交了五，六百手，有人转给庄家筹码,-99
83850,这个价位不必担心，起码年年有钱分红,-99
987659,都怪非公发行,-99
2867486,大涨在即！第二个罗顿发展,-99
1619612,亨通论道2017CRU 创新变革激发新动能 2017-11-0,-99
5053745,前几页我们提到“长期被忽视、误解或受冷落”是,-99
4790202,23.5目标价越来越近了，明天要是破23.5择机买入,-99
1172596,国机汽车(600335)融资融券信息(10-17),-99
290151,5月向来是“大凶月”？新兴市场货币得小心！,-99
4941646,现在复牌就好了！现在高送转都涨停了！,-99
1316000,喧嚣过后 雄安住房制度设计当先行,-99
2840337,华赢凯来发布的兑付方案显示,-99
5414000,狗狂叫的越厉害，说明他们知道自己的日子要到头,-99
2238551,这公司虽然低估但公司没有德操诚信！,-99
4110569,18.15,-99
3122754,继续上涨的泡沫,-99
508307,我来看你们了，888万万米高空俯瞰，888连涨,-99
3444048,股指期货不是是2015暴跌元凶,-99
4776668,顺利的完成了护盘任务,-99
2822722,马钢股份;现在才真正的刚刚开始！！！,-99
362615,破3000是大概率事件,-99
508217,进入丰收期，88连板,-99
5300900,东宏股份高送转含权，分配红利时除权价也得40-5,-99
4072267,还有七千多万等着大家割肉呢,-99
1828616,日本联合材料株式会社是厦门钨业第三大股东,-99
2291505,华圣已停牌重组，关百豪能否注入深圳电子港？,-99
3258830,摊低成本4分钱,-99
2176704,欢迎主力大户砸盘中报1.96元/股的万业企业,-99
1984302,可能大,-99
5013642,看到都寒心，替你们中签的朋友，那么多人选择了,-99
2931399,上海鸡店才缓过来2天，这不它又开始发瘟了。,-99
4627740,看样子短线要回调了,-99
2821075,全部跌破了，机会难了,-99
586566,上海建工已经是落汤鸡了还嫌不够落魄啊,-99
3390002,顶呱刮活动进行中 “中1000送金条”红透江苏,-99
3759993,这边风景独好，海外杀声阵阵。跌声一片。,-99
3991887,主力是个穷鬼,-99
1562659,上市资格都保不住,-99
3437356,一拖股份(601038)融资融券信息(11-02),-99
3878485,这股反弹到15都难，前十大股东像缺心眼似的让庄,-99
2757343,再不走就没机会了，下午不会涨的。业绩那么差…,-99
1060410,保监会要求险资做友好投资人,-99
4558073,抄底600359新农开发,-99
1759625,涨停吧[拜神],-99
1914692,五穷六绝七翻身 七月五大投资机会揭秘,-99
4907130,道.琼斯工业股票隐藏的或预期的5.1%的年增长率,-99
3189970,今天还是割了吧,-99
5064521,镇tm可怜 被别人买走了吧,-99
2897000,苦啊！,-99
3069343,国际油价62美元了,-99
3834231,他们都将驶入快车道,-99
2265422,600378,-99
3191053,无锡银行应改改名无德银行!!!!!!!!!!!!!!!!!,-99
167502,2点半不跳水我就干刺心[摊手],-99
3087803,老规矩，今天跌5个点,-99
4292126,开盘补跌！有望破发成功！,-99
2668503,用L2看主力流入绝对历史新多，量也是最近三个月,-99
2434583,市场经过连续多天的上涨迎来小幅回调。,-99
2759651,云煤能源9月1日盘中涨停,-99
3724272,"当矛抬企稳,题材股全面活跃,大盘还是没问题的!",-99
532369,华菱重组中止了，金融资产注入华升不是没可能,-99
1113473,要千胶跌停的节奏，这市场是快倒闭了吗，天天跌,-99
1000605,投资只能相信自己。本金是自己的命。投资者是孤,-99
2663646,我们散户强烈要求退市我天天骂。直到退市。热烈,-99
4686336,无论如何比较，柳州制药都处于严重低估阶段,-99
2503459,害死人的价值投资600726,-99
4756799,新华社记者和姜洋的问答报道要十万分仔细研读。,-99
732012,已受到沪深交易所的全面重视,-99
3396866,抛压好大啊,-99
5357859,走了，草你马的垃圾货,-99
2087842,我也想跑啊，跑不了啊，套太深，中国股市只适合,-99
5067163,603685:晨丰科技首次公开发行股票并上市招股意,-99
3270504,伟大光辉正确英明，还要再活五百年，我勒个去，,-99
2264855,都不要再碰哈药股份了，这股真的不行了，庄家天,-99
2236376,风险提示：,-99
4957936,19.21的低也破了，没跑的只能等死了,-99
2901038,茂业开始狂跌[鼓掌][鼓掌][鼓掌][赞],-99
527494,快点买马上大涨，速度买。[胜利][胜利][胜利][,-99
4422789,上了这破股，痛苦不堪！珍爱生命，远离亚邦,-99
3754476,测试下你适不适合炒股， 每天给你一千块连给30,-99
5045759,今天借款你,-99
779276,第二十板：15.13,-99
459132,没量它急有量它圈,-99
1598772,518明日即将暴涨拭目以待吧,-99
3891354,缠绵再缠绵！情长？路长？能有什么期待？。,-99
1819200,，一点筹码就砸二个多点。真是SB，我们散户吓大,-99
497718,价值洼地+补涨潜力大 两大主线掘金券商股,-99
3969854,发行可转债审核通没通过？,-99
5055480,大单托底式出货！赶紧跑呀！[想一下],-99
4553063,36上方卖了的  等回调充分后,-99
5388815,中报造一个！,-99
3059241,V沪指连续三日上涨，锂电池。次新股活跃。,-99
1835457,今天最高点出现了,-99
2145205,我愿弯成弓，把你射上天！,-99
380054,跌吧目前平均仓位价11.8元,-99
2782634,咋办？,-99
4557097,前天板了感觉挺危险，就卖了，没想到今天又板了,-99
4148315,货一旦出完，股,-99
1347336,暂时观望，别轻易出手，看是否放量站上并站稳半,-99
1181478,个散户，但,-99
1694203,IC行业大涨，你的碳化硅IC材料怎么就不涨呢,-99
438679,下午跌停,-99
1096062,勒紧裤带强撑面子了,-99
3518214,而象格力电器这样优质的公司,-99
143194,卧槽我刚6.93割了2万股，tmd,-99
4465137,今天是最好的上车机会,-99
842778,这种傻逼庄 早晚会被别人干掉,-99
4188305,砸盘了,-99
4441573,再也没办法下跌了。没空间。,-99
4535362,跟主力爭搶籌碼,-99
798582,印度、日本对中国甲苯二异氰酸酯征反倾销税,-99
4373491,这股要倒霉了！,-99
1288240,西南表现很差,-99
3203580,就没人敢惹我,-99
4150661,看龙虎榜，资金也没出，顶多对倒。明天还得拉。,-99
4050264,阿狗48在8月7日说奥康长期运行在20上方这个屁又,-99
3442837,王健林卖出,-99
2491983,上市公司高送转之所以沦为很重要的一点,-99
4766753,对比深圳新星,-99
59764,山东钢铁强势涨停。,-99
229067,回头看看,-99
1637115,贼了尼玛一早上涨的二分钟跌完？,-99
3746757,还是下跌才能放出点量来，是不是,-99
3696837,大盘创新高你个狗杂种却走出一个股灾来恶心垃圾,-99
2956457,新机器人潜力巨大。 。。。,-99
4731147,真几巴不争气，东北爷们呢？！一帮孙子骂咱们呢,-99
3327036,"电子，翠微股份,背靠海淀国资委，三聚环保也是",-99
5444616,做空乐视的彻底玩完了,-99
4888866,常青股份塌方，金麒麟马上跟上。,-99
4230531,自己看，已经走毁了！跌无止境！,-99
4257239,什么鬼啊?,-99
4060565,傻逼股东，为何不高送转了以后再减持,-99
4351119,明天冲高清仓走人了。上面套牢一大堆。弱庄没戏,-99
4477069,在这价位小散切记不买不卖静观看看庄家怎么做，,-99
1263213,看不到一点曙光 技术分析在这股上真是一点,-99
3044396,格力电器对于险资来说是不可多得的投资标的,-99
1068977,又来一次拉高出货,-99
5109335,周二就是臭哄哄了，直接跌停板,-99
1836200,快讯！美股大幅高开三大股指齐创历史新高！ 东,-99
290452,重新上市必然暴涨，第二天ST5%绝对暴涨，10大股,-99
4170810,反正已经破产，想咋跌…敬请随便!,-99
1738699,华海药业10月23日盘中涨幅达5%,-99
2010886,它离我们很近。,-99
3873551,601801:皖新传媒关于继续使用部分闲置募集资金,-99
334191,开盘跑，止盈出，落地为安！,-99
2241879,逆势大涨，启动上涨模式[赞][赞][赞][赞][赞][,-99
4685593,垃圾依旧 猪狗还在 死去吧,-99
2614689,高转送都涨停为什么你们趴窝呢？,-99
1050960,这什么鬼 5.48这么多买的，资金还是净流入的,-99
3936602,不涨就砸别横！,-99
