,content,mark
7589,中金公司：上调闰土股份目标价35元,-99
1285574,太磨人了，受不了了,-99
5311049,荀玉根指出,-99
2928116,好股票拿住筹码。,-99
1120926,提前收盘！大家可以去打牌喝茶了,-99
2305020,宝实中报扭,-99
5234563,散了,-99
4388332,青岛兰石重型机械设备有限公司专业核电,-99
2575370,今晚如果停牌或出公告，假如成真呢，，，，,-99
2041687,绿地早被张无良掏空了，继续举报张无良,-99
3530798,重庆水务，整体现金流，营收都不错，只是业绩增,-99
3267677,15年7月公司发布了大股东增持公告，到目前为止,-99
2803431,晕，都是百手单在出,-99
5194089,新日雄安新区电动车概念，,-99
1870446,理论上远没到底部，观察挺久了，还是先管住自己,-99
3586752,为啥删帖呀，唱多好吗？,-99
3248062,抓紧上车,-99
4180222,中软国际与,-99
745754,的常见属性应位于,-99
3562341,放缓显然是需,-99
2665588,庄家开始拉高自娱自乐,-99
4557919,总是在亏钱,-99
4147696,又要跌了，麻蛋,-99
46923,都进火坑吧,-99
4000726,感觉宝钢要死了……,-99
3111716,追涨停的全面战法大盘点,-99
1528921,业绩增长与下滑的区别，看三零零618,-99
3181281,到底了，震荡几天就该反弹了,-99
3753336,江苏象屿6.9亿摘得沙溪,-99
3092375,就是南方自买自买构成关联交易，这样做很容易构,-99
421055,密切关注尾盘！,-99
319814,去你大爷的,-99
313493,技术只有屈居第三了。,-99
2662607,金价持续上涨,-99
1516952,锦铭论金：4.10黄金必争支撑位1250，金银日间反,-99
5550530,603869.000596,-99
2495890,放量拉升之后,-99
2220151,要卖就一次卖完。少交手续费？,-99
5234210,心动是反向指标，他说卖的，必须买，他说买必须,-99
1475341,天气这么热亏货有狐臭,-99
3546907,一条道走到黑,-99
5411342,跌到开始怀疑院士怀疑专利怀疑有真的吗？,-99
5495827,证金公司是,-99
3884543,光大银行无风三尺浪！抓紧点不然要跌落复兴号,-99
4723113,无量反弹一会还的拉稀。没什么可高兴了除非放量,-99
1412132,继续下跌的可能性很大。,-99
1624146,一季度业绩预告抢先看：,-99
1302775,快讯：断崖式下跌，来源如此。。,-99
4938958,明天又得割,-99
3865609,证券板块买买买T+0与注册制才是核心，其他都是e,-99
5024244,一定要挺住。跌破30，我继续补仓。[拜神],-99
3817486,找出拐点并不难,-99
1592572,360手刚刚全出了,-99
3495432,规模性也不大，主线并不明确。,-99
3316898,决定斩了，亏4个点,-99
4508287,全网首发，明日拉升，不要追,-99
4590868,神经病一个，隔几天就大跌,-99
1090510,不管荣华开盘怎么走，大量的买入是必须的。很多,-99
1993957,托单已现，快结束了，完心里战了,-99
4752087,今日没有新股申购，说明什么，本周最多8只通过,-99
831916,周五一字；周一一字。,-99
