,content,mark
3126297,今天长江电力丅十0盈1385元，第三次买中医股做,-99
2852688,拉起来,-99
1431476,还能要点脸不......,-99
2354405,不管主力怎么动，我按我计划来补仓上海石化。,-99
845075,啥时候开始增发,-99
2273766,大家小心！！！ 接盘侠基金银河回来了！！！,-99
534029,黄金珠宝、乡村消费等受益于三四线人口结构优化,-99
4115686,开我元买进,-99
3014217,宁波中百，宁波建工，宁波港这三剑客今天不约而,-99
1100217,相信聪明的上市公司不会做出这般愚蠢的选择,-99
3449938,草泥马，涨还是不涨，已经备好10万资金抄底，干,-99
22848,好了,-99
674098,雏鹰农牧温氏股份涨五个点完了，这个畜牧业股也,-99
2746204,每日报道一下，我估计要报道2年左右,-99
4017196,明天拉升，涨停！,-99
1444786,大盘要回调吗？,-99
5109942,邓告诉大家：603716股价值39.47元，庄家你看着,-99
1249865,借壳上市,-99
2620622,这样走全废了，半年后再见。,-99
3983364,三根周阴线(大阴） 一个周阳线（小阳） 后面三,-99
4904818,603595:东尼电子首次公开发行股票招股说明书,-99
5325791,大盘尽在掌控之中，资金流技术堪称完美无比,-99
1683514,震荡下行，,-99
303938,明天跌停！,-99
467172,庄家不让涨，你就的窝着。雄安最熊的一只，有猫,-99
5366566,快讯：我回来了，偷鸡不成蚀把米！亏了！明天拉,-99
790369,真是熊股呀，跌无止境！,-99
2031142,自从送股后太“炫”了，辣眼睛！[滴汗]差一点就,-99
3546866,炒股？你要提前知道这是什么地方,-99
4252843,怎么这样的股性啊！没有野蛮主力啊,-99
1029798,看来明天要补仓了,-99
1886709,作死的节奏！4.93哈哈！,-99
3182078,公司在行业,-99
5378505,看着你公司倒闭，打不了老子亏完,-99
3124454,创调整新低了,-99
857706,挣了算你的,-99
330673,涨停战法，强势追涨（对近期推荐股所用方法的说,-99
4183973,弱势已显，千万别买,-99
3412353,钢铁开拉了，煤炭1:30开始飞,-99
5473804,今天52.08进入克来机电,-99
5066124,求中！,-99
4898956,人工智能三驾马 汉王科技靠脸吃饭 科大讯飞靠声,-99
1086226,有多手挂在涨停上的卖单，就是吓死你，明知道不,-99
1823805,华力创通:关于发行股份及支付现金购买资产并募f,-99
3827701,非法公开融资，,-99
3841077,人家都涨停啦 快跟上啊,-99
5446027,业绩支持,-99
1357430,晒号中签，+。+。+ 点赞中签,-99
2556303,庄狗急着给他妈买棺材，大家见谅,-99
2747175,早盘减持100手。,-99
83666,继续演，收盘5.43+，鉴定完毕！,-99
3644088,北车吧竟然还在啊！告别北车了！,-99
1424323,牛市题材熊市黄金[大笑][大笑][大笑],-99
5237598,起不来的死马一只,-99
5227703,歌力思必将是8月底的超级大黑马，逢低可建仓,-99
4194701,有空间继续持有！,-99
2779555,够日的射宝就是来砸盘的，遇到射宝这个灾星算是,-99
