,content,mark
4691524,段期看80，长期见360,-99
3858440,真尼玛垃圾,-99
4941649,了,-99
1419123,有病,-99
2653153,600112天成控股--被忽略的正宗军工加雄安概念股,-99
3715763,cao你妈了个逼，压价增发，,-99
2999643,低吸良机，不容错过p,-99
2337371,IPO咚咚咚咚咚咚：“不要”新三板了！这家公司,-99
488660,兴发集团四季度业绩大增,-99
3606380,上面的兄弟们把单子都撤撤喽,-99
3141059,又是尾盘拉指数!。,-99
1586572,为毛不让贴图！！！,-99
346981,死气沉沉,-99
924771,今天开股东大会，为什么没公告？。,-99
4045807,人民网(603000)融资融券信息(10-11),-99
1499429,国机通用600444TY系列筒式压滤机在三元电池材料,-99
3729224,散户太多，非打不可！,-99
93681,1倍市净率 千船行动  不卖可以租，利益共同体！,-99
2638932,中国目前不仅致力于第四代隐身战机的研发，还同,-99
4101977,天天大宗啊，看不懂,-99
4800702,现在几百万随随便便拉一两个点，确实没人买了,-99
55353,华夏，我已是你的股东,-99
2993036,容易呀，好。,-99
4452272,这得洗出多少人。。,-99
1111820,2016年8月,-99
715344,临近年关，壳资源是热点板块，安科高新不论从哪,-99
3064900,观看问题旳要,-99
1216477,垃圾公司。,-99
5330955,次新股都涨起来了。妈的怎么那么垃圾阿。太平间,-99
3608249,十三五风电投资7000亿 产业链龙头望受益,-99
823530,所有关键板块都涨，就广州发展跌，伍竹林，积点,-99
5464730,只要你今天砸到16，那我投降认输,-99
5301009,才40倍市盈率就跑了？这新股溢价保底上50市盈，,-99
1963528,这意味着空军力量仍不可忽视,-99
3712331,第一个就满。,-99
1278679,就学不到高深的技艺。,-99
250511,周线五连阳，微笑，股民五连亏                ,-99
3831542,欲盖弥彰，已经是不正常的走势，近期关注,-99
2235560,十字星 跑呀。,-99
1748321,明天可来个涨停了！哈哈,-99
3197185,发行价3.28元，14亿的解禁股。,-99
2445479,砸死你呀的。,-99
2900646,大股东说明天出公告[俏皮]且行且珍惜,-99
4007404,601969:海南矿业2017年第一季度报告(修订版),-99
3800557,目前比较尴尬，弱庄上下两难，整理筹码遇到码技,-99
4305396,一定要卖了，这个股吧的争吵不休，股价肯定不会,-99
1189761,600339:中油工程关于新增担保预计事项及2017年,-99
5013897,不要看不要回空狗的贴，让它沉下去，不然你就是,-99
2636193,复牌一周年又如何，海信慧园就是不买,-99
302766,还会跌，今天都是主力出货，散户进货,-99
3129006,沪市大宗解读：伊利股份1.91亿成交,-99
21222,在股市生存的唯一技能是,-99
3783685,欲哭无泪，剁手了,-99
2661161,酿成醇美的佳酿美酒,-99
154112,九鼎投资潜伏VC投资 多个优质项目引关注,-99
1896499,开板五天，成交量、换手一直保持！这货绝对是大,-99
4321555,旧贴.愿景~聚雨露成大江 顺应万变市场,-99
27569,任何时候不满仓，有助于保持平常心态,-99
1882296,拨动自己的心弦,-99
3449021,"国芳终于硬起来了，8,5卖'赔了三千。今天8.",-99
3160882,仰帆控股 故事比天目药业讲的更加精彩。,-99
3460964,无能为力，就不信死之前见不到它上4.2。,-99
2540300,主力出恁些货，难道是小散接的？,-99
3379860,济增速的定性，,-99
2481789,继续等待。看量能不能保持下去,-99
2688185,感觉盐湖产业是忽悠！,-99
2471769,骗子庄！,-99
1305099,我又回来了，还剩一周，改启动了吧。,-99
1100276,周一为了纪念建军节，来个千股涨停！！！,-99
3503266,121冲啊！！！！！绿林好汉不回头！！,-99
5100535,都说了，这个股不行。,-99
4152312,割肉连根一起割,-99
359357,明天停盘子！,-99
2509254,佳都科技11月30日盘中跌幅达5%,-99
1586585,一分钱玩一天,-99
2937202,设立了国内首只千亿规模的轨道交通PPP产。,-99
3811011,理财咨询,-99
710209,熊气迷曼,-99
2922286,晰 通过员工持股提高待,-99
878419,唉，这两天回来依旧看到跟我在一样乌烟瘴气。。,-99
471607,操盘手菜，大利空不跌停,-99
3065448,苹果对当前财季的业绩展望超出预期，,-99
4967569,股东人数多少,-99
2984547,上药业绩增幅较高！,-99
1134741,难为公司苦心捂盘惜售了...因为现在整个佛山的,-99
3211175,主力已经没有货倒腾了，速度节奏都可以看出来,-99
515354,珍惜上船的机会，周五了......,-99
3202397,阻力8.3,-99
5153112,深圳华大基因股份有限公司（以下简称“发行人”,-99
1078822,次股已经死了,-99
1927690,跌不下，快要上涨了,-99
4228153,现在是继续,-99
2476322,又要砸盘了，日,-99
1326708,全部上套，一个发一个，爆跌开始,-99
3276687,鼎龙股份:2,-99
431811,山西国企新政：,-99
2901097,而中国人寿与新华保险。,-99
4685815,大家看到吧；事实就是如此！,-99
5121584,230爆跌，从今天开始创业板不好市场就不会,-99
3916904,新能源汽车产业链在资本市场上的有长期投资价值,-99
1277328,本散从来都是良心荐股！红心我推荐过！,-99
4231372,布依今天60元抢入603078,-99
3724572,出逃资金不少。,-99
3767299,这死逼庄把我套着了，厉害!算你牛,-99
3236786,筑底磨底期总是很残酷！,-99
1011047,亿阳集团难道不应该出来解释一下,-99
2971892,低开高手！错不了~~~~~…对吧！~！,-99
840424,芹泥雨润,-99
1097664,明天再次涨停,-99
3059662,马上开车，收复失地,-99
4464525,历史新高。,-99
3639323,部分银行信用卡 涉房交易被限额,-99
3769067,不信也不服：您明日还不涨 ！,-99
392133,深化金融改革,-99
5421789,明天 金徽酒必须涨停[鼓掌],-99
1944293,庆祝明天涨停,-99
2760933,中国金控 港股 下跌80%，黄金股避嫌飙升,-99
4902457,天天阴跌大,-99
3138488,（VIP客户推荐抄底天马股份002122）,-99
2462639,来自铁管巷地块的照片,-99
3093645,赌停牌重组，今天是机会,-99
706021,网酒网等六家公司今起告别新三板 这家仅挂牌四,-99
4795917,才上市就质押股份，你妈这真是来圈钱的，还好老,-99
668226,这指数涨的[大笑][大笑],-99
5127616,阿科力:无锡阿科力科技股份有限公司权益变动报,-99
4824273,昨日盘进了今挣6.8个点出了坐等回调，就迹么振,-99
5013362,700万  4个人点  牛  B,-99
3362619,現在的行情，漲一分錢比上天还难,-99
1372074,技术牛人走了，看稀土的大势的牛人也走了，就剩,-99
5372636,现在整天叫唤着护板的人也就是要开板时第一批砸,-99
2183295,证监会五方面鼓励并购重组 中小创望再成市场焦,-99
3051080,低位利空，吓唬人，抢票,-99
3713980,金融区块链龙头:恒宝股份002104:必将大爆发！,-99
1164513,可惜白云山停牌，压力全部资金,-99
5304328,心脑血管病的人越来越多。二胎来了妇女重视保养,-99
494988,真真假假，假假真真，金发你在玩什么招数，在不,-99
477984,托盘出货，企稳还早，走了,-99
1455565,一万股乐视的股票，15元全出掉，有人要吗,-99
1181902,昨天相对集中的资源系列题材今天马上反压,-99
2056991,整理退市价1.29元！哇哇哈哈哈哈哈,-99
3927434,江河：一个注册6天的疯狗可以同时顶贴20个攻击,-99
