,content,mark
2156059,连续几年亏损，看来主力也怕他退市啊。,-99
752158,已出！傻庄跌停再买回！,-99
3426395,利空出尽，准备发射！！！,-99
4138467,营收基本面没有太多的变化，,-99
3837122,主力也在等…………,-99
1177870,连涨2个板追上大盘，涨3个停板追上电器行业，涨,-99
5064077,打开涨停后每天都是底开，买进去的都是为了陪钱,-99
4304451,快呀！山西焦化快涨停了！,-99
5237283,他教给我们小散的不止是技术，更多的是如何去做,-99
704565,操作策略,-99
1510719,财经特迅：全部A股3千多只股，总股本4.2亿内，,-99
3934655,2017.9.7日主力机构成交记录,-99
1275427,到底压够了,-99
768425,还是兴发强一些。,-99
5411132,狗屎的狗，狗屎的屎,-99
174937,红盘不卖会后悔。。,-99
3438991,中科三环接下来的又是一波赚钱机会！,-99
4781908,提醒 朋友们注意两点  1，航母级别的中国中车反,-99
4309644,sallywang gou渣子， 你少忽悠了。大家散户都不,-99
4977760,缩量涨停还有抛！还炒什么股票啊[傲][傲][傲][,-99
5502816,强势补缺口！,-99
866616,装逼的操盘手，赚钱了没[傲][傲],-99
110312,18.04  拔河比赛  多方胜！,-99
3386416,涨一分难于,-99
1302060,资产已转移所以亏损ST退市。新进董事显然是来申,-99
701855,广日股份和上海机电 同为电梯企业，二年前广日,-99
692363,洗洗中报就知道有养老金[鼓掌],-99
1386483,一点点的散买单都让你个熊货这么大的兴趣,-99
2853384,和大盘唱反调的股,-99
61499,业绩增长后企业股票都有一个暴跌过程，这是中国,-99
1834316,看多的抓紧买，这是大牛股。,-99
4823451,每股净资产6.27港元的光大银行H股只卖3.56港元,-99
5468771,也被称为,-99
2549242,含Q股。,-99
3935343,跑吧旳今天肯定跌停,-99
2665473,运盛卖了资产的钱来拉高股价，良心被狗吃了,-99
2215135,空钩们快叫跌 爷喜欢[大笑],-99
3365128,看盘一天主要看2点半，特殊股市,-99
1844655,哎，无言的结局,-99
2375308,业绩略低于预期，明年业绩亮丽,-99
3025937,京苟,-99
5160284,几月份会披露年报呢？ 募集的资金都花那了？理,-99
1419610,真是无语，现在新股一上市就是十几个板，被套做,-99
608992,哎，啥时候到过27.91我咋没卖出去，开盘挂的27.,-99
416236,你们害怕的时候，就是我出手的时候啦！嘎嘎。。,-99
3329280,还是来回顾一下历年两,-99
3641914,等着下午涨停吧！,-99
2763421,大盘波浪划分,-99
1784086,量不行，一切都别谈,-99
5035129,跌了这么多 不能亏卖 让孙子们砸吧,-99
1838709,重组进展公告：因存在虚假记载，存在输送利益，,-99
1969419,新华医疗(600587)融资融券信息(07-11),-99
5504832,眼睛已经看到一百了！,-99
4421218,一直没有主力关注，咋回事啊,-99
3942908,株冶公司粗铜生产打了个漂亮的攻坚战,-99
3745690,估计散户都没了,-99
3633028,祁连山:就怕你不砸盘。,-99
2083887,不要老认为有些事情你做不到,-99
3220544,11月9日研报图文精华：概念板块连续大涨，当下,-99
4143101,今天复盘发现很多股票已经快到08年的底价了，这,-99
585602,中报速递：涪陵电力2017年上半年盈利1.10亿元，,-99
528815,立帖为证，宝硕提前八股见底，空头陷阱就是你的,-99
746427,长春经开这两天走势,-99
5245518,大家留足预备队，和这个猪打个持久战，注意持久,-99
5101077,19.01进的收18.96； 18再进收18…… 好吧，剩下,-99
553140,600161:天坛生物:兰州兰生血液制品有限公司审计,-99
1461382,现在拿住了，主力在吸筹码。,-99
5068599,目前的行情,-99
267420,jj忠旺环保投资1.8亿打造绿色j工厂,-99
2739811,航天军工横空出世統治热点板块，来者看似并非一,-99
5234660,诚意药业号码好久出来呀？0911+8能中吗,-99
42924,中国银行成本与庄家相差无几，可以与庄共舞，否,-99
2191688,一旦国内放开car-t，中源协和是干细胞基因中，,-99
3884941,光大银行是光大集团一面镜子，看光大银行的股价,-99
2943334,快,-99
4551613,这价格 都割  活该赔死  别人恐慌我贪婪,-99
584174,价值投资就是与寂寞相伴,-99
5514254,庄是善庄，只是实力太X了,-99
1617941,如果亨通光电有H股，应该是28元,-99
4414377,扒一扒建研院 看到吧里股友都说这个票是个垃圾,-99
3077462,这种辣鸡公司，真的该退市,-99
4039485,中信银行(601998)融资融券信息(08-18),-99
2643659,刚刚一重磅信号突袭A股暗示有大动作,-99
4130374,21元开始建仓，分批建仓5万股！,-99
4331844,上涨坐如钟，下跌一分钟。套路很深[哭][哭],-99
3939424,西北四大煤制烯烃项目调研纪要,-99
814938,放量下跌，等缩量企稳,-99
2317874,能涨点不,-99
5323372,请给飞科20个交易日的横盘时间，总不能天天涨，,-99
3606851,整天在这里妖言惑众，你看看你哪次说准了，不过,-99
4406322,今天又要套死一批,-99
3668088,广深分红多少啊,-99
3670046,华资实业都涨停了，新华保险鸡巴股，卖了最后30,-99
1779069,看看保税科技，炒总裁鱿鱼来个涨停！,-99
424030,我决定在这个日子之前攒足15万,-99
5366008,你爹锁仓了,-99
1048117,明天卖出才是大傻,-99
4370340,科华控股:公开转让说明书,-99
4993702,上午补仓补早了[哭][哭][哭],-99
5487436,有业绩，没题材。就当存银行了。,-99
2917266,两位董事长增持，可以说是非常有担当了,-99
145923,这是要砸到6.15的节奏吗,-99
3695845,一直在出货。,-99
5143906,赶紧反弹，要不然死定了[鼓掌][鼓掌][鼓掌],-99
4398912,装B范的股,-99
366287,万手哥就看你的了,-99
2410224,神奇2点半，哈哈,-99
2499685,万恶之源是装逼的引入，仙股之家，祸害万千。请,-99
1090249,明天会有板吗？期待板的出现,-99
3043421,双底[大笑][大笑],-99
