,content,mark
2479751,祁连山是前行还是回头,-99
2370269,永远不要以为自己比别人高明，在股市里这是最忌,-99
2340747,很多人总是埋怨没有成功的机会,-99
4730773,支持，幸福老师，他有自己的套路，，只为大家，,-99
4454601,智能汽车板块多家公司中报预喜 智能化将成汽车,-99
4519581,割肉走了，非常后悔当时选这个股票！不知道该说,-99
3686964,陕鼓动力(601369)融资融券信息(06-23),-99
2457051,下周一，002112 三变科技，002201 九鼎新材,-99
4035350,周一（2017年10月9日）操作策略 周一投资者要关,-99
100452,收盘在6.20以下，明日将继呈跌势。,-99
3278254,为了将高送转与业绩匹配的问题落到实处,-99
3379499,重钢一一作为抗战史展的重庆乃至国家工业缩影的,-99
325230,比不过平安，也比不过太保,-99
337044,可以肯定以金标黄天霸他爹为首的老鼠仓也赚到了,-99
2289744,别装了，快大跌吧,-99
131034,让暴风雨来得更猛烈些吧!!!。,-99
2516151,市场对公司的关注度很高，请公司尽快发布业绩预,-99
880823,要打架了吗，赶紧的,-99
1585143,垃圾！！！老子走了，这个垃圾骗子公司,-99
1110909,直接拉上18元上肚,-99
4557098,炒股要气出病来了，没有选择旭升股份而是选了中,-99
3002642,进场是要一步到位？还是步步为营？加仓必看！,-99
5020233,下周二开板！,-99
4775802,中科信息涨你又不涨，停牌跟你有什么关系,-99
5277470,好事多磨，哈哈，不到目标价不卖,-99
3538233,纠正过来了。,-99
1549468,"自己亏损的一小部分也都盈利回来了,感谢的话我",-99
2692461,22.26买进22手,-99
3376165,拉不上去了,-99
2495682,老股民股市总结“T+O”实操经验,-99
1586272,整天就那几个吊人，逼逼什么吖？,-99
4209939,看看东尼电子就知道要不要卖禾望了，坚守多一天,-99
3006199,．大盘不好，什么股票买卖都没有价值，你想你是,-99
428377,"时机没到,不要着急.",-99
5296825,死磕到底,-99
5011779,威孚高科是MSCI概念的真正龙头！ 一线蓝筹的业,-99
1751205,多头资金耗尽，有调整要求,-99
728715,今日市场在底部的拉锯中，还是显示出相对较弱的,-99
3915680,这家伙庄家到底有多少筹码啊！怎么能卖[不赞][,-99
4708898,董秘你妈了屁，不给你们玩了，卖完了，,-99
2677151,特却平静异,-99
5267676,次新股起来了,-99
156438,九鼎近期股东情况，证金减仓了没？,-99
1417132,退市的节奏,-99
3438204,不涨的原因是,-99
2992748,西藏起来了，新疆加油！。,-99
4504403,第三批光伏领跑基地名单敲定 基地建设明年6月底,-99
2070147,好多股都高高在上，我只是卖的买回，,-99
1081766,避风呀,-99
2039809,上海网友还活着马,-99
2089262,11.3正负0.1元已到，没上车的可以买了,-99
644385,4月13日温馨提示。,-99
3210592,大盘暴跌，600933这厮还在涨，涨了我不好意思了,-99
1921409,持有皖江物流的有吗？,-99
4242643,可怜地小散们今天又进了那么多,-99
4309493,小曲曲，唱多要看大背景。,-99
5502952,国泰上36就卖了,-99
4214283,反转开始，下午飞天,-99
4767760,603466:风语筑独立董事关于公司第一届董事会第,-99
254433,管注自己的手别犯贱.信不信由你,-99
3699369,个真正成功的股,-99
500927,多头主动加仓进场 三条主线有望为股市带来新一,-99
252003,看样子马上快开始撕逼了,-99
5426560,庄家在洗人跑，低位换手大，庄家在吸货，洗小散,-99
5397340,垃圾衰货我操你大爷。,-99
5036346,现在还不断蛊惑大家看\t,-99
1420229,三友快跑,-99
3291015,套住了不要怪老师！涨了要感谢老师！要懂得感恩,-99
1498435,一些超跌的优质成长股,-99
5337249,171只股短线走稳 站上五日均线,-99
2945109,能看懂深圳华强北联盟的人总有肉吃，因为这是中,-99
2892220,"公告说可能有大幅降低,若2元降50%,还有1元!",-99
1918581,买入 快 快 快,-99
2253498,新南洋(600661)融资融券信息(01-09),-99
1098647,夏重阳来了！可能要涨点了,-99
4060458,603005,-99
204824,看来下周危险了,-99
3275049,无底洞,-99
304193,套死狗东套,-99
2854403,5连涨神股,-99
3072049,D信雅达(600571)传统业务保持领先，金融科技稳,-99
4292390,护广大投资者的合法利益！,-99
2497671,各位股神不要在吧里发表言论了！主力也会看的！,-99
5454153,没实质性利好补跌两个停,-99
5315416,稳稳稳,-99
1717104,5个点以上跌幅就在未来几天！难说就在这周内！,-99
2451074,国企改革股,-99
5404639,主力这是底部继续调整的节奏啊,-99
4490317,金雕，你割肉吧，你割肉股价肯定涨，你不割肉，,-99
2458930,重组已经成功，周五开盘，大家都来收获五个板！,-99
4744559,BB每天放屁，到哪里唱空哪里马上大涨,-99
1045270,主力经过长期的历史低位横盘吸筹后，,-99
1141752,真是垃圾股，创业板涨你不张，爹你跟这爹，垃圾,-99
1310527,早说了人工智能爆发赛为智能冲锋z,-99
2234647,目前来看，会越洗越多！呵呵,-99
4984166,今天尾盘买了些拉芳！,-99
5032237,这票没主力了！,-99
5451704,次新不可能倒，否则人气散任何股都不会好。,-99
3615684,这么多解禁匪，不跌到10元怪了！,-99
2158036,明珠再次分时和日级别会有个技术指标反弹，但是,-99
765534,今天为什么停盘?,-99
2882172,7号·私坊-4/19周三，我的操作 ！！！,-99
4506680,这吊玩意儿要干吗？后天出中报，走成这样给谁看,-99
2150022,果然又是暴跌,-99
2923872,18.73,-99
2700275,最贱通信股[大笑][大笑][大笑][鼓掌][鼓掌],-99
3565818,你们不要再骂白富美守护神了,-99
4681508,拿这个垃圾至少错过了30%的涨幅,-99
2816465, 根据个股不同的股性来决定不同的操作策略，这,-99
1460910,成功卖出 哈哈 下午低了再买回来 谢谢主力,-99
4530476,这次上门可能比较正式呆住了。,-99
5391030,中持看涨,-99
2926148,无语。。。,-99
2086889,600618:氯碱化工关于举行集体接待日的公告,-99
1766897,市北高新600604 即将启动的上海国企改革龙头 优,-99
1241939,真正的高手是不会在吧里狂吠的，就算看好，也不,-99
3882881,10块能止跌？,-99
5531075,回到这一位置后，需要重新修复与整固。,-99
603156,请公司加快石墨烯上游产业收购,-99
5196360,5000亿融资盘,-99
1656946,600228:*ST昌九2016年年度股东大会决议公告i,-99
1990524,600455 博通股份，大涨已成定局，关注不要追高,-99
1702684,今天浮盈6个点，释放短线何种信号？,-99
274073,打开是吸纳良机。[看多][看多][看多],-99
2590442,我拒绝了她,-99
2424393,无论流通盘筹码\t,-99
3299375,关注一下,-99
3507882,跌无可跌，大行情展开，军工无人船！！！！,-99
191265,提高警惕！明日应有低吸机会,-99
940227,市场股价的畸形在赣粤高速身上可以得到充分的体,-99
4904308,逆势增长被疑关联交易 ？东尼电子资本之路藏隐,-99
2467026,自贸就提升业绩=真是好骗一一一日游=天津港常态,-99
272216,送点干货，T+0的特点,-99
4482500,本人和朋友,-99
1240929,哈哈哈哈哈，太公小狗减仓了，接不回来了，哈哈,-99
2218947,《乌合之众：正义集结》9月29日测试公告 时间:2,-99
3268585,银之杰都涨了，你为什么不涨。,-99
3913950,大连港公告做强做优主业，股价怒射一分钱！,-99
2401289,以下的用法非JNR3210厂商网件官方标明用法,-99
2890040,若要在不安定中寻找安定，买进股票最好不要超过,-99
1636984,600491:龙元建设关于文山市第一中学城南校区PPP,-99
1725053,除了跌你还会干嘛，这什么时间才能解套？,-99
3119617,外媒:中化竞购全球锂电池供应商巨头40亿美元股,-99
3619569,14.10 买入 买入  看好！,-99
5285802,操你妈，一买就跌5个点，垃圾,-99
2201010,横有多长。。。竖起来就这点高度。。。。老子也,-99
1495098,国内新能源光伏多晶硅一线品牌,-99
4222689,快跌停 我买回来,-99
3310188,跑啊， 盘恐慌，12号又要解禁,-99
3970669,在一家证券公司上班，就买这个股票了，不知道好,-99
4935280,为什么京华激光涨不起来，因为大家都在高抛低吸,-99
2555240,sb你看看中粮，同样是国企，差距大呀,-99
3551373,浙江国企改革是国家试点所以像杭齿这样的亏损企,-99
1345680,惨不忍睹了！,-99
1656100,加仓,-99
1767723,要求上市公司高送转方案要与公司业绩相匹配,-99
4071788,估值洼地，强者恒强,-99
2003307,这个天健会计师事务所就是新安的财务审计一一一,-99
5461032,幸亏今天59，5元卖了！要不就站岗了！,-99
65253,卖坚决卖,-99
4251009,最熊的股叫我买上了，真,-99
1861436,被套了,-99
3753193,2016年是潜伏京东方最好的年份。2017年是投资京,-99
5295516,603855,-99
1680813,600505  11字头谁碰谁有福！！！,-99
4070222,离开花王有些日子，今天进来吧里看看，骂声依旧,-99
4713818,垃圾股就是垃圾股[胜利],-99
834254,许雷骗子，你的2017年实现营业收入100亿元，能,-99
3935678,哎!真丢人，你就是个垫底的,-99
46861,投资价值首选陕西煤业！分红率高达40%,-99
635314,低的价格卖股票，,-99
4528867,《 一句话抄底：  600577   精达股份   》,-99
2315689,什么时候回到19,-99
904538,完全没有买盘,-99
1030233,绩优成长之二线蓝筹股：皇氏集团002329 与奇虎3,-99
116337,最后还好国家队买了下，哎，明天还是跌。国家队,-99
1512578,打压这么狠，为什么d,-99
4308365,终于有点动静了！希望后来再多来一点:高配送…,-99
4183484,外围股市暴涨，开盘只买不卖！,-99
418042,600120拉不上去，敢用低价筹码向下砸一下，夯实,-99
333633,000882华联股份 成都天益街国都证券营业部买入,-99
4912203,CNM看看风范股份！！,-99
3466206,恒力投资也延长锁定期了！两年内不减持！！,-99
4394857,上穿20，67企稳迅速宊破，有望大涨八个点收盘,-99
1824078,27是关键词。,-99
1454665,这庄真奇葩,-99
2812306,这股票炒的，股指大红，下面绿一片！,-99
230057,是是是。,-99
1583953,千万别那么快升，调整多点日子，洗一洗先，等我,-99
4080319,提升开放质量，并以此来提高证监会系统,-99
4675852,8970+3，盼中回本。,-99
868847,你大爷的9.03也放上了,-99
1129923,兴业投资：美联储老调重弹 美元全线溃败,-99
2895271,港交所资料显示，基金公司贝莱德(BLK.N)持有约9,-99
2154532,死杂 种还不复牌,-99
3165513,百利电气个股智能点评(7/31)。,-99
3851441,当你们惨叫会有人救你们给你们指条明路,-99
5148025,和上海特斯拉同城的只有你一只汽配股,-99
4996594,哈哈东马上,-99
21203,化工股全赚得钵满盆满的，我们关了半年如果没有,-99
