,content,mark
42268,天天都跌，跌死你狗庄,-99
3048574,同时发表能,-99
5317416,服务信雅达(600571)传统业务保持领先，金融科技,-99
4296312,明天还会跌停,-99
2788699,这种不公平的现象让一部分人没有公积金制度的获,-99
2123562,[置顶]150家营业部玩击鼓传花 中信国安成为2011,-99
1714579,同志们涨起,-99
3269915,江苏省宝应县人民法院公告华某犯受贿罪一审刑事,-99
676049,这不是股灾什么是股灾？什么后果都让股民承担！,-99
1552117,这个管理层，股票都这样，房子也好不了哪去。我,-99
4414186,别急，还要跌的,-99
5037948,明天继续跌倒25.6，然后开启新的跌途，祝兄弟们,-99
5127909,阿科力:第一届监事会第七次会议决议公告,-99
916503,好股 好垃圾的股,-99
3591447,吊两支盐水救命吧！ 没能力了…… 君见死不救,-99
836564,三天不动，三十天不动，三百天就GG，这只股基本,-99
5500113,机关枪会用吗？！,-99
3932563,分重视。全面客观地看待当前经济形势观地看待当,-99
2087594,？？？庄家涨涨涨涨,-99
179960,垃圾，浪费一天,-99
2584491,今天跌少了都不是我大唉股性格,-99
3555863,矿藏百年储备富可敌国 民航军机硬性需求无法估,-99
2003817,有机硅10年高位加新迈图投产，四季度业绩暴增,-99
1700975,并择机从格力电器退出,-99
684236,真鸡吧垃圾,-99
4608121,中报后直拉，年末家具业的盛宴，30不止，不喜勿,-99
445682,这乌龟王八蛋疯了。,-99
436572,这个价位要大跌可能性不大，混改临近，中铁物流,-99
316055,天天如此。,-99
2387806,经典案例现场讲解：股吧里还有人煽动买票，底部,-99
5339096,此股费了，唱多的人太多了。,-99
4015084,名家机构预测创业牛市次新70元以下的都低估。,-99
369259,千金易得，知己难求。,-99
2441607,无情的打压，做人不要太缺德，给别人活路也是给,-99
2548138,当前新能源汽车产业链当中最值得关注的是充电桩,-99
4369553,中报，重大变化，是啥重大变化？,-99
5171221,这两天找变了次新最终选你尾盘入手，,-99
1328077,马上就要突破了~！~,-99
5519569,公告:兆易创新明天复牌。,-99
647497,此股今天还要大跌，真是个垃圾,-99
5537915,准备再守三年，看你能怎么样吧！,-99
3295407,再度加仓了200万[兴奋][兴奋][兴奋][兴奋] 看好,-99
4934659,要大跌了，快卖要我就赔惨了,-99
4252138,心忧炭贱愿天寒，可怜身上衣正单！！！,-99
3309878,"乖乖得的龙,终于不跌了[不屑]",-99
3491796,恶庄，逼着前两天高位被套的筹码低位割肉,-99
3687949,你在我眼里一直都很贱!请用你的行动来证明我的,-99
4660355,安信证券是不是收钱了！乱吠一通！,-99
4394630,德创分析：近期震荡行情为主,-99
449548,兰生还是要更弱一些周一大阴线反弹都过不了阴线,-99
38395,大盘要涨了 连欢瑞世纪这样的垃圾股都翻红了,-99
4144826,安德利11月23日加速下跌,-99
3175909,一个星期完胜    周末愉快,-99
2963532,，\t,-99
4968653,6元满仓，看你能跌到几元？,-99
3822666,乌建树吃药了，雄起了,-99
972171,明后天公告收到钱，今年收益1块2吗？,-99
13011,无疑！！！,-99
3654909,做双头 注意及时离场,-99
1006568,悦达投资_TUES_红脸三_8.80,-99
3822060,看十五分钟线，明天十点之前还是废炮。,-99
3662909,听说牛董不行了！！,-99
5045449,还是说大家都信心不祝为何炒股，应以持股策略应,-99
3928065,各位大神，帮忙看看天山股份什么情况啊，这个星,-99
5000542,市场呈现出“,-99
2834016,半仓操作，涨减仓，跌补仓，主力不拉，我不走。,-99
458966,中上游产业股仍有交易性机会,-99
3578137,神木县股神你大爷，滚出股吧q,-99
2503965,马云会成为乐视的救星吗,-99
3436925,13.38 晕 还卖什么,-99
3083568,散户走的差不多了[大笑][大笑][大笑][大笑][大,-99
4990560,钱换取技巧经验关系和生意流通的渠道,-99
2920774,2017年中国500强排名，悦达仅次于格力。格力现,-99
2612373,今天涨幅会维持在两个点,-99
1811436,把握万达传言拖累所产生的低吸机会,-99
479773,明天不扯单又是跌停,-99
2020730,快来看000033新都退的盘口语言了,-99
793665,跌停了,-99
843571,就是不涨，压着使劲跌，真是擦你大爷,-99
4994962,大盘涨这妖还在压？,-99
5084350,能到32元吗？,-99
3846909,哈哈哈 今天不护盘要砸盘,-99
3337188,贵州就这吊样？,-99
1058732,今天总算标准了一回,-99
1819097,跟着牛人有肉吃 雄安行情出现新的三个盘口,-99
1222393,大家快跑！。,-99
3557819,601186中国铁建，昨天已清仓，下跌走势，跌破11,-99
4466670,看看那些涨停的股票，再看看菲林格尔，丢下一句,-99
3390899,我买买买买买[大笑][大笑][大笑][大笑][大笑][,-99
1500941,就不信你不涨！,-99
4663872,到底了吗？到多少才到底？,-99
1367093,一直在装逼啊,-99
4858732,涨,-99
2943416,唯有埋头，才能出头l,-99
5255583,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
1565475,大涨在后面，别急着跑，会后悔的w,-99
1198336,真能装死,-99
4222044,内部消息，乐惠国际还要大跌！！大家快逃啊！千,-99
3255217,现在这个价位股友们买进就跌信不信,-99
2432033,逼芯子作为光明吧第一扫把星，还有谁不服？,-99
417726,600120,-99
4383667,年线突破失败，短期顶部已到，波段操作建议卖出,-99
4999389,转战汇金通，强者恒强,-99
426359,10.6卖出这只垃圾，我就知道要跌，哈哈哈，天天,-99
1509301,最终护住盘面的还是以新华保险为首的保险股,-99
4500196,==据行家分析电魂下半年的多个新品中有两款会成,-99
4097121,603016:新宏泰:关于无锡新宏泰电器科技股份有限,-99
2074389,又开始卖7了，卖妻啊，,-99
371304,确认介入不晚，赚了赶紧装袋空方炮，跌市到，抛,-99
5307537,应该打到30日线左右,-99
2262322,集团股权变更不提了，对哈药而言应该不算较大的,-99
4911837,尼玛板块全,-99
5478363,奉劝给不要追高了，明天低开,-99
5128479,散户太傻，都装死等机会 不好吗,-99
2013022,此股6元是底p,-99
2600289,江中快销品难快销,-99
3735024,今天能过平圴价吗？,-99
2648695,周一发新股 下午怎能?,-99
4391921,603377,-99
1372691,万科跌这么多，你还不赶紧跌？,-99
4846885,下午肯定涨，为大祝贺！,-99
3560679,当前就是一熊市。 熊,-99
2217466,这支烂股离死不远了，转分机证券代表，总机都不,-99
1511143,国家队 证金加码券商股 券商板块龙头：东北证券,-99
677409,2018年 复星医药 目标：80元,-99
3352059,接下来可能会走一波小牛市了，不要错过。,-99
1037504,那只懒蛤蟆快出来加仓。,-99
5449107,我管不了了，全仓杀入!24.50,-99
4554333,次新股完了，意味着...,-99
5480068,割肉了,-99
2143908,这二货一直在出货想干嘛[为什么],-99
4607111,砸，快砸到跌停，好让,-99
1880528,股指期货必须成为过街老鼠！,-99
482160,提下，出现单边上扬的行情显然不太现实，,-99
1101242,上海家化随时可能停牌有重在事项公布,-99
1495270,7.03元你补仓了吗？,-99
913724,形态不错呀,-99
2691595,质的改革个它们是北京主导的由上而下的改,-99
3519108,既然抓住了高送转的大毒瘤,-99
2615828,今天应该到了最后逃跑机会了，撤,-99
3317381,跟着主力走，看早上买入的300002 呵呵,-99
3732813,珍惜小盘股，猪力卖出垃圾，在调仓,-99
973505,污水垃圾处理将全面实施PPP 龙头公司享行业红利,-99
2766898,可以TT,-99
1887305,大家看看季,-99
4559157,603306:华懋科技简式权益变动(更正版)(受让方1),-99
3548685,阴阳八卦？想走的出不去，想介入的进不来。一角,-99
2146413,大宗交易平台以18.53元的成交价,-99
5314463,又在拼命洗盘,-99
5373910,11.30早盘必读：支付宝首创杭州道路停车无感支,-99
1375810,但这并不能缓解年底市场流动性的危机,-99
1872899,我今天卖万润股份 买利亚德c,-99
3682232,601368已被主力高度控盘,-99
4398717,请看图19.03的最关键的平台！告诉你庄家启动信,-99
2417470,正宗垃圾股，狗庄天天折腾。,-99
960136,今天砸个跌停，就靠你们了！,-99
3651352,不到200，出货的都傻逼。,-99
1378420,盘江煤矿产业的小盘股，价格低，今年冬季会更冷,-99
4940750,而正常的逻辑有时却只能将自己带进一个死胡同,-99
2290061,见识了什么叫做无耻。口里高喊价值投资脱虚就实,-99
2216675,股票都抵押完了，再不够还要补充什么？,-99
5159028,有人被洗了吗？嘿嘿！ 有人被洗了吗？嘿嘿！,-99
685293,最对ST等带帽跌几个停再进去,-99
4415719,兄弟姐妹都很多,-99
1302941,白马股强势崛起，医药传媒今天涨势喜人,-99
1219737,老兄每天都横在这里什,-99
4770297,又在倒气呢！,-99
1652137,不好意思，卖出,-99
5095159,"停牌几次,",-99
3009875,港股衍生品早盘狙击 2017年6月27日,-99
3508179,小康转债坑人啊，以后不敢申购转债了,-99
2021558,方正科技(600601)融资融券信息(12-06),-99
4152001,成功卖出！,-99
3557525,是主力直接。,-99
5192935,立足创新研发 智能化产品引领市场风向,-99
1455764,掌握以下的技巧，就有可能避开暴跌,-99
5516328,在股市里投资，看得越远越,-99
1100641,2017年，牛市酝酿期，应该走N,-99
2775418,是下个星期,-99
677017,今日五粮液不创新高下周必创新高。,-99
1404913,今日京东方2\t。,-99
4424767,上攻乏力，又要跌了。,-99
1350263,打开封板了在涨上去就难了！,-99
716109,赶紧卖啊，这不是安彩的问题了，国家现在要把散,-99
3672357,勒紧裤带强撑面子了,-99
3438747,只有人的内因最重要,-99
4155026,今天可以来根中阳,-99
310703,盐湖的镁冬季是否能生产？。,-99
4865940,3cvc军民融合龙头股002413雷科防务布局雷达产业,-99
3232435,在股吧无论是个小白还是技术不错的老手我都一视,-99
2706220,[为什么][为什么][为什么][为什么]。,-99
4362350,赔死你们赌徒，没有庄，,-99
