,content,mark
55448,中报：每股0.82元（摊薄）,-99
3776128,主力鸡贼，下跌不止,-99
1238333,庄家信号明确，叫大家快吃吃，哈哈,-99
2134240,怎么筛选涨停股,-99
2095492,目测盛世三云大杂种呆会要兴奋地宣布我在刷屏了,-99
2147978,老子已全仓出货，等挖完黄金坑之日，就是老子抄,-99
4824523,破40就是卖点,-99
3745875,避险,-99
4999560,这种垃圾真的不值得逗留！,-99
2075180,山妹虐我千万遍我爱你如初。,-99
1504853,草泥马的癌股,-99
3387967,神仙打架吗？真真看不懂啊！！,-99
1105954,黑豹之后看洪都了！最后的机会！,-99
3390082,位置这么好滴港口 市值居然没有河港高,-99
3858895,601789严重偏低……补升强烈,-99
5111784,要出半年报了，嚯哈哈哈哈哈,-99
444331,烂股，股友不要买它，现已休眠,-99
280632,去他妈逼同仁堂融资不到10亿分红29亿不是好股票,-99
2728441,富临运业9.9元 中报0.23元 小盘3.1亿 黑马相足,-99
4014815,为什么那么多企业都喜欢到A股市场来上市，。,-99
5442013,重大合同随时可能公布！,-99
909043,凯乐科技盘整完毕，即将向上阔长，新高就在眼前,-99
4774357,老鸭头做成了瘪嘴怪。,-99
506493,今天破29[傲],-99
3101062,最后抄底吃肉了,-99
3069405,解禁了，我才敢进！！！,-99
3396014,究竟这个星期能不能开板？。,-99
4389292,[围观],-99
1434067,更正：发的是非公开可交换债即私募债，所以半年,-99
5125444,继续做差价，都撤了吧,-99
2388268,挂大卖单就是当狗。,-99
3537405,砸盘者黑！,-99
2070559,2.4年这帮畜生，真是天理难容。,-99
4345396,怎么下来的跟我怎么上去,-99
5414717,南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！[,-99
5292868,各位中签户，你们中一签股，一定要捂着，被别人,-99
3114517,600883:博闻科技重大事项停牌进展公告,-99
723324,最起码再下2毛。,-99
2916043,"我也不想唱空,但明珠实在是股价太配合了,女女熊",-99
4486546,大参林多了个劲敌百姓堂在我们这边已经有几十间,-99
3581166,破19果断加仓，怕鸟,-99
4412385,顶不住就要被扫地出局,-99
2690422,汉商集团复牌后能涨吗,-99
4181097,跑跑,-99
4616060,股指期货就是妖精,-99
686968,骚的弄不成，弃庄了,-99
58255,反弹是临时，不要加仓!,-99
564027,航发控制(000738)融资融券信息(08-15)。,-99
3185630,贵州燃气强烈看好明天，不惧一时震荡 ！,-99
1413984,600406:国电南瑞2017年第三次临时股东大会的法,-99
3653593,凡是散户认为会大跌的都会大涨，凡是散户散户认,-99
824847,虽然236表现不尽人意，但股吧安静了许多。是金,-99
4925234,妈的51.5进的，昨天没有走，以为今天会反包，我,-99
4000549,这只股票明年4月*st.面临退市的风险。第一目标3,-99
886799,想逢高卖出，可是，哪还有高可逢……,-99
285449,600086:东方金钰关于公司大股东股权解除质押的,-99
2079258,我艹，稀土，中铝稀土。,-99
4110741,一些散户在那里瞎几把捣鼓,-99
296477,今天主力玩的真漂亮！,-99
3295915,天津一汽俊派A70E上市已经和该股票不相干了哈。,-99
1490585,A股“入摩”引发绩优股的巨变 以后买股要重视业,-99
5390538,请不要说脏话骂人了，毕竟不好。你越骂人家就越,-99
2391890,天雁是被丢在茅房角落里的军工垃圾。,-99
3511738,刚买完就赚两个点，欧耶[胜利],-99
2001334,7.44抄底[大笑],-99
4866077,14部委发文促道路货运行业发展 完善城市物流配,-99
4727413,603393:新天然气:西部证券股份有限公司关于新疆,-99
5241826,至纯科技的签友们报个到！,-99
4342219,打死也不碰你了！,-99
4688224,股吧的人也换几批了，剩下的是老不死的了,-99
2381508,今晚睡不着了p,-99
2728332,方大碳素已经飙远了，783还在底部，主力在哪里,-99
798973,50.98是中农化工的 49.02沧州国资委的 她们的股,-99
4005855,增量路漫漫，A股越做越小，回头是岸。,-99
4300594,核心产品市场领先，业绩大增未来可期,-99
1219432,均方根,-99
2335242,对不住京投二字！,-99
1622749,借势夯实调整完毕。,-99
