,content,mark
3769714,卖了真辛福啊，死庄。涨的时候我再来,-99
943768,三十年投行梦要成真？近期关注券商投行战略规划,-99
529787,是钢铁股,-99
5012141,此股现在可以买入必有厚报，恶庄老是想打压吸货,-99
1706572,公司董秘你好，请问您截至2017年5月31日，公司x,-99
3872307,[胜利牛]漂亮50中国股市的心脏；沪深300中国股,-99
3847663,生态平衡,-99
4953514,老毛病又犯了，脉冲式，来得快去得也快，无趋势,-99
4494974,快买！机不可失！时不再来！错杀高送转股！,-99
2975759,市值减去净资产大约17亿，大股东占16点多，用5,-99
365563,都是我赢的,-99
5343207,做创可贴企业有什么可炒作的。,-99
3886,今天肯定洗掉一大批人，今天有人不断扫货。,-99
3551006,"控制新股发行,控制大盘,涨多了让你吐血",-99
2647790,没什么做头了。,-99
3818951,华泰的庄笑死人了。,-99
5296047,今天涨多涨少无所谓，主要看晚上公告。不出利空,-99
4654655,节后开门红金秋十月大盘红盘报收创新高！,-99
5313238,好心慌啊，太龙照明4亿了,-99
3351196,可惜开滦不可融资买入，要不上周五把山焦卖了全,-99
2018607,还全球化一带一路，自己老家都要被端了,-99
604888,"提示:白酒类开放式基金可以开始赎回了,可换入上",-99
4109799,爱普明天估计要暴涨0.22%，后天又要小跌1.45%。,-99
5259762,畜生,-99
5088747,数字普惠金融在分享经济,-99
2879962,已经没有量出货了企稳了随便大胆买进,-99
4564627,“华龙一号”全球首堆即将安装最大主设备,-99
1442588,尽管格力电器占据了,-99
280968,还不发布业,-99
4304567,下来就买买买、9.02收盘全仓上[胜利][胜利][胜,-99
4527437,这个股一季,-99
4091267,这个公司的人是不都死了，连气都没了,-99
1667019,航天晨光募投项目终止永久性补充流动资金引问询,-99
4287150,取款机业务夕阳行业了，大数据对这家公司利空,-99
1229930,朝朝与暮暮我切切之候有心人来入梦焉,-99
3839000,下跌目标7.5，空头兄弟撸起袖子加油砸，等了几,-99
287982,况她们的身世况她们的身世,-99
5185039,刚刚抬头点 又要继续砸了吧？,-99
4615404,603329:上海雅仕首次公开发行股票发行公告,-99
135017,黎明前的黑暗，你信吗？。,-99
1880865,年线压力大,-99
2647883,业务一旦不能及时成型,-99
991487,没有一个分析师能看懂所有行业，更何况所有的投,-99
88642,一天200大元，10天两千大元，来之不易啊！,-99
2619267,中科系会涨，紫光系会涨，科大系会涨，浪潮双熊,-99
2878420,上午没有行情了！下午会是一波暴力拉伸！,-99
62251,跌跌跌,-99
5112909,再使一下劲砸，孙孑看好爷爷开始接点,-99
565526,一是A股市场的投机炒作极大地放大了创业板公司,-99
1326786,今天绝对不可能涨停！赶紧见好就收！明天大幅低,-99
3831904,寂寞寡妇熬不住了,-99
2649923,垃圾主力到底意欲何为？,-99
2404824,打算10元补补仓,-99
1609714,诱散户跟入，而后向下出货，此时散户中出现的抄,-99
5452109,趋势股让我们见识什么是强制恒强,-99
271660,中新发展  天津自贸  双方共赢,-99
5514518,全是大单卖，不见大单买。。,-99
148826,现在还是个吃屎股,-99
4805606,这尼玛垃圾！！！,-99
2265225,纱期货交易,-99
2746319,美国爆发22年最大规模人传人甲肝疫情 中领馆发,-99
878000,各位应该关注下中药注射剂在评价问题，只要中恒,-99
4226013,卖了算了，谁知道要打压到什么时候！！！[看空],-99
1319564,你妈逼，天天收假阳，难怪国企作假多,-99
2603119,要射了？,-99
624394,业绩向好势头仍在延续：皇氏集团002329 值得布,-99
3465548,重庆：推动,-99
98274,女儿一定懒,-99
212656,6.07成交115首，你继续唑t。,-99
3325288,双底吗？,-99
730523,《关注：抄底 翻3倍股  银江股份 300020 》,-99
3644416,换南车，总成本少了是个什么意思？还没出来，就,-99
4832641,美股昨晚下跌a股今日上涨的原因找到了-限制房地,-99
1349277,连跌6个月，好吧，继续洗，老子一股不卖。,-99
3244884,因此筑底的行情将不会持续太久,-99
3664229,今年股市已步尾声。。。业绩是股价的支点。。。,-99
225804,问一下无锡，江阴，常熟是哪个省的？a,-99
4947053,上半年仓储车辆国内销售增长69.51%,-99
1901646,期货大涨，明天开始爆啦,-99
1559750,韭菜不够塞牙缝。,-99
4179028,可以进了，下午开始拉次新股了,-99
5399683,进入加速下跌通道，真是各种你魅啊,-99
1058327,看到小丑庄是如何下套的吗？,-99
685555,雄安等六地开通中国电信5G试点,-99
1592138,湖南千金小姐流产了不能动需要静养，各位需要安,-99
3402885,买了士兰微换你 我已经崩溃了,-99
1605340,谁说中国动力有锂电池概念的？,-99
2051830,今日大盘“血雨腥风”！明日就将让所有散户震惊,-99
4605746,成了仙股了,-99
1938910,今天把3200给收了,-99
883078,《K线的秘密》七句话的第五句,-99
3814896,实在不应该再搞扩容大跃进了。,-99
5415317,拜上帝财神观音菩萨保佑中一签,-99
5156276,越发今天出高送转，股票越跌的厉害。因为一次次,-99
5180647,一涨。,-99
1429026,这...是怎回事,-99
1548938,感谢主力花,-99
292227,没错，这股就是给喜欢中长线的人独家定制的。,-99
5012612,继续吧,-99
4068200,记住了啥叫文字游戏。人家增持，没说不卖。今天,-99
3167891,今天卖了，受不了了，揪心股性太不活了像死水一,-99
5040694,真他妈的垃圾中的垃圾,-99
803210,自公告公告减持以来，迟迟不见动手减持，就等着,-99
3840478,腐败完了……,-99
366572,有大,-99
2986552,终于熬到头了抓紧上车,-99
4884652,己有次新股5连板了,-99
3696062,大盘涨了你还跌，我是你爹,-99
