,content,mark
704614,今天清仓，明天跌停接回！\t,-99
1879875,哎呀，年轻就是好呀！不像有的老笔写一个字要琢,-99
1092001,庄家又挂压盘单5.55元12万股,-99
1030809,硅铁1801要涨停了,-99
856728,雄安这么好的概念，你只涨30%，主力太弱！,-99
1650098,证监今不是有规定上市公司不得为偿还贷款增发股,-99
4072853,不仅如此实际上比如又比如再比如,-99
3597848,恭喜大家！中签了！可以参照新疆城建2016年5.30,-99
988784,今天必突破，压着有意思吗,-99
973447,每年这个时候都是炒作高送转的时期，今年。,-99
5288334,告别上证吧,-99
1227971,如果旭光不停牌，随着大盘的上涨，这会儿股价至,-99
5165584,庄家很少有像短视散户那样喜欢蝇头小利的,-99
2646521,地摊价1日股可躲股灾，来啦买啦,-99
272289,国家队强拉,-99
3621484,收盘评析。,-99
3478356,联通你快带领银行和保险使劲砸吧。见3241一3150,-99
1105780,[胜利][胜利][胜利][胜利][胜利][胜利],-99
4417747,超跌反弹而已，下午拉伸就跑，跌破35.40坚决清,-99
874542,东方网络跳空破前期平台下跌，后市加速下跌必须,-99
1717934,以文化自信取得客户的信任和尊重，提升核心竞争,-99
1952162,海油工程：最差的结局。,-99
132556,如果在放大量的话，那是在吸引你的注意了,-99
454666,下月，波导宣布倒闭。,-99
1099877,后市预期：大盘与创业板同步震荡蓄势，市场人气,-99
1623527,天药太贱了,-99
2893998,这些公司中的很大比例都身处产能过剩的周期性行,-99
4560941,跌你妈个比，有完没完了,-99
189025,高位持有到现在了，还有希望拉升吗,-99
3312154,主题：独家最新消息之淮北矿业改革创新激发发展,-99
3984613,垃圾股,-99
1051433,4.6元成本4.7大宗交易传给下一任机构，真是会玩,-99
1004500,看舜天董米答股东有感： 小小董米真淘气 口口声,-99
5448679,5.24日盘中提醒,-99
337459,这下舒服了吧！,-99
4639355,这个逗比看下面没有买盘 就故意一笔砸到34.89 ,-99
1916656,停牌期间按照百分之十的利息付给股民，一个月一,-99
802746,请问为何总出误以为贵公司涉足锂电池的研报。而,-99
4889926,澳元兑美元,-99
1762538,两类大资金疯狂抢筹 今日股望持续井喷,-99
4169904,昨日群体性下挫,-99
5060877,才40亿总市值的上海新材料股，股价与开板数也不,-99
2456729,靠吹牛B的公司怎么能给投资人带来信心！快闪,-99
1077032,这个架势只有T掉的敢吃回来，新进肯定没人敢进,-99
1317418,一帆 :天科股份(600378)2017年我国将全面建立碳,-99
2984783,这TM吧里都没人气了  垃圾股票 要跌停吗？。,-99
2801998,好机会买,-99
487062,不能再跌了y,-99
1038962,快点跌。跌死你。去你妈咪股票。,-99
3635799,百花齐放才会万紫千红,-99
3418325,论垃圾存在的意义[不赞][大笑],-99
5538135,这是解放军部队来了吗,-99
4171109,一下杀穿两线。。好不容易看到要金叉了。结果。,-99
5361885,3197.71,-99
2586399,以及前瞻性布局新兴产业中可能引起产业变革的颠,-99
2727884,"低开高走,短线的2天半内别跑鲁信",-99
5397377,分时均线 一浪低过一浪 减仓避险,-99
424734,华北高速,-99
3427327,还不跌停 真能墨迹 引诱散户进来,-99
5156246,不准炒高送转，本周必破五十元。大家小心！！,-99
3251029,涨涨涨,-99
4832341,惠发股份的炒作思路,-99
4735676,放量就是王者归来,-99
5156833,周二，股市将这样走！,-99
2844796,下午砸盘跌停,-99
139487,风格的方法,-99
4572975,昨天我也增持了但给我的依然是失望，好累。,-99
5242696,我乐都涨停了，老大不蒸馒头争口气吧！,-99
2168678,一个靠出卖劳动力换来的美元市场国家！,-99
4455129,真假仙Ok    你要出去了明天我就开拉了[大笑][,-99
3714968,也会产生数次中期的反弹或上涨行情而成一些明显,-99
4737485,-明天决定大盘的走势!,-99
182985,破产啦,-99
749421,买到了一只不会动的股票,-99
5137302,博迈科就是要博！博一博单车变摩托！,-99
1988292,龙溪股份(600592)融资融券信息(08-14),-99
595265,完了，踏空了!追进半仓!,-99
1389975,回到9.5元,-99
37234,虽然证监会20号晚间星夜召集各大证券部门商讨债,-99
4586590,前两天空头还不断唱，今天咋冒出来那么多多头。,-99
4370779,科华控股:第一届董事会第七次会议决议公告的补,-99
3258979,这一波跌下去有可能到12了,-99
1464691,你不出。再下一台阶,-99
851241,消费升级、,-99
2319600,空篝素被,-99
816200,手,-99
3311813,提前卖，那,-99
1409188,昨日大盘跌穿20日线，继续向下砸盘暴力洗盘概率,-99
2025961,跟风拉高出货。,-99
