,content,mark
4984904,向上趋势不变,-99
965772,不容易啊！是起跳的前奏吗？资金流出几十天，今,-99
3656229,力扬股市有约：11月27日周一大盘走势预测，重大,-99
442982,a高抛了……恶庄反弹出货……开始套人了……套,-99
3336565,既不大跌，也不大涨，横着什么意思？,-99
5493398,准备打板…,-99
3820686,华泰证券最近没有明显利空为什么跌这么惨有人知,-99
2665710,这样的表现，哥怎么投赞成票啊？,-99
2139316,中秋节快到了，我给大家败个晚年。 点击328    ,-99
3604208,就国情而言,-99
4849928,本人今早在前贴里分析了健盛自今天起到未来的行,-99
3780517,重磅！首页 > 新闻中心 中冶赛迪与罗克韦尔,-99
4538336,603298:杭叉集团关于使用暂时闲置募集资金进行,-99
1144567,7.69我挂个大托单帮你们高抛,-99
1048085,揭穿价值投资的鬼话，如果真要价值投资，招商银,-99
4816499,哎呀，今天卖了不知道对不对，6家新股只通过了,-99
1298938,600372:中航电子关于会计政策变更的公告,-99
5162408,装什么装啊快上去吧,-99
3502486,也许你和我信仰不同,-99
1932071,今早小胜两边一对冲赢点X元=元。九点五,-99
2360756,等待下午跳水！,-99
5378778,机构9月共调研448家公司 中小创为关注重点,-99
5420167,我也试图改变,-99
2901966,600828:茂业商业关于召开2017年第七次临时股东,-99
4986188,养老金入市了！老乡们快跑呀！[亏大了][想一下],-99
521725,把第二个板洗完！…,-99
1080796,周五操作： 大盘无忧，积极展开T+〇,-99
3181531,总统或被弹劾：巴西汇率股指暴跌 雷亚尔停止交,-99
329672,六块八的床，舒服,-99
4727783,打压打压再打压！然后让散户们脱了裤子跑时，它,-99
1165835,说一千道一万，资本市场坑杀全体股民是不行的。,-99
4329319,猛龙过江之115：自由贸易港  撸起袖子大胆干[附,-99
2207587,保持人民币市值不变低吸高抛，价格减半加倍买入,-99
1285772,哈哈哈，高点清仓,-99
2309531,涨。,-99
2659057,我先撤了，后面等价格下来再入,-99
3690825,不敢买[不屑],-99
4947542,2017-05-24中证快报 ? 哈哈哈，今天的预测全,-99
2333878,"外媒爆出哈德逊广场资金链断裂,相关EB-5项目恐",-99
1808588,边喝莫高边耗庄，不尽人生一场醉,-99
3491395,加速跑路，别留恋,-99
4913337,定增还能发出去吗？,-99
1362400,星期五我说过需要拿回筹码，16日不会让你拿便宜,-99
3310409,看你还能横多久？,-99
319166,又完了，没完没了的亏。,-99
5486098,估计大盘在3100点附近还将会折腾一段时间,-99
201429,想诱多抬轿妄想吧自己人对倒吧,-99
1249996,无惧短线震荡 逢低布局正当时,-99
2537980,砸到12加涨到13抛，所以这股涨跌我都高兴，嘿嘿,-99
42853,道指从07年股灾最高14100点，涨到了22400；上指,-99
3162200,张江的主力真不行啊,-99
4839576,宋建仓完毕，将进入拉升阶段。。,-99
4725056,不必恐慌。目前为止大盘净流出才7个多亿。,-99
1427198,华胜天成15年经验老股民的一点看法第一走上升趋,-99
660153,房价的下跌是大概率事件,-99
3006159,垃圾,-99
2633730,将两，你嘛不的好似！,-99
4520022,又加仓了,-99
1798881,或追涨等,-99
209101,苦尽甘来，祝福大通，祝福冠城瑞闽！[鼓掌][鼓,-99
2416037,狗庄你打我买快打,-99
4086123,季报助推股价今天跳水，后悔昨天没抛。,-99
3629557,跌不动了[大笑],-99
2913633,直接向这些公司的控制人股东追讨业绩补偿责任,-99
555633,智能概念思创医创突然涨停,-99
1886596,迪马原来买地只是给庄家自己挖坟地！这想法早已,-99
3573418,这种跌法，太不要脸了。,-99
730653,关于上市优先股的优先权在执行实际计划过程中是,-99
1800506,600539    恭喜买人的朋友，不要追哦,-99
3097838,中国股市就折腾吧，好一点就折腾。,-99
260788,腰背疼痛，腰膝酸软，下肢痿弱，步履艰难的克星,-99
1952228,海油工程：从量变最终将演变成质变,-99
5374268,拜财神，求中签,-99
4968947,亲爱的美女董秘你好！请问公司股价一直下跌，到,-99
2426785,第37个了，振江50.32还在板中，又中新股,-99
2919371,你重组是为了不吃不拉吗。,-99
2660086,午盘拉升出货，注意止盈。没买勿追！,-99
3106009,每天涨2分,-99
750716,soundofmydream 1分钟前 转发 0   评论 0   赞 ,-99
571045,造谣唱空福田的垃圾们，持股几亿股的股东许家元,-99
2117493,忍着言不由衷的段落广州,-99
1810264,600665天地源，市值40来亿，计划增发约17亿，高,-99
401552,有种！,-99
5428523,注意，注意，下周还有新低,-99
3185754,贵州燃气  属于太阳板块,-99
3901147,融资。融资。就晓得要钞票。,-99
4512561,【龙虎榜】低开继续大跌的背后是谁在砸盘出货,-99
1048839,蓝星，从一复牌你就天天跌停。难道你是准备跌回,-99
1180073,租售同权概念股齐涨 万亿规模市场背后 北上广深,-99
4397968,今日必红。,-99
4731337,尾盘跳水，明日危险了！随着今日封板的明日暴跌,-99
5536388,下午可能跌停，中报不理想，,-99
2206468,好好研究今晚的三季报。如果股东户数大增，或者,-99
3374116,49出了，现在敢不敢进半仓？。,-99
5525826,新的大消费龙头。 乳品上涨龙头： 小盘绩优乳业,-99
3754213,华闻传媒 弱势横盘整理，缩量调整，暂无较大,-99
5093808,股灾4.0,-99
1778427,孙子你跌吧！亏钱爷爷不卖。。,-99
1966841,新华医疗(600587)融资融券信息(11-09),-99
3235154,再融资新政确实可以起到一些积极的效果,-99
3754692,不买国企股，国企懒散，拖沓，做不好任何事,-99
4561967,金马股,-99
480511,中青旅旗舰店双十一再列旅游服务品类首位,-99
5515916,孙猴子急于买入万达游,-99
4374658,万里马4块的拉到20多了，你连马都不如？？,-99
4840351,又闪崩了,-99
2557730,今天不涨停，焦化就危险了！,-99
4550797,鑫广绿环预计2017年净利润1.80亿元至1.90亿元 ,-99
2639087,等待高台跳水,-99
873475,“ 阿！又是美好的一天。”,-99
2142660,任泽平的离职消息传出后，他在一篇前第一财经总,-99
5308178,创新低，破位,-99
5286369,25块的目标快到了，可以建仓了。,-99
410942,破昨日低点，走人,-99
1427164,跌跌跌。一路下跌,-99
1220399,将机会拦挡在了命运之外,-99
676750,等待年报利好，预计2017年业绩上台阶,-99
4834101,赶紧清醒过来，新股源源不断，以后都是银行股的,-99
2497436,7阳不调连续涨停,-99
2822295,主力看今天有点問題，在看大势太多想法了。,-99
3061332,车企中雪佛兰的Bolt加入了自动驾驶功能,-99
1371283,股市高手在于大多时候精准，高人在于大多时候判,-99
3733159,咋地，净利,-99
3826199,怎么看潞安环能8.66都不是底8.5附近才是,-99
1645850,听到你们这些韭菜在叫，我作为主力，肉皮都是爽,-99
2513369,新文盲，叫你妈，有本事晒交易记录，～～,-99
4884663,等你下来,-99
2904515,股票如国家k,-99
4969,．最害怕的就是并列价位的第二根K线放出比前一,-99
2859499,是否在等年报后不能脱幅利空再打压一波后停牌？,-99
2938688,别装死了，发射吧,-99
3914504,后悔没药,-99
1564987,《常盈每日研报-20170706》。,-99
5281924,四通放量了，又要妖一阵子,-99
5181101,欢迎砸盘,-99
5394957,早点退市吧死水一潭,-99
209390,上午次新冲高回落 下午次新如果还不拉升 [,-99
2588233,中报亏损不可怕，年报盈利已成定局，最后的买入,-99
742643,阿斯顿卡拉斯的了,-99
4607821,业绩预告*ST三泰002312预计2017年1~9月扭亏，净,-99
987872,狗机构，和凌钢股份的主力比，你们就是渣渣垃圾,-99
1513528,600449宁夏建材重大题材演绎暴涨,-99
345465,这么多人卖光了，明天肯定低开让大家买回a,-99
3694995,大象独舞是今天市场全天盘面最为奇葩和阴冷的一,-99
3938883,这显然是抓住了问题的要害u,-99
4128751,看看同济科技，石大胜华真是个十足的垃圾,-99
437172,不断的奋斗就是走上成功之路。,-99
3065256,人民币将横扫所有的币种,-99
152944,但按季度分析，二季度公司经营业绩较一季度大幅,-99
2655364,该涨的还得涨，该跌的还得跌，军工股必垮！,-99
4248373,财运不佳呀，昨天挂39没走成，今天强势洗盘！,-99
668577,这破长城是要自毁还是被毁？,-99
280961,还品牌,-99
2217227,该建仓的机会来了，看着办,-99
388451,暂时抛了，大家继续坚守。。,-99
5544814,22元买了880手亏了50万，今年最惨一笔投资，中,-99
1805263,人工智能接力锂电池新能源汽车。,-99
3580916,7元以下可适当介入,-99
2401431,百度贴吧的“卓大师”在召唤米粉们,-99
1346840,下来吧，我来做接盘侠，钱让你们赚！！！,-99
1601430,上证50冲高回落均价线,-99
2763850,21我进,-99
4979482,洗盘结束，明天长阳，还没上车的抓紧了！,-99
4095683,大家赶紧跑，估计今天至少跌5个点以上！,-99
4400539,涨如蜗牛，跌如拉稀，股性太差,-99
1651969,唱空的不要再害人了，我操，不要欺负老实人。,-99
667853,封板就继,-99
3008717,缩成这个样子啊。。。都不认识你了,-99
4579561,这黑心企业，股价跌成这样，也不出来发个公告。,-99
5449511,不到50绝不撒手,-99
1231508,发达股市都是交易重组俩不误，人家吃饭就你吃屎,-99
4984228,严禁炒作次新股，难道不知道？,-99
2212736,飞乐怎么了,-99
4328052,603127:昭衍新药:关于《北京昭衍新药研究中心股,-99
1388396,还好10元没买。,-99
111139,你先休息一下,-99
1395419,没有错误的行为,-99
4652340,"数据港 保利地产 S佳通 设计总院,发图给咨询股",-99
3405307,什么狗逼东西,-99
3280877,11月8号复盘,-99
4242889,严审核、零通过。,-99
183874,开始做t了，长虹电视开拉了,-99
2670499,播种的季节到了！现在买，一年赚个40 50个点没,-99
623371,企业数量500家以上的地条钢企业基本已全部取缔,-99
3301002,周期品涨价的逻辑逐步兑现,-99
2896220,永辉超市1000+亿了，百联啊啊啊,-99
1668591,今日盘面预测,-99
4854385,无暇自救！,-99
3256497,我没本事改,-99
5088308,纽威纽威，急需下坠,-99
3380766,今日京东方2\t,-99
2063519,中国民族医药上升浪主升行情到了,-99
1357544,又在做假了,-99
1720774,再乱发贴的员工必。死！,-99
218849,主力有本事横盘到2019年。。[大笑],-99
1675521,涨,-99
1301481,恐慌盘终于逼出来了！,-99
1278418,本周爆发,-99
1716999,8元本打算回来的，现在想想还是算了，此股有欺,-99
4147825,我来了，猪力可以继续砸盘啦,-99
