,content,mark
5071797,吗的 什么东西都涨价 看看石墨烯 石英 什么时候,-99
1736249,百团大战打响！紫光，文一，基金三大军阀混战！,-99
3507417,心中一万个cnm而过！快跑！！！！,-99
4544520,周五发公告，大家别着急,-99
1435874,江淮明起或可能进入补跌新趋势,-99
3070004,阿服，你怎么又变死鱼了，看到石化机械了没,-99
4881842,死气沉沉没人玩赫赫[不赞][不赞][不赞][不赞][,-99
5120900,可以买了？,-99
2634007,华兰生物(002007)融资融券信息(08-16)。,-99
1755195,乐视网股权变更，大股,-99
2932015,抱着盒子的姑娘,-99
1278046,猩猩就是金刚。,-99
894885,日照港是唯一遭到航运价格和铁矿石价格疯狂飙升,-99
2800430,千股红而开门黑的股注定会天天黑,-99
363706,还有3天看看中报什么德行,-99
1197251,天天高开低走，被敌对分子控盘了？,-99
1632054,鹏欣资源(600490)融资融券信息(11-15),-99
1563572,中化集团的橡胶资产应该和中国化工橡胶集团合并,-99
3663773,中小创死了一一一一一一一一一一一一一一一一一,-99
1108276,散户亏钱了，心里难受,-99
2713064,明天跌8点。,-99
3199455,【讨论】直线跳水封跌停 温州帮在大肆出货？ ,-99
3921777,变态狂，每天刷屏。把散户都赶走完了。,-99
3151541,[心碎],-99
1133891,晚上又可以IPO了！[大笑][大笑][大笑]y,-99
4626262,大盘跌200点，你他妈跌30%.现在大盘又涨回来你,-99
2549820,每股份分好多钱600236x,-99
742214,可以做错，但绝不能错,-99
3258007,不怕厉害的对手，就怕猪一样的队友！那些签主，,-99
1364426,不复牌就投诉，侵害2及市场交易权，不管孬好消,-99
4140422,山东帮终于做自己家股票了！欢迎欢迎！热烈欢迎,-99
2568003,最新测算，一汽富维合理估值——5元左右,-99
197070,今天估计2个点的涨幅,-99
3758877,上证50指数涨近1% 中国太保涨逾5%,-99
3940061,傻X，高不卖低卖,-99
616038,万恶的股指期货。。。,-99
3720891,看的瞌睡！智慧来点刺激的！嘿嘿！,-99
5466784,没救了东王,-99
2458717,观察下紧前上次五莲红后是怎么玩的？,-99
246866,休照红楼夜笛,-99
4863575,股市有风险，以后别玩了。因为我们股市不健康。,-99
4075356,当大盘先出现底背离,-99
3734371,虽然涨停股看起来较多,-99
1361698,实业保留的话也会分散管理成本，二选一金融更佳,-99
4128815,烂股烂股，骂上千万遍,-99
4942622,早盘全仓买入 哈哈发达了[大笑]。,-99
4096116,午盘论道那孙子你妈知道你出来害人吗？,-99
3105267,我砸死你！,-99
791811,早盘卖尾盘买,-99
1540966,六月CPI1.5%，连续五个月在低位了，预示着货币,-99
1546559,不给机会加仓。。。。[滴汗][滴汗],-99
2659465,下一只？,-99
148382,谁也阻止不了历史的车轮，,-99
3627694,正在走向崩溃,-99
655450,也不一定合适,-99
5253437,神力没什么概念,-99
3206313,[护城河],-99
4707859,今天就这样了，,-99
3317304,套深没办法暂时观望千万不能加仓、一个主业都没,-99
1406980,算你狠。不过，4.94又吃了一点。不加仓啦。防止,-99
2181681,真垃圾,-99
3632244,补仓，降低成本,-99
1079252,600308真好：用友网络600588股票回撒77％，是目,-99
4930152,这个换手率看来猪肉荣应该还没出货。不知道猪肉,-99
229982,今天跌百分之五以上,-99
5406031,佳力图，5G，大数据，王者归来！,-99
152436,MB，4.99没有买到就飞了，给老子下来,-99
5005019,没用的东西,-99
350183,“智能光控,-99
109369,万科买手万手哥出现了，中信的万手买哥在哪里？,-99
161241,这多少有点杞人忧天,-99
1365819,但解禁后将股权减持得一股不剩。,-99
