,content,mark
1608357,从事IT行业的樊先生接受 ,-99
4766912,散户一片看多，个个都入场潜伏，等着人家抬桥，,-99
4859722,这个衰逼,-99
1019845,止跌信号出现，快买！,-99
3958878,履行合同价，三季度利润远低于预期 这个借口咋,-99
4481057,昨天还在T的那4个大佬级游资不会束手待毙吧？,-99
885178,操股要有18条命，你有几条命？？？？？,-99
3759574,目测收盘跌停，不对勿喷。,-99
1492140,收盘收在14.77,-99
1670706,跌得像狗一样，还是那个死样,-99
3179424,价值投资的最佳品种（附图详解）！！！,-99
3616124,什么股！,-99
2096019,一字板的感觉有[俏皮][俏皮][俏皮],-99
1618689,哼通 锁仓3年,-99
2322511,sT，,-99
1381984,我只想华电不要在里面影响金山发电灯泡会烧坏,-99
5431550,铁流将更名为铁瘤[胜利],-99
3269808,移动转售助力雄安建设 概念股齐聚一堂（附股）,-99
1855791,600557:康缘药业2017年第三季度报告,-99
5060656,17止跌,-99
3059484,热烈祝贺毕夏银行破产清算p,-99
1864961,主力疯狂打压，从12块打压到8块，快创2年新低，,-99
4561378,三季报,-99
2624879,你再去应付,-99
919914,目前的价位是个平衡点，就看庄怎么动作了。,-99
4560848,能和去年一样的分红就好了,-99
2267198,三天内三房巷将突破半年线和年线压制而暴涨k,-99
5408003,这才是气魄,-99
1622444,51只个股连续上涨超过五,-99
3039350,成为深股通名符其实的第一股跌幅为6.26%,-99
4903404,短期风险继续释放中 游资a,-99
5240732,自买自卖，谨防庄家诱空！,-99
634863,向人民群众学习,-99
5540658,6.19挂盘买的都那么多了……老子，也是没谁了，,-99
2370778,亚通要按联通的股权分配方案，那么留给市场的流,-99
5193938,摩拜要来合作搞共享电动自行车了,-99
1352625,减持 超级大减持  呵呵,-99
2215807,拉高庄马上抛了,-99
5426454,牛散一大群后市可能是牛股,-99
3301105,今天看来5.01收盘,-99
3785753,什么情况,-99
4652905,一卖就涨[不屑],-99
2998416,分红后就立即圈钱旳,-99
4466864,投资者:短期4元以下,-99
945071,翻倍的大牛股的建仓时机来了 短线客不要买 做长,-99
3438094,傻逼货,-99
5305577,能科股份12月14日打开涨停,-99
5470203,嘛的今天拉到红了没跑，周五三个点的盈利被抹平,-99
4488703,见千手买单，即可冲进去。,-99
133265,没有业绩预告，该不会是下滑吧，阿弥陀佛。,-99
2508605,外资若自由入A股 [西水/华资]100%被举牌收购,-99
218565,点咸菜更神,-99
976675,不砸绿不罢休,-99
4893634,地素时尚股份有限公司首次公开发行股票申请文件,-99
3081294,有本事跌停!,-99
228486,现在抛有意思吗？,-99
222295,心里只有两个字,-99
39984,包钢：及早洞悉市场方向，再调出心动组合（之前,-99
4234990,20:49环保高压限制产能 原料药持续涨价8月饲用,-99
3056671,6.18元进的，公司没出问题，连负债都没有，估价,-99
4513257,温馨提示：主力闪蹦出货，散户勿跟风,-99
1676484,看来下午还有一跌cnm狗股,-99
5113205,证监会：资本市场三大改革助推“一带一路”建设,-99
4392531,明天可能又是一场血洗，大起大落习惯了。,-99
2668982,周五一惯拉红，无悬念,-99
1208802,阳泉,-99
2349015,每跌5毛，就加仓12000股,-99
1337685,金地集团(600383)融资融券信息(11-07),-99
4202237,603058,-99
1881524,最近，很多人在抨击新股快速发行。这些人无非是,-99
2786998,香江控股卖盘将穷尽了，元处的压价护盘和打压,-99
5415836,1313。 1314，那么好的号码，中了我一生一世记,-99
5232144,停牌是什么鬼？,-99
3798616,焦炭依然强势，股价产生背离，会持续到什么时间,-99
2243721,闻到黑马的味道，601933的研究报告！,-99
1329180,600303曙光股份期待启航， 华泰汽车已控股曙光,-99
70020,广博股份:监事会关于公司股票期权激励对象调整,-99
2177048,开启高买低卖模式[牛],-99
4537270,奇迹会出现吗？,-99
144725,好了，地量了，没人玩了,-99
5115718,让心静一静，心境如天外之域：,-99
561027,各种迹象看，这只票基本面没有恶化趋势，橫盘很,-99
1704780,国药股份本周四天逆势上涨逾7%,-99
4949392,预焙阳极可能成为今年涨幅最高的电解铝 原材料,-99
3140404,就是新股去库存,-99
1438851,[图片],-99
3357796,IPO发审会第一次“零”通过 证监会两周内三提“,-99
758136,该公布标的了,-99
2408847,脚到业绩a,-99
3908233,赚指数吾赚钱，日日亏亏亏s,-99
4006268,厉害了，我的海南,-99
3576206,今天有票的赶紧卖了我的603326又涨停我大笑,-99
5478957,明天有可能大幅低开，死庄！,-99
2298285,今天缩量啊，明天有机会不？,-99
2239176,任何投资者若以此操作盈亏自负,-99
199241,最新！证金汇金重仓股一览（附股）,-99
800602,停牌期间 来个年报 业绩暴增 然后 来个10转10 ,-99
3527580,私有化公告参与者或有巴菲特？,-99
4307642,绿苍蝇！,-99
1543384,目前基本上是底部了，只要不变ST都没什么下跌空,-99
1111910,都别马后炮了，坚定点。,-99
5012114,603656:泰禾光电关于使用闲置自有资金购买理财,-99
1912239,只要有健康两字的都涨很多了，主力真垃圾,-99
5055888,刚上市三个月以内的才是次新，其它别碰，还得天,-99
