,content,mark
5071487,今天要大涨一分,-99
527484,不破不立,-99
4613584,加油,-99
2769724,等部门出台了不少政策,-99
776621,在股价处于高位置并且外盘数量比内盘数量大的多,-99
2802209,我还得人,-99
1890499,房子是用来住的、不是用来炒的,-99
13784,但在国外成熟市场,-99
4615234,8288求中,-99
518138,股市出现了一些积极现象,-99
1413108,我来骂个娘就走，他妈个逼的！,-99
43376,垃圾垃圾垃圾,-99
4312256,突然多出这么多托儿，疯狂唱空。庄啊你来点实际,-99
2503264,欧债危机重灾区的欧洲各国,-99
937690,大盘其实才刚刚开始跌，可我们都已经跌了三个月,-99
3857081,11月6日晚间上市公司利好消息一览（附名单）,-99
494451,c浪下跌初期，解了套的都走吧！苦日子还在后头,-99
2302579,这个错生公司,-99
5511488,大盘涨它不跟涨，大盘跌它跟着跳水，怎么玩邵伯,-99
4179224,这股谐音不好,-99
1558858,可以射了！丽丽。,-99
5444228,明大盘反弹趋势未,-99
4764991,睡醒了好像,-99
1575660,我不知道、我不知道、我不知道。,-99
3001368,下周5元以下,-99
5302980,做梦都想中签，到了中签价却割肉跑了，好悲催的,-99
2458239,出新高后，少爷慈悲，再给你们一次机会。,-99
1655566,两大妖王武汉凡谷中通国脉死死封住涨停操蛋,-99
2077764,那是人与人之间高度信任后的产物,-99
4838269,每天都很淡定,-99
13035,指数11点跳水y,-99
5548190,到了10.70元明显多头占优势，可以断定下跌的空,-99
216704,靠散户。这2000手就突破不了，还是主力自己在玩,-99
4076631,收割散户完毕，下周暴涨,-99
1492345,300080:平煤隆基2018年量产，2012年隆基亏损后,-99
4674694,新手太多，散户最大的悲哀就是心不齐，耍小聪明,-99
767003,海南旅游宰客的，丽江旅游宰客的，东北旅游宰客,-99
3068949,已知信息如此明了，散了吧,-99
1101079,600315:上海家化关于拟出售“国泰君安”股票的,-99
3766268,把价格打下来，让这批发占国家之财人拿钱去买棺,-99
5303272,不好，不好，60不保，要坏，要坏，60要卖。,-99
1420413,指数上涨和三友没关系下跌才有关系[大笑],-99
1690518,涨得慢，跌的快。对于这种贱庄股大家不要有太高,-99
4182126,鉴于公司股票非理性下跌，及我本人对公司管理团,-99
4305750,看光大银行走势，又赚钱了，小盘民企不能炒，要,-99
3855361,废物,-99
909039,部分机构已经出货,-99
2510457,明天沪指上方压力在3150点附近,-99
2713111,请注意：出货，大单出货。,-99
2449721,出利好跟出利空有啥区别，还是,-99
1204246,这票一调整，水军就来黑！,-99
1663503,傻猪庄，卖给你,-99
5296885,拿出必胜的信念，坚定持有，高抛低吸。我就不信,-99
4015794,我手上100股就一直拿着啦,-99
1894464,而且还可以解决上市公司业绩增长幅度低、送转股,-99
1541171,002218拓日新能，现在重仓，微利，我想等下星期,-99
5312428,明天低开，杀到37,-99
1797445,真是一个垃圾股,-99
949288,低市盈率价值白马 新能源汽车龙头 上升空间打开,-99
901363,大盘上涨时机器挂单压住27.53，下跌时顺水推舟,-99
212517,信联莫再装死不作为，新办法给你新出路。。。,-99
1353181,阳光集团，你积点德吧，不要自掘坟墓！,-99
4379778,干脆跌停算了，省得慢慢死了,-99
1629683,日媒：中国拟推出人民币计价原油期货 可兑换成,-99
1171255,6.9跑了，爽,-99
3690909,废了？,-99
4741794,不倒翁出身真很贱，跟他爹一辈子不见面,-99
5132342,高端材料产业链之改性塑料,-99
3286405,沪指上涨2.72点,-99
1358953,竟然无耻的红了,-99
2152396,此股我己拿了近三年，我不再乎再拿几年，想让我,-99
2268175,那些估值还比较便宜的价值股还会继续上涨,-99
587514,雄安概念无可替代！区域牛市适合愈演愈烈！,-99
4644592,603339,-99
4382482,没有诚信的公司,-99
1596665,周线级别的跳空缺口是必补的!没有只涨不跌的股,-99
1975657,齐仕文投资技巧闲谈之四大零容忍坚决说不。,-99
1738622,华海药业(600521)融资融券信息(10-16),-99
382669,天天争上证50跌幅榜首,-99
2076407,去尼玛又是在拉指数,-99
4257437,ST了吗？,-99
1005311,舜天小庄你别吓偶好吗，跌停开盘，偶会坚持的呵,-99
2386343,第一大涨，可惜只有100股。696争气啊,-99
3517608,庄子曰：亡身不真，非役人也，，胖胖用最通俗的,-99
2299344,大盘上升形态中该买,-99
193853,10块钱以下可以放心买。,-99
1743161,通信设备光纤中的京东方,-99
1474468,七、利空的突然出现,-99
5177989,今日主力净流入：-386.7500万元,-99
2006875,8月8日，国家食品药品监管总局批准3家企业共9个,-99
4753506,给个交易实盘，我是闹着玩，别盲从！,-99
1584462,全国装配式建筑交流大会明日（10月11-13日）举,-99
3011836,收到批文要增发了？,-99
2572525,感觉死了,-99
2041363,不买不卖，看着，看看张老总会不会是下一个贾总,-99
2055330,600610:中毅达2017年第三季度报告,-99
3436926,目前是什么情况,-99
3176557,"拉高出货，庄家故伎重演！仿照2017年2月22日,[",-99
1172749,云南城投今天在用托单,-99
1660207,同志们我13块7，3万股明天有没回本希望?,-99
442868,大胆买入！！拉升在即！……,-99
749566,新和成已创出去年10月份以来的新高了！,-99
4263584,没量你攻啥呀,-99
1035165,不上9元没得戏！。,-99
198548,银座股份中报显示机构加仓，社保扎堆何看？。,-99
3757322,"铝保安哪去了,应该回了不少",-99
1183240,富人天天发股票，散户天天忙割肉，天理何在,-99
2680888,线下依旧，谨慎应对！,-99
2955972,豪哥！乐金健康要不要继续持有！小套3个点,-99
173904,没几个人买这股，复牌跌停,-99
3571685,这股原来不是二级市场发行的，没有中签率。不知,-99
2900008,看盲流一般水军攻击脑壳刷屏玩[不屑],-99
3234201,上面好几万手的大单呢？好吓人。\t,-99
3158617,注意14:30后闪崩。14:50后接回，星期一大涨是大,-99
2908465,香溢融通（600830）个股行情分析,-99
1259772,我想继续加它仓，大家看看怎么样？……？,-99
3373578,时间进入年末k。,-99
1018357,在手现金充裕值得期待,-99
113910,和尚大师您好，白菜先生一直认为要尊重所有比自,-99
1231877,600354.600598,-99
474876,靠,-99
1259663,出一半融通，第三口华联综超马上开咬了！你跟上,-99
5409970,603916,-99
2381786,—波段的操作图例讲解,-99
4263080,千手单子 要干啥,-99
1866540,老白干酒(600559)融资融券信息(09-06),-99
4456867,3只乌鸦站枝头,-99
1269050,联创股吧总是出葩！,-99
1787020,其一，源自于中报批露所透露出国家队进入创业板,-99
4545604,说井，还是神，不如改成坑鬼股份。我们散股都成,-99
3700677,知道你回拉高护盘。中字头谢谢,-99
2263872,中国最有确,-99
1584546,的，股价怎,-99
2670427,股东数暴增1500人，主力早早出货完毕！判断一点,-99
971969,南无阿弥陀佛，保佑东方创业不要上，等我新世界,-99
4733407,不跟你玩了 这庄真S-B,-99
2697505,东方通信中线持有，必有厚报：1低价的5G，量子,-99
3820235,成年了吗,-99
1761891,不难看出，中铁二局进行资产置换后的难看吃像，,-99
3437383,跌没完。辣鸡。大盘反弹也跌。,-99
1756221,明天要发新股呢！,-99
77336,供电煤耗、综合厂用电率逐年下降,-99
3156672,[大笑][大笑][大笑][加油][加油][加油]。,-99
1395305,垃圾,-99
3034425,浪子回头成立，再起主升浪。。,-99
3448772,压得越厉害反弹力度越大，庄阴谋不小,-99
1039330,把价值投资,-99
94098,这逼货怎不涨海控怎么了涨不仃,-99
1206577,九不撘八的都是骗子！,-99
2767942,600794:保税科技2017年半年度报告,-99
5436127,停产 21亿元,-99
1792532,今天下午企稳可以买了，记住下午企稳安全。。,-99
3084707,再说个事，你们自己分析,-99
3453053,慢热型超大盘股，快出，慢进,-99
374358,融资盘快爆仓了,-99
3208416,我今天的100到手了，先走了,-99
1176242,昨天大盘大涨，不涨，今天跌立马大跌，一看就是,-99
2585134,大控 有 多少 致命的重大退市指标 你们知道否？,-99
1764080,明天继续高开[大笑][大笑][大笑][加油][加油][,-99
1993680,这股废了,-99
877171,明天跌停,-99
5225749,并且该预测需经公司董事会审议的规定,-99
2897258,整个商业板块沸腾了，永辉七个点，三江，王府井,-99
3834561,市场弱势特征可谓一览无遗,-99
4382293,开涨,-99
1581475,大盘假突破，完了,-99
3062238,这些公式型投资者50年代的经历和约20年前道氏理,-99
195190,600063:皖维高新独立董事候选人声明(汪莉),-99
5007439,朗博科技,-99
3414645,中国伺时治理好股市？？,-99
642982,昨日强势的雄安金融概念股一字板基本都被砸开了,-99
963207,而是一种利益输送的手段。,-99
4985652,21双底成立，该进的速度！,-99
4081465,603010:万盛股份关于上海证券交易所对公司发行,-99
4910570,农药股新安股份沙隆达预增13倍、9倍 看样子农药,-99
3894688,跑的机会[空仓][空仓][空仓][空仓][空仓][空仓],-99
3426942,核心内参泄露（603887城地股份）要大涨,-99
682958,对于牛市离开有盈利的人来说，熊市空仓是保险的,-99
2758033,新大陆无人零售真主 = 汇纳科技 + 远望谷 电子,-99
1159578,涨停今天，,-99
1950917,牛B吹也要吹得圆一点，等许想想1同志12月5日6块,-99
4986961,明天一定大涨，因上星五尾盘有大单买入[赞][赞],-99
2504860,昨天肥鱼唱多叫人接盘，,-99
683308,出售空闲的或投资性的非生产性房产,-99
1825889,"周五已提前抢入300277海联讯,600882 广泽股份,",-99
3642229,大盘量能充沛 不要错过捡钱行情,-99
1595362,关于凌云，我最后说一下~,-99
4748063,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！,-99
1128031,我们全被正源骗了。,-99
2671058,虽然对投资者保护管理层一直都在强调,-99
2607759,华大基因登陆A股~基因测序与干细胞(7股),-99
2132090,龙头股份11月22日快速反弹,-99
182097,海信电器的白马股实力很强大，涨的很好，继续加,-99
4653998,傻66,-99
579204,1手1手的卖，这是明显的操作股票，是可以向证监,-99
2495452,15元不卖，担保再计提！退市不受法律约束！,-99
1929669,別长太多，财能长九点[胜利][胜利][胜利],-99
5165915,看看其它股票走势咋才发现，隆鑫通用远远没有调,-99
1577883,准予他们优先上市,-99
2141427,三种必须把握的获利机会,-99
