,content,mark
4366661,希望汇顶超越紫光国芯成为芯片龙头。属于芯片设,-99
3808176,稍安勿躁，葛洲坝如果涨停了，这个贱股定可以收,-99
1001576,只是,-99
3151596,应该取名大神互娱,-99
4363887,收盘再回到起点,-99
5433072,大哥开玩笑呢，话3000手，吓到了,-99
773891,非常可惜，依旧没人追。哈哈,-99
824390,我已满仓桂冠，坐等涨停,-99
2589122,7.05,-99
1988685,散户不走，不涨。这才是本质。,-99
1190899,真是不好的信号，这么走法，破6,-99
2330972,果然是垃圾！纠结守了那么久,-99
378449,诺德确实没小股仙在估计早跌到8元了，他资金能,-99
1728182,中报怕是出鬼了[不屑],-99
55122,华夏银行(600015)融资融券信息(08-08),-99
1398239,今天能涨停吗,-99
29074,恶心至极无耻至极的新京团伙日日夜夜来恶心，是,-99
2834647,周一买得到,-99
3182973,在行业持续发展与板块内分化态势愈发明显的背景,-99
4555457,做空动能强劲,-99
1122077,600320:振华重工关于股东协议转让公司股份的进,-99
2288833,消息已经走漏：要注入药业资产,-99
1818987,你就不能硬氣一點嗎？,-99
2823950,我已经攒了5万块钱,-99
4127133,跌啊，跌啊，跌破28吧！！,-99
3604766,下周涨停，等待验证！,-99
5103716,目标价20元上方,-99
3062210,大盘严重缩量明天大盘将大幅度调整,-99
4736,这只股真特么磨。,-99
3669904,A股上市险企三季报大PK： 国寿坚守寿险头把交椅,-99
708167,这也是一直横盘整理的结果。BOLL线收窄选择方向,-99
413178,猛龙过江之108：自由贸易港  撸起袖子大胆干[附,-99
611944,现在大家都希望国家来救股市，自己好高位解套出,-99
1695365,善意的提醒：人们对虚拟货币猜疑与不信任中我们,-99
3432492,^_^ 套牢盘在装死,-99
3512056,常熟银行(601128)融资融券信息(12-13),-99
4381869,长城,-99
3588676,2017年9月14日白银有色暴跌开始目标价5.00元进,-99
1989083,行业业绩平均增速排,-99
165803,开始了！,-99
4245306,大神们估计下剑桥能有几个板呀?,-99
1647221,就问你懂秘，你们这只票一天到晚这么跌，你们怎,-99
3008668,一分钱又玩了天，真好。,-99
1922504,大利好港股,-99
3022630,可怕,-99
150924,送你两个字：渣渣。,-99
1749272,裸鸟，看来16.64的筹码是接不到了。,-99
2944262,主力每天都在出货，又是什么套路。,-99
1047705,股市制胜法宝-持筹比例,-99
5410279,603916,-99
1905246,明天会跳空开盘，低点在多少,-99
4317637,短中线淘金：周二操作参考（7.10）,-99
1041411,宝贝飙起来,-99
5024307,002415,-99
1950783,4.70有多少货，出也出不完,-99
472006,第一项研究的目的 ,-99
2156169,嫌贫爱富,-99
4985543,分时图中的虚线是什么意思啊,-99
4531440,股价低于增,-99
4298931,我草！,-99
2667018,这票几乎就是空壳，负债率那么高！！每股净资产,-99
1197885,本来可以成为军工板块龙头的，可惜庄太烂！,-99
599713,短期市场成交量开始出现积极表现。,-99
3017430,下午有血性的散户都把买单挂起来。别怕官司败了,-99
390549,说好的增持呢，我就不信1手的钱也没有d,-99
5105205,"讲道理,这里应该有一波到20左右的B浪.问题是这",-99
1468206,差不多到底了，三年前定增的就是这价格,-99
356442,那个无知的部长，请你仔细想想自己的屁再放，新,-99
1535065,我追高了明天求救[鼓掌],-99
3880604,大家应该知,-99
2684000,A股继续反弹 “漂亮50”,-99
3670766,拿着你这种垃圾股[不赞][不赞][不赞]影响我过节,-99
1125956,涨4天了应该可以跌回3.5拉[鼓掌][鼓掌][鼓掌][,-99
2723312,真怂…！[不屑],-99
3275806,健民集团(600976)融资融券信息(10-23),-99
2229649,600655:豫园股份独立董事事前认可书,-99
1439493,天下第一无耻的公司[不赞][不赞][不赞],-99
971617,他是绝对不可能18元增发的，骗骗人而已,-99
5459368,看着这么多研报狗，估计没戏,-99
3910409,早就该涨回19元了,-99
151076,通胀水平逐渐提高，未。,-99
39973,盘面观察：操纵炒作新股、次新股资金，因无人跟,-99
163915,云中漫步是个拖,-99
1892750,打回原形的节奏,-99
4111153,也希望你能打下来,-99
740770,不要贪婪且轻易补仓，原则上不超过半仓滚动操作,-99
975213,建仓拿上几天有收获,-99
3556407,中小创跌惨了，指数微跌。保住指数不赚钱啊，现,-99
4454704,这波到25元是一定的,-99
1171937,长春燃气,-99
4090359,603015:弘讯科技2017年第二次临时股东大会决议,-99
