,content,mark
1157035,接回3成，己满。,-99
3788714,买人寿的躲厕所里哭吧，不仅股票不能买人寿，寿,-99
834325,看唱空唱多上蹿下跳，有啥用啊？,-99
1304312,《乱世王者》新服不断开启 旧服爆满数量还在增,-99
4201932,"鸡头,鸡头,鸡头,鸡头,讨厌的鸡头!",-99
2198470,但这只是说出了表象,-99
2995343,股票 钞票 彩票 票票害人  ,-99
2071052,鹏起科技(600614)融资融券信息(11-23),-99
3132333,30元为何围而不功？,-99
3828895,看了这半小时大抛单不断涌出的走势，更加确认了,-99
1475194,一亏货 一破灯 一根毛。。。唱戏,-99
999775,今晚公告的一季度天预言明天西水股份会大,-99
3177511,近重阳,-99
4145521,好久没跌停了，我看就是今天了。,-99
4020323,大盘完了！,-99
4734,太液池犹在,-99
2766393,哈哈哈真实佩服自己临收盘吓的我4.23成交了。,-99
4040004,强势融资全仓买入 突破,-99
1105495,洪部大国制造，又亏钱了，见笑。路过我也不容易,-99
350534,电广传媒(,-99
2572124,不跳4.26就是阻力位，往下跳日后4.20就是阻力位,-99
2877898,早盘跑了[大笑],-99
2739446,入秋养生巧食梨,-99
4063269,"27.43进入，明天再跌,双倍加仓",-99
900718,盘中异动做出,-99
3868408,挖深坑,-99
2378464,其实你只要认真去做,-99
3714431,我们都知道低位买入，,-99
2198463,一个是不及全年商品住宅销售额1/4的公积金使用,-99
3514980,二点开始公共科目！,-99
5303968,技术指标是不会骗人的，多方炮形态,-99
1040528,使得此类流通盘普遍较大的个股,-99
5476763,大理药业今日强势封住涨停板，十点半之前结束战,-99
1656225,三天的涨幅被这一个大阴棒吃掉了，后市看空，回,-99
1530745,时代新材(600458)融资融券信息(07-20),-99
993282,注意，跟风的下午全部翻绿,-99
3543954,12月即将过去，北京银行目前净资产已达7.6元左,-99
4559865,每10股未分配利润25.9元，却只分1.5元！,-99
3930480,动态点评：半年度业绩表现靓丽，免税业务版图扩,-99
1705884,消灭一切害人精公司，谁起诉？,-99
1326543,中国创新药时代来临！投资机会有哪些？1、中国,-99
