,content,mark
3404864,这垃圾绝对会绿,-99
1053356,为什么一路下跌否狗黑狗仍然鼓动大家买进？因为,-99
5226475,福斯特现在这样的市盈率这样的业绩，能套着人吗,-99
4297149,代码110，太好了，A股守护神，110元是起点!,-99
2166736,浦东金桥(600639)融资融券信息(10-20),-99
5040128,我们的口号。。搞事情。，搞事情。。不赚钱不走,-99
4285818,补仓还是割肉，请教大神！！！！！,-99
4568260,辣鸡维利 。真搞不到怎么还会有人买,-99
1342676,执行将是至关重要的一环,-99
2190751,今天能不能收在56元以上，如不能看来会调的比较,-99
1490232,持续下跌，几个月内都不会有行情，5块等着抄底,-99
198938,从7月29日以后又套牢了融资赌徒3700万元,-99
4700957,庄你如果想要筹码！拉到50元在说！被在这墨迹！,-99
855934,大部分筹码被锁定或质押！外面流通的还剩多少？,-99
2186248,今天缩量，节约费用。,-99
3650693,明天开盘必须高开快速涨停让空狗们买不上,-99
1939766,8.8进的会被套吗,-99
2088401,[转]产业资本买买买 底部越来越近了？,-99
1834569,弃之可惜.食之无味,-99
2403148,开元工大基金是哪几个人出钱的，大家多想想，就,-99
4721916,今天下午收盘前至少涨5个点，有可能涨停。,-99
2828117,600809:山西汾酒2017年半年度报告,-99
1366386,进行了500多个字的回答，我们在此选择最核心的,-99
1266561,谁还敢再不服美国爷爷,-99
3174436,平均一分钟成交一笔 我也是醉了。,-99
5557463,1500多手大单在那托着，他不买，骗谁买,-99
5463058,妈的，看看你跟元成，本来比他高不少，现在比人,-99
3462002,哈哈，广田也跌停了,-99
5316544,白云电器像这样的走势说明公司业绩有问题？今晚,-99
4536485,凡事总有因果循环！,-99
3658667,傻逼天天跌,-99
1310060,首开股吧里这么多看空说首开做假帐的，为什么你,-99
4048193,最新制作，奥康2018走势图,-99
3474953,MD，利好还跌,-99
4626292,下午会不会拉升,-99
3444383,有人知道啥时候能开盘吗？,-99
3547756,弱势股，反弹为逃生机会！,-99
959631,公牛，公牛，呼叫呼叫，8.88,-99
122734,公告.本人已割肉减持100万股b,-99
3306700,下午好戏,-99
2663357,冲高回落，继续砸……,-99
559395,一个礼拜了，回来看下还是这么坑,-99
5021433,主力出差一个月，今天回来了。,-99
1784637,吃独门药的行情来了 马应龙 独门配方 第二个云,-99
5327743,还跌，艹，出事了吧,-99
4577436,一套价值百万的炒股铁律，照着做，富可敌国！,-99
985289,距离前高还有一截，其它都创新高了，你们说买不,-99
1066584,掉催线，明天就是一根大阴线的,-99
4554296,可能爆发,-99
101242,压着不让涨，什么意恩？q,-99
4031278,下跌空间已经没有了，但是也涨不起来，在这里盘,-99
463419,新都退成交明细,-99
3002202,[图片],-99
4162425,尼玛旳两千多万利润旳,-99
1952771,收盘6.26周五,-99
479135,份主力,-99
2575633,无论是一般的各种上市证券还来特殊证券 ,-99
