,content,mark
5488525,同样的铁路基建，合金投资毫不犹豫涨停，你概念,-99
4765213,拉高后资金又流出！证明在拉高出货！或低买高卖,-99
5475721,被套[好困惑],-99
1995607,一跌停就停,-99
2604349,30亿流通盘，。,-99
3713186,10点之前的三根K线和操盘意义！,-99
1346937,"周五已提前抢入300277海联讯,600882 广泽股份,",-99
4429936,想抄底的朋友准备好  下周将会出现大底   11到1,-99
1870611,你们今天都这么担心北京君正么？,-99
5435530,下跌之路漫漫熊途，温水慢慢煮，等你想出来的时,-99
4944928,哦哦 指数慢牛时代开启了。我要喊在李大霄的前,-99
406785,有关华大基因要闻,-99
3028924,东方欲晓,-99
1473676,唐老鸭的P,-99
178449,过年了[鼓掌],-99
5506517,老子现在赚钱了也要骂这SB主力[不赞],-99
4440359,"新股上市都23倍市盈率,山东海化[三低],低市盈率",-99
4787988,午后被砸啦，看十五分钟kdj一路走低啦。,-99
4497885,别人上下振荡，这Sb在底下等筹码!等着吧!一辈子,-99
5078283,芯片股在爆拉,-99
3700303,再使点劲，就红色了,-99
464368,重庆啤酒与燕京啤酒股价相比偏高,-99
3427900,压单了，有点意思,-99
2289811,近期都不可能停牌。,-99
1825633,深高速(600548)融资融券信息(08-10),-99
3185043,赶紧跑，要跌了。,-99
695758,反映出投资者对破产重整风险溢价开始给出“紧缩,-99
502453,商赢环球，“第一游资”却在大举杀入,-99
3805904,死不要脸，等我本回来永远不碰电贱[傲],-99
4948391,上证指数本月12日的那次穿越（10日线下穿20日线,-99
28258,CBD金之桥大厦拆除：一笔75亿元的片区更新生意,-99
1000990,老三板利好预期重组助国瓷踏上回归路。,-99
4039710,下周一可能有大风暴，提前退出避险,-99
2579785,月MACD白线才刚刚向上挑头，好戏才刚刚开始，想,-99
2259877,03月13日仲,-99
1127830,主力现在在玩别的强势股，别急， 熬吧,-99
2492855,四重利好推动水利行业长期发展 关注受益股,-99
2040783,大黑马 必定是跨界者 所以要重点关注跨行业的股,-99
4042331,持筹比例-股市X光,-99
4113337,多头现在已没有退路,-99
3244218,详细阅读交易规则。法院发布典型案例 网购注意,-99
3022540,轿子上坐满了人，不见抬轿子的，这就尴尬了[滴u,-99
4874045,畜牲,-99
2719307,把握2017,-99
3109069,这亚泰百分百有人在操纵股价，大家去举报,-99
3652175,601313江南嘉捷360涨停令：庆祝360借壳601313江,-99
473650,好酒,-99
880709,没问题,-99
3579222,W195110 出来一次 股价新低一次 哈哈哈a,-99
5290832,好太太（603848）龙虎榜数据（12-15）,-99
1382887,如何查询所有的基金持股？,-99
4422461,除银行外15倍市盈率的股成为稀缺品种,-99
1748922,怎么就突然跌停啦,-99
2376008,你个垃圾东西……,-99
3216989,出不完的货啊！这是次新股吗？CNMD,-99
3174831,国美通讯将建设300家线下自有专卖店，投资者认,-99
2930006,天气炎热，上海鸡店将要把发瘟进行到底。,-99
1758505,建议加大对于次新股和创业板的配置,-99
2365447,主力怎么那么多货啊，连续7周了，天天大单压,-99
1970478,永远成了不真正的市场参与者,-99
4772362,大，比如法,-99
4989677,今天有利好就涨点，明天没有利好就跌，和实体经,-99
892661,涨停无希望。,-99
2449948,盘面观察：主力或酝酿更大风暴，冲关蓄势逢低笑,-99
1289814,今天加点仓。,-99
3064673,全世界能再公平公开公正下重组成功的有几家,-99
5006391,才跌一个点。至少跌4个点。28.6收盘,-99
3534958,"可以退市宣布破产了,该圈的钱该套的钱都到手了",-99
161252,深市也不甘落后,-99
3303846,坚持住，都不参与，让庄家左手倒右手，既然你买,-99
356068,上汽你怎么这样不要脸呢,-99
5357648,元祖这个股真的是想耗尽你的精力，很多股票都腾,-99
1175063,有人卖了两套房，买了个织布机b,-99
939589,参股情况（市值）,-99
3808135,又处于底部震动。,-99
1570847,天下最悲哀的人莫过于，本身没有足以炫耀的优点,-99
1970766,快跑吧,-99
1397816,我已经清仓了，你可以开始拉了[困顿][困顿][困,-99
2718,浦发什么时候放量，不管涨或跌，13.01,-99
1373676,不玩，不看，不闻不问，牛牛粤,-99
1639761,厉害 又套死一批了,-99
2443849,继续砸盘！！！！,-99
1479781,盘盘乐.明车暗马偷吃炮.（实盘：加仓、减仓操作,-99
786826,有效促进了公司治理意识和能力的提升。针对此次,-99
1878354,富贵春艺术品交易投资骗局,-99
1999089,7.15那里六千多手,-99
5530063,散户必看炒股格言和现,-99
2418632,这几天看来是为分红做准备,-99
4383916,威孚高科是MSCI概念的真正龙头！ 一线蓝筹的业,-99
642100,证监会：要解决监事会制度“形似而神非”要解决,-99
4549952,几千手大单把好多人洗了出去，高，高，高，实在,-99
551421,是不是好爽呀！[大笑][大笑],-99
3889684,发啥图都没发这图有用，准备刷遍上证50各大股吧,-99
4222921,踩踏开始，赶紧跑！,-99
