,content,mark
1026998,证监会怎么不查这三峡财务，利润增长12倍，股价,-99
5082825,的设计与,-99
1986848,整理是为将均线拉起,-99
4120559,配资平仓死多少人啊,-99
633360,这公司只讲索取，不讲回报股东，股价至今涨不动,-99
3730862,昨日跌停今日涨停 3亿大资金流入华北高速。,-99
3029344,  |市场价格c,-99
3334119,三炮总部找三炮,-99
804962,狗逼股,-99
4783129,狗庄，我们吓怕了，都逃了，剩你孤家寡人玩吧。,-99
4675415,能有俩板就不错了[大笑][大笑][滴汗],-99
2894303,深化进一步推进税制、体制和法制等制度性改革和,-99
3600250,同时文中涉及的股票只作参考不作推荐,-99
3138253,为定增压股价现通过了卖的可买回来了!,-99
985056,洗洗更健康,-99
3705970,中银监核准沈思任职工商银行独立非执董一职,-99
1969040,完蛋了，这一只股票。,-99
5494841,各位股友需要团结，别信各机构的空狗忽悠,-99
1173494,这次周线在13.6,-99
1185501,锂电池小心 更便宜的锌空气电池来了,-99
1645142,长一天跌—星期的死股、没人有信心,-99
1903999,恒生电子M头形态，必大跌，散户保住利润最重要,-99
5502323,还不涨上去啊？,-99
2575424,今年下半年，可以确定的是会炒作碳交易概念，做,-99
3663513,险资加强监管丝毫都不影响格力电器的基本面u,-99
3633859,直接来个涨停好不好？g,-99
1846092,转帖：金隅股份拟换股吸收合并太行水泥,-99
2116001,方法回家看看,-99
309372,精密会是第三嘛,-99
5363157,8744+9希望中一个,-99
1627593,狗屎黄金股，我走了，有本事你涨啊,-99
1615202,600400  红豆股份：集四大利好在一身，主力洗盘,-99
4959012,我预测的没错吧  青龙已破60日线,-99
129058,600037:歌华有线关于使用闲置资金进行现金管理,-99
813385,一年一次呵呵,-99
2678613,定增解禁，一年内只能减一半，这次只能减1200多,-99
443714,1929年5种最好的工业股,-99
1142467,只要我买，在好的股票也要跌，早上卖了一万股，,-99
469240,我已满上，你们随意，明天起闭关清净了,-99
1904239,这个股废了，大家别指望马云了，马云也要完蛋了,-99
577025,今天被庄家恶洗了，在卫生间里大哭！,-99
4557223,我就静静的看着茅台，,-99
2662088,馨香一记欢喜,-99
1860366,大西洋：要等到五日，十日，二十日，三十日，六,-99
5287065,今天就是不拉尾盘，让你们买进来的非得绝望不可,-99
757597,观察下紧前上次五莲红后是怎么玩的？,-99
2701845,是不是有什么大利空？怎么无论大盘涨跌他都稀里,-99
100968,小弟看好002740,-99
136389,狗庄，你妈比，这么打压，叫你妈去买比啊,-99
2818261,厉以宁：改革不能拖 需摆脱“路径依赖”,-99
3509374,墙倒众人推破鼓万人捶说的就是你,-99
1688234,不看不知道，方大炭素多牛,-99
3081857,小黑烟 快来东方园林 17块的本[胜利],-99
1705885,这吧疯了。。,-99
917257,鲁崖 影响力  发表,-99
156514,大盘死气沉沉，上午已经过了？就等割肉吗！,-99
4277536,不改短线反弹趋势,-99
1413555,持好手中的小票永远别卖大蓝筹。跌多了卖。我们,-99
477169,象市场上这种永不分红的骗子公司就知道骗人投资,-99
139970,跟跌不跟涨的东西,-99
3573459,垃圾股中的垃圾，垃圾股的战斗机，我总觉得上海,-99
5165742,大涨2个点就背离调整？瞧这出息，我服,-99
4183903,再涨百分百是诱多,-99
5440477,下午还是大涨,-99
2558255,今天没戏了,-99
1465631,在我国工业制造 4.0 和智能制造 2025的大背景下,-99
397078,尼玛，7.91不能破,-99
4048614,海澜9元不到，你这货14比比看，买谁不用我说吧,-99
1731976,还是茅台好,-99
4736958,不要给懂事长李云卿低吸的机会 让他追高去,-99
881992,能。,-99
4938748,该公司要改名[地创时尚],-99
4114245,总之，二者如今公开对峙,-99
3899074,601688,-99
4554665,无论什么价位，都有源源不断的卖单！你可以思考,-99
1540940,自来水也要涨价,-99
3052747,600162:香江控股独立董事关于公司使用闲置募集,-99
707746,我的好朋友来找我了，“咱俩来玩游戏吧！”,-99
3110409,此股会跌倒9元以下，慢慢熬吧,-99
2759298,下降通道估计回调[俏皮],-99
476085,手到擒来,-99
987289,退市吧,-99
1749427,这个位置实在不该抄进去。,-99
4395508,这个股票是只跌不涨，哪买哪套，没有底可抄。,-99
2302709,垃圾公司。垃圾股票。早跑早好。每次都是拉高出,-99
1417108,跌停才有割肉，太没意思了。,-99
823586,桂冠电力(600236)融资融券信息(08-29),-99
2190993,春兰股份有钱自己说了算，有股市场说了算o,-99
1290075,吃米田共吧！3.39的万手哥,-99
2243899,为什么国家队赶在4月中旬前把钱收回？,-99
695719,我劝股友们沉住气。不要骂人。,-99
5343933,坐轿啦，一万股,-99
1993531,今天走势说明两个可能,-99
175983,五矿发展(600058)融资融券信息(08-28),-99
5462623,安全第一先撤，节后38再进。,-99
4017339,公告什么意思，求大侠解惑[献花],-99
5324528,半年前就说不能买，合理估值18到20，小盘股估值,-99
5275825,603833对比002778小市值买那个好？那个有投资价,-99
1327138,我看准了，下午涨停，没事，放心持有，,-99
848649,大跌吧今天有理由，因为美股大跌了[大笑],-99
4292727,603108:润达医疗关于公司向关联方提供担保暨关,-99
2400008,早盘透析市场回顾策略附股,-99
585197,涨不涨还看量,-99
3654554,出逃成功,-99
4690586,价值发现的那一段已经结束,-99
2517842,明天又是黑色周四，又是一大跌！,-99
2061964,6.9的本，专心做大众的钉子户,-99
4981997,预计拉芳Q3业绩不好，否则不会走势这么差。,-99
2377811,目前持大商200股,-99
1144637,600327:大东方:“东方汽车”拟股权收购“东方福,-99
3903575,和中远海熊一样，假重组，理所当然被抛弃。,-99
2079440,今天回抽多方无力3195跳空缺口压力大周一回,-99
3673120,退还本金随后。,-99
2191392,这 TM 还不跑说啥？？？,-99
5078629,半导体行业开启景气周期 芯片封测概念股有“钱,-99
97823,初衷是保护客户，尤其是中小投资者，主要义务则,-99
2643701,请问新疆城建的分红怎么样算是收到了？我怎么没,-99
3031955,600861:北京城乡:北京市郊区旅游实业开发公司拟,-99
4800162,603508:思维列控2016年度利润分配预案暨投资者,-99
