,content,mark
689144,金种子酒前三季度净利润498万元 同比减少50.35%,-99
3677591,哈哈，这票上11      12都没用    总体就一超市,-99
806249,亚泰都会:关于预计2017年度日常性关联交易的公,-99
2508788,已经技术破位，大家坚决不要碰,-99
4447464,相当于原始小盘高成长新股300497不等钱用的都来,-99
4245696,首届人工智能计算大会将开 关注AI龙头标的(附股,-99
2103696,控盘程度太高了。     [亏大了][亏大了][亏大了,-99
5244472,海信科龙貌似业绩好，其实三季报中有6.4亿卖股,-99
3685595,陕鼓动力(601369)融资融券信息(08-24),-99
1925023,季报飘红，面对处罚，业绩说话,-99
1565056,夲来想走的，看到这些大神们，我决定不走了，兄,-99
807948,这一定义也许和传统的有点不同,-99
4165297,谢谢各位兄弟下周涨停我就跑了！,-99
5378346,安安静静赚钱就行了 怎么这么多话,-99
2351741,全国人民发来贺电：刚泰量价配合良好，突破盘整,-99
1214082,不要成妖就不会被捉，慢慢涨,-99
2980131,特拉斯龙头必是天汽模，临港炒不动市值太大了,-99
3781237,3333错过如此廉价的中冶601618，你将错过终身的,-99
393788,运行，终双双收涨。从分时盘面上看，全天。,-99
1138560,大家不要买这只华发垃圾股,-99
4894248,企业年报利润上涨，现开盘反而跌停,-99
5509401,我之前说过，十一月中旬没可能有行情，中报也不,-99
4120938,买来买去不如好好拉升一只股票，到最后还要高价,-99
4773226,卖,-99
585264,供己策,-99
4484986,000033真可怜，有人为了骂某人一句，扔了140万,-99
3372570,美国新医改,-99
441643,用一米阳光暖香。,-99
2895170,巴菲特就是一个捡尸术的实践者。,-99
5550891,涨不到。,-99
683428,危险,-99
3514472,看多的太多，所以近期应该不会有什么好的表现,-99
3889005,A股上市银行又将添丁,-99
4193784,快换华体科技，爽哈哈,-99
2700441,其实已经很强了，连续3天站上60日均线了z,-99
4335465,春风牌新能源电动车，中国的特斯拉,-99
4041628,坚决止损！跑！h,-99
361728,去死吧。,-99
452027,指数好漂亮,-99
4017621,上8元也不卖与庄共跳舞一下一上,-99
3465303,#晚间利好消息汇总# 600400 红豆股份 ：集四大,-99
1159816,买入买入,-99
3047855,百大的业绩跟股价估值大相径庭,-99
2391146,600697:欧亚集团关于召开2016年度利润分配投资,-99
3559689,7月9日以后公告还会说继续停牌，我只希望出来能,-99
5338390,追一百股,-99
836299,这是我的坚持要求,-99
3699377,早上就告诉5块以上买就是傻子哈哈哈 哥07年到现,-99
2454026,竞价26.5买开盘后27.23卖了[胜利]。,-99
1079758,股市健康更健康,-99
4415368,明天涨停,-99
5401307,一万个草泥马主力,-99
156469,这票跟乐视有的拼，诱多大家小心,-99
5392695,调整充分，带队全仓再次杀入中持，见证实力！,-99
1834386,增发前散户不要碰,-99
1428187,MCS1唯一留给外资的低位票，中国小商品城,-99
1441891,吹响反弹号角！从这几点开始？,-99
417406,秋林集团下午会变绿的，不是危言耸听，庄家一贯,-99
1491145,我说过片仔癀最近应该有所表现，同志们今天只是,-99
3478981,我看行4.85,-99
760009,南驴打赖死。。卖盘要逼资金出手。好明显啊，向,-99
3996101,年度报告较好，红利分配及格，继续持有。,-99
4632285,大资金会继续砸盘，现在离开股市都是正确的选择,-99
235386,当时我踌躇满志,-99
2006696,赌壳的可以休息了，跌到八块又如何，为点短差踏,-99
2616013,意图很明显，要求指数在可控范围内波动，个股下,-99
1927617,今天继续织布，大伙儿都散了吧。,-99
4391461,增持10亿啊，20元以下大胆买入,-99
517706,600151:航天机电2016年年度权益分派实施公告,-99
4702700,想到这突然有一种豁,-99
886513,5197是什么意思？？,-99
310938,18年7月大批的解禁股成本是多少啊？,-99
2624615,反弹出货,-99
3866695,如今已慢慢变的成熟,-99
2831992,600969,-99
4757123,中小创明天将大幅度上涨！（新一轮牛市启动）,-99
4777165,问你怕没,-99
5345863,今天看来又没戏了,-99
2069626,东方红资产：市场趋于分,-99
4082918,3010怎么了停牌了？,-99
1835589,这是要一阴包五阳的节奏,-99
2456961,也就拉一次，然后开始出货,-99
4126753,明天跌破30,-99
3740465,贵广网络 最低价小盘次新股 国企改革 低估元o,-99
3358746,600999:招商证券面向合格投资者公开发行2017年,-99
850888,我那200股还是红的，等哪天绿了再补100股,-99
4514556,拉高出货[想一下]还是反弹开始[想一下]还是希望,-99
2635891,跌到合理价位，我也没买买，现在是以仙人为首狗,-99
5034872,庄他妈逼有病 还再跌 跌到什么时候,-99
1135948,10派2都要搞到629开会，公司算计分红都要拖到不,-99
4619497,上海天洋(603330)龙虎榜数据(07-14),-99
1228042,2017/9/26淘股神收评：两市集体现震荡行情 各板,-99
1013215,亿阳信通这几天都是大股东增持，大股东增持完毕,-99
3154326,今天大有涨到32的意思,-99
2979831,上海将重点打造徐汇滨江、张江、上海临港600848,-99
1008980,马上牛市上八千点,-99
252335,看准大方向 抓住反弹上涨机会,-99
5005736,明天最多5%下跌，没关系散户托举,-99
508110,4.20直播一浪回落下探空间已经到位!,-99
473655,苦笑啊！,-99
4905553,点赞关注必中签,-99
3796462,利好必暴跌，这就是旗滨,-99
4222157,603912前5天也是这样走,-99
3541060,大盘今天最低跌到 3393点 短线可以买入股票,-99
5034599,看看002806 300708我草泥马 不相信你一辈子横,-99
2369081,彩袖殷勤捧玉钟，当年拚却醉颜红。 舞低杨柳楼,-99
5286164,大家不要骂啦，郑家族准备拿十个亿增持股票啦，,-99
1581028,七一必长，只进不出[微笑][微笑][微笑][微笑][,-99
3343206,今天股价很好啊，想象力无限w,-99
3951020,明天散户们准备好了吗[鼓掌][鼓掌][鼓掌][鼓掌],-99
647663,其他环保概念股狂拉，这逼样的臭德行,-99
3409319,不然老猫怎么不管,-99
4757326,草她妈了，老千股呀这是,-99
1099256,港股再现断崖式暴跌 中国金控半小时跌80% 继汉,-99
987671,A股纯是炒,-99
2831768,此股可以低吸,-99
449251,私募谈新能源汽车首先充电桩，锂电池，小盘,-99
1646311,请问专家们定增什么时候才能确定？为什么等了一,-99
258086,人福医药，多方还在压盘吸寿，中小单一净买，大,-99
4840934,利率也难以显著上涨，,-99
2521016,那时还是个小白,-99
5324175,目前在用飞科全身水洗剃须刀的举手！我先来,-99
1060223,真好看，奥斯卡奖！,-99
900485,首旅下一个短线买点我来告诉你！,-99
744165,昨天抄底的发了啊！冲啊！,-99
138727,保利地产(600048)融资融券信息(10-18),-99
