,content,mark
1473855,奶业领头羊，三元涨，其它奶业跟涨,-99
4068367,花王总经理上月以17元左右的成本增持！,-99
2217861,锦龙股份多重利好“大湾区规划东莞证券上市”坚,-99
196098,色金属板块涨幅居前,-99
2359090,更多的进入世界500强,-99
1595827,明天又是低开低走,-99
4716298,卖了鸡蛋,-99
4492416,线蓝筹，我认为二线蓝,-99
2129856,揭秘。最新消息！,-99
635403,根本木有资金追捧 逃命是主题词,-99
558331,天弘激光:2017年第二次临时股东大会通知公告,-99
398165,唱  东航你慢些跑,-99
1700528,世界最大比特币交易所陷危机 上次类似事件曾引,-99
2483130,低调富豪张劲A股抄底，8个月花90亿买两家上市公,-99
5516809,这是他妈比,-99
4196278,看看人家卖鱼杆的光威开板后现在快上百元了，真,-99
2306387,两主异常， 必涨！我们一同见证奇迹！\t,-99
2657327,看来这个改,-99
1774822,又向上又向下，双缺口,-99
1437466,阴毒的主力，无能的公司,-99
4446821,新上市公司搞成这样、我三年都不卖了,-99
2756814,狗庄30分钟开线这一波能跑就跑了准备好明天高点,-99
413155,谁都知道，一将成名万骨枯，漂亮50的炒作背后是,-99
754679,呸 垃圾 怪不得只收垃圾,-99
4467687,收益2是0.51元，不是0.383元。按F10.,-99
3956881,拭目以待,-99
1488314,片片不会又来个深V吧？？？？？,-99
161320,而格力电器却下跌了1.67元人民币,-99
4363869,乌苏里船长2这头猪一来，亚红必跌，这是规律,-99
2125124,请问贵公司如何借势上海自由贸易港建设？有无实,-99
5220632,配资公司下的分仓系统,-99
3460292,（原创）20170524缩量下影线，几种后市走势分析,-99
3321802,业绩再好有毛用，涨起来，给爷笑一个！,-99
3209425,主力牛逼，这盘玩的真6，自选股里你是唯一一个,-99
4695733,血吸够了吧,-99
2476450,盾安环境 ：公司在雄安新区尚无具体业务落地,-99
4231551,可怜的小散 被洗了,-99
4791716,我割肉走了 玩不下去了,-99
333908,*ST烯碳:关于立案调查事项进展暨风险提示公告。,-99
2047088,把詹姆斯这个股闹抓起来，哈哈,-99
1104097,8．5代线产品交付\t,-99
1264077,明天低开3个点，等验证！,-99
5217280,20170711股票主力抢筹系数点精,-99
1876472,一手，两手，三首，我服了！,-99
964432,春天快到了,-99
4928544,泊莱雅，又一代股王诞生了,-99
2091104,20170419不改持仓,-99
5214174,烂泥扶不上墙,-99
622589,操你妈总算冲过去了，废了不少子弹,-99
1062992,看好垃圾跌到8元。8元埋头捡垃圾。,-99
5413389,这几年有庄，不过是个穷地方的庄，相信大家都看,-99
4287384,诱多，明天开始暴跌到23元左右。,-99
5356652,吉祥航空今天向18元发起进攻。主力加油,-99
1339308,买盘不济（缩量）造成了股指欲振乏力z,-99
3175420,股价上不去你卖毛手机呀？,-99
4330186,涨不超过上海物贸,-99
4779328,[牛][牛][牛],-99
2475584,周线的高点时间,-99
3554064,孙子股[不赞],-99
2397494,仙人指啥路？,-99
207916,缺口还是没补上。。。,-99
4408687,终于红了，卖起来[大笑],-99
4100694,彪客收评：近几天大盘震荡为主，逢低关注强势个,-99
3675247,今天可怜了一次股民，虽然不多也很感动，晚上可,-99
445105,五矿资本才是真正的期货龙头!!!,-99
3949175,方正领涨，太阳从西边出？,-99
1061308,压盘2460手的，我让我加田园犬日你家族所有女性,-99
793502,净壳开始了。,-99
4848928,垃圾早点退市，产品不合格还上市。,-99
3807227,今天1100的休息了？,-99
3582115,还有哪些国家队概念股值得等待,-99
4928041,洒家吃肉辛辛苦苦为它庄爹叫下来的低价筹码都被,-99
1671657,天天这样，也算服了那些人！,-99
178817,另外，今年的指数牛市都是上证50权重拉的，如果,-99
