,content,mark
5119512,603718:海利生物:海通证券股份有限公司关于上海,-99
2061114,大众交通绩优股！,-99
835794,你们太残忍，把主力洗出去了,-99
3900414,成功者失败之后永不气馁,-99
1465267,气化平台一体化优势凸显，煤制乙二醇打开成长空,-99
4330524,大盘如果见红说明晦气来了想来坑散户了！千万别,-99
4544993,这个烂货亏了那么多……不看到涨的。是不是公司,-99
3838739,高盈利刺激产能释放 7月粗钢同比罕见大增10.27%,-99
218749,600069:银鸽投资第八届董事会第二十八次会议决,-99
133411,这些公司参加了大阅兵！航空工业129架战机全部,-99
5046398,卫信康 主力装逼,-99
5027855,A股最坑人高价新股诞生，股民：说好的上200，中,-99
4348859,哇，真龙腾飞了,-99
645021,我的思念就如同那海水波澜,-99
622433,开始表演,-99
807738,股市周评：三大因素左右7月市场 沪指有望再上一,-99
5341683,在券商的交易系统体现。,-99
5510009,涨到什么价岀，,-99
4952961,下周低开，妈的你们看哈今天尾盘创业板不停的跌,-99
4779487,下午至少跌8个点，最好跌停。[大笑][大笑][大笑,-99
2769718,郁闷,-99
3165751,横空出世的巨无霸呢？。,-99
513851,历害了中国首提券商国际化战略护航一带一路这次,-99
1577057,请问为什么尾盘八一又大涨p,-99
7638,如何选到赚钱最快的股票,-99
5539438,聚焦中冶 > 项目动态 恩菲主编国家标准《钴,-99
3293971,沪指指数站稳3100点,-99
4880021,真的成仙了这股,-99
5403968,一涨过开盘价卖盘就出来了，就是天天压价恶意做,-99
913042,今天有大资金想跑路？,-99
1207907,油水榨不出来了,-99
3890616,0暴跌后“确定性”重组压倒“概念”成为淘金布,-99
2447074,神清气爽,-99
3039139,内蒙华电(600863)融资融券信息(06-23),-99
624326,昨天收最高点，今天收最低点。怎的了\t,-99
3785606,cc,-99
3810141,解禁股,-99
4835683,诺华制药，现价的三倍也低估！,-99
5057632,情绪不到,-99
1978396,反弹结束,-99
19003,复兴号会大批量生产：设计寿命提高50% 和谐号将,-99
1966468,集合竞价怎么是涨停,-99
1709060,你不拉，别人就来抢筹,-99
3724556,刚摸到60周均线，就认不得东南西北了，傻逼样。,-99
300466,9.5平台,-99
5460724,被大千搞死,-99
363963,春风又绿江南岸,-99
1964257,李嘉诚旗下长建拟410亿竞购德国能源企业,-99
2590306,居然 一路发 智慧城市 文化建设,-99
1629627,早抛了,-99
4517284,别等了没戏了，没热度，主力又无心拉升,-99
774407,请问现在这个点位还有多少散户会割肉的？可笑,-99
2979815,今天缩量那么厉害，出了啥情况,-99
2083435,证金跑了吗,-99
531039,600400 红豆股份 ：集四大利好在一身，主力洗盘,-99
276553,倒闭公司中葡股份，连续靠卖资产，苟延残喘,-99
4638525,马云的英文名叫JACK,-99
12336,如果股市只有茅台可以。,-99
2819363,难道要第四次破位大跳了！,-99
4476059,只能拿住，1年后出货。[微笑],-99
1745366,贵航股份(600523)融资融券信息(11-10),-99
739863,公司总经理和副总薪酬合计116万，凭什么？,-99
3728853,在来个跌停卖房卖车也要全仓干入，快点跌吧,-99
10237,序撤退到序撤退到序撤退到,-99
4583712,主升浪，园林工程，特色小镇龙头，次新股龙头,-99
2574734,那个傻此不走不会涨,-99
4349836,四季度市场风险与机会并存,-99
2456764,刚刚董蜜回复的,-99
345901,招商局港口逾85亿出清中集集团股权 同系公司接,-99
2061627,原则上不支持,-99
4537173,最近 问题严重！！！！！,-99
5134967,首先这家公司是及其不负责任，股价二联跌，没有,-99
4529364,今天可能要冲上27元,-99
