,content,mark
3195507,大家 不要抱怨了华安全是小散在买卖怎么涨嘛,-99
744884,是我唱空吗？大家看看按没按照我唱空的路线走，,-99
440476,这么低，换来这里融资，一年多赚几万了,-99
3727221,山西证券跌到8.5元就要快赶上了,-99
2577289,今天看了看中兴通讯！感觉闻泰那就是闻泰的明天,-99
280552,不要简单的认为跌了多风险就小，炒股要顺势。,-99
4235927,哈哈求中签,-99
54581,华夏银行(600015)融资融券信息(08-23),-99
4198476,明天有望走强,-99
4934455,定增股玩完了[亏大了][亏大了][亏大了],-99
630626,大智慧。,-99
3094185,下周暴跌,-99
1321134,下午继续建仓。,-99
3653312,你才是老大！必须带领大家,-99
5423977,星期一开盘，金徽酒会低开几个点啊。[微笑][微,-99
3386120,工商银行都解套了一一36的金陵饭店怎么办？,-99
157916,股转系统算个屁,-99
2138310,炒股该坚持的2个方法。,-99
2345248,上方套牢盘有点多，洗洗再上更健康，中线继续看,-99
1304736,26。8反包成功，坚决做多！,-99
2190610,停盘一个月的期限快到了，静待佳音,-99
3257499,开盘最多8元i,-99
4348072,今天不再开板就是好,-99
4799140,下周向3200发起进攻！！,-99
538743,炮打赊x淫，无料有尿天天吠，骗完永太骗黄金，,-99
3416723,601016,-99
482701,驴。,-99
5468169,接近监管人士称一切未定,-99
479826,完蛋了  …………,-99
2026610,现在是否再次跟进？,-99
2644067,被骂原因:本人所言论的核心是~理智投资，减少投,-99
1889141,我觉得一个人迷失方向的时候最痛苦,-99
4413608,畜生出货,-99
2569954,"什么王八股，磨B，我是4,13进的，4.13又出了，",-99
4469879,没中的招招手,-99
1862888,为什么我一买就跌。,-99
5167478,下行通道开启了,-99
722690,而后取得最后的成功努力进取,-99
1178611,好股，收盘怒涨5分!,-99
3079300,攻守,-99
3447773,短期内是不是无药可救了？弱爆的时候就是爆的时,-99
3208748,明天要是来个跌停就等于新股重新上市了！,-99
3269746,一件永远也改变不了的现实，主力无钱，二季庋持,-99
4515133,5元见,-99
783519,7.20又套一批人,-99
2995099,深市龙虎榜曝光 机构抢,-99
602054,今天还来吗？,-99
5318773,3毛，分红3毛，[鼓掌][鼓掌]交完税2毛多，，，,-99
1596140,大会议流程已下，不谈雄安新区！再看看这股三个,-99
4219056,黑色周四？今天不会吧,-99
735161,不要试图取悦所有人，现在做不到，未来也做不到,-99
1214700,山东高速(600350)融资融券信息(11-08),-99
1861221,挂单买啊,-99
4207192,这是多怕卖不掉阿！ 在最好的时间它选择逆行情,-99
4668403,中农立华，三连板，都是农业次新股，傲农生物该,-99
1433197,官媒报道披露：疑歼15改进型舰载机电磁弹射试飞,-99
5514174,今天怎么这,-99
2078881,金枫酒业(600616)融资融券信息(11-17),-99
1316462,不仅如此,-99
1691513,明天破5天线坚决走人，大盘要调整了,-99
2226893,没有点承受能力就少花点钱玩股票，就像有人爱打,-99
1686490,洗得多好,-99
4343432,春风又绿江两岸了！,-99
2675135,芯片板块基本都有过涨停了 就这垃圾没有 只会拉,-99
5372377,市盈率超过好多开板的次新股了！,-99
1005399,还是质量重要的原则问题,-99
5005761,股灾,-99
3483129,这逼股血崩，出不完的血,-99
1348768,海航基础喜获“金智奖”公司规范化治理迈上新台,-99
1880814,法拉电子(600563)融资融券信息(08-10),-99
4355636,中药已经治不了那两货的病了，最好去看看西医。,-99
2179649,垃圾中的战斗机[不赞][大笑],-99
3590409,周一一字板,-99
4356684,老头我今儿补仓3000想好做股东了！,-99
5148809,新股烂成这样，奇葩中的奇葩，这样的公司任何业,-99
112075,买你是我的错！,-99
3167369,永远都是冲高回落！哎。没力气,-99
2651886,中船重工资产证券化率将升至70% 旗下上市公司改,-99
1913468,那个市场没有博奕，美国还是法国都要查吗？,-99
2915076,公司经营不善,-99
1087365,主力成本监控系统,-99
2789401,这种不公平的现象让一部分人没有公积金制度的获,-99
1952431,海油工程应该更名为海洋工程,-99
4936520,明天挂200股，中签的朋友们尽努力来护板,-99
3329737,垃圾股，不会涨的，最好远离,-99
2867918,自己看看耀皮这俩步走的，是往上拉吗，在看看量,-99
2815278,恭喜各位！360被搞定了！！！,-99
4554875,谁在打压吸筹？,-99
2538460,拄2万股3.41元，圧盘，无奈买户太强，吓得赶紧,-99
2263774,一位拥仲的老太，命已休已,-99
4115551,603022,-99
884881,金光纸业积极探索造纸工业的绿色产业之路,-99
3741598,增发价格是13.64元，现在是11.87元！亏大了！,-99
3155386,现在不加仓还待何时,-99
2822,隔壁老王,-99
374681,10.7买了2900股，10.83跑了，降低点成本价吧[哭,-99
1143479,先散了吧，别总是打嘴仗啦，半年后再说吧。,-99
3982503,庄家要的是你们割肉，你不割他不拉，大家都割他,-99
5439006,今天加油！再来个跌停,-99
5115866,拉大千救了这怂货，创新低迟早的事[胜利],-99
5231617,赶紧卖啊，估计会暴跌到15元,-99
3927608,都有病啊，kD背离背离能涨吗，还出来瞎忽悠，三,-99
4823444,腰斩怕是免不了,-99
2370555,国土部：希望到2021年底在相关地区成功运营一批,-99
1192266,今天应该只需要很少资金砸就可以30以下是必然的,-99
3591465,这个王八蛋，就这德性，涨一天，跌三天，君正王,-99
5376173,莫非是蛋蛋干的?,-99
996305,复星与你无,-99
4164215,哇，真它妈的牛亚太全红报收欧股又是全线飘红,-99
1598173,董秘你好，截止二季度公司的可供出售金融资产有,-99
2679822,第二级是股东权力在实际运行中是否得到贯彻实施,-99
4091530,京东行家上线 9家公募基金率先入驻,-99
1736427,*ST沈机的股东榜单出现看点，紫光集团持有547万,-99
899876,想知道此股目标价多少吗，留言发3个1我告诉你。,-99
3664551,股指期货每天在操盘，明继续下探，市场反抽苍白,-99
1452995,任何投资者若以此操作盈亏自负。,-99
4342421,感觉拉高出货啊。,-99
3750034,远离,-99
4507878,反正这个主力是45.5-46拉升时候顶到一把大单！,-99
393110,利息涨的这么高，东睦股份既无内债，也无外债。,-99
1178336,啥时换手超3个点.啥时买,-99
3546049,北京银行(601169)融资融券信息(09-08),-99
3118361,我巳清光，进入次新股，你们继续！,-99
2867317,这股最少观察2天，千万别手快,-99
1612240,又是复制粘贴,-99
1489666,过新年要太,-99
1824394,中电科算军工吗？  中国远洋中海发展中国船舶中,-99
840819,本周画线明显，未站上周线，下周震荡后创新高！,-99
1489033,寿仙谷才是可投资小盘白马中药股,-99
5260552,真的要跌个一块钱啊,-99
5118000,各项指标显示这星期向上,-99
1562062,",顺大势者昌,逆大势者亡",-99
4837310,大盘要涨了 连欢瑞世纪这样的垃圾股都翻红了,-99
4149185,↓波旁王朝将负债累累的国企合并成密西西比公司,-99
131276,这股庄家炒作！,-99
