,content,mark
2400232,消灭现金，、支付宝宣战!未来这种东西最值钱! ,-99
3528501,但这只是说出了表象。,-99
1904085,今天好牛你,-99
5283245,中国平安走势不错,-99
5225720,好股不涨，再怎么坚持也没有意义，主要是不在风,-99
4009023,核电耍jian哪家强，股吧置顶我最棒，要问明天神,-99
159519,大盘已强势突破，明天有望冲击点,-99
1606670,刚刚想起一个问题，知,-99
1523579,宝钛股份(600456)融资融券信息(11-22),-99
817832,海航投资：控股股东海航资本一致行动人,-99
516714,烂泥扶不上墙,-99
259062,人福医药(600079)融资融券信息(08-09),-99
5201678,国有资本投资公司要具备鲜明的产业功能,-99
835650,我附和你，万岁。去看看中天的破茧众生，那也是,-99
5103569,今日煤炭高开高走>好象登山一样>四月一日,-99
3000648,奇葩股,-99
1579539,现在的困苦股市都曾经经历过。,-99
4065534,跌的一动也,-99
4098483,不是不想割，实在下不了手了，呵呵，27买的100,-99
5400732,MSCI概念中最大的潜力股是？必看 机会到,-99
441371,好,-99
3986090,做农业龙头。做妖股。,-99
1711357,座等8.5的大宗交易！座等股价破9。不管套路老不,-99
998773,今天我的投资团队在3.68元附近卖了将近一百五十,-99
4511260,海鸥股份12月5日盘中跌幅达5%,-99
204712,主力疯狂做空,-99
3014630,这么不肯涨，我全部卖出了,-99
3809994,明泰铝业：全资子公司收到重要订单,-99
3807893,还是创业板的天下[胜利][胜利],-99
475668,现在该股日,-99
5269871,分时线画成这样，这主力得了精神病吗,-99
1084672,彻底无语了,-99
5354695,原油大涨呀！,-99
3997412,在大盘不断创新高的时候，玲珑轮胎即将刷新新低,-99
5084168,明日见！！！,-99
460365,泯江水电,-99
4492142,终于把自己玩死了，一分钟没几手成交,-99
292064,小单买大单出，而且总体上看鲁北根本不是底部，,-99
4984682,此股应该改名了,-99
1832429,我说兵装，咱能不能讲点效率啊？不就定增个大股,-99
965239,不惧打压，誓将对亿利的扶贫进行到底，今天6.42,-99
2073913,各地都在加快军民融合创新发展,-99
469575,这是要把3月31号被打断的那波下跌给接上,-99
2186039,7.12 大盘解析1,-99
1044053,通胀冷却料不会延后美联,-99
4632176,它是 A 股稀缺的生鲜物流标的之所以还是这市值,-99
1551705,一旦今天涨停，必定连续五个涨停,-99
4505804,好弱啊，垃圾。,-99
3640822,1561只个股今日尾盘资金净流入。,-99
2905018,华夏新锦祥灵活配置混合型证券投资基金年第季度,-99
3934863,强势涨停机构游资敢死队疯狂抢筹暴涨飙升超级黑,-99
1426705,银行股里走的最垃圾的一只y,-99
642270,打电话给上市公司，公司回答一切正常，第二次反,-99
3757611,钉子狗出来唱,-99
2232309,江南重工老股东：博元投资破不破产跟你一毛钱关,-99
2179653,中报已出，无大利空。大盘走好，申能必涨。,-99
2997978,你特么的就是一个杂碎。涨你不敢，跌你不舍～说,-99
1519714,不会说话的少开口。,-99
4584080,603318:派思股份关于使用部分募集资金向子公司,-99
368343,宋艾迪应该是艾迪精密老板的儿子,-99
2964947,停牌了？怎么不开盘啊！你要干啥主力！,-99
2051825,炒股常用的解套策略。,-99
2352217,随着市场资金面宽松状态的结束，加之权重的调整,-99
2086189,抚摸你经过的身影,-99
1889079,跨上真实白马  坚决拒绝闪崩s,-99
3446653,现在忽悠小散接盘的都是托儿，别上当,-99
2968990,明天如果低开1个点左右立马跑，和昆百A一模一样,-99
4043240,让你跌到6块我再补仓,-99
5268519,重磅！此股封板量少周一必低开，现买入南卫股份,-99
2549819,龘: 心态的宁谧 恬静 恬适，冷静 客观；就是 出,-99
4968494,杭跌何时止跌？,-99
4339837,僵尸股,-99
4305905,希望公司管理层为我们股民今年放红包来一个10说,-99
2112441,明不回补缺口时再说,-99
4748672,金业资产证券化业务专业委员会成立大会暨,-99
5188051,上窜下跳的猴子们、让你们知道什么叫猴子搬包谷,-99
3353314,今天没走的，明天都要关在里面过节了，要跌5个,-99
