,content,mark
3392718,江苏：加快组建省港口集团，持续推动钢铁、水泥,-99
1469268,航运板块调整的时候，大家也可以关注下滞涨个股,-99
4359220,巴菲特的说法，投资似,-99
4062069,涨。,-99
5246202,都我我我都,-99
551271,大盘都没怎,-99
909703,快跑明大跌我预感就是一冲，一看盘还是管不住手,-99
4737453,603399:新华龙:联储证券有限责任公司关于宁波炬,-99
5245390,除了两只妖股还能扛住今天很多兄弟伙被新股算,-99
3563748,这个东兴证券凭什么进上证50，要业绩没业绩，要,-99
2270825,几个涨停？什么时候复牌？[鼓掌],-99
491252,看样子主力已走人,-99
948005,尾市又是靠中石油、中石化、工商银行保险股拉高,-99
4305220,今天24.71收盘，明天发力,-99
67031,庄家跑了,-99
1851392,中矿资源 有望迎来另一个春天,-99
2039822,如此多的1手卖单就是恶意操纵打压的证据,-99
5446225,连20多倍动态市盈率的高成长科技股都要暴跌，说,-99
1761477,中车翻绿，二局也逃不了,-99
4193888,这垃圾最好别拉，等我博天挣到了再回来接你,-99
2547176,这股天天诱多，好在早盘没跟，不然又套进去了,-99
1135625,金老b在肯定不会涨都抛了吧,-99
4184458,而过呀，这,-99
639067,格力地产改名之日，股价就是腾飞之时！,-99
3925682,散户卖的那点筹码，还不够别人从你这吸走的，吃,-99
4458147,603222高开拉升！不要追涨！！,-99
1366077,准备明天买,-99
3369474,经鉴定此股操盘手已成阳痿……阿弥陀佛善哉善哉,-99
2010469,河北石家庄网友等业务员在新形势下二个新动向—,-99
1674144,这时候有几个获利的，明摆着要拉还。,-99
3005559,2016年，上市保险公司因为750日移动平均国债到,-99
260242,中核钛白:关于2017年员工持股计划(草案)及摘要,-99
2508533,持有不动主力奈何等翻倍一一一,-99
2203654,再次下杀的话空头力量会比之前强大了,-99
2305061,"今天无你哪个点卖都是赢,因为少输当赢;随便哪个",-99
1755211,庄家决定股票涨跌,-99
4915043,周三前回不到15，12见！,-99
4596325,真是个傻逼，一天都垮,-99
215104,骗子团伙，滚出葛洲吧！[不屑],-99
4079829,纯二B拉升,-99
5491781,今天够呛,-99
5304289,603858:步长制药关于全资子公司获得药品GMP证书,-99
2373138,一切不以利润最大化的大宗交易都是耍流氓！f,-99
1970359,新华医疗(600587)融资融券信息(06-26),-99
1635449,大盘已经撑,-99
162501,开始炒黄金：恒邦股份湖南黄金[不屑],-99
1428739,垃圾股,-99
1111878,进行这种预测并非难事,-99
3832925,跌多涨少，这种票大家千万不要买。不到6块以下,-99
4387991,炉膛炸了的领涨，哈哈,-99
3318874,茅台股价进入高风险区域。合理估值300-360元。,-99
3536766,赌徒不怕死飞蛾扑火,-99
561464,买入一点。,-99
4778249,买买买,-99
2275927,涨停的时候快要到了。,-99
4227970,你妈这种恶意操作，怎么没人管,-99
4901393,603589:口子窖关于选举职工代表监事的公告,-99
4129457,跟屁虫，你多爸爸又翻红了，你不要跟哈！支持的,-99
5216618,尾盘买了一万股，赌明天高开。摸摸大,-99
200490,准备尾盘十分钟跳水,-99
1324301,宝光这种拉圾就应退市，mB只知骗钱,-99
4128478,快跑 拉高出货,-99
5352898,估计压缩在6块5\t,-99
5318016,坦率地说 ,-99
4988039,南威软件11月28日盘中涨停,-99
3017107,A股最无耻的大股东-鲁商，没有之一! 你这样损害,-99
4460180,毕竟从今年国庆期间开始,-99
271330,很多人，吹牛逼赚多少多少钱，短线操作频繁精准,-99
4958148,反弹就是逃跑的时间！！！抓住机会！！,-99
1206210,大盘周线三阳能否开泰,-99
5179459,粪儿，你还好吧？,-99
4814629,垃圾股，快st算了！,-99
3067415,2016年实现归属母公司的净利润为1.54亿元,-99
3299618,退市股,-99
330579,智能赛为就剩5万多手封单，去挂买单，明天涨停,-99
2457137,今日内线:   600714          明日早盘9点25分,-99
4169629,伟大光辉正确英明，还要再活五百年，我勒个去，,-99
3937895,山西煤炭管理模式，有创新。全国一样,-99
1927841,天天跌 只能盼年报好一点 多分红成本降一点  惨,-99
4192550,没下来接不到,-99
4922840,白手算啥，万手,-99
3326341,改名字吧!改了就能飞了(赤峰水泥),-99
3273962,波段操作是振荡调整行情中获取短线收益的最佳操,-99
1506486,哥计划守此股三年，不到25元不卖z,-99
2609464,震荡调整继续 量能成为制约行情关键,-99
258317,周五买周一卖,-99
4597053,17.20马上到,-99
355683,日你妈的买你就跌,-99
3360985,不要割肉，股市流氓底出现了！,-99
1043655,午后，上证指数一度继续摸高至3290.87点,-99
3636866,八连跌啊，这就是第二大经济体的农行,-99
1636587,庄是不是太弱了，就靠尾盘做一把,-99
2959401,哈哈哈 一条沟也配评论爷爷？你先回头看看你这,-99
5017528,涨两三个点就忍痛割肉，亏20点,-99
2293885,请问什么时候能复牌？,-99
603521,本钢板材迎接4月23日海军节我国自主研发首艘航,-99
3699027,市交易的第二次提示性公告,-99
1925208,这股要跌到五元以内。,-99
4853136,36.18成交300股,-99
4743256,恒为科技冲击涨停,-99
3549133,双底形态特征，鸡屎行情开始,-99
3121646,吧里冒出不少神经病贴： 标题莫名其妙， 内容胡,-99
5349511,向华大看齐，做世界级的公司!,-99
1124858,"国企大混改革七八元低价,明日涨停股一览:。",-99
5099261,什么[俏皮],-99
358619,买了买了，哈哈哈哈哈哈哈哈,-99
1377423,主力又冒出一个垃圾操盘手！,-99
2284493,每天就这几把点换手率，再过一年也消化不了上面,-99
2474071,我比谁都更想华丽涨！。,-99
3520900,资挽救业绩。,-99
1394511,垃圾,-99
3411017,应该会跌到7.5左右。,-99
3145212,股票绿是一时绿，忍忍就过去,-99
2828697,人谈了谈问我,-99
4661366,等会涨停了，我信你,-99
1774665,彻底做到1万股也砸盘！！,-99
1013654,量能缩小今天估计调整无戏散场,-99
5037173,今天早上进的1000股，小赚1000元，明天看看什么,-99
3197421,能不能换种套路?这也太不要脸了!,-99
2562972,度呢！,-99
5102380,[想一下]这股走的有问题……,-99
5041173,卖卖卖，快快快,-99
4880713,34挂一单，等成交,-99
759414,该公司完了。,-99
5535694,事实证明我的决策是对的[拜神][赞]，,-99
1517768,分时图显示指数依然没有达到强势做多的局面,-99
1757579,直接闪崩的节奏啊,-99
5428344,11.29持仓及交易,-99
1383476,僵尸,-99
5205405,航天发展 北方导航 迪瑞医疗 试试运气[胜利],-99
2039174,拉高出货，,-99
2067972,601336利群股份，明天开始可能不如上升通道。,-99
508189,套路重来,-99
2214714,飞乐音响公司基本面已经发生了质的变化，从机构,-99
4399735,启动的先兆，然后每天都拉升，和如通一样。[大,-99
1939065,生命如茶，慢慢地等，细细地品，滋味无穷。,-99
645910,俺是乡下人，一年来用卖鸡鸭得来的钱不断地买入,-99
1195216,做股票做的是心态，你看好一支票就需要坚持一下,-99
2069575,强烈建议大股东增持！,-99
1429281,同你吗激欢。,-99
13133,1.6直播短线回踩后市上涨无悬念!,-99
2285155,减持政策这若是在5000点，市场会拼命解读为利好,-99
2540370,周初拉点周末砸回，控制节奏保持队型,-99
2856550,600816:安信信托关于会计政策变更的公告,-99
3983335,千年等1回的旷世妖王!!!!!,-99
5174828,中签的要心齐,-99
757071,黄河颂**,-99
2299626,中国的核心企业。在大盘需要涨的时候都会做起自,-99
3530593,又扩股了，低成本增发，一年又套现，玩老把戏\t,-99
2902304,业绩承诺今年要达到0.45元，能达到么，达不到黄,-99
547415,端午节啊，送点钱呀,-99
3917497,害人者。券商也。没良心。。,-99
4858150,股票都是向上对倒涨的，没见过下面托单涨的，红,-99
4497062,上涨不放量……[好困惑],-99
5309509,跌的时侯不讲理啊，涨起来也要追上去呵。,-99
2385163,拜拜了，破6。,-99
97422,又搞起了水电站建设，不务正业，会被问询吗,-99
5516839,成了现,-99
2804667,可以开始下杀了，,-99
3243730,这大盘3400点纯粹就是正金弄了来给自己玩的，,-99
2965115,骂人不行主力生气了散户太多,-99
3297863,世界杯冠军就像波导里的远方，一年半以前一直唱,-99
2475244,一千万可以封涨停,-99
3812889,和胜铝业六个涨停板，中国铝业创新高，明泰铝业,-99
4896789,19:22 预告：十二届全国人大常委会第二十八次会,-99
1573916,选择的股票应该是绩优股,-99
4453441,涨不涨就看今天了,-99
413720,出了不玩了再也不玩,-99
2453323,你八倍祖宗去下地狱吧,-99
1465800,大数据助力华鲁恒升趋势诊断,-99
4007678,速度卖出还有低点,-99
4225856,和邦生物这几天，2.24卖掉，2.23买回来！廉价股,-99
3558475,中国铁建(601186)融资融券信息(09-05),-99
2579002,满仓持股就不卖，满仓持股过十一，满仓持股发横,-99
3206912,杭州银行破14元我再买~~,-99
3347183,就算10.5买的也没挣几个呀，这还叫主力做股票吗,-99
4253189,前来一观,-99
3762634,等20元再买,-99
1140878,快跑啊，越是多数小散预期上涨，越是大跌！,-99
3690748,钨矿现货价,-99
5103184,好歹硬一回吧，我的哥！,-99
3173766,“国美全渠道新零售SAP项目”获金龙出海奖及最,-99
423489,终于如愿,-99
2209863,山东垃圾港股民们4.50元再次清仓逃命逃之夭夭。,-99
4929523,乌龟公司,-99
4119454,最低跌近不%，创指不不：不不后突然拔地而起，,-99
4073794,丢人现眼,-99
2735612,今天早上杀了点猪，诸位兄弟把刀子磨的快快的，,-99
1376676,砸盘的上班了,-99
3165476,好股,-99
2703218,并表业绩暴增 上攻正当时 炒股票就是炒未来,-99
796555,本以为价值投资没戏 结果今天来了个大逆转,-99
3043979,天道轮回！,-99
5029583,但增发股票时间长，最可能的就是先搞质押融资，,-99
2954324,外围市场全面反弹甚至部分指数创出了新高,-99
1726277,天天都是嫩弱[不赞],-99
4781742,祥和实业:内部释放利好将助力后期拉升，接下来,-99
965998,暴跌阴跌尽管一起上！就是不走！哈哈哈哈,-99
2675843,5.42补4000股。,-99
4256550,马的，买了就亏,-99
