,content,mark
994714,狗庄不把自己套死不甘心啊,-99
1292831,这股就几个大户做差价，主要利用脉冲高抛,-99
1561758,大家记住，如果等有一天，大盘大跌,-99
4890648,老成这做法庄家自寻死路没几个人要玩的庄家自作,-99
2654149,有钱就是任性,-99
4400064,今天英科医疗预增74，就快涨停了，新泉呢，还等,-99
5298538,扛不住,-99
4958057,各位还在玩这个股啊？我已经其它雄安股了。不过,-99
3581997,大股东减持转债套利 何以引发争议？,-99
913196,还是依然完好无缺,-99
628593,怀疑大股东联合庄家打压操纵股价,-99
5412940,为什么那么多人希望明天跌停呢？！,-99
5531674,这股养老金来了也是没用,-99
1996462,有种你就不要升，我跟你同归于尽,-99
1367484,与庄共舞,-99
2003970,:老铁们，速换股买入600896览海投资，上海自由,-99
673338,上海自贸概念股前期集体大涨以后，今天再。,-99
5327755,大家快看新闻，管理不叫发帖,-99
1179325,铁公鸡,-99
4920275,逃命吧，小散们，最后的清仓机会,-99
370710,农业部:强化耕地资源保护 推进节水农业发展,-99
3262976,此前的增持公告为其收获了6个涨停板。,-99
4982582,一个涨停跌三天，大写服,-99
3483766,冲啊,-99
1055410,为什么要否掉（二次重启）的1元转让绿洲议案之,-99
175451,置才好？,-99
1110213,请问公司在人工智能方面有布局吗 ？,-99
487113,价不到10块0.98元业绩次新股仅此1家,-99
2452930,周末有重大利空！！！该股存在财务问题！！,-99
1149241,中核集团携手神华等多家企业 拉开四代核电行波,-99
626016,否一次，增加一股的对价要求,-99
3155584,三劍客中最強的,-99
1567663,跌了一个多月终于弄清楚了原因！。,-99
723639,不要做梦了,-99
5143126,这么大的机构，跟散户似的成天做T，丢不丢人,-99
22151,午后，大盘在3125点附近窄幅震荡,-99
681171,即军工，绩优，雄安概念于一身的本钢即将大爆发,-99
2996022,错杀股齐心文具,-99
1239089,这个就真的是垃圾股。庄家是垃圾庄！真想将庄家,-99
1221371,我压了1500手。你们死心吧,-99
1526047,股票价格取决于业绩，我说是取决主力的意向，这,-99
5247393,上攻乏力，又要跌了。,-99
4882325,-- 《不思议迷宫》由吉比特和电魂网络代理,-99
572128,联美准备全面拉升的股票 600668尖峰集团（一颗,-99
3312904,享受了大牛市几倍的利润家族,-99
2028728,目前看量能起来了，如果能持续行情就有了。,-99
452288,600129:太极集团2017年第一次临时股东大会决议,-99
2854853,去年玩,-99
512779,这还暗地里显摆,-99
4110283,代理律师对证券时报记者称，现在，多家神鹰集团,-99
2578040,东海为何只转5%,-99
932047,姓白的啥时退休？,-99
2696330,昨天爹那么狠今天也不反弹？,-99
4328913,你们倒是建仓啊，持有的都挺住了，别卖。,-99
1471253,低买不追高，磨磨更健,-99
2782221,故弄玄虚，涨是必定的,-99
3918954,600166 本月至少涨一成,-99
1443001,这个吧里有散户没？怎么总是见不着个人影！太安,-99
4970446,名字没取好啊，所以这么渣,-99
117342,维度解密多方能量供给,-99
514330,中国船舶应该改名为中国潜艇！[不赞],-99
147632,二十年上市,-99
5419235,金桥信息你TM不要脸了！！！,-99
524782,360涨停是必须的,-99
5453760,明天还是低开,-99
2966596,死多不听劝，结果很严重,-99
3894029,呵呵 大跌眼镜 短期涨幅过大,-99
3303512,明明是车太难看，营销做的太差，职业托说成品牌,-99
2121599,没想到上海股不要脸到这种程度[不赞][不赞],-99
