,content,mark
3719985,这个点位唱空大智慧的都是吃不到葡萄说葡萄酸的,-99
151513,如果市场给了你机会，你就该珍惜。,-99
399076,东方航空附属拟发行5亿新加坡元债券,-99
3853839,大多数个股主力配合来了一个高抛。,-99
5494890,妈的一个个怕死鬼！,-99
1629299,一群傻逼涨,-99
5081804,两点半后我乐家居会不会涨停板，鼓掌鼓掌鼓掌，,-99
4151021,牛逼啊，就为了你这断魂刀，我也要入一手,-99
4393,千万不能指,-99
2036952,给侧改革的,-99
5473085,相当不错，马上就要到30以下了，25元可以少量买,-99
1758079,这股每年分红都很正常的呀？业绩也不是很差，为,-99
5059945,603680:今创集团首次公开发行股票招股意向书附,-99
2556378,来了好多唱多的庄托，定增解除，无需护盘，也不,-99
1463708,尼玛大半机子,-99
937324,垃圾股有没啥交易。,-99
1144590,这个位置京东举牌还是比较合适的，也适合京东！,-99
4393551,贾跃亭有没有不辞职就,-99
2393489,垃圾跳水,-99
2879621,跌得好！大快人心，让你们炒垃圾，炒概念炒题材,-99
69502,52家企业今年IPO被否:投行少赚11亿,-99
1109809,现在大家记好了，不管哪一天,-99
2936061,居然不跌了,-99
2563081,y发挥重组世界巨头机遇，打造全球名企,-99
4632842,尾盘纷纷收阴。,-99
1398101,今日高开为哪出？,-99
2978280,试问那些骂我不服气的跑哪去了？？？,-99
3652212,360借壳江南嘉捷回归A股也仍然面临不确定因素，,-99
4212926,散户与庄共进退没有个不赢,-99
632956,自己看4位数谁拿去的,-99
1535069,投资220亿生产芯片，请问有没有说什么时候启动,-99
5423184,投资者不能不担心,-99
190881,股市不怕你赢，就怕你不来，你的参与，维持了股,-99
3700964,这个操盘手已经着急了。发现筹码已经买不回，今,-99
4237363,求中签[拜神][拜神][拜神][献花],-99
3978772,驳新的空方论调,-99
4638748,拉芳家化，和，杰克是一个庄家的，,-99
2953311,业务试点,-99
1171672,玩反抽的朋友，明白穿7.06元以上减仓。,-99
5418789,啥情况啊 直跌 什么意思,-99
1307813,删我帖子，那更加证明主力在出货！,-99
1279370,比盐湖跌得还多，烂货,-99
4654385,皖交规院洗盘结束，今天涨停，不涨停，我老婆免,-99
3952248,对投资各方持仓成本分析,-99
4883352,8八菲特不可能来这儿买你的债券\\股票\\期货\\现货,-99
4510792,该公司可以达到减亏的目的,-99
1064491,新能源市场大环境好，曙光华泰都在牟足劲干,-99
5183627,此股已死,-99
1232741,咬定青山不放松！不到目标不卖出[鼓掌][鼓掌],-99
1920596,低价增发解禁即通过大宗交易过桥在二级市场减持,-99
1066877,年五月份出彩的漂亮50行情，j,-99
818732,要入也要等待到八月十八日公布半年报暴增二十倍,-99
1811592,中矿资源 有望迎来另一个春天,-99
4123327,欧美股市大幅反弹，科技和金融板块领涨美股市场,-99
3008032,祝下半年好运,-99
1567387,金联创:磷肥涨价已不是单纯“说说”那么简单 和,-99
3311934,没涨过通信板块，还有脸叫三维通信，干脆叫五维,-99
910419,就跟261是的不是底你就减7块本减完8块真要涨也,-99
1703329,今日五粮液不创新高下周必创新高,-99
2100310,强势涨停机构游资敢死队疯狂抢筹暴涨飙升超级大,-99
4378205,[大笑][大笑][大笑][大笑][大笑][大笑],-99
5343811,这种长上影先就是画给菜鸟看的！明天必定巨阳冲,-99
4955236,真他妹的卖茶叶的,-99
534476,借用了近期的热,-99
596139,下周去乡下义务支教一周，祝大家好运，能挺住，,-99
5243167,连续两天的恒强之后，今天将是振荡走法，正好做,-99
2082393,年报业绩一定要做差、而且要做得极差。。,-99
2911638,搞了一个板，然后退出，持续关注，此股下半年机,-99
2666888,欧洲和国际石油都在暴跌！。,-99
3456019,MSCI明晟宣布，将于本月23日发布纳入A股的指数M,-99
573090,等待十块时进场！,-99
1359218,有公司顶风作案 莫把监,-99
1083002,rsi 已经出现底背离，应该是准备拉一下了,-99
4164670,717跌停那天成交量也才6600万，这250万股相当于,-99
3610660,有朋友说基本面好，请问我国的gdp好不？世界前,-99
4672929,K线今天华画了一天小鸡肠,-99
2503344,我搬到的一个民居是个私房搬过来以后,-99
77361,公司2015年度实现营业收入170.06亿元,-99
5163024,提醒，重点关注600306，100涨停,-99
2716732,通宝能源原董事长刘建中被双开,-99
2218731,至今大盘已经像断线风筝跌落r,-99
14122,次新股腰斩的也将出现,-99
1231909,我擦 ，上周五进的  亏3个点了,-99
959468,600877中国嘉陵=600760中航黑豹中国强军战略航,-99
5092075,由于今日这根十字星的下影线较长,-99
1916138,会绿集团果真名如其名。,-99
1228890,发力封板,-99
2115893,量子通信专网测,-99
3993048,汽车行业要发展首先靠的是技术研究,-99
3728757,稻花香里看逢年，听取蛙声一片。[微笑][微笑][,-99
3701224,上不去，玩蛋。,-99
2972653,迅速加仓补仓买进满上黄金钻石坑，机不可失失不,-99
365519,刚去团购了十套美尔雅内裤，希望抬升公司销售额,-99
1522178,理性“投机”，把各种炒高的概念拐交回给庄家,-99
3359946,招商要跟上华泰哦,-99
2704589,远望谷是该继续持有还是先卖掉呢？,-99
1724572,金龙提示：防范结构性风险·雄安概念明日又,-99
1375425,收个38货,-99
497243,严查新亿,-99
3705164,只有见买点买卖点卖  本人只知道卖点出来了要卖,-99
3742821,走了走了,-99
3347226,今天有跌停,-99
5111778,虽然指数涨,-99
1319239,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
2924214,趁热打铁 一鼓作气 站上11 大家一起给力。,-99
529321,吧里太多人看多，放心：主力不会让涨的，等13元,-99
1420316,三孚走势与鲁西一样的牛,-99
5245953,大部分涨才,-99
520195,盛天网络逆势走高，有戏，,-99
615048,120分钟的KDJ死叉小心，快跑！,-99
4134520,大盘涨、板块涨、它、，，这就好比一个女人、任,-99
1024375,有一股硝烟四起的味道,-99
4267150,今天下午收到通知进的，不知道明天涨不涨,-99
5379117,连续三个星期资金流出[好困惑][好困惑],-99
3978391,资本市场服务实体,-99
5422400,[大便][大便][大便][大便],-99
3795242,有人在送钱。,-99
1264239,这狗日的，天天均线爬着走！不愿做人，愿做狗总,-99
4082407,其实你已经创新高了,-99
4721259,且行且珍惜，越低越狠买！,-99
1569262,盘面发出强烈信号——量价严重背离！！！无量拉,-99
2118942,中线看跌这股，瞎说12块的请不要再害人了,-99
3048981,和002347一样，明后天就会大跌，不信等着看吧,-99
843841,庄家在拉高疯狂出逃时代万恒13元之上只卖不买！,-99
2129420,2015年握了一年，昨天终于又回来了,-99
1067959,三个红小兵多头排列成立,-99
4124780,尾盘中石油快速拉升指数，也没什么别的意义，无,-99
712767,那个什么股神15块买了几个亿，放了几年了吧？,-99
4111833,不是说没问,-99
3245509,怕了么，你们，哈哈！,-99
4278752,服过心之柔天荒地老,-99
828176,再买一点000962,-99
1761108,版主我们配合一下多唱唱空，让庄家多吸点带血的,-99
5231783,- [ ] 基本面分析，市净率，是衡量股票当前市场,-99
3165454,为什么那么多人顶老帖？,-99
813721,解禁会不会下杀到12元？,-99
5077471,近二周来莫明其妙给哥指点股票的不知从那个马桶,-99
4302101,和我一起加仓和主力共舞吧  我没有骗你们,-99
4385561,"有新庄入住，跟老庄PK,看戏，板凳瓜子",-99
1737110,银座股份昨天放量打压，今天缩量大量11手何意？,-99
4624399,接下来会有4个涨停，赶快抢买。,-99
4380825,要退市的表现了，日的,-99
1496113,一周跌五天，真稳定！,-99
4974270,今天痛快，哈哈,-99
234731,注意注意注意了000989明天开盘盈利出货。,-99
2887699,明天创业板开始反弹，龙头股是300579；不要错过,-99
4867805,雄安龙头基本都要涨停了，这垃圾还在这横着,-99
3740005,昨天追入，今天走成这逼样，我草。,-99
4781366,每天都有人卖，都后悔了,-99
5522091,明天空狗会更纠结!创投就是走个程序!非常正常的,-99
3098874,9.2收盘[胜利],-99
2399131,为什么130亿营收，利润才6亿？？？,-99
2891334,但尽管如此,-99
3955755,最主要的原因还是由于监管部门以及主管部门近期,-99
5527099,兴高采烈[微笑],-99
2062758,主力太坏了，自己堆买单自己砸！[胜利][胜利][,-99
352013,青山比山鹰利润高几倍为什么涨幅这么低,-99
4979546,今天睡说会涨停的了？,-99
734374,600211西藏药业：量能萎缩到极致，抛压极轻，补,-99
1117159,建设银行(601939)融资融券信息(08-14)。,-99
3261548,本来下午想买点，股吧个个唱多，那就8块8再买吧,-99
3714631,投资建议，该形态方法警戒短长线投资者,-99
1023651,钢铁,-99
3270452,只出不进，短暂反抽解套出逃的机会越来越难得，,-99
1773005,要涨了,-99
1581465,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
3726993,券商股还是美没搞头，小赚清仓，美股百度大涨，,-99
5383821,赚你点钱真费劲……,-99
5435750,12月12日将有大非解禁，小心,-99
598340,成功就在我们眼前,-99
5397639,还有韭菜在 没股东大会有什么希望可言,-99
4266902,热烈庆祝新经典发行的《人民的名义》畅销全国,-99
29519,地产低估之王国贸要涨停，这是必然,-99
2232781,一些周期性行业公司的三季报业绩值得期待。,-99
3523205,深圳燃气(601139)融资融券信息(05-16),-99
2558853,600740,-99
2932881,梦见界龙涨了,-99
423581,st平能也能涨停,-99
1512332,截止今天，海螺水泥今年上涨53%了，祁连山38%，,-99
5296959,13.15是今天最高点,-99
1470174,太阴险了,-99
5240642,有图有真相,-99
4321272,603126:中材节能第三届监事会第一次会议决议公,-99
2246803,大盘明日横盘,-99
4866518,上面都等着解套呢[想一下],-99
3582771,跌破5日10日线，要杀一波了,-99
4585551,一周又跌了30%了，何时是个头，记得15年7月初最,-99
2436631,强势涨停机构游资敢死队疯狂抢筹高送转暴涨飙升,-99
5306916,21号解禁2150万股，这个价会减持吗？,-99
3126630,人工智能三驾马 汉王科技靠脸吃饭 科大讯飞靠声,-99
975346,下午看来要跳水，,-99
1621381,今年绝对上70,-99
635432,挂了又撤单，鬼搞搞,-99
514589,五星红旗我为你骄傲，五星红旗我为你自豪......,-99
1688445,方大特钢委下发通知对员佩戴员徽章上岗作出进一,-99
2384554,我是丐帮的帮主。专门打狗！气冲云霄！拿着模拟,-99
3050949,600133.600758.600067.600123今后牛股,-99
1833464,破7.4开始买500股试盘,-99
1408730,这么差业绩，天天跌是否有必要退市？,-99
4858918,投资者大可不必有此担心,-99
