,content,mark
1740018,002275,-99
4540190,割了，大盘大涨。换股,-99
2244970,应该割肉吗,-99
1949016,分配实施策略推荐天地科技,-99
4526884,主力把所有人都解套了，接下来怎么走你懂得,-99
587894,先买20%，尾盘不好到50%,-99
1624512,做好进场准备，5元左右满仓买。怕个什么。,-99
695285,跟不上大盘的票，必有其不得已的苦衷，看来神药,-99
3611834,板块涨了4.5％，个股暂停不奇怪。没什么大惊小,-99
4247939,市场略有回暖,-99
3393129,南京银行主力真是不要逼脸,-99
2248549,散户小心这个股、公布消息为出货,-99
2771832,神华变老大了,-99
499856,两次尽70%的反对票没用，那你们还装什么合法,-99
49996,欧美大跌利好A股？今天放量站上3200？,-99
4809453,今年前三季度亏损2.4亿元,-99
2080929,[献花]夯实长远发展基础，拥抱持续稳健的慢牛时,-99
5078673,这个股就是骗人的，大家都不要买,-99
3143909,如今的借壳上市等于新股上市，上忠旺看高度,-99
60644,002117东港股份，短线离场离场，长线观望。,-99
1738583,4-1BB激动剂有望成为类似重磅的免疫治疗单抗,-99
4920225,真有出息,-99
2575193,呵呵，又是这样走势…,-99
1254984,涨停,-99
2740342,本来这里根本没人，今天突然冒出一堆唱多的，见,-99
1317309,双龙慢慢来,-99
2322634,好,-99
3947756,死逼股，你是6开头，走出了创业板的走势，白痴,-99
606016,复权月线，压线完成。加仓加仓加仓。,-99
3610694,准备起飞。走势漂亮,-99
2826337,只要茅台不倒，汾酒就没事，怕什么买就是了,-99
2255713,现在庄家在吸筹码，这个黄金低有多少钱入多少钱,-99
2082270,黄酒板块集体爆发了 就差金枫酒业了,-99
1672639,起不来就德往下走！,-99
3284219,"大声疾呼:明天(2017年11月15日),持有宜华生活的",-99
4087524,今天个股很给力啊。才近900左右的下跌个数。专,-99
2827426,周一操作策略：汾酒升幅可观上涨已现乏力先阶段,-99
459488,谁来调查此公司？揭开此公司一切黑幕（太多太多,-99
5046817,哇不会跳绿吧,-99
3058131,几天之内破10元,-99
3567477,有恨得忍着，委屈需憋着，有泪得含着，亏钱得受,-99
4178968,傻B庄，拿5个亿，拉5个涨停，边拉边出，什么都,-99
2835164,真倒霉今天4.92买的,-99
3686947,谈隐形资产都瞎谈！重要的是出关！技术用了才值,-99
1608206,股票基本面怎么分析？,-99
3038173,锦江的大整合应该还处于推进阶段，我就等完成的,-99
4015862,"预测与实战截然区分，预测海阔天空,实战机敏灵",-99
2241710,简并增值税税率有关政策正式实施 ,-99
3731807,杭州：准售房源10天内一次性推售 不得捆绑车位,-99
3331292,主力实力不行，参与谨慎啊r,-99
5122378,跌停拉到涨停，明天停牌，发布重大公告!88家电,-99
4017304,冲锋号已经吹响,-99
5491505,这是最正宗的农业龙头，明天公布一号文件，绝对,-99
4935525,怎么不发个澄清公告？,-99
4463533,卧槽，我今天三毛多卖了。。。一半,-99
5038060,现在的庄家太害怕有其它庄进来啦,-99
3444051,下周放6响,-99
4878282,荣泰庄你不要每天哭穷脸行不，形态实在难看,-99
1341498,大多数个股主力配合来了一个高抛,-99
1559196,你被妖附身了。,-99
2347291,请问你们还有15以上的本的吗？还拿着吗，要不要,-99
1144662,大股东是否把部分股权转让给易车网,-99
1205371,又在火葬场等时辰,-99
2163617,催化不断，,-99
1869782,大盘见顶,-99
1256113,穷追猛打老鼠仓，绝对的胡闹，肯定是堵错赔惨了,-99
2653001,中小投资者一定要注意目前雄安股票的误区,-99
499080,组合策略C（10种最便宜的证券） ,-99
