,content,mark
3036918,请问本次停牌是不是跟吉利汽车有关？请正面回答,-99
1256057,套货们开始相互埋怨，做最后的挣扎，然后人越来,-99
1345727,汾酒业绩好了，要进仓的要快，在8月1日老板给持,-99
3059047,近一个月的k线：标准w型态,-99
5455915,恶庄股真倒霉,-99
225160,张家口沪指连续三日上涨，锂电池。次新股活跃。,-99
1868811,从盘面看，次股主力高度控盘,-99
5011315,二线蓝筹有望接力 波段操作以退为进,-99
5196669,环保股中最具的潜力股 必看！机会来了,-99
3545024,最终看到某制药企业在招人,-99
470097,大浪淘沙，沉淀真金！于无声处听惊雷，柳暗花明,-99
4652273,603355:莱克电气关于公司及其子公司使用自有资,-99
1399027,证监会副主席：投资风格逐渐向价值投资转换！,-99
4651856,莱克电气年报及一季报点评：内销发力,-99
3901505,601872:招商轮船关于《中国证监会行政许可项目,-99
3094229,嘉陵今后的几个方向及概率：一，（30%）引导有,-99
2042010,哟这小瘪三竟然护盘了[不屑][不屑][不屑],-99
2908545,这么好的形态，先进7万股试试庄,-99
807203,锁仓！,-99
327278,甚至成为利益输送的重要工具,-99
261128,哈哈，来了！这P是出不了货的！,-99
4247684,是市场最弱的区,-99
4466838,原来你是我最想留住的幸运,-99
4251103,瓜娃子柳丝郎一江春水向南流泥[不屑][傲][不屑],-99
411851,地震搜救工作需要卫星的定位 联系  这个其实也,-99
3015639,等下肯定}砸，准备点子弹上,-99
2581885,中裕合信(北京)投资管理有限公司 网络金融为何,-99
3583004,601211:国泰君安关于控股股东及其一致行动人减,-99
4309900,主板好久没发过帖子了因为发了也没几个看的,-99
221291,没完没了的减持,-99
3124080,高丰文教练带队的时候，小日本随便踢，就进军奥,-99
5479669,7042+10擦肩而过,-99
1492972,IPO企业上市前后业绩的统,-99
4608964,我乐家居中期业绩爆增，会不会中期高送转，同志,-99
4765147,真担心！未必又是讲故事的票？,-99
1806868,资不抵债,-99
2946467,长虹会不会再崛起？,-99
229910,烈~中科信息21涨板 [奥普]中科院持股43％,-99
1525261,老子就吃定你！22等你,-99
1934186,应有1000点下跌空间，股价进入投资区域。,-99
2050524,跌无可跌，看来主力资金,-99
3565559,什么鬼，还能不能涨，18.5买进的,-99
3409217,你妈逼，我靠你女儿,-99
1057319,中国标准工业集团公司即将重组,-99
2688833,持股为王者：昨天突破2016年6月7日新高17.20元,-99
2867847,我选择了你。结果,-99
4602596,月线调整第7周，这周或者下周变盘，大概率向上,-99
3840512,新兴铸管也还没公布，不愧是一个娘的。,-99
1779045,联通中车不会又...,-99
1091199,庄家利益输送！！！,-99
4229741,我会测字:孙乃子小，就是少不更事，不如陈义龙,-99
310146,起飞前最后一忽悠  下周开始拉升,-99
4242683,米减税，资金将大幅流向米，米元将重新强势，其,-99
3110950,便出门千里,-99
1914482,近期市场探底上证50功不可没，这一批股票用了洪,-99
4600843,解禁股要来了，超哥,-99
101670,冬季天然气紧张，涨价可期！,-99
5052458,孽畜哪里逃,-99
3161556,张江-坚信10底必爆发，耐心持有。,-99
2573363,别急，3个月。,-99
2159003,MACD掉头，开始上涨,-99
3873983,漂亮头肩底。r,-99
617991,众多个股均被产业资本清仓式甩卖,-99
2225175,又没人逼着你买哪个股票，赚了钱或者亏了钱也是,-99
4075310,公司2015年亏损4.45亿元,-99
1272990,28.6可以买了,-99
635863,支持其退市的态度是坚决的，,-99
1247977,明天复牌，涨停价7.7,-99
91899,开盘后会怎么走,-99
4118560,明天跌停再入,-99
2785498,走了，狗日的天天挖空心思、不计成本、恬不知耻,-99
3973727,涨涨涨，撑破天际线，888连板,-99
2903856,海兰信:海通证券股份有限公司关于公司募集资金2,-99
2495962,亏了百分之五十五了咋,-99
3788739,下午就玩你了 [拜神],-99
3165490,不如关厂卖地皮。,-99
4825335,浅谈掌阅科技，发行价4.05净资产2块多市盈率一,-99
807324,各位战友爽不爽？你们扛住噢，我在后面挺你们。,-99
2998728,长影线索,-99
2695073,低开高走～～,-99
1878656,如果不采取有效措施,-99
4810586,却发现目标忽然消失了,-99
130612,公司职工持股已经减持完毕。请问减持价格是多少,-99
5433849,两毛钱连续玩了几天，这种状态维持不了多久，要,-99
4653281,现在在卖的你全家思光啊，散户们求你们别卖了,-99
