,content,mark
2061474,震荡洗盘 八九月更值得期,-99
5297817,套散了,-99
3629926,风险提示：螃蟹最近加速下跌！还有两根阴线！不,-99
4239857,大丰实业,-99
1701395,如何在转折和趋势之间取得调和，在转折之中不背,-99
5233321,加仓，明天高开高走,-99
4836137,买入是王道未来的大妖股逢低加仓毫不含糊 买入,-99
279394,中葡股份拟27亿元收购国安锂业,-99
4029903,秀肌肉还是在装逼,-99
3313103,所以大家现在需要的就是多一点耐心,-99
889929,冬季一过，LNG价将跌破起点价，广汇将跌破配股,-99
4411119,"皇马皇马,听这名字也该值60元",-99
1543735,有戏了 今天做T要赚钱了,-99
4511815,核电题材,-99
2075756,能逢逢让秒,-99
3656917,这尸要掉到哪里是底,-99
1750002,请问，定增进展如何？本月能完成吗？,-99
1766169,，期寄201,-99
552505,是小牛。,-99
962360,越有钱 越要长寿 越需要恒瑞 茅台帮你谈业务 恒,-99
5539553,狗庄，决不叁与,-99
2562937,ST亚泰:国联证券股份有限公司关于亚泰都会(北京,-99
5374306,3338+5能中吗？,-99
4423767,果然开在了补缺口的价格。,-99
5291929,智能家居，你懂的[鼓掌],-99
4251852,现在的下跌都是没有压盘的，表面看上方都是几手,-99
5210011,下周85-86，回补缺口,-99
4441933,股东数逐步减少，长线资金锁仓，这股越涨实际流,-99
4303485,焦炭周五期货的下跌马上补回，焦炭要创新高,-99
4324780,下跌中继形态，未可抄底,-99
2518814,工作座谈会召开,-99
2586230,娃哈哈 *ST三 四季操作惯例耒临 *ST大控开上升,-99
2329212,金联创7月11日原油变化率。,-99
1297960,这个价位发转债，转股价格呵呵，对大股东不利,-99
4914125,你们都贱，早不卖，跌停来买，,-99
2283142,一不小心又来到 恐怖周末,-99
2890353,喜欢炒股和看乒乓球，可是，你懂的，异曲同工,-99
2457500,买入之前，问下自己，如果亏钱,-99
2747343,还拿着呢？,-99
3809195,你啥时也来个涨停呀,-99
2137401,去你妈的,-99
293776,希望越大，失望越大,-99
1032317,最后上车机会，这一波最少要到22，信者上车啊，,-99
265349,双星资产优,-99
1858682,龙头亿帆鑫富都倒了，没戏,-99
1963929,创业板则是再度回抽1900点，日线主板十字星,-99
3515712,君在外 6月末7月初 别指望大跌 但之后 呵呵 你,-99
2809764,国务院同意在三地设立中韩产业园 2017-12-15 18,-99
1199122,5年投资205亿 京东与西安航天基地打造物流总部,-99
5462588,603955:大千生态关于变更公司名称的公告,-99
2351411,要想日子过的好，头上必须带点绿，送给布契拉提,-99
4073187,两点半拖单撤掉，然后跑路，机构惯用手法m,-99
576170,资讯摘要。,-99
679866,榜样的力量是无穷的,-99
3711949,你跟就赢，不懂就输,-99
4297533,603110:东方材料首次公开发行股票并上市招股意,-99
1277983,真够垃圾的！。,-99
4068407,这货要跌到什么价位？,-99
3927880,跳江了,-99
2146143,耐心等等,-99
5224798,7月很有可能是16年初到现在大浪的尾声！,-99
2828794,外资抄底，白马升天！投资者惊呼完美踏空！,-99
2382424,下一步仍然还是险资重点投资的对象,-99
3194390,弹药已经备足，近期短线将强势爆发！,-99
3344311,鲤鱼跃龙门,-99
4376817,为了出货，又发公告下套，从二十到如今不知套了,-99
1352852,不要被这样。,-99
5542167,全线飘红，就你个垃圾玩意,-99
2120223,今日收盘：网络安全概念股领涨 沪指三连阳。,-99
2259495,公然挑战深交所的智商,-99
4530211,马上砸到25 大家配合下,-99
153,本人喜欢过亿的玩法,-99
110169,下周继续断崖式暴跌！守住不发生系统性金融风险,-99
788027,损 他现在的,-99
4689927,正式独立的生活,-99
352383,给我一个出手的机会撒,-99
1604676,719所核盛会群贤毕至 试锋芒俊采星驰——七一九,-99
4714017,举世皆浊我独清 众人皆醉我独醒 屈原既放，游于,-99
2210109,从13.11跌到10.12，3元钱就这样没了也没有个水q,-99
1346904,小散户，不要买！！！！！为你好！！！,-99
5093165,该公司发布公告,-99
5080760,干完了你就是个卑鄙的小人永远是卑鄙的心态。见,-99
4518095,603277:银都股份:关于《银都餐饮设备股份有限公,-99
2762035,2017年3月13日债券交易提示。,-99
556786,老子今天全卖了，相信明天还是低开，不玩了，害,-99
1953118,募的那些股票：,-99
4820758,既然雄安概念是千年大,-99
3651248,江南嘉捷一字跌停 58亿抢筹资金集体被套,-99
631723,8.31日公布业绩，明日低开最佳买点！,-99
5436375,标准的圈钱公司！跟跌不跟涨,-99
4754068,知道大盘要跌了，套牢机构最后拉一波,-99
2253288,看什么什么涨，买什么什么跌，真邪了呀,-99
3326049,谁知道什么时候除权呢？？,-99
1037427,破7我来接盘做股东,-99
4161696,快跑,-99
2841697,下午走了进。,-99
1378122,中报好明天大涨，中报不好震荡，总之涨的少，下,-99
5325289,看看易华录，汗颜,-99
5003242,下午一举突破20线，呵呵，闹着玩的。,-99
1577785,该会议被业界视为中国金融界最高规格的会议以及,-99
1245069,打工,-99
80920,拉到2.25我十二万股全部割给你！,-99
2123518,[稀缺钢材垄断]002110三钢闽光全流通可炒市值4,-99
16730,天天搞些不切实际的，有种把股票价格拉起来。,-99
3622538,601233:桐昆股份章程,-99
4201072,永吉前天昨天今天的走势实在令人大跌眼镜！创新,-99
340664,自从买了同方股份之后天天“泪流满面”[哭][哭],-99
1374966,下周9家新股融资65亿；管理层明显控制本周次新,-99
845079,600241:时代万恒:瑞华会计师事务所关于辽宁时代,-99
4371659,科华控股:2014年度报告摘要,-99
112174,追入的全部绝杀,-99
4715910,鸡蛋今天涨停就是55.11  就是忽忽悠悠,-99
2234516,不能追高，追高必被套,-99
606927,除此之外还有一组数据,-99
