,content,mark
2561837,贱贱的,-99
3333508,两点半了，上班吧主力。把压板顶板撤了，裸跑一,-99
3058121,老娘从今天开始不断买入你：老娘喜欢你节奏,-99
2054800,中毅达董秘你好：贵公司17年11月25日3.3亿多禁,-99
3496340,中国化学吧打狗队成立了,-99
1014409,我这样起早贪黑的忙碌15做梦,-99
1369098,对于闫痣刚在相关媒体摸黑贵公司一事，董秘怎么,-99
3657083,刚出虎口，又入狼窝！一个人生存是如此艰难！年,-99
3782787,磨磨唧唧，五元再来观战。,-99
231481,直接告诉我什么时候复,-99
2271993,半年报点评：半年报业绩创新高，草甘膦和有机硅,-99
1380373,掌上通:关于董事、监事、高级管理人员换届选举,-99
4573460,天诛地灭,-99
4973827,一遍绿，大盘股硬撑着,-99
3052517,23.9卖出，买入000661,-99
2129086,明天有望拿下3245点.补上一缺口,-99
1632053,离开两个月，今天回来，阿鹏今天跌得惨，出了什,-99
1563763,"年底了，360借壳上市,重组股必炒一波[大笑][大",-99
52221,"没量,没用",-99
4054284,张强你活着啥意思l,-99
2343679,一发利好准跌,-99
3179874,价值投资的最佳品种（附图详解）！！！,-99
5514159,这还是次新股么？[为什么][为什么],-99
3860807,融资客一般是短线的，他们到底堵此股什么？京津,-99
353743,明天开盘就是涨停，八元见。。,-99
125057,风水轮转？,-99
544933,股市阴跌不止y,-99
4690375,创业板威力再现！,-99
5441878,好四类化工品基本面旅游业站上“风口,-99
3355887,九州通(600998)融资融券信息(06-22),-99
1746722,兰花科创集团将并入阳泉 副省长王一新已多次指,-99
5031215,婊子股又是,-99
4416838,青山湖项目,-99
2508062,大盘涨得真好啊，四连阳了哦，期待九连阳啊[鼓,-99
4442198,融创中国大涨16#%，还,-99
2249383,我正在倒车！,-99
5253205,反弹无量 而且是被大盘带上去的 是个减仓的好机,-99
1564768,今明10亿人换全面屏 PK 20年后换新能源车 9月本,-99
4971137,上市最曼 开板最快 前无古人 后无来者 我今天也,-99
1586707,什么情况，全红，就你绿,-99
2823506,相比较你还是太弱了,-99
2942137,杂碎[胜利],-99
1614032,鲁泰生产的衬衣格雷芬，那是酒中茅台。,-99
824308,没人玩了,-99
5239430,股先森午评：创业板指反弹翻红 租售同权领涨两,-99
668500,等大盘回调，反复整理在玩。,-99
1735033,牵着不走，打着走！。,-99
4080476,尼玛，有本事跌停啊老子就是不走,-99
2526506,典故 出处： 民间故事：有人把银子埋藏地下，上,-99
151206,雪上加霜，股价创新低，你麻的又跟着减持，算你,-99
4489274,一共中过两只新股，道道全和大参林，没一只牛股,-99
1716880,大家赶紧上车！哈哈,-99
964240,刚刚入手了一些，看好！[牛][牛]。,-99
192790,华润双鹤(600062)融资融券信息(07-14),-99
1198843,能不能跌停？要打脸就要用力．,-99
409654,们不听劝，昨天就应该走了，活该。,-99
4304179,向上趋势未变，怕个毛,-99
5075386,妈的个B半死不活的,-99
1894546,景兴纸业中报2角，三季报4角多，三鹰纸业中报一,-99
3143949,600890:中房股份:财达证券股份有限公司关于中房,-99
1211126,大盘后市评,-99
1784172,奇葩的市场,-99
1877624,不是卖的人太多，而是买的人太少,-99
5078647,至纯科技接下来将出现意想不到的新变化，散户不,-99
1428500,日你仙人,-99
3924634,今天股东们都带绿帽开会。,-99
1538188,新款iMac Pro将于12月14日上市,-99
260187,600278东方创业，不便多言也！c,-99
972565,低调富豪张劲A股抄底，8个月花90亿买两家上市公,-99
26500,唐老鸭兄弟解套没,-99
2753905,中国轻纺城网上交易市场(私营投资，滨海物流控,-99
3666652,铁路混改试点：阿里、腾讯战略投资。,-99
3862916,妈的天天跌，庄家在逃跑   [困顿][困顿],-99
5260470,快看，又快红了,-99
925764,你的青春没有一个人可以帮你行径它的每一步,-99
3981322,品质差，还是人品差？,-99
527777,明天国贸完美超越贱发,-99
237590,保千里已搬出中建钢构，重新搬回汉京国际,-99
21572,时寓甬东积翠山舍,-99
2140798,逐渐养成正确的心,-99
330045,广州发展从今年4月跌到现在,-99
2908116,9.60元最后一道防线,-99
3472914,我只想说真他妈，,-99
4036970,现在除了破净银行股不知道还有什么板块是安全的,-99
3611661,快拉慢调节奏要准,-99
1989166,全仓融资了！哈哈。,-99
2579234,小小夏律师，好像他每次说清空闻泰，闻泰都会大,-99
4109865,配料业务发展迅猛，外延发展潜在空间巨大,-99
405107,不是股灾胜似股灾,-99
883019,坑爹啊！！假如600056跌到10元，天方也得3换一,-99
942005,认为凭借自己的力量和努力一定能够在这个大都市,-99
2080709,[满仓]中长期持有大豆豆粕空单你可以几亿几亿地,-99
862610,江南嘉捷三倍于总股本的买单！这号召力 ！再看,-99
1727587,康美药业半年净利增两成 智慧药房处理处方250万,-99
4157468,结合中国股市基础建设到位，结合经济跨,-99
592187,600172:黄河旋风关于全资子公司参与发起设立产,-99
825544,1万亿美元大基建 还问了,-99
1104726,明天就要飞了， 系好安全带，小心振下来,-99
1454593,融了人家资还让人亏，不好吧。,-99
2322441,有震荡就会马上回落；,-99
964768,只买不卖,-99
571290,中国商用车行业首家7S体验中心正式运营,-99
193748,只要华侨城拿出好的重组方案来，并且退出康佳，,-99
3878465,创业板盘中直线拉升 万达信息率先封涨停,-99
4385063,老板的悲哀，看沙股的股价变迁。,-99
2104907,哪位英俊的兄台说下家报哪天分红送股啊？,-99
4072320,有心人会在困境中找出路,-99
3879750,技术分析的意义,-99
3137406,反弹无量，下跌中继。,-99
446361,此股的主力太弱，还不如小散们s,-99
1834186,董事会真正的含义是其政策压低了市场价 ,-99
20237,与之对应的是,-99
2291307,关百豪名言：抓住机会，富足一生。,-99
3001264,主力别装了，砸吧,-99
3029074,压那么多啊？这孙子不想活了，灭了得2000万。谁,-99
3172848,600898:国美通讯关于全资子公司竞得土地使用权,-99
1579198,股价处于低位，有机构在吸筹。,-99
1236115,国最好足球队的城市安家台下掌声雷动个在,-99
1498997,而业绩亏损或业绩大幅下滑的公司之所以加入到高,-99
1262957,拉升是割肉的机会,-99
627866,佳通明日再跌再买半仓。这个价位不买以后没机会,-99
641925,一跌回到解放前,-99
3815478,凡被本尊玩,-99
906504,此股太可笑，1手就可下杀0·11元。,-99
2712651,2017年半年报点评：抓紧核心市场，营收快速增长,-99
2601610,现在不是改各字的时候,-99
3811437,强烈信号！创业板指估值即将首次低于纳斯达克,-99
2136547,都泛红反弹了，你狗畜还跌那么多,-99
2153177,大众公用(600635)融资融券信息(08-23),-99
4381824,什么时候一阳穿衣服,-99
5015179,涨幅连续5个月低于2%。从结构上看,-99
475511,你麻痹大牛市都买到这种垃圾股也是倒霉,-99
1462196,大盘调整，这里安全,-99
1348864,下跌就算到,-99
3430481,主力好猛啊，实力派的呀，砸盘不含糊呢,-99
