,content,mark
998605,妈的，卖了，你MD,-99
5177157,共享汽车赚钱会更快。,-99
1362317,大盘涨得这么好，这票就是不涨，哈哈。,-99
1269864,有这个波动率早就上九快了。喝酒喝傻了吧,-99
629285,这可转债是来搞笑的？,-99
5340933,放失[寿仙谷]别难过 [南卫股份]别错过！,-99
878990,缩量下的另类逼空 这次拿下3300点？,-99
3555180,看好：出版传媒已拟收购集团资产,-99
874866,老乡们快跑啊，我断后,-99
2139536,融资狗昨天买入的，今天拉个1毛忽忽悠悠卖出来,-99
3727629,好久没来了，威威好先生怎么不见了,-99
3573567,不放量是涨不起来的,-99
1430012,华西能源：欧洲再签30亿垃圾发电工程重大合同,-99
1242677,中材国际下午绝地反击,-99
886565,买力耗尽，反弹竭尽，压力山大……,-99
1013477,老子已经满仓亿阳信通3年后见,-99
1149933,聚潮网公告已发，继续停，啥进展也没有！大家不,-99
4528309,富满电子就很稳。,-99
834400,房地产整个板块都在主升浪前端了，踏实等复盘,-99
5447881,这酸爽东后,-99
3743971,天啊，这是什么股像无赖一样。,-99
1999241,你嘛币，你有种砸跌停代币庄,-99
5017719,一群蠢猪！这是屠宰场都不知吗？,-99
4774722,不问跟风，走出独立行情才能化妖！直接上！直接,-99
4225777,真有意思,-99
534764,这又怎么承受的了每天发3个,-99
3339990,医药b涨那么多，你不涨，什么鬼东西。,-99
2455839,知道太平鸟服装了吧？股票这样，太平鸟服装也是,-99
693405,爭取年内拿到证书，现在还未递交申请，看来又在,-99
2308711,半天行情立即清仓走人不抱幻想明天跌停出出出 ,-99
2429849,拉大便小便冲，自己发帖小号顶，自问自答，恶心,-99
140519,今天的洗盘力度有点大[滴汗],-99
4913570,皮海洲：对高送转的监管见证监管者的不成熟 转,-99
4922164,主力逐步买入,-99
2553077,成大股票抗不抗跌，有没有庄家护盘，明眼人都能,-99
877735,收购一家男科医院，整体注入中恒,-99
4211330,怎么选你你这么个尾巴,-99
4530388,2017年三季报点评：产品结构升级 品类扩张 龙头,-99
2849912,跑了，拜拜j,-99
1227797,又涨停了，节前没有买，哎,-99
3205210,世界的茅台,-99
3764679,别上当坚决不卖复星股票价格大家盯好了。,-99
4981562,实在忍受不了，卖了拉芳买国芳，再见[献花],-99
80786,目前钢材市场专家分析、部份论文要点载文如下。,-99
1779737,何去何从？已经看不到希望。,-99
3142074,无良老司机,-99
2546655,能买这种垃圾的都是和自己的钱过不去的,-99
2661666,总难留燕,-99
3679981,格太高。,-99
