,content,mark
392090,为什么突然下跌了呢,-99
2203826,你够狠,-99
800180,沧州大化公司公告尚不明晰，华夏时报的评论瞎扯,-99
1445571,黔驴技穷,-99
2937311,存身立命于此市场。,-99
4232911,干嘛删帖，明天大涨我说错了么,-99
3151153,他们只摇了摇头,-99
843001,我已进场，很快就涨。。,-99
2160642,沪指上涨2.72点,-99
1572014,明天新天要护盘，涨回\t,-99
2135088,纺织集团的事与龙头何干，画脸的事，开盘补跌等,-99
1203846,恒力股份,-99
1797399,中国股市持续上涨 牛市已经到来？,-99
2001856,新安600596，国内草甘膦龙头，有机硅全产业链，,-99
2441646,明天8.6收盘，信者顶贴。,-99
1859924,大西洋12月4日盘中跌幅达5%,-99
5249923,狗庄断子绝孙的走势,-99
1345466,wo3666，你484傻？,-99
4742319,股评者没有,-99
2242222,明天要大涨了大家快买,-99
1975535,又是尾盘拉指数!。,-99
894969,报告大家一,-99
5361407,把吳伪军同伙洗干净我就拉到永安行股价,-99
3342180,国家队进入了,-99
4606952,换603322大家赶紧换,-99
3788238,27.3附近建仓30%,-99
542818,中体产业：社保减仓了。今天10点后13.2元上下横,-99
155842,吴刚和高管的的成本是8元，这个是事实。你们首,-99
1011904,600010包钢股份：走势比较弱，逢高减仓。千股千,-99
1831754,来看它,-99
2634066,造成下跌的不安因素逐一排除，即使无量下跌，也,-99
617153,太假了！量不足不要轻易进去！还要砸的！,-99
3584436,龙头山西证券收盘高昨天一分，这个垃圾收平盘,-99
539146,ST三泰，已全仓，永泰能源，再见,-99
3950190,进多第一目标8·60附近,-99
4008465,四〇四天然铀生产准备库正式投入运行,-99
4633815,跟大家说这个股票庄家是没有道德，是应该查查。,-99
31691,600008首创股份，是不怕上证指数3300点调整的。,-99
1065688,牛逼，2003年8元卖了，26万股。,-99
855288,每天量也就2000亿，典型的拉指数,-99
1217507,高鐵概念，唉！,-99
1985312,持股必看,-99
3829571,天下旳做为一个男人也。,-99
1958572,快成垃圾股了。,-99
1828944,明天轮到有色板块,-99
952852,小把戏太多。,-99
5139786,也曾相拥叹息,-99
1283391,今日投资策略：激进买入华资实业、方大碳素。稳,-99
4000909,今天开始主动买套吸筹建仓  赌你形成头肩底,-99
841345,今天千万别后市拉涨停哦,-99
5372927,唱多的帖子都是别有用心的不良人士,-99
788761,600227:赤天化独立董事提名人声明,-99
