,content,mark
4289845,跌停跌停跌停跌停跌停跌停,-99
2696530,导致管理成本高,-99
1300249,大家还记得12元不？,-99
1053849,狗庄别装了，我在5块等你,-99
691851,压盘吸筹，耐心，赢在恶庄前…,-99
4097222,终于复牌了，大家猜有几个涨停板,-99
5185682,尾盘满仓进，明天冲2个点卖掉~,-99
1643879,利的手机闪,-99
1542251,洪城水业,-99
3656364,新股发行不能停的重要理由：新股发行市场化可以,-99
1707224,高级狗还想来吃白食，做梦吧,-99
4793551,再次提醒，40以下卖出的，都是大傻吊,-99
835137,云南城投(600239)融资融券信息(09-29),-99
10969,涨跌都能应对,-99
140909,先导智能 一只十分完美的股票,-99
2039197,c浪下跌初期，解了套的都走吧！苦日子还在后头,-99
4369329,今天这走的太弱了,-99
4144020,603030:全筑股份独立董事关于第三届董事会第七,-99
5357823,元组持续表现交易热情，成交金额1.28亿,-99
2030900,好在昨天解套跑了，套了好几个月,-99
102313,因为分红，股价上不去吗？不应该。还得长线持有,-99
2534819,全景跟踪安防摄像机为大会安保保驾护航,-99
2720700,智慧健康服务远程医疗+业绩倍增现2元0725京东方,-99
3246171,我们去大草原的湖边,-99
3420167,金融乱象知多少？,-99
4859113,本来很看好的，年报出来本以为会有惊喜，现在已,-99
2974498,怪哉 股东质询竟被斥为,-99
3035754,跌就急跌东,-99
3483003,已经进入无人区，要埋坑了！,-99
3844529,可是别人一,-99
3511676,不放量千万别折腾，不够手续费的,-99
1798734,华赢凯来债权只能用于支付30%,-99
1281948,你妹的，又到砸盘时刻,-99
463073,重庆啤酒(600132)融资融券信息(07-17),-99
1083625,还在坚守的报个到,-99
692546,昨天涨停买的，今天下跌这么多啊！,-99
4519953,谢了,-99
4802796,二比股,-99
3257837,把筹码都给主力！,-99
497280,优道案案杨九琴一伙伏刑未出狱。塔院这边贪肝为,-99
322501,砸破10.33在增持就好了。观望吧。,-99
3599031,7.96怎么不跌下来,-99
3438462,这逼样子的明天又是个废,-99
3965139,601928:凤凰传媒关于为汇丰银行对凤凰国际出版,-99
2689177,接下来的行情是这样的:盐湖，城投和矿业三个股,-99
1202067,撑不住了，要下来了,-99
5536715,今天看的是,-99
5108492,今天唱空的挺多，明天局势已明,-99
4430599,跌了近十块 涨了一毛,-99
3544216,应该快起来了……,-99
657199,如果我没猜错的话，如果我没猜错的话，今天又得,-99
707220,为何一只狂躁的土狗造谣狂吠有些人却视而不见,-99
817706,但是并没有,-99
5380271,股票的长期收益并不依赖于实际的利润增长情况，,-99
1382209,金山两个董事长一个当保安一个当济公徒弟/剩下,-99
3343631,再继续装死,-99
362309,2017年IPO月均发行近40家 再融资批文发放现提速,-99
2626486,早盘透析市场回顾策略附股,-99
726965,老罗这是来搞笑的么，开板了啊。我空军请支援,-99
5363165,何时分配红利?,-99
5551407,一个股票一直有大宗交易折点卖，上一次的交易成,-99
462257,你们煤炭和钢铁全部残废了,-99
4872599,603578:三星新材关于与关联方共同投资的关联交,-99
2096848,天宸股份(600620)融资融券信息(07-19),-99
4665639,艹他姐的，这是让大家望梅止渴呀！,-99
878100,等待出击,-99
1651986,手就那么痒痒？就不能耐心得七块以下在买？？？,-99
1387357,换了一个又一个只懂贪污挪用公款的领导，根本不,-99
2247975,美国飓风，会不会提升福耀美国业绩?,-99
979137,香港仙股闪崩警醒内地投,-99
112258,呵呵，发了,-99
880728,小散相互踩踏，4.35加了一点谢谢你们[傲][傲][,-99
2408367,才买了一层仓就上去了[滴汗],-99
536243,亲爱的朋友们不要听信忽悠长线不到3元管住你的,-99
2706032,天天抄雄安，没意思，天天冲。,-99
1907186,早盘拉高要卖出,-99
194331,皖维庄家黔驴技穷，真可笑，有本事你不要过年。,-99
4800075,修了2天都补不回缺口，证明只是观望！,-99
1985295,*ST上航(600591)解禁股信息(6/25),-99
1475609,数板了,-99
3600028,沖高回落，己往很满意了！[牛][牛][牛][想一下],-99
257226,缓缓地图炮神器时代在召唤,-99
2755358,看了下乐扣乐扣的中文官网，再比较下你家的，就,-99
986873,哈哈哈，下午跌停，跌停！,-99
4606792,狂拉开始,-99
3994071,有心人会在困境中找出路,-99
375499,这垃圾看样子是触顶了，双M头走势。,-99
3049848,"一阳吞没了十阴,黄土变成金,多线共振是大牛,观",-99
5402704,僵尸股,-99
4045201,港股今年的极限在哪里？十月还有机会吗？,-99
3279482,物联网是趋势吗？,-99
2650531,那么我想我也算在这个刑场中摸爬滚打过吧,-99
866839,一补仓就跌[不赞][不赞][不赞],-99
3831572,7月27日仪器仪表板块涨幅达3%,-99
3534007,空，空，空，空，空，嗬嗬嗬,-99
4342284,收到,-99
20021,招商今天救到发行价，散户过年都不过不好，你们,-99
871121,巜天空没有翅膀的痕迹，但鸟儿己经飞过》 nnnnn,-99
5459217,4月26日国产航母海军建军节下水日期临近 海洋信,-99
2064103,一年之内不要碰掌趣，业绩看不到反转希望，大股,-99
5217593,就怕走出缩量阴跌模式，那可就得横2个月了！[亏,-99
4800230,我们广局既有线的机车上的LKJ软件这几天已经由,-99
387227,最后半小时能出多少算多少,-99
1053961,傻逼们不要再计较什么10毛方案了！已经否掉了还,-99
1633552,来来来···都进来,-99
4582880,妈的，踏空了,-99
2329197,越久不复牌，就越是要亏，持股感觉不妙。,-99
2291649,持仓这的 入,-99
1272502,此股走势已经无望了，还剩点明天全部清掉，短期,-99
674922,这点成交量也该休市了，不是限制散户炒股，请都,-99
3753220,为了将高送转与业绩匹配的问题落到实处,-99
2266105,600665:天地源2017年第三季度报告,-99
1109225,大盘涨1%还被草绿了,-99
2906430,丢人啊丢人,-99
5371059,这股票好像和人有仇似的，只要有买单上涨，立刻,-99
124460,躲过了暴涨也躲过了暴跌,-99
3718364,十二条买卖法则,-99
4438108,呼叫主力，这么好的行情，往上干呀！,-99
3281356,如果让我当堇事长，我会让中影市值超过茅台！,-99
2923812,不要压啦，等散户都明白过来了，你那点筹码不够,-99
1238383,短调是低吸机会,-99
2056149,狼烟遍地,-99
1831592,牛逼了，早上追高的快亏10个点了吧,-99
4663075,39.46我又补了20，一共80手了。,-99
2480058,老假绝对不敢回国了，,-99
3106861,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
5029299,刚刚上市那会45都抢不到，现在25没有人要，咱来,-99
1057088,广西三化，只剩南化没停牌，留给你的时间不多了,-99
3069287,深交所今年5月3日公告称，福建众和股份有限公司,-99
2984509,分销、工业、零售都不错,-99
3920105,大单吃货！,-99
1043563,QQQ为5G、军工信息化布局保驾护航向5G和军品核,-99
560317,星期一破4元,-99
3857290,今天会不会绿？。,-99
5471125,百利科技去年质押了百分之五十的股票，看看第一,-99
3798486,大股东耍诈，我们不玩了！,-99
5221560,狗屎，老子一卖，就涨，太无耻了,-99
4307349,逼出廉价的筹码！,-99
12207,什么叫涨跌不对称,-99
4032909,贵阳阴行主力利用猾猫污流计划减持，继续逼小散,-99
5106609,真是个臭飘飘,-99
2413608,一夜回到解放前\t,-99
106914,继续暴跌！第一目标3150，第二目标3000！,-99
2280142,还有三十年退休，每天来报到一次,-99
3364198,垃圾,-99
3141863,息，房价暴跌成落汤鸡吗？,-99
1499943,600444:国机通用关于收到第二期土地收储补偿费,-99
3344459,还有一些更精确地确定道.琼斯工业平均指数适当,-99
463823,前十天，每天I0手买单。我说到做到,-99
2710462,可怜的水井坊，给沱牌舍得抛离几百里，沱牌舍得,-99
3162492,婊孑养的董事长,-99
1397508,正计时：定增股解禁已被套12天！ 定增成本：7.3,-99
614107,"4月5日+三元买的,三个月亏了三元钱。惨啊!",-99
4978687,超越亚红加油,-99
1294195,怎么看3180都想是假突破,-99
4812669,冲到50，再调整,-99
546039,其问题不在个股，个股的题材预期仍然没有兑现,-99
1340566,金地开始剪票 马上就要起飞,-99
793769,百元昌九还早，字简意多,-99
4013021,银行：蓝筹股的中流砥柱 存在估值修复的机会,-99
4409936,散了吧都散了吧,-99
3293988,周末听歌，送庄托，马甲(及盲目唱多，唱空者):\t,-99
419033,记得为何 而买、记得为何宁亏也要买。,-99
3617332,目标10元。,-99
3334539,京东方：树总会高过草,-99
1909941,一下三涨停都不意外,-99
3569801,使用大包粉的乳企则应该按使用多少就减少多少补,-99
2479581,一是上攻到上升通道上轨主动回撤；二是,-99
2990910,美国FDA叫停刚刚批准的癌症治疗技术CAR-T 2017-,-99
3576479,保稳定给出二季度大底，率先反弹选次新！,-99
1303332,缩量酝酿，有一波快速下杀后拉起翻红。,-99
377673,13.5的成本，就是听了那个卖批补诺德的话，害死,-99
1158574,12.3的本，本来看到解套希望的，这又跌成狗了,-99
639210,格力地产(600185)融资融券信息(09-26),-99
4992260,停牌的节奏？,-99
4564892,很多个股头部形成，要注意该股多翻空！,-99
4539547,空头已经被,-99
24223,宝马共享汽车落地中国 每分钟2元 腾讯科技讯 12,-99
346179,除了次新股启动反弹行情外,-99
