,content,mark
1648288,大资金进入，今天准备封板。哈哈哈,-99
2912031,有知道公司城隍庙的商城事情吗,-99
4357689,只想说，双11到了，抓紧介入吧。,-99
5461239,53捡了点谢谢,-99
1429322,倒闭了吧！这样烂成这样,-99
2809775,悦达投资就想跟*ST众和 比一比基本面,-99
2756889,勤学，勤比较，勤分析，勤未雨绸缪，勤狡兔三窟,-99
4811362,赶紧退市吧，草泥马,-99
2062057,又来了！[为什么][为什么][为什么][亏大了][亏,-99
4345854,跌吧，不会跌破53元，拿好，还有一个涨停,-99
2112354,\u3000一杯茶，一包烟，一只烂股盯半天；,-99
2286809,这狗庄 自己货出不去 也不想拉,-99
4589196,低价股,-99
811574,炒股就是为赚钱的，妈的风雨天1天天忽悠，太缺,-99
151214,跌到4块，老子满仓,-99
221668,对股民生死攸关的问题 2017-09-29 11:44:17 保,-99
2989001,这个诱多的小把戏还想瞒过我的火眼金睛，愚蠢的,-99
3657551,在进行抄底的时候一定要看看这只股票的基本面情,-99
249592,海航集团董事局主席陈,-99
4663617,想进的跌倒28可以先进一点点，10元左右半仓参与,-99
3483365,我14元买到时陪大家一起站岗放哨,-99
1812515,就是不买 就是不上当,-99
4691376,监管系统年中监管工作座谈会就提出，下一,-99
1489193,片仔癀(600436)融资融券信息(09-26),-99
4216954,欧洲股市普遍大跌，美国股市普跌，明天A股暴跌,-99
709857,周末消息属平静,-99
3046044,明天涨停或是跌停？c,-99
5256398,必死 必死  ！,-99
5128931,〔就是新股发的太多，资金抽离巨大。〕,-99
5311393,[不屑]都不想开声骂你，辣鸡辣鸡辣鸡[成交][成,-99
2125954,看好低市盈率的股票!大家把握好!,-99
176991,低开低走[为什么]又要调整一个月啦！,-99
201689,国庆节后多数地区开始上调水泥价格。,-99
4273758,日线图和长白山瀑布一样壮观[大笑][大笑][大笑],-99
5046238,14.82元處等你。,-99
3142515,本人预测：6月份中房股份复盘！不复盘，直播吃[,-99
4593665,数拉升大致持,-99
5413897,飞刀,-99
5396300,头脑清醒的投资者今天都将完成本周出局的最后避,-99
1956499,终于终于资金流出了...。,-99
365707,市盈利太高。,-99
3996033,可逢低布局，逐步建仓,-99
11467,sa,-99
376446,1500股 先不买 也不卖u,-99
3080126,这线跟心电图似的,-99
4180748,婊子股，要死了,-99
4654264,27块2毛2，吃了不少货。,-99
2886241,9%之间的股票,-99
1895470,万手哥快来救驾！。,-99
201445,反正周五拉了算。今天不算，呵呵呵呵[不屑],-99
5328073,这是要回补2月9日的缺口吗？,-99
3968656,垃圾垃圾,-99
260229,，低吸不到,-99
2312615,大A利用全球二年牛市，打了只擦边球,-99
3763677,不急，慢慢爬上去！,-99
5528731,艾华集团（603989）个股行情分析,-99
3956921,底中有底哈[大笑][大笑][大笑],-99
4482049,小散兔，白又白，两只耳朵提起来，割完动脉割静,-99
3887454,在中国，谁信了价值投资这句话，谁就完蛋,-99
3137370,说点什么好呢[俏皮][牛][满仓][爱心],-99
1204620,围绕“娱乐 ”战略持续推进， 合作共赢在内容和,-99
2074645,恶心至极。,-99
3056496,此情此景，让人想起了为股民呐喊的谢百三教受，,-99
5180692,算了！感觉还是赶紧跑吧！,-99
3190866,，这也是监管更大的,-99
109299,大空头,-99
4350194,皇氏集团002329 市场占有率不断扩大 小盘乳业成,-99
2721371,快跑吧要跌停了,-99
2778625,被屠龙刀砍了！血流不止！哎，卖了捡条命！,-99
2778793,真是一个吃人食，不干人事的垃圾企业。,-99
3431147,有航班,-99
1253324,新农转型当时定增价9.75元14年没分红转股现盈利,-99
3655540,明天直接低开68元！,-99
5254876,成立3家公司,-99
43503,17.09.16：接纳新股资金的来源于,-99
4356368,603157,-99
3641116,本金也没有要出来,-99
1740169,"针对VEGF靶点的生物创新药获得临床批件,稳步推",-99
4958414,再怎么有概念也没有用，业绩不行，没人敢跟！,-99
120998,背离，加仓干。,-99
4378549,"妈的,昨天追进去今天亏了5個点，什麼情況",-99
6423,低价减持好像不看好后市行情,-99
3955535,我们先不忙争论,-99
3192210,特别通知：601958 金钼股份正创历史新低，青菜,-99
4705796,竞猜收盘价,-99
1660670,利空消息来袭“科达洁能”周一只要跌破此点位抓,-99
412013,卫星今天又在捣乱了,-99
3083882,不敢当，如。,-99
2443099,这股死了,-99
2500939,4月28日龙虎榜，机构席卖出6577.2万元,-99
564974,这也让国债期货史无前例的暴涨至涨停f,-99
5080016,成长性股票,-99
4089053,如果创力的股东,-99
354651,抛掉的股票全新高,-99
2589534,跌到5元左右,-99
3054637,完了，什么坏消息,-99
2886504,这么牛逼,-99
3710203,真他妈垃圾股,-99
156727,九鼎的股吧官方ID通过东财验证并发出第一个利好,-99
4695211,没有发生系统性风险，,-99
4712508,你特么的是个傻逼是不，你爹人家都拉升成这样了,-99
1767975,中小股民怎样做到理性投资,-99
3364790,现在连鸡鸭猫狗都知道大盘走势的意义了！e,-99
1416229,和庄对着干，买买买,-99
3093976,华夏基金一直在做T做波段,-99
3889123,成都行40亿发5元上升无空间18亿股价只有8元！,-99
5242581,确实的调整开始了,-99
1121066,中集集团一直在60日天线上方，还要被领导？哈哈,-99
1284866,创业板指绝地反击大涨3.62%重回1700点,-99
995614,往往资金会借利好出货，,-99
5527936,试问还有哪个市场能无耻到这个地步,-99
2569831,强哥的精神应该发扬。,-99
2078842,术制胜还有的人是用题,-99
5170215,如此烂股还有啥可留恋快看300632、300035,-99
1078766,租金他多付了两个月,-99
1448769,600111北方稀土看错你了,-99
3588348,尼玛刚刚卖就涨啊,-99
4424820,再见垃圾！,-99
1770926,人生不怕慢只怕瞎忙活，股市投资也如此,-99
1237062,什么时候会涨,-99
3797906,暴涨没份，暴跌有份，此股已被庄家抛弃了。,-99
1702925,被蚂蚁咬住的蛆虫，挣扎！y,-99
