,content,mark
2076949,一直在默默关注着您，给出的分析总是让我能找到,-99
5500120,尼玛难道复牌就原始股减持吗？投诉,-99
4855026,中通国脉短线上涨到了一定的点位，注意回调风险,-99
4321700,高开低走量能萎缩，大利好怎变诱多杀局？,-99
1005047,低估值就是尤为重要的核心变量,-99
2752746,畜生借机洗盘还是出货[亏大了],-99
3627805,就操董事高管家属一次！,-99
4855661,我去，垃圾啊！带头跌,-99
27321,转让厂办大集体企业控制权 东风汽车欲解决历史,-99
1496288,康得新如此引,-99
3130011,惊不惊喜，意不意外,-99
2085414,作为这一规定,-99
2746725,大盘起来他也不动,-99
4812742,不用紧张，你只要,-99
1338932,金地现有的净值是15.5元，长期持到股价相当送土,-99
3603907,黑色系商品期货大跌：橡胶跌停 焦炭跌6%焦煤跌,-99
2876681,大盘分析的话之前强调的就是大盘在3265-75这个,-99
3963837,拼耐心的時候到了，熬不住出局！熬得住精彩！,-99
258208,人福医药(600079)融资融券信息(09-14),-99
682759,这中秋节 国庆节了，该长点,-99
4277094,错过漂亮50的人不要错过600067,-99
3798885,稳坐龙一。,-99
1804548,外资入市和撤资都发表声明，我们的机构偷着干，,-99
4915849,一个小利好穿插着让再升今天大概涨一个点，明天,-99
33978,秋林百货现在发展的是越来越好了。,-99
1687384,你追我赶，奋勇当先，创新活力奔涌，各项指标不,-99
2220760,没法没天。,-99
5488486,明天雄起来，[大笑],-99
121435,未来一年内不会有大的牛市出现，连续的震荡筑底,-99
4366453,聊聊汇顶,-99
4470156,603227:雪峰科技挂牌处置非经营性资产的进展公,-99
1860425,国瑞矿业一个该倒闭的公司，发展咋想的把大西洋,-99
473603,明天18开盘，直接上18.5,-99
2894666,老王最近心里猫爪样的难受，无人理睬,-99
1589508,大好形势不要脸还戴绿帽子,-99
3868216,今天放量了,-99
3073351,600872:中炬高新2017年半年度报告摘要,-99
3858845,有分析师指出，苹果这一预期明显是暗示iPhone8,-99
2973451,老刘还不全部注入你的电池，过了这个村你再搞电,-99
3926786,要翻绿了，这种股就是一下行情,-99
4971958,中曼上市定位大家认为到多少比较合适呢？,-99
