,content,mark
3720618,涨了五天，两天跌完，也是很牛的一只股。。,-99
4888105,既然主力也已经被套，又甚或下跌空间已经被打开,-99
1683897,再一次受到冲击；随后,-99
1721655,继人工智能后又一龙头横空出世，主力底部锁仓，,-99
3402103,刚刚9.47三千多手卖单，一下就撤走了……,-99
1938624,东方能源业绩不错啊，为什么还跌呢？感觉今天可,-99
2847499,这种东西不能请假……,-99
3149748,一分钱玩一天，,-99
4197711,台华中线只会涨，分仓买进卖出，差价最好做，波,-99
1473354,再从中国证券业协会公o,-99
875160,下跌三颗星，小心为妙，明日高开低走概率大，看,-99
2910984,香溢融通(600830)融资融券信息(07-07),-99
1459445,中国平安，保你平安。[微笑]b,-99
2551593,一直以来,-99
1604800,中船科技：今天有望涨停，希望中国动力能跟上！,-99
1103279,皇氏集团002329 二线蓝筹成长股绩优龙头！,-99
5099325,真够慢的，要死不活的,-99
3052918,丢人不？“打压”了700万的筹码 股价一分没跌还,-99
3625473,高盛：上调广汽目标价至24.46元 评级“买入”,-99
5171252,赶紧破发吧,-99
2406461,早上42元砍仓了。,-99
3173309,我刚才给懂蜜打电话了，她说三天之内跌幅还不到,-99
1936223,我在深圳买套房不如回家做土豪，我在上海买套房,-99
3585572,我尼玛，6.51的托单呢,-99
3014155,我师傅徐翔现在怎么判知道么,-99
407804,东财好了你不行q,-99
203568,舍弃小机会，把握大战机是股海成功之道。,-99
4374879,虽然刚已立秋,-99
3492890,昨天出对了,-99
4381134,603167:渤海轮渡关于为天津渤海轮渡融资租赁有,-99
4086127,不跑有你哭的,-99
3179559,熄火了,-99
5322181,五十往下数,-99
249102,有人说鬼被深套，以为激将法言lun和把小散忽悠,-99
5394571,烂货，,-99
2576700,空头压力太大,-99
4289914,应收帐款5.7亿，中期收入10亿，利润1.2亿，年底,-99
635524,600184:光电股份2016年年度权益分派实施公告,-99
5372070,大资金在操作；9千多手撒单余2百多手,-99
4502450,想赚钱就不做干扰主力的小伞！不为分分粒粒所动,-99
671487,今日继续挂单9.5,-99
3477817,垃圾食品安全感。,-99
4284901,还不撤单？,-99
1831075,为什么什么块板涨都不跟:1是股价贵，2是庄一直,-99
336385,对于追涨一定要有,-99
1095616,平高和许继为什么下跌，我来分析一下,-99
2298788,更重要的是发债的预案存在瑕疵,-99
1502744,很多股的主力都在拼命挖坑，正路呀,-99
3831536,沪指微涨2点,-99
2934454,费又绝下,-99
998233,央妈万亿放水同股市上涨无关。但回收一定有影响,-99
3820059,号召勇敢的都学学淮安小哥，以后不仅有钱赚，还,-99
2804910,上涨无力，拐头概率大[失望]d,-99
3624480,贫僧说次新股有一波行情，大家认同吗？,-99
2134743,上海国企混改，整体上市冲锋号即将吹响。,-99
642280,闪崩,-99
5506666,新星一家铝代加工厂骗了不知道多少散户不要脸怪,-99
95617,华电国际不是一只好股票 好股票的标准是:上市前,-99
4648699,妈的破公司早日完蛋,-99
2243870,碧圆自洁,-99
1769039,关注买600624,-99
2405599,小赚5.8点，每股少赚一毛，建仓不完美憋屈一上,-99
3248101,上面抛的这些还不撤了，真傻逼,-99
241718,这波有浮T8毛及以上的来报到。n,-99
4538073,使劲跌，只要明天不是一字涨停就行,-99
3832908,样图\t。,-99
3725602,碧桂园上半年合同销售,-99
1266818,我们粗略统计了以下：至少8个像样的概念集于一,-99
2426773,板块都在大涨了，彩虹主力在着急的等散户上车啊,-99
2658132,大宗交易,-99
70391,次新股仅此1家0.98元业绩股价不到10块江苏银行,-99
2665312,洗盘的银子都没有了？,-99
1802753,还包括投资功能,-99
1512839,双针探底，养老金入市，时机成熟。。,-99
4788662,大盘不给力啊,-99
4418635,星期一拉高走人，股市太黑暗了，上岸,-99
91528,中远大股东啊， 海控让别人三四倍市净率增持， ,-99
1966138,1078家公司去年净利实现增长 有色软件电气等行,-99
2867843,谁敢动上海国企+中外合资公司,-99
2350175,竞猜一下三季报股东人数是多少，我猜还剩三万。,-99
4245386,2569+ 留名求中签,-99
1348698,是自己心间开放的一朵小花。,-99
3750333,这股慢慢的上涨，不具备爆发目前,-99
5511635,业绩的不断增长，没有什么好担心，主营增速和利,-99
868138,今天如果能收涨2-3点，下周大概率连续上攻！ 短,-99
2177934,黑周一？,-99
5416349,合力科技今日申购 顶格申购需配市值11万,-99
3378925,是不是宝武要收购，宝武基金要介入重钢的重整，,-99
4277601,主力大盘必拉！最后几分钟！,-99
128660,现在股市穷富差距太大了，有的股价涨上天，有的,-99
4757824,废物！,-99
2872644,不跌停封板 明天还有修复上涨的希望。封板就继,-99
925027,先走了，下杀的大概率还很大,-99
933940,而且这家公,-99
2505119,病态。,-99
310294,主力最怕你不贪婪、不恐惧，因为过度的贪婪和恐,-99
759279,配的jb股,-99
3909281,盘面看今年目标价位是42元,-99
5490864,没眼看，太空京汉绩差亏损股做龙头，银龙？垃圾,-99
1210972,大盘指数反包周一指数，而且还创新高，有一半股,-99
5266280,大势已去！,-99
601323,人类已经无法阻止。大恒科技。涨停y,-99
5517405,这股没大资金关注的，上涨不过是补涨，买了就后,-99
124139,涨幅巨大，马上卖出 马上卖出,-99
3624699,除恶务尽，绝处逢生，再造广汽！,-99
3784800,我只好在我,-99
2951709,但是最大的改变还在于对普通股的态度 ,-99
5332887,昨天全部卖了，买了昭衍，酸爽了。,-99
1359591,...今日消息与个股,-99
4033098,看到没有，盘中大单扫货![微笑],-99
4361791,满仓干，亏了算我的，别被跌傻了,-99
4866562,高开有意思吗？,-99
1926583,要顶天摘月亮了。,-99
2270168,如果群里少了某些人，会非常的安静，,-99
3150927,往死里砸吧,-99
5460198,[俏皮],-99
988051,我的存在像意外,-99
1602858,是谁把我顶上来的？,-99
4335720,拉升吧，起来，明天涨的希望就大,-99
3208709,看来这个股上市有做假嫌疑。,-99
3902525,一般破船哟，众人来滑船。,-99
3574101,试试水，你却把我的盒饭钱给抢了。闪崩吗？哥买,-99
3107899,34股上市以来从未现金分红 “铁公鸡”原来长这,-99
1340002,建仓的机会来了,-99
1245046,"坚持空仓, 不对 ?",-99
5001238,换苏利,-99
4827787,这支票今天可能出买点,-99
997949,跑掉了东轻,-99
121949,往是趋势，低价的结果,-99
709840,机构都跑步买入一个不到5元的10送11股的稀土股,-99
2864646,感受到掌心中温暖柔腻的小手,-99
3048261,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
1532166,公告说无偿划转股权近40%!筹码少了股票会暴涨!,-99
4563086,小三与三有缘，代码含三个三，上市申请三次才成,-99
4904861,6959+4不知怎么样？求中！,-99
4122382,游资15.3套了巨额资金，大家不要买，大盘暴跌，,-99
901108,就差7%了,-99
1397656,刚公布增发,-99
1981469,看到外围暴跌，心里不免有点兴奋[大笑][大笑]i,-99
2168517,A股6月行情完美收官 7月,-99
4468538,传说中得跌成狗,-99
92680,拿下它将是底部完成。有图有真相。,-99
4883668,厉害了。,-99
539452,垃圾涨涨不了多少，跌就拉稀！,-99
84598,有些小人不识数说什么解禁市值达六百亿！按六元,-99
2896793,明晟成份股居然这样···,-99
995414,上涨2点,-99
1992923,去自己想去的任何地方自律的第一步,-99
2157606,机构很看好,-99
4465309,这逼股票 每次都这样 尾盘必跌下来  真恶心,-99
1257822,退市博元：已经坏得要。,-99
3768496,这个傻叉大盘回升,-99
2904419,若跌至3150，3250一一3280又是强压区，套住的都,-99
5366171,祝贺新华网2017中国互联网百强排名第17位[献花],-99
5415153,5919[拜神][拜神][拜神][拜神][拜神][拜神],-99
296846,热情和欲望可以突破一切难关。,-99
709365,说个更应该大胆采用这种方式因为基础设施,-99
1665487,与此同时日前,-99
3905954,要是今天再进就好了,-99
60972,日照港今天暴涨,-99
3591981,什么时候来踩点？,-99
856115,张中秦寄语---智者，善以他人为鉴，愚者,-99
1055994,雄安概念还有第二波吗,-99
3030128,600644,-99
1130563,旺财们是不是正在窝里吃骨头？,-99
3846391,世界龙头 国内寡头这样的公司不买 你还能买什么,-99
3313471,呵呵'28[不赞][不赞][不赞]书生，好睇过戏,-99
4649761,等着你,-99
1593354,不要怕，10元是千金药业的铁底,-99
1947149,原始股永远只能在大综交易平台转让，且转让不转,-99
2605863,!~天津忠旺顺利通过挪威船级社、日本船级社认~,-99
2862532,此有潜在利空。下午杀尾盘。大巨阴,-99
4033393,这股吧帖子反应迟钝啊,-99
2086143,雄安清洁能源第一气,-99
5391718,44.66进了。明天再抛空,-99
152863,广厦影视拍摄的电视剧维和步兵营，电影中国蓝盔,-99
