,content,mark
1251992,还有涨的希望吗？,-99
3220605,(11/7)晚间沪深上市公司重大事项公告最新快递,-99
1344811,散户继续再买嗨,-99
2576116,此股退市是必然的,-99
1843666,房地产的拐点已现零和游戏,-99
4512237,果然下台阶了，不出意外横两天再下一台阶，过完,-99
2280332,88走了。,-99
771067,这股要到20,-99
593961,看看豫金刚石，都上天了！！,-99
477790,浪逼,-99
4611864,事实告诉我今天买错了,-99
253042,不能买澄星票李兴持27.14%股权是江苏一落网虎的,-99
1900911,有点象大V要回红。,-99
2563613,量越来越小契形态到尾部，变盘在即,-99
744741,.,-99
3580653,有明显区别,-99
3642957,合并后的股价怎么定的6.18元 真的假的,-99
4913214,昨天14.8建仓，傻了,-99
1078287,最近有一特点 就是狂砸周期涨价股 问题是真的有,-99
2998808,差价,-99
5461165,高送转，提前布局,-99
4418130,603186:华正新材独立董事关于第三届董事会第二,-99
5457796,"股灾来时,好多人还在梦里",-99
1952438,海油工程(600583)融资融券信息(10-25),-99
116518,只有卖单，没有买单。,-99
1383019,我看金山：股是长线股，唯一不好的是中期业绩可,-99
146949,业绩不行了，股票反应。,-99
4302361,优质创业板,-99
1506135,金证股份30日均线处29元附近大胆吸筹必有厚报,-99
5007217,朗博科技、光弘科技19日申购 申购指南,-99
3771617,破11.05指日可待 就在今明两天 不信走着眺,-99
2941393,谁也不愿意为得到增发的机构抬轿。,-99
2341920,牛市始于军工终于军工。希望这是起点吧,-99
3150781,砸下来，才有恐慌盘，这样不死不活的,-99
3583454,十七元三的本，三百手，拿了快两年，赚五元没耐,-99
2371875,缺少增量资金入市且又大扩容的市场将难有大行情,-99
324604,艹尼玛的垃圾，大盘都涨不过,-99
3675852,暂时不能买,-99
106895,拉升保险后拉升银行，拉升银行后拉升券商！现在,-99
4418462,谁能告诉我，为何跌的时候那么快！涨到时候那么,-99
465705,今天美股从天上掉下来，上证从地面坐起来。,-99
3299201,涨2分跌3分,-99
3716850,吉林为什么熊霸多年,-99
1826691,多头现在已没有退路,-99
1281975,反弹3420左右压力又要跑路了,-99
4603545,谈底，早点！,-99
662407,华资实业到底是怎么了,-99
776212,价值重估 A股地产龙头股或迎投资良机,-99
218464,8.88收的好。,-99
2477616,无言[不说了],-99
3135644,届时将在基建、水治理、规划方面迎来实质性利好,-99
587118,上海建工(600170)融资融券信息(08-25),-99
4854452,今天挡不住明天就死定了,-99
3104783,政企不分，如何做好企业，让一个政客搞企业，这,-99
3968454,京东方成都“惊”东方,-99
3594045,观潮！,-99
