,content,mark
2843514,辽与金，皆称帝，元灭金，绝宋世。,-99
4018306,最后一贴猴、离开此吧猴、半夜12点避开庄家谈重,-99
1860476,继续跌，继续补，就是不出，主力你走吧，我们韭,-99
4803488,再跌再补,-99
1849831,一套价值百万的炒股铁律，照着做，富可敌国！,-99
1792267,非常集中，大户该砸盘不牙盘，没有道理啊，挺团,-99
5500473,这股长期短期看着都没戏[大笑]垃圾股，广大散户,-99
1731846,说实话贵州茅台1股算我200元我都嫌贵。,-99
4692896,注意别割肉,-99
3668475,大股东心虚了，不敢出声了,-99
2096842,和叶董和张总说句话,-99
4136022,砸盘狗  去吃屎,-99
3690126,收盘,-99
4655253,标准chusheng,-99
508008,还要彪：尖峰集团 重庆百货 山东海化 顺鑫农业,-99
2730279,这个山东垃圾，永远也硬不起来。,-99
3485200,赌庄洗盘的，今天可能要吐血了！,-99
2520479,大家跟我一起买榨菜去，榨菜涨停了,-99
1977205,起个大早，赶个晚集,-99
3610523,砸啊 不砸就没有解套机会了,-99
1718027,方大炭素再次通过高新技术企业认定,-99
1167911,为了出货也真是拼了，加油，继续拉,-99
3409101,可喜可贺,-99
4592621,7月17日没买的人在后悔了,-99
1494366,哈哈！好样的！涨停全部卖给你。,-99
87740,华能水电是否就是华能电力的水电平台或西南水电,-99
1255114,咋了又大跌，昨天的讣告发的。[大笑]上午还来了,-99
2276819,大飞机产业是军民融合的典型代表，.,-99
5190432,哎哟卧槽，这尼玛亏的。,-99
1570549,无锡，江阴，张家港，常熟，吴江是哪个省的？,-99
1782859,月线出买点。金叉,-99
1974164,银行间债市小幅上行 美债走强及资金面好转助缓,-99
2140878,分析的比较透彻，赞同,-99
2789083,13057643013----2624106,-99
1840511,旧贴.愿景~聚雨露成大江 顺应万变市场,-99
2028721,今天没开会！,-99
4770337,又是这一套,-99
2776906,这票到底了，要反弹了,-99
1135476,什么时候分红啊 已经通过了 请回复,-99
3410083,此股等着抄底吧,-99
3060365,这股在没实质性利好前，会一直磨小涨大跌…,-99
4666550,百傲快实施十送十股票才能走上匀线上。,-99
2321612,拿下2个省的大区经理。,-99
1697801,应该严查一下绿地！怎么一直跌。,-99
1397174,今天能买回吗,-99
3296672,求解,-99
4493206,百倍市盈率……业绩大变脸……行业空间小…… ,-99
3707971,技术性反弹也要有,-99
2155836,主力今天终于不在出了。,-99
3259951,好棒棒哦,-99
2146552,特朗普税改法案获通过 对资本市场有何影响?,-99
2876030,今天主力大规模调仓，严查操控！！,-99
2347566,大单继续砸 呵呵,-99
5247735,准备以17.10的价格进100手,-99
4070048,要死不活的气死人[大便],-99
1347552,猜猜今晚公布几只,-99
3536406,你比招商少一环,-99
3989184,新湖创业。,-99
1575324,华光股份,-99
2497170,下午开盘前打板，中午发公告。,-99
4546454,大家保持高度警惕，反弹力度稍弱，没有成交量，,-99
576824,高个:和逢   新华社：一批,-99
2979732,还会上涨吗?价值在哪,-99
4649936,大家快撤，主力拉高出货了，明天要大跌。,-99
2167799,但毕竟上证指数近期的K线分布上,-99
3404126,兄弟们吧眼光放长远点，给你们介绍个好股票，00,-99
3424582,我不会唱空，我一单唱多就是我布局的机会。这样,-99
76985,土耳其胡努特鲁煤电项目获得土耳其政府的正式发,-99
1125954,关键是买点、卖点的节奏 而不是股票本身,-99
5540315,你大爷的[怒],-99
3120608,杉杉股份(600884)融资融券信息(09-22),-99
1046290,这个工作远比多发几个同质化的IPO要重要的多。,-99
1690643,这票流动筹,-99
3540137,7.72清仓了，有本事你砸，,-99
