,content,mark
2569273,"屎壳郎华远又创新低3.78无耻秋艳怂孙你真""",-99
2400439,增发成功！新增1500万股，每股15.989元。很好！,-99
2580473,不听老人言 吃亏在眼前！哈哈哈,-99
4818524,现在开始诱多，有票的抓机会下车,-99
4290525,移动支付时代现金废纸ATM废铁！,-99
4302832,今天要做煤炭板块一哥！    总是反着来，虐心啊,-99
3739539,要脸么，亏好几个盒饭[大便],-99
1604857,中国动力：今天会复制9月12号走势，把握机会！,-99
4130384,怎么还没有,-99
3364321,“贪”与“贫”之差，不仅仅是一点之差，而是一,-99
4690755,盘面个股分化有所加剧，深小,-99
677289,600196:复星医药关于控股子公司签署许可协议的,-99
308947,一切靠自己，方法就在此，坚持苦读十年,-99
5020057,603659：今天股价收不上15日线上方KDJ将第一次,-99
4331941,好周线缺口补了，还有日线缺口,-99
871122,五家收购方的竞调还没结束呀？,-99
5071175,我都打板了你买卖，怎么都不支持下呀！,-99
369665,一个半吊子冒充董事长的名字给人算亚盛集团的价,-99
2625149,健力宝？江苏市场就没有卖的。,-99
4487379,早盘关注:大参林603233,-99
62195,航运价格和铁矿石价格疯狂飙升给日照港毁灭性打,-99
1174581,国机汽车(600335)融资融券信息(08-18),-99
4849326,随便跌，不得虚,-99
102856,一只股票的涨跌应该由广大投资都说了算，而不是,-99
274331,奈,-99
3204515,迅速逃离。毫不怠慢，否则会有性命之忧。,-99
380928,基金经理一看我靠，被国家队蒙蔽了，立马掉头杀,-99
2806994,墨西哥昨天7级地震也加剧铝材供需。,-99
4549655,能不能等到两点半再跳,-99
766288,为什么股神都喜欢在尾盘买股票？,-99
888954,它唠唠，今天还是进早了呀！原本以为4.60元进五,-99
4139326,603029,-99
5066352,新股直击11月15日申购提示,-99
4605393,卖了快洗盘,-99
1479763,小地方的股  格局也就屁大的劲,-99
2165237,这样玩；我不怕；买20万股，据传明日开始停盘重,-99
4863828,漂亮的一季报，两市唯一小盘利润率高的白马公司,-99
689144,金种子酒前三季度净利润498万元 同比减少50.35%,-99
2673561,公司委中心组传达学习市十三次代会精神,-99
4726421,证券、基金等机构、其实没有什么招、除了对敲利,-99
1876323,坚守国睿科技的同志们，曙光就在前面，长线波段,-99
1257121,今天什么情况？小薇竟然逆势，良心发现了啊,-99
4146680,套路越来越深，还能相信谁？,-99
5507267,中国铝业和云铝大肆起爆涨停深圳新星是铝不？,-99
288959,倚楼望极,-99
642117,请求夏建统，出公告澄清，到底出没出事？,-99
5374713,时间不多了哥们,-99
3468788,今天破位已成定局。,-99
26146,主动买盘稀少，垃圾的蠢货人,-99
4919718,我估计着老庄是想要那5%的质押股，如果是这样的,-99
1459596,多方炮弹准备好 [想一下][想一下][想一下],-99
2625050,作品，可以激励,-99
4092451,又要暴力狂拉吗,-99
601327,托单是为了吸引人气？还是坑人呢f,-99
5049689,大盘波浪划分,-99
1922012,各路开花 百花齐放 快张停 加油,-99
2616841,打击鬼托！带来不便！清原谅！,-99
5353782,"荆门以蓝信平台构建智慧工地,建设智慧城市",-99
5421608,明显有人故意打压着不让涨，他妈的不是东西,-99
920033,守,-99
1511381,买着就跌，坑死爷们;这一波没涨，踏空。,-99
589800,华大半导体有限公司于2014年5月8日在自贸区市场,-99
5556724,黄国东：反弹先到3160点,-99
319242,垃圾，拉高出货，被骗了,-99
4828033,这气势，明天继续红，耶稣都绿不了，我说的。,-99
3141181,买了一千股  下午周一能赚个小钱[拜神][拜神]。,-99
1416276,狗就是狗。,-99
1875977,尼玛，什么鬼。套路果然深啊[哭][哭]。,-99
605,行情一转暖，白马活跃，浦发开始打酱油。 就是,-99
4234712,网太卡了，波段都做不了！[怒],-99
1758856,天天基金网,-99
3734470,向和财政政策短期会提升需求,-99
4552093,你是猴子请来的救兵吗,-99
4575941,媒体测评|梦百合MLILY馨梦记忆绵弹簧床垫 睡出,-99
1055454,柳化，东数这样的股票都能大涨，按照黑狗的意思,-99
397752,今天有完了，瞎耗一天。主力托底不攻，资金短缺,-99
3178191,周线的高点时间,-99
4817001,庄家就缺我这点股[滴汗],-99
5401355,这个庄是想把筹码全部骗到手,-99
200809,盘口的猪真替主子卖力，放假了也要压盘下去,-99
3380939,$*ST重钢(SH601005)$ 还有12个交易日停牌,-99
5456125,差不多到位了，可以抄底了，下周一涨停。。。,-99
3260349,之前券商评估17元的价格呢？石河子减持完毕就这,-99
197426,此点位之上就是逼空，详解中报炒作大浪淘金,-99
1511179,有托单，必抛!诱多,-99
5304737,长春高新(000661)2017-08-18因涨幅偏离值达7%的,-99
1272442,保监会加强对险资的监管,-99
1501827,什么B话，不说4月以来跌了多少？妈屁！,-99
4847772,23.25吃了点[鼓掌],-99
304498,子弹已经用光，锁仓，指天发誓不到十元绝不减仓,-99
3357770,每次国家队需要的时候就搞这婊子三两分钟，完事,-99
132008,KDJ和MACD告诉我，这股必须跌到38附近才有一次,-99
4010956,你看他那个正面的就行了啊。叨叨啥，我们都是庄,-99
4893442,是一批价值投资的基金取得超越,-99
1685535,大宗交易25万股14.11元成交。大幅溢价啊！机构,-99
5353954,谁干的？不是说好了同盟么,-99
957614,ST昌鱼明天涨停！或等于泸天化的启动价位！,-99
3806147,这股一定是融券卖空的，关键点位就往下砸，再低,-99
1711201,德在青年人的成长成才中发挥着越来越突出的作用,-99
4464506,时间长没见过百股跌停啦，也快快出现了吧？？,-99
2705921,我不买福建水泥一个礼拜，跌成这样。,-99
2685796,主力真不是人，醋生,-99
1052978,维维股份(600300)融资融券信息(07-28),-99
4199304,。。。被王炸了,-99
2108107,可关注低位新崛起雄安概念股及超跌次新股,-99
1920132,洗盘洗的差不多了，快上车,-99
4735146,至从买了这股腰也不疼了腿也不酸了一口气能上5,-99
1210354,怕涨抢爹,-99
3122265,不要幻想，赶快跑呀！[亏大了],-99
967929,怎么那么多不相关的贴？,-99
5210454,大小非解禁股价就一定会暴跌嘛？大家可以看看创,-99
638914,今天大盘太无耻了，我昨天把工资补仓了，亏了80,-99
1366032,哈哈哈哈哈，美股开盘全线飘红纳指十连阳！！！,-99
4930628,弱爆了,-99
2021680,方正科技要与华为合作吗？那可是方正烧高香了。,-99
1991192,投资进，投机出,-99
1318735,打黑进入密集核查期 稀土企业中期业绩多向好,-99
3350507,这个王八下周可以上台面了哈~,-99
5154991,你狠把我72.4的成本成功T成了73成本了,-99
2223214,申华控股(600653)融资融券信息(08-07),-99
3670746,港股新华暴拉,-99
5533567,加油\t,-99
1085931,桂东电力(600310)融资融券信息(10-26),-99
4772926,大鹏展翅，腾飞,-99
4237735,眉飞色舞举,-99
2340236,大家来议议复牌当天是涨还是跌，涨或跌的概率分,-99
3615885,跌到让散户怀疑人生，主要是估值太高，下到净资,-99
3619470,又是一波周期上涨，目标15.10,-99
128799,这股咋了，就是没成交量，都套死了？,-99
682559,22.08抄底成功,-99
601832,美都能源(600175)融资融券信息(08-24),-99
2027717,我只在我买了的票子股吧里说话，没买的绝不多言,-99
312581,金股判官：现阶段把握住此主线机会！,-99
4543490,真他妈的，大家说说这国企就是不行！,-99
3822107,小仓位买点吧 看看玩儿的什么 这票也是没人爱,-99
2431261,佛家开光即可，股市也开光,-99
5178817,创业板还没开始项目的,-99
4407623,行业第二 索菲亚第一 和万科有业务 成长性好 每,-99
4728972,603396:金辰股份2017年第一次职工代表大会决议,-99
5152087,挂减肥的,-99
5362016,红墙如果今年的业绩1? 人品大爆发！又中尚品,-99
2713119,你们小心给社保骗了，他的平均价在25，说不定今,-99
397947,立帖为证:今天是2017年11月30日，预测到2018年1,-99
2821046,早上冲进去的，明天又是割肉主力！,-99
5116046,今天强[赞],-99
1435736,记者获悉，从历次金融工作会议来看，,-99
2865728,孙子东还在,-99
4538440,报喜了  不容易   那几个忽悠别人卖的死了那条,-99
262249,建议补仓金花，周线级别反弹,-99
353601,周一跌-5%,-99
5378617,20要等多久？,-99
3506318,哭死旳踢飞了卡个个.看逢?,-99
2105865,嘉宝这狗篮子早上一冲高就没好，下午肯定回落,-99
2469304,要是你真有本事就跌停[不赞],-99
5006887,要带领小弟们，你要有做老大的雄心！,-99
5527588,股市，专注才能赢天下,-99
1484169,跑跑跑。,-99
4507267,大盘底部在2850点左右，立贴为证！,-99
3063676,对于唱多唱空的人，我只想说一句话!!!,-99
5490152,我们简单说明一下，首先创业板的,-99
3206942,民生银行近日雄起,-99
686231,接下来国家队掘金哪些超跌“双低率”国企股？,-99
3581053,期指主力齐发力涨逾1% 沪指震荡上扬,-99
313363,一个涨停也没有，跑了[微笑],-99
3548192,吃葡萄不吐葡萄皮？不吃葡萄的投票投票五次杭齿,-99
5134881,次新股暴力反弹，龙头张家港行拉涨停,-99
4973567,没有特大单是拉不起来的[哭][哭],-99
2813767,紫光与昆机分手紧接着举牌中发科技-现在的文一,-99
2350560,真本事，倒数第二，是我本事。,-99
2282067,下去吧。别装了。,-99
2247470,老曹生气了，把我的股票糟蹋成地摊价，对我有意,-99
3549910,明天9.18请挂918手价格918，勿忘国耻。,-99
3286178,还有人在做梦,-99
2968300,600845:宝信软件非公开发行限售股上市流通公告,-99
1158242,别拿社保说事，社保什么时候靠谱过？社保是安全,-99
3393114,"买入2万股南行,价7.72元",-99
1035396,价高估出下来全转*惊?,-99
4643504,酒香不怕巷子深，股价,-99
1784188,一般这种走势尾盘会再上去两分，咱们吃瓜群众也,-99
2983843,这破玩意儿也配上海两字，垃圾桶,-99
2878461,趋势为王结构修边,-99
1685435,能红？不可能,-99
362844,常在河边走,-99
3431188,反抽过后回踩3050，,-99
4847368,你怎么玩，我不管了,-99
3268501,[大笑][大笑][大笑][大笑][牛][牛][牛][牛],-99
3736849,神州泰岳:2016年年度权益分派实施公告i,-99
4679176,垃圾,-99
4778284,明天24.8到25.8之间震荡,-99
4579363,这黑心企业，股价跌成这样，也不出来发个公告。,-99
219611,呢月个呢日（周一?,-99
3297628,狗庄早有顼谋,-99
3494256,短线防风险48只股短期均线现死叉,-99
420,宁波转债18.45，当下净资产9.68，还是未经审计,-99
