,content,mark
4586359,我就看着你跳[牛][牛][牛],-99
4582757,全部套在山顶啦[大笑][大笑],-99
2115322,艾丕鸥历史的责任w,-99
4003789,正煎烩重点监控对象！暴炒恶意控盘垃圾股是要负,-99
5092108,二是这些企业真的那么优秀吗,-99
1636570,三是基于盘活非生产性房产、提高资产运营效率的,-99
3991747,2017.09.11（一）戒贪神算：明天短线买入金钼股,-99
2097036,资金流向显示资金今日继续净流出,-99
3835846,上海电气就是郑煤机的未来,-99
1142405,不封涨停收盘前已出货，明天低开低走已成定局。,-99
4393348,涨啊涨,-99
1726106,日线死叉了、还不跑？,-99
2120090,中秋快乐,-99
3540192,5日线都站不上去，必跌到7.01元,-99
3699710,大盘又要完了啊[大笑][大笑][大笑][大笑][大笑],-99
1395557,第一垃级股。,-99
1259850,明天低开二个点.会吗？,-99
5305983,是什么样的砸种可以在半年时间把一个百亿市值公,-99
3245275,大托单托盘，凶兆，福成今日必暴跌。,-99
1394515,还在恒盘！,-99
4185980,今天拉板了，,-99
3343236,法院已经判大股东和高管犯罪，谁是受害者还不明,-99
2359712,股票我是玩不过了,-99
4374955,天天演，绝不上套站岗,-99
2138488,薄膜科技：盘面或只是假象，主力作盘诡异至极，,-99
5087369,人弃我取，人取我予,-99
477006,平仓,-99
3488022,小单往里面冲啊,-99
4157857,吊死鬼K线。,-99
5366883,其它次新早上天了，是不是因为盘子大啊？,-99
4924283,明天收盘55,-99
2771769,拨云见日之感！换了新领导行情也开始了！,-99
390259,要暴跌奥[为什么],-99
5315278,附庸风雅。。,-99
1804669,国货当自强！,-99
4748836,所谓主力,-99
2938438,高管减持必须公告的,-99
3235153,而格力电器目前的回调,-99
1373018,可以停牌整顿了 免得每天看了心烦   最好停了吧,-99
4165652,大大富贵188，华财富188，广阔财富， dhfy189，,-99
2643803,司战略牵手马鞍山长客含,-99
3769052,日他主力他妈，烂股,-99
5065924,新股申购 求中签,-99
567075,远离没业绩讲故事的个股,-99
4638925,30倍市盈率是次新股吗？,-99
798418,这种公司一般不会有好下场，看看格力，业绩好股,-99
5545159,603996:中新科技关于设立华南分公司和滁州分公,-99
1005335,如果紫金财险借道舜天,-99
1420867,土鳖,-99
4243631,青山处处埋忠骨。何须马革裹尸还,-99
2336305,到5元 我考虑先买100股看看,-99
2412448,庄狠,-99
3115950,看看新闻 六月最后一天三大股指红盘收官 中报\t,-99
2409143,权威机构发布:泉州成为中国最宜居城市第1名!-搜,-99
2778562,相信了吗？不能因为所谓的股神就丧失了研判！！,-99
1383128,因此在选择上大家一定不要轻易追高,-99
3051694,稳步攀升,-99
973842,拿你这么长时间，从效率角度上讲确实很失败！,-99
3800235,可以买了！,-99
4535943,置于死地而后生,-99
711582,悬崖边接手,-99
3299834,三维通信、迅游科技发行股份购买资产14日上会。,-99
3073018,昨天尾盘清仓好明智，众人皆醉我独醒啊[胜利],-99
5382605,603899:晨光文具高级管理人员辞职公告,-99
4779634,回来莞后真好,-99
1602980,主力拉升这只股票,-99
5102823,不要追高 不要追高 不要追高,-99
3000030,小龙啊，上天吧,-99
4340685,再降4分，37.48我就卖了,-99
3737480,但这些利空对格力电器股价的影响只是暂时的,-99
290426,渣男陈思诚报复佟丽娅将床上私事爆出，网友气愤,-99
1811137,周一重点关注军工股！,-99
2223577,持有2600股  5块的本 能回本么,-99
2823019,别忘了，小散不用借款炒股，急了的总是主力与大,-99
3504594,四方股份(601126)融资融券信息(12-01),-99
669681,抹好油准备溜,-99
2390465,馋死了,-99
2121417,注册一个月的模拟盘托，低级,-99
1490794,记录以后大盘每一天,-99
31416,眼前的绿不是绿,-99
1075899,0中冶601618宝贝中的空贝，空间极大*主力实力非,-99
3652851,收市必读 | 中国平安突破80港元，后市怎么看？,-99
5119046,经济危机经济危机，赶紧来吧，我愿意承受这种苦,-99
2732999,以前不知道私募基金投资的陷阱很多，买了上海宝,-99
2391375,哪位朋友能帮忙解疑:为何三季报净资产高出半年,-99
3698652,扶不起来的阿斗，节前没戏[好困惑][好困惑],-99
1589313,证监会批准郑商所挂牌棉纱品种,-99
2403718,要买就快，卖就别了[大笑],-99
650843,发表大家的观点看0023,-99
3846961,空头继续砸呀！离跌停还远呢！还不够狠。,-99
1936293,银监会、民政部印发《慈善信托管理办法》,-99
434281,什么破股，周一无论涨跌都清仓远离,-99
4313351,虐心，,-99
4476362,景旺电子严重低估的次新股！,-99
1986968,越跌越买，别怕，让他们下车，你好上车,-99
433853,真的会玩！庄自己玩自己好爽。,-99
3831467,恒久变动的股市还,-99
103657,等待确认,-99
4863678,典型的老鸭头，接下来就是大涨了！,-99
3366947,大同煤业调整了这么久，这年头，明天还会翻红吗,-99
5324342,上市1年 教最高价跌幅25%之多 只要买进就没有出,-99
3130701,期待翻红！,-99
3037345,大A股5年内指数在店上下350店,-99
3573231,先横个几天吧,-99
496790,这破股票毫无拿着的必要，当机立断割肉，改满仓,-99
1642554,跌吧不是罪,-99
